編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWQMLPLNHIGFAT67DA,一樓平面,1100000,,一樓
RPRRMLTLNHIGFAT67DA,坡道平面,0,27.32,地下一樓
RPOPMLRLLHIGFAT76DA,一樓平面,1100000,,一樓
RPPPMLRLLHIGFAT86DA,一樓平面,1200000,,一樓
RPQOMLRLLHIGFAT86DA,一樓平面,1100000,,一樓
RPRPMLOLLHIGFAT76DA,一樓平面,1100000,,一樓
RPQPMLPLLHIGFAT76DA,一樓平面,1100000,,一樓
RPTPMLOLLHIGFAT96DA,一樓平面,1100000,,一樓
RPUPMLOLLHIGFAT07DA,一樓平面,1100000,,一樓
RPQPMLOLLHIGFAT66DA,一樓平面,1100000,,一樓
RPVNMLKKMHIGFAT56DA,一樓平面,1100000,,一樓
RPPPMLSLLHIGFAT96DA,一樓平面,1200000,,一樓
RPWOMLMKMHIGFAT96DA,一樓平面,1100000,,一樓
RPQOMLMKMHIGFAT98DA,一樓平面,1200000,,一樓
RPROMLNLLHIGFAT56DA,一樓平面,1100000,,一樓
RPTNMLKMLHIGFAT09DA,一樓平面,1100000,,一樓
RPOOMLKKMHIGFAT58DA,一樓平面,1100000,,一樓
RPTOMLLLLHIGFAT56DA,一樓平面,1100000,,一樓
RPWNMLLLLHIGFAT76DA,一樓平面,1100000,,一樓
RPWNMLTLLHIGFAT57DA,一樓平面,1100000,,一樓
RPXNMLTLLHIGFAT67DA,一樓平面,1200000,,一樓
RPVOMLOLLHIGFAT07DA,一樓平面,1200000,,一樓
RPXNMLOLLHIGFAT17DA,一樓平面,1100000,,一樓
RPVOMLNLLHIGFAT96DA,一樓平面,1100000,,一樓
RPOOMLOLLHIGFAT98DA,一樓平面,1100000,,一樓
RPWOMLNLLHIGFAT07DA,一樓平面,1100000,,一樓
RPWOMLOLLHIGFAT17DA,一樓平面,1200000,,一樓
RPOOMLMKMHIGFAT78DA,一樓平面,1200000,,一樓
RPXOMLNLLHIGFAT17DA,一樓平面,1200000,,一樓
RPOPMLNLLHIGFAT98DA,一樓平面,1200000,,一樓
RPPPMLTLLHIGFAT07DA,一樓平面,1100000,,一樓
RPTPMLTLLHIGFAT47DA,一樓平面,1100000,,一樓
RPSQMLTLLHIGFAT47DA,一樓平面,1100000,,一樓
RPOPMLLLLHIGFAT78DA,一樓平面,1100000,,一樓
RPPPMLLLLHIGFAT88DA,一樓平面,1100000,,一樓
RPUPMLTKMHIGFAT57DA,一樓平面,1200000,,一樓
RPTOMLOLLHIGFAT86DA,一樓平面,1100000,,一樓
RPUNMLOLLHIGFAT86DA,一樓平面,1200000,,一樓
RPXOMLOLLHIGFAT27DA,一樓平面,1100000,,一樓
RPRPMLLLLHIGFAT09DA,一樓平面,1200000,,一樓
RPUOMLOLLHIGFAT96DA,一樓平面,1200000,,一樓
RPPRMLTLNHIGFAT47DA,坡道平面,0,27.32,地下一樓
RPSPMLMKNHIGFAT76DA,坡道平面,0,27.32,地下一樓
RPOPMLRJOHIGFAT86DA,坡道機械,0,14.67,地下一樓
RPTQMLTLNHIGFAT77DA,坡道平面,0,24.28,地下二樓
RPOPMLOLNHIGFAT66DA,坡道機械,0,14.67,地下一樓
RPRQMLTLNHIGFAT57DA,坡道平面,0,27.32,地下一樓
RPPPMLMKNHIGFAT09DA,坡道平面,0,27.32,地下二樓
RPUPMLMKNHIGFAT96DA,坡道平面,0,27.32,地下二樓
RPRNMLQLNHIGFAT96DA,坡道機械,0,14.67,地下一樓
RPWRMLTLNHIGFAT18DA,坡道平面,0,27.32,地下二樓
RPPPMLOLNHIGFAT76DA,坡道平面,0,29.35,地下一樓
RPOPMLPLNHIGFAT76DA,坡道平面,0,29.35,地下一樓
RPWOMLNJNHIGFAT07DA,坡道平面,0,24.28,地下一樓
RPWOMLOLNHIGFAT37DA,坡道平面,0,29.35,地下一樓
RPXPMLPLNHIGFAT67DA,坡道平面,0,29.35,地下一樓
RPTSMLTLNHIGFAT97DA,坡道平面,0,27.32,地下二樓
RPWPMLNJNHIGFAT17DA,坡道平面,0,27.32,地下一樓
RPSNMLQLNHIGFAT07DA,坡道平面,0,29.35,地下一樓
RPQPMLOLNHIGFAT86DA,坡道平面,0,29.35,地下一樓
RPTNMLPLNHIGFAT07DA,坡道平面,0,29.35,地下一樓
RPWNMLPLNHIGFAT37DA,坡道平面,0,29.35,地下一樓
RPROMLPLNHIGFAT96DA,坡道平面,0,29.35,地下一樓
RPPPMLPLNHIGFAT86DA,坡道平面,0,29.35,地下一樓
RPXSMLTLNHIGFAT38DA,坡道平面,0,27.32,地下一樓
RPXOMLNJNHIGFAT17DA,坡道平面,0,27.32,地下一樓
RPTPMLMKNHIGFAT86DA,坡道平面,0,27.32,地下二樓
RPVPMLPLNHIGFAT47DA,坡道平面,0,29.35,地下一樓
RPWOMLTLNHIGFAT87DA,坡道平面,0,29.35,地下一樓
RPPNMLPLNHIGFAT66DA,坡道平面,0,29.35,地下一樓
RPTPMLPLNHIGFAT27DA,坡道平面,0,29.35,地下一樓
RPVOMLPLNHIGFAT37DA,坡道平面,0,29.35,地下一樓
RPWPMLPLNHIGFAT57DA,坡道平面,0,29.35,地下一樓
RPPQMLOLNHIGFAT86DA,坡道平面,0,29.35,地下一樓
RPSNMLPLNHIGFAT96DA,坡道平面,0,29.35,地下一樓
RPUNMLPLNHIGFAT17DA,坡道平面,0,29.35,地下一樓
RPVNMLPLNHIGFAT27DA,坡道平面,0,29.35,地下一樓
RPVPMLOLNHIGFAT37DA,坡道平面,0,29.35,地下一樓
RPRPMLOLNHIGFAT96DA,坡道平面,0,29.35,地下一樓
RPTPMLOLNHIGFAT17DA,坡道機械,0,14.67,地下一樓
RPSPMLOLNHIGFAT07DA,坡道機械,0,14.67,地下一樓
RPXPMLOLNHIGFAT57DA,坡道機械,0,14.67,地下一樓
RPWPMLOLNHIGFAT47DA,坡道機械,0,14.67,地下一樓
RPOQMLOLNHIGFAT76DA,坡道平面,0,29.35,地下一樓
RPUPMLOLNHIGFAT27DA,坡道機械,0,14.67,地下一樓
RPPOMLPLNHIGFAT76DA,坡道平面,0,29.35,地下一樓
RPQOMLPLNHIGFAT86DA,坡道平面,0,29.35,地下一樓
RPUOMLPLNHIGFAT27DA,坡道平面,0,29.35,地下一樓
RPSOMLPLNHIGFAT07DA,坡道平面,0,29.35,地下一樓
RPTOMLPLNHIGFAT17DA,坡道平面,0,29.35,地下一樓
RPWOMLPLNHIGFAT47DA,坡道平面,0,29.35,地下一樓
RPROMLTKMHIGFAT17DA,坡道平面,0,27.32,地下二樓
RPSPMLPLNHIGFAT17DA,坡道平面,0,29.35,地下一樓
RPUPMLPLNHIGFAT37DA,坡道平面,0,29.35,地下一樓
RPQPMLPLNHIGFAT96DA,坡道平面,0,29.35,地下一樓
RPRPMLPLNHIGFAT07DA,坡道平面,0,29.35,地下一樓
RPWPMLMKNHIGFAT17DA,坡道平面,0,27.32,地下二樓
RPWPMLMKNHIGFAT17DA,坡道平面,0,27.32,地下二樓
RPURMLTLNHIGFAT97DA,坡道平面,0,27.32,地下二樓
RPVOMLNJNHIGFAT96DA,坡道平面,0,27.32,地下二樓
RPUOMLNJNHIGFAT86DA,坡道平面,0,27.32,地下二樓
RPPPMLNJNHIGFAT09DA,坡道平面,0,27.32,地下二樓
RPOPMLNJNHIGFAT98DA,坡道平面,0,27.32,地下一樓
RPOPMLLKNHIGFAT88DA,坡道平面,0,27.32,地下二樓
RPOPMLLKNHIGFAT88DA,坡道平面,0,27.32,地下二樓
RPRPMLNJNHIGFAT66DA,坡道平面,0,24.28,地下一樓
RPPPMLLKNHIGFAT98DA,坡道平面,0,27.32,地下一樓
RPORMLTLNHIGFAT37DA,坡道平面,0,27.32,地下二樓
RPXNMLPLNHIGFAT47DA,坡道平面,0,29.35,地下一樓
