鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號四樓之１９,0.0,,鄉村區,乙種建築用地,1120221,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,20.439999999999998,1,0,1,有,有,有,3150,154,,0.0,0,,RPUNMLPKLHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之５６,0.0,,鄉村區,乙種建築用地,1120302,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.189999999999998,1,0,1,有,有,有,3200,167,,0.0,0,,RPVNMLPKLHIGFCT27CC
屏東市,房地(土地+建物),屏東縣屏東市公裕街３７８號,81.0,住,,,1120305,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0730124,158.48,4,1,3,有,無,有,3800,24,,0.0,0,,RPPNMLPKLHIGFAT09CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號二樓之１１,0.0,住,,,1120222,土地0建物1車位0,二層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,27.650000000000002,1,0,1,有,有,有,4500,163,,0.0,0,,RPQNMLPKLHIGFAT56CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號四樓之２,0.0,住,,,1120228,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,24.68,1,0,1,有,有,有,4750,192,,0.0,0,,RPRNMLPKLHIGFAT66CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號六樓之１０,0.0,住,,,1120303,土地0建物1車位0,六層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.729999999999997,1,0,1,有,有,有,4000,184,,0.0,0,,RPSNMLPKLHIGFAT76CC
東港鎮,房地(土地+建物),屏東縣東港鎮水源路３１６號,86.32,住,,,1120315,土地1建物1車位0,全,4,透天厝,停車空間　店舖　住宅,鋼筋混凝土造,0940613,205.94,5,1,4,有,無,無,33500,163,,0.0,0,,RPPNMLPKLHIGFDT76CC
屏東市,房地(土地+建物),屏東縣屏東市安心四橫巷４４９之１號,471.0,商,,,1120315,土地2建物1車位0,全,2,透天厝,住商用,鋼骨構造,1051014,352.8,0,0,0,無,無,無,65000,184,,0.0,0,,RPPNMLQKLHIGFAT56CC
屏東市,建物,屏東縣屏東市廈門街８８號,90.0,商,,,1120316,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0740327,534.36,0,0,4,有,無,無,50000,94,,0.0,0,,RPQNMLQKLHIGFAT66CC
屏東市,建物,屏東縣屏東市民和二路４８之１２號七樓,0.0,住,,,1120308,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,4000,248,,0.0,0,,RPRNMLQKLHIGFAT76CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號六樓之５７,0.0,,鄉村區,乙種建築用地,1120306,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,有,3000,155,,0.0,0,,RPPNMLQKLHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之２７,0.0,,鄉村區,乙種建築用地,1120306,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.36,1,0,1,有,有,有,3200,165,,0.0,0,,RPQNMLQKLHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之８,0.0,,鄉村區,乙種建築用地,1120301,土地0建物1車位0,三層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.47,1,0,1,有,有,有,3000,140,,0.0,0,,RPPNMLKLLHIGFCT88CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號四樓之１３,0.0,,鄉村區,乙種建築用地,1120310,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,20.97,1,0,1,有,有,有,3000,143,,0.0,0,,RPQNMLKLLHIGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號四樓之１４,0.0,,鄉村區,乙種建築用地,1120303,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,20.97,1,0,1,有,有,有,3000,143,,0.0,0,,RPRNMLKLLHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號四樓之５,0.0,,鄉村區,乙種建築用地,1120309,土地0建物1車位0,四層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.63,1,0,1,有,有,有,3000,139,,0.0,0,,RPSNMLKLLHIGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號二樓之２５,0.0,,鄉村區,乙種建築用地,1120301,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPTNMLKLLHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號五樓之５２,0.0,,鄉村區,乙種建築用地,1120309,土地0建物1車位0,五層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,有,3200,165,,0.0,0,,RPUNMLKLLHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號六樓之７,0.0,,鄉村區,乙種建築用地,1120309,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,有,3200,165,,0.0,0,,RPVNMLKLLHIGFCT86CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號四樓之９,0.0,住,,,1120308,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.66,1,0,1,有,有,有,4050,187,,0.0,0,,RPPNMLKLLHIGFAT68CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１８號三樓,0.0,住,,,1120307,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3500,240,,0.0,0,,RPQNMLKLLHIGFAT78CC
屏東市,建物,屏東縣屏東市民族路２之１號,93.0,住,,,1120318,土地0建物1車位0,二層,2,店面(店鋪),住商用,鋼筋混凝土造,0781005,109.53,4,2,3,有,無,有,19000,173,,0.0,0,,RPSNMLKLLHIGFAT98CC
屏東市,房地(土地+建物),屏東縣屏東市民學路１２０巷１５之１號,35.05,住,,,1120317,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710615,79.79,3,2,1,有,無,有,11000,138,,0.0,0,,RPTNMLKLLHIGFAT09CC
屏東市,房地(土地+建物),屏東縣屏東市林森路３３巷６號,80.0,商,,,1120317,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0590512,127.84,2,2,3,有,無,有,10000,78,,0.0,0,,RPUNMLKLLHIGFAT56CC
屏東市,建物,屏東縣屏東市民和二路４８之３號五樓,0.0,住,,,1120310,土地0建物1車位0,五層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.3,1,0,1,有,有,有,3800,233,,0.0,0,,RPPNMLLLLHIGFAT78CC
屏東市,建物,屏東縣屏東市民和二路４８之１６號六樓,0.0,住,,,1120312,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,17.29,1,0,1,有,有,有,4000,231,,0.0,0,,RPQNMLLLLHIGFAT88CC
屏東市,房地(土地+建物),屏東縣屏東市勝利路１６６號二樓之一,69.22,住,,,1120320,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030505,209.33,4,2,2,有,有,有,13500,64,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費及每月管理費1850元皆由承租人負擔。,RPSNMLLLLHIGFAT09CC
內埔鄉,房地(土地+建物),屏東縣內埔鄉中興路１７０號,94.64,住,,,1120305,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0990111,160.29,5,2,4,有,無,有,23500,147,,0.0,0,,RPPNMLLLLHIGFCT98CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號五樓之５,0.0,,鄉村區,乙種建築用地,1120303,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPPNMLMLLHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號五樓之２９,0.0,,鄉村區,乙種建築用地,1120309,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,24.099999999999998,1,0,1,有,有,有,3300,137,,0.0,0,,RPQNMLMLLHIGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號四樓之９,0.0,,鄉村區,乙種建築用地,1120310,土地0建物1車位0,四層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPRNMLMLLHIGFCT66CC
屏東市,土地,街頭段四小段151地號,553.0,其他,,,1120320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,100000,181,,0.0,0,,RPPNMLMLLHIGFAT88CC
屏東市,房地(土地+建物),屏東縣屏東市中正路１１７號,117.0,商,,,1120306,土地1建物1車位0,全,3,透天厝,住商用,磚造,0571014,190.26,0,0,0,無,無,有,32500,171,,0.0,0,,RPRNMLMLLHIGFAT09CC
屏東市,建物,屏東縣屏東市中正路３４號,0.0,商,,,1120317,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,,571.34,0,0,0,無,無,無,70000,123,,0.0,0,,RPQNMLMLLHIGFAT56EC
長治鄉,建物,屏東縣長治鄉長春街一段５２號四樓之１２,0.0,住,,,1120313,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,23.14,1,0,1,有,有,有,4050,175,,0.0,0,,RPPNMLNLLHIGFAT98CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號五樓之７,0.0,住,,,1120315,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.7,1,0,1,有,有,有,4150,191,,0.0,0,,RPQNMLNLLHIGFAT09CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號五樓之８,0.0,住,,,1120302,土地0建物1車位0,五層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.509999999999998,1,0,1,有,有,有,4500,209,,0.0,0,,RPRNMLNLLHIGFAT56CC
屏東市,建物,屏東縣屏東市民和二路４８之１１號七樓,0.0,住,,,1120315,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,15.899999999999999,1,0,1,有,有,有,4000,252,,0.0,0,,RPSNMLNLLHIGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市公裕街３５３巷３８之１５號四樓,5.92,住,,,1120323,土地1建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,5000,342,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費及每月管理費750元皆由承租人負擔。,RPPNMLOLLHIGFAT09CC
新園鄉,房地(土地+建物),屏東縣新園鄉南進路８５之３號,212.16,,鄉村區,乙種建築用地,1120311,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,1000722,188.91,4,2,3,有,無,無,15000,79,,0.0,0,,RPPNMLOLLHIGFDT76CC
屏東市,建物,屏東縣屏東市民和二路４８之７號三樓,0.0,住,,,1120315,土地0建物1車位0,三層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3800,236,,0.0,0,,RPPNMLPLLHIGFAT56CC
屏東市,房地(土地+建物),屏東縣屏東市古松巷１之７號,101.38,,鄉村區,乙種建築用地,1120324,土地1建物1車位0,全,1,透天厝,住家用,磚石造,0591001,51.84,2,2,1,有,無,有,11500,222,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPQNMLPLLHIGFAT66CC
屏東市,房地(土地+建物),屏東縣屏東市濟南街１-３８號,24.23,住,,,1120323,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,65.86,3,1,1,有,無,有,7500,114,,0.0,0,,RPRNMLPLLHIGFAT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號五樓之７,0.0,,鄉村區,乙種建築用地,1120311,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,22.64,1,0,1,有,有,有,3938,174,,0.0,0,,RPPNMLPLLHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號五樓之８,0.0,,鄉村區,乙種建築用地,1120310,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.47,1,0,1,有,有,有,3000,140,,0.0,0,,RPQNMLPLLHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之１６,0.0,,鄉村區,乙種建築用地,1120310,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,25.06,1,0,1,有,有,有,3500,140,,0.0,0,,RPRNMLPLLHIGFCT96CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號二樓之８,0.0,,鄉村區,乙種建築用地,1120313,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.47,1,0,1,有,有,有,3000,140,,0.0,0,,RPPNMLSLLHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號五樓之１５,0.0,,鄉村區,乙種建築用地,1120320,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,27.25,1,0,1,有,有,有,3500,128,,0.0,0,,RPQNMLSLLHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之２２,0.0,,鄉村區,乙種建築用地,1120312,土地0建物1車位0,三層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,22.55,1,0,1,有,有,有,2800,124,,0.0,0,,RPRNMLSLLHIGFCT27CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號五樓之１７,0.0,,鄉村區,乙種建築用地,1120313,土地0建物1車位0,五層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPSNMLSLLHIGFCT37CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號四樓之４９,0.0,,鄉村區,乙種建築用地,1120317,土地0建物1車位0,四層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.73,1,0,1,有,有,有,3200,162,,0.0,0,,RPTNMLSLLHIGFCT47CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號三樓之２８,0.0,,鄉村區,乙種建築用地,1120306,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,18.439999999999998,1,0,1,有,有,有,3000,163,,0.0,0,,RPUNMLSLLHIGFCT57CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８號,0.0,住,,,1120320,土地0建物1車位0,一層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3500,240,,0.0,0,,RPPNMLSLLHIGFAT86CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之５號,0.0,住,,,1120310,土地0建物1車位0,一層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3500,255,,0.0,0,,RPQNMLSLLHIGFAT96CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之２３號二樓,0.0,住,,,1120320,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,13.73,1,0,1,有,有,有,3500,255,,0.0,0,,RPRNMLSLLHIGFAT07CC
佳冬鄉,土地,塭仔段588地號,100.76,,鄉村區,乙種建築用地,1120321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,8500,84,,0.0,0,,RPPNMLSLLHIGFFT37CC
東港鎮,建物,屏東縣東港鎮船頭路２５之２４２號,0.0,住,,,1120323,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0830625,86.89,0,0,0,無,無,無,19900,229,,0.0,0,僅租第1層，含外推平台。,RPQNMLTLLHIGFDT47DC
林邊鄉,建物,屏東縣林邊鄉中山路１２６號,0.0,商,,,1120304,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,06201,124.48,0,0,0,無,無,無,16000,129,,0.0,0,,RPPNMLKMLHIGFDT56DC
新園鄉,建物,屏東縣新園鄉鹽龍路１６３號,0.0,住,,,1120321,土地0建物1車位0,全,1,透天厝,商業用,加強磚造,0570101,270.0,0,0,0,無,無,無,19200,71,,0.0,0,,RPQNMLKMLHIGFDT66DC
東港鎮,建物,屏東縣東港鎮文昌街２９號,0.0,住,,,1120316,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,1110719,114.79,0,0,0,無,無,無,42000,366,,0.0,0,,RPRNMLKMLHIGFDT76DC
屏東市,建物,屏東縣屏東市民和二路４８之６號七樓,0.0,住,,,1120320,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.83,1,0,1,有,有,有,4000,238,,0.0,0,,RPPNMLKMLHIGFAT78CC
屏東市,建物,屏東縣屏東市民和二路４８之１２號八樓,0.0,住,,,1120320,土地0建物1車位0,八層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3800,236,,0.0,0,,RPQNMLKMLHIGFAT88CC
屏東市,房地(土地+建物),屏東縣屏東市建和街１０號,265.59,工,,,1120330,土地1建物1車位0,一層,1,工廠,廠房,鋼骨構造,1110303,175.0,0,0,0,無,無,無,41000,,,0.0,0,,RPRNMLKMLHIGFAT98CC
屏東市,建物,屏東縣屏東市瑞光里安心四橫巷３０９號,0.0,住,,,1120327,土地0建物0車位0,二層,2,套房(1房1廳1衛),住商用,加強磚造,0690915,17.96,1,0,1,有,無,有,5000,278,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積約為17.96平方公尺。每月電費由承租人負擔。,RPSNMLKMLHIGFAT09CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮中山路１６１號,42.89,商,,,1120329,土地2建物1車位0,全,5,透天厝,停車空間　住宅,鋼筋混凝土造,0870323,764.41,0,4,4,有,無,有,37000,48,,0.0,0,,RPQNMLKMLHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號三樓之１２,0.0,,鄉村區,乙種建築用地,1120320,土地0建物1車位0,三層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,25.86,1,0,1,有,有,有,3300,128,,0.0,0,,RPPNMLLMLHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號四樓之１３,0.0,,鄉村區,乙種建築用地,1120320,土地0建物1車位0,四層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,32.16,1,0,1,有,有,有,4000,124,,0.0,0,,RPQNMLLMLHIGFCT56CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之２號三樓,0.0,住,,,1120321,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,15.05,1,0,1,有,有,有,3500,233,,0.0,0,,RPPNMLLMLHIGFAT88CC
屏東市,房地(土地+建物),屏東縣屏東市德豐街９４巷４９號七樓,16.7,住,,,1120328,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810715,93.99000000000001,2,2,1,有,有,有,11500,122,,0.0,0,,RPRNMLLMLHIGFAT09CC
長治鄉,建物,屏東縣長治鄉長春街一段５２號四樓之１５,0.0,住,,,1120324,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0930630,21.78,1,0,1,有,有,有,4050,186,,0.0,0,,RPPNMLRJMHIGFAT66CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之２５號四樓,0.0,住,,,1120322,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,,RPQNMLRJMHIGFAT76CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號四樓之６,0.0,,鄉村區,乙種建築用地,1120323,土地0建物1車位0,四層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.71,1,0,1,有,有,有,3000,138,,0.0,0,,RPPNMLRJMHIGFCT86CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號四樓之７,0.0,,鄉村區,乙種建築用地,1120323,土地0建物1車位0,四層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,22.64,1,0,1,有,有,有,3500,155,,0.0,0,,RPQNMLRJMHIGFCT96CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號二樓,0.0,,鄉村區,乙種建築用地,1120322,土地0建物1車位0,二層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,18.490000000000002,1,0,1,有,有,有,3200,173,,0.0,0,,RPRNMLRJMHIGFCT07CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號三樓之１２,0.0,,鄉村區,乙種建築用地,1120315,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土構造,0930712,20.17,1,0,1,有,有,有,3200,159,,0.0,0,,RPSNMLRJMHIGFCT17CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號六樓之４５,0.0,,鄉村區,乙種建築用地,1120320,土地0建物1車位0,六層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.15,1,0,1,有,有,有,3200,167,,0.0,0,,RPTNMLRJMHIGFCT27CC
潮州鎮,土地,林後段409地號,2547.27,,一般農業區,農牧用地,1120317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,68000,27,,0.0,0,,RPPNMLLKMHIGFCT98CC
屏東市,房地(土地+建物),屏東縣屏東市大同北路１７之４號,157.5,住,,,1120406,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730104,93.9,3,2,2,有,無,有,6800,72,,0.0,0,每月水電瓦斯費由承租人另外負擔。,RPPNMLLKMHIGFAT78CC
屏東市,房地(土地+建物),屏東縣屏東市信義路２５３號,58.0,住,,,1120407,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0631230,92.8,4,2,3,有,無,有,19999,216,,0.0,0,每月水電費由承租人另外負擔。,RPQNMLLKMHIGFAT88CC
屏東市,建物,屏東縣屏東市民和二路４８之２０號五樓,0.0,住,,,1120329,土地0建物1車位0,五層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.53,1,0,1,有,有,有,3800,230,,0.0,0,,RPPNMLMKMHIGFAT88CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１９號三樓,0.0,住,,,1120320,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,18.43,1,0,1,有,有,有,3750,203,,0.0,0,,RPQNMLMKMHIGFAT98CC
屏東市,建物,屏東縣屏東市公裕街３５３巷３８之１２號四樓,0.0,住,,,1120327,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970305,14.61,1,0,1,有,有,有,3600,246,,0.0,0,,RPRNMLMKMHIGFAT09CC
潮州鎮,房地(土地+建物),屏東縣潮州鎮光華路１０７號,198.25,住,,,1120325,土地1建物1車位0,二層,3,店面(店鋪),住商用,鋼筋混凝土造,0700518,159.7,4,0,2,有,無,無,19000,119,,0.0,0,租賃範圍1樓~2樓2樓後方一間無出租,RPPNMLMKMHIGFCT09CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號二樓之１１,0.0,,鄉村區,乙種建築用地,1120324,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPQNMLMKMHIGFCT56CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之１,0.0,,鄉村區,乙種建築用地,1120324,土地0建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPRNMLMKMHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號四樓之２４,0.0,,鄉村區,乙種建築用地,1120327,土地0建物1車位0,四層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,21.64,1,0,1,有,有,有,3000,139,,0.0,0,,RPSNMLMKMHIGFCT76CC
內埔鄉,建物,屏東縣內埔鄉南山路８８號三樓之７,0.0,,鄉村區,乙種建築用地,1120327,土地0建物1車位0,三層,6,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0930712,19.39,1,0,1,有,有,有,3100,160,,0.0,0,,RPTNMLMKMHIGFCT86CC
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉普安路９巷８號,72.0,,鄉村區,乙種建築用地,1120410,土地1建物1車位0,全,3,透天厝,集合住宅,鋼筋混凝土造,1070723,194.22,4,2,3,有,無,有,13500,70,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPPNMLNKMHIGFAT98CC
屏東市,建物,屏東縣屏東市民和二路４８之７號六樓,0.0,住,,,1120331,土地0建物1車位0,六層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960530,16.13,1,0,1,有,有,有,3800,236,,0.0,0,,RPPNMLOKMHIGFAT09CC
屏東市,房地(土地+建物),屏東縣屏東市安心四橫巷１３６弄２號四樓,11.82,住,,,1120411,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960328,26.18,1,0,1,有,有,有,5500,210,,0.0,0,屏東縣政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPSNMLOKMHIGFAT76CC
屏東市,房地(土地+建物),屏東縣屏東市中正路１５３之２號,96.91,住,,,1120407,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0601018,142.76,3,1,3,有,無,無,50000,350,,0.0,0,,RPRNMLOKMHIGFAT76DC
內埔鄉,建物,屏東縣內埔鄉壽比路２６１號三樓之１０,0.0,,鄉村區,乙種建築用地,1120327,土地0建物1車位0,三層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,22.58,1,0,1,有,有,有,2800,124,,0.0,0,,RPPNMLOKMHIGFCT66CC
內埔鄉,建物,屏東縣內埔鄉壽比路２６９號二樓之１９,0.0,,鄉村區,乙種建築用地,1120327,土地0建物1車位0,二層,5,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0920501,20.439999999999998,1,0,1,有,有,有,2800,137,,0.0,0,,RPQNMLOKMHIGFCT76CC
