鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路292巷,28.45,住,,,1120407,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.83,3,2,2,有,無,6130000,62660,,0.0,0,,RPQNMLTJMHIGFCT07CB,皇家欣天地3期 森鄰,D棟1號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮蓬萊里江山路,30.78,,鄉村區,乙種建築用地,1120405,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.81,3,2,2,有,無,6400000,64904,一樓平面,22.84,950000,,RPRNMLTJMHIGFCT17CB,蓬萊一品,A棟014號
新園鄉,房地(土地+建物),屏東縣新園鄉義仁路,94.21,住,,,1120405,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,201.65,5,2,3,有,無,12620000,62584,,0.0,0,,RPPNMLLKMHIGFDT98CB,皇家海悅,A棟2號
東港鎮,房地(土地+建物),屏東縣東港鎮新義段7-10地號A5/4F,20.95,住,,,1120405,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.04,2,2,2,有,無,6820000,79265,,0.0,0,,RPQNMLLKMHIGFDT09CB,NEW CITY,A5棟4F號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,32.8,,一般農業區,甲種建築用地,1120407,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.53,2,2,1,有,無,6400000,64399,一樓平面,16.23,1100000,,RPPNMLLKMHIGFAT68CB,陽光5,A棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,22.48,,鄉村區,乙種建築用地,1120321,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.58,3,2,2,有,無,7900000,77803,坡道平面,13.75,1300000,,RPQNMLLKMHIGFAT78CB,屏東印象,E1棟04F號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I3棟1樓,16.37,住,,,1120407,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,51.62,0,0,0,無,無,5740000,111197,,0.0,0,,RPSNMLLKMHIGFAT98CB,甲山林花園帝寶,I棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.33,住,,,1120327,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.18,2,2,2,有,無,6800000,75937,一樓平面,11.41,1350000,,RPTNMLLKMHIGFAT09CB,小倆口8期,B5棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,36.56,住,,,1120330,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.43,3,2,2,有,無,8580000,75297,一樓平面,11.41,1350000,,RPUNMLLKMHIGFAT56CB,小倆口8期,B3棟5號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路1409巷,29.45,住,,,1120326,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.15,3,2,2,有,無,6050000,61677,一樓平面,12.65,900000,,RPPNMLMKMHIGFAT78CB,皇家旺市-3期,B棟2號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,91.32,住,,,1120408,土地6建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,145.68,5,2,4,有,無,9380000,64388,一樓平面,0.0,500000,,RPPNMLNKMHIGFAT88CB,都星領袖NO.2,A棟21號
潮州鎮,房地(土地+建物),屏東縣潮州鎮蓬萊里江山路,24.84,,鄉村區,乙種建築用地,1120309,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,67.81,2,2,2,有,無,4258000,62793,,0.0,0,,RPPNMLNKMHIGFCT09CB,蓬萊一品,A棟13號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮三和三路,25.41,,鄉村區,乙種建築用地,1120317,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.04,2,1,2,有,無,5400000,52920,,0.0,800000,,RPPNMLOKMHIGFDT66CB,欣天匯,B2棟0號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮三和三路,25.82,,鄉村區,乙種建築用地,1120321,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.44,2,1,2,有,無,5430000,52494,,0.0,800000,,RPQNMLOKMHIGFDT76CB,欣天匯,B3棟0號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮三和三路,40.87,,鄉村區,乙種建築用地,1120328,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.06,3,2,2,有,無,7880000,52165,,0.0,800000,,RPRNMLOKMHIGFDT86CB,欣天匯,B6棟0號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G17棟3樓,26.49,住,,,1120414,土地4建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,83.5,2,2,1,有,無,7420000,88862,,0.0,0,,RPQNMLRKMHIGFAT76CB,甲山林花園帝寶,G棟17號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,20.2,住,,,1120415,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.93,2,2,1,有,無,7880000,81902,坡道平面,29.59,1300000,,RPQNMLSKMHIGFAT86CB,閱山,2棟B2-4F號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,91.32,住,,,1120417,土地6建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,145.68,5,2,4,有,無,9380000,64388,一樓平面,0.0,500000,,RPPNMLTKMHIGFAT86CB,都星領袖NO.2,A棟13號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,101.36,住,,,1120416,土地6建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.04,5,2,3,有,無,10880000,64363,一樓平面,0.0,500000,,RPQNMLTKMHIGFAT96CB,都星領袖NO.2,B棟3號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,101.36,住,,,1120416,土地6建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.04,5,2,3,有,無,10880000,64363,一樓平面,0.0,500000,,RPRNMLTKMHIGFAT07CB,都星領袖NO.2,B棟5號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,101.36,住,,,1120415,土地6建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.04,5,2,3,有,無,10880000,64363,一樓平面,0.0,500000,,RPSNMLTKMHIGFAT17CB,都星領袖NO.2,B棟7號
九如鄉,房地(土地+建物)+車位,屏東縣屏東市光復街121巷1號對面,101.36,住,,,1120413,土地6建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.04,5,2,3,有,無,10880000,64363,一樓平面,0.0,500000,,RPTNMLTKMHIGFAT27CB,都星領袖NO.2,B棟9號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,121.59,住,,,1120326,土地7建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,179.15,5,2,3,有,無,11180000,62406,一樓平面,0.0,500000,,RPUNMLTKMHIGFAT37CB,都星領袖NO.2,B棟10號
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路292巷,89.54,住,,,1120410,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,168.94,5,2,4,有,無,13800000,81686,,0.0,0,,RPPNMLTKMHIGFCT07CB,皇家欣天地3期 森鄰,A棟7號
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路292巷,90.0,住,,,1120414,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,168.94,5,2,4,有,無,13800000,81686,,0.0,0,,RPQNMLTKMHIGFCT17CB,皇家欣天地3期 森鄰,A棟9號
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路292巷,90.0,住,,,1120414,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,168.94,5,2,4,有,無,13800000,81686,,0.0,0,,RPRNMLTKMHIGFCT27CB,皇家欣天地3期 森鄰,A棟8號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,25.15,,鄉村區,乙種建築用地,1120408,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.15,3,2,2,有,無,7100000,62241,坡道平面,13.75,1100000,,RPPNMLLLMHIGFAT78CB,萬丹印象,A棟2號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,29.92,,鄉村區,乙種建築用地,1120414,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.41,3,2,2,有,無,8040000,60527,坡道平面,13.75,1100000,,RPQNMLLLMHIGFAT88CB,萬丹印象,A棟2號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,23.12,,鄉村區,乙種建築用地,1120417,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.35,3,2,2,有,無,6730000,63544,坡道平面,13.75,1100000,,RPSNMLLLMHIGFAT09CB,萬丹印象,H棟1號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬丹路二段470號旁,21.83,,鄉村區,乙種建築用地,1120416,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.43,3,2,2,有,無,6180000,60707,坡道平面,13.75,1100000,,RPTNMLLLMHIGFAT56CB,萬丹印象,G棟5號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,29.08,,一般農業區,甲種建築用地,1120414,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,89.19,2,2,1,有,無,5930000,64830,一樓平面,16.23,1200000,,RPPNMLPLMHIGFAT56CB,陽光5,A棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,35.27,住,,,1120408,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.01,3,2,2,有,無,8430000,76134,一樓平面,11.41,1380000,,RPPNMLQLMHIGFAT66CB,小倆口8期,F5棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,33.55,住,,,1120408,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.52,3,2,2,有,無,8130000,76949,一樓平面,11.41,1350000,,RPQNMLQLMHIGFAT76CB,小倆口8期,F3棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.33,住,,,1120410,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.18,2,2,2,有,無,6900000,76912,一樓平面,11.41,1380000,,RPRNMLQLMHIGFAT86CB,小倆口8期,B5棟5號
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉麟義段1397地號,53.18,住,,,1120412,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.81,3,2,2,有,無,8500000,67336,一樓平面,18.2,850000,,RPSNMLQLMHIGFAT96CB,新義城,G棟3號
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉麟義段1397地號,40.49,住,,,1120411,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.38,2,2,1,有,無,6800000,73785,一樓平面,16.74,850000,,RPUNMLQLMHIGFAT17CB,新義城,G棟2號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,34.75,住,,,1120420,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,112.76,3,2,2,有,無,6800000,60305,,0.0,550000,,RPPNMLSLMHIGFDT17CB,波麗市,F1棟8樓號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東路,26.32,住,,,1120420,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,87.99,2,2,2,有,無,5400000,61371,,0.0,500000,,RPQNMLSLMHIGFDT27CB,波麗市,F2棟8樓號
東港鎮,房地(土地+建物),屏東縣東港鎮延平路,16.5,商,,,1120427,土地6建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.38,2,2,2,有,無,5250000,73550,,0.0,0,重測前地號:東港段0149、0149-0003、0149-0006、0149-0007、0151、0151-0001,RPRNMLSLMHIGFDT37CB,東港ONE,B3棟7樓號
新園鄉,房地(土地+建物),屏東縣新園鄉中正路,19.43,住,,,1120425,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,72.32,2,2,1,有,無,4600000,63606,,0.0,0,,RPPNMLMJNHIGFDT09CB,皇家海悅,D3棟6樓號
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉中正路,27.27,住,,,1120415,土地2建物1車位1,7樓,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,115.16,3,2,2,有,無,8500000,73810,,0.0,1100000,,RPQNMLMJNHIGFDT56CB,皇家海悅,D1棟7樓號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.01,住,,,1120418,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.36,2,2,2,有,無,6690000,75264,一樓平面,11.41,1350000,,RPPNMLMJNHIGFAT78CB,小倆口8期,A2棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.01,住,,,1120421,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.36,2,2,2,有,無,6700000,74982,一樓平面,11.41,1380000,,RPQNMLMJNHIGFAT88CB,小倆口8期,A2棟4號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.36,住,,,1120415,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.28,2,2,2,有,無,6770000,75414,一樓平面,11.41,1350000,,RPRNMLMJNHIGFAT98CB,小倆口8期,A1棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,29.43,住,,,1120426,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.7,2,2,2,有,無,7270000,76595,一樓平面,11.41,1350000,,RPSNMLMJNHIGFAT09CB,小倆口8期,F1棟5號
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路3巷3弄,74.01,其他,,,1120412,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.93,3,2,2,有,無,7000000,71480,,0.0,0,,RPTNMLMJNHIGFET96CB,皇品大苑2期,A5棟2F號
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路3巷3弄,74.01,其他,,,1120414,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.82,3,2,2,有,無,7080000,71645,,0.0,0,,RPUNMLMJNHIGFET07CB,皇品大苑2期,A3棟2F號
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路3巷3弄,74.01,其他,,,1120414,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.94,3,2,2,有,無,6900000,77580,,0.0,0,,RPVNMLMJNHIGFET17CB,皇品大苑2期,A1棟2F號
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路3巷3弄,90.04,住,,,1120414,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,165.04,5,2,5,有,無,14600000,88463,,0.0,0,,RPQNMLNJNHIGFET76CB,皇品大苑2期,B棟3號
恆春鎮,房地(土地+建物),屏東縣恆春鎮湖內路3巷3弄,90.19,住,,,1120426,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,164.74,5,2,5,有,無,14680000,89110,,0.0,0,,RPRNMLNJNHIGFET86CB,皇品大苑2期,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市歸仁路,27.39,住,,,1120430,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.35,2,2,2,有,無,6850000,76453,一樓平面,11.41,1350000,,RPQNMLNJNHIGFAT98CB,小倆口8期,D2棟3號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷1號對面,101.36,住,,,1120428,土地6建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.04,4,2,3,有,無,10880000,64363,一樓平面,0.0,500000,,RPSNMLNJNHIGFAT56CB,都星領袖NO.2,B棟8號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷光復街1號對面,91.32,住,,,1120416,土地6建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,145.68,4,2,4,有,無,9580000,65761,一樓平面,0.0,500000,,RPTNMLNJNHIGFAT66CB,都星領袖NO.2,A棟15號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷光復街1號對面,91.32,住,,,1120430,土地6建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,145.68,4,2,4,有,無,9580000,65761,一樓平面,0.0,500000,,RPUNMLNJNHIGFAT76CB,都星領袖NO.2,A棟18號
東港鎮,房地(土地+建物),屏東縣東港鎮興東路,137.65,住,,,1120424,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.33,5,2,4,有,無,16160000,88631,,0.0,0,,RPPNMLNJNHIGFDT56CB,長居(六期),B棟3號
麟洛鄉,房地(土地+建物)+車位,屏東縣麟洛鄉國小巷,57.01,住,,,1120416,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,138.36,4,2,3,有,無,9600000,69384,一樓平面,0.0,0,,RPPNMLOJNHIGFAT98CB,名漾,B棟6號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉國小巷,59.13,住,,,1120423,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,117.61,3,2,3,有,無,8960000,76184,,0.0,0,,RPQNMLOJNHIGFAT09CB,名漾,F棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市古松巷,21.79,,鄉村區,乙種建築用地,1120428,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.01,3,2,2,有,無,7800000,79018,坡道平面,13.75,1300000,,RPRNMLOJNHIGFAT56CB,屏東印象,B2棟07F號
屏東市,房地(土地+建物),屏東縣屏東市清溪段800地號,452.33,,一般農業區,丁種建築用地,1120407,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,166.18,1,1,1,有,無,22160000,133349,,0.0,0,,RPQNMLOJNHIGFAT56DB,大成工業城,A1棟12號
屏東市,房地(土地+建物),屏東縣屏東市清溪段800-4地號,324.64,,一般農業區,丁種建築用地,1120410,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,166.18,1,1,1,有,無,15712480,94551,,0.0,0,,RPSNMLOJNHIGFAT76DB,大成工業城,A2棟12號
屏東市,房地(土地+建物),屏東縣屏東市清溪段778-17地號,398.58,,一般農業區,丁種建築用地,1120407,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,165.62,1,1,1,有,無,19291200,116479,,0.0,0,,RPTNMLOJNHIGFAT86DB,大成工業城,B1棟01號
屏東市,房地(土地+建物),屏東縣屏東市清溪段778-16地號,381.92,,一般農業區,丁種建築用地,1120407,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,160.87,1,1,1,有,無,18484800,114905,,0.0,0,,RPUNMLOJNHIGFAT96DB,大成工業城,B1棟02號
屏東市,房地(土地+建物),屏東縣屏東市清溪段778-29地號,379.49,,一般農業區,丁種建築用地,1120406,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,160.87,1,1,1,有,無,17793380,110607,,0.0,0,,RPXNMLOJNHIGFAT27DB,大成工業城,B2棟02號
屏東市,房地(土地+建物),屏東縣屏東市清溪段761-32地號,497.63,,一般農業區,丁種建築用地,1120502,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,161.47,1,1,1,有,無,21074900,130519,,0.0,0,,RPQOMLOJNHIGFAT66DB,C區大成工業城,C1棟10號
屏東市,房地(土地+建物),屏東縣屏東市清溪段761-31地號,503.65,,一般農業區,丁種建築用地,1120502,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,161.47,1,1,1,有,無,18242868,112980,,0.0,0,,RPSOMLOJNHIGFAT86DB,C區大成工業城,C1棟11號
屏東市,房地(土地+建物),屏東縣屏東市清溪段761地號,542.99,,一般農業區,丁種建築用地,1120502,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,166.37,1,1,1,有,無,19668013,118219,,0.0,0,,RPTOMLOJNHIGFAT96DB,C區大成工業城,C1棟12號
屏東市,房地(土地+建物),屏東縣屏東市清溪段800-24地號,295.94,,一般農業區,丁種建築用地,1120407,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,161.59,1,1,1,有,無,14323680,88642,,0.0,0,,RPUOMLOJNHIGFAT07DB,大成工業城,A2棟03號
屏東市,房地(土地+建物),屏東縣屏東市清溪段778-30地號,410.56,,一般農業區,丁種建築用地,1120406,土地6建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,,165.62,1,1,1,有,無,19364150,116919,,0.0,0,,RPQNMLPJNHIGFAT66DB,大成工業城,B2棟01號
屏東市,房地(土地+建物),屏東縣屏東市和生路一段,24.27,,鄉村區,乙種建築用地,1120412,土地2建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.57,2,2,1,有,無,7720000,93496,,0.0,0,,RPPNMLSJNHIGFAT76CB,中洲One Park,A棟2號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,124.43,,一般農業區,甲種建築用地,1120427,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,215.5,5,2,4,有,無,21450000,99536,,0.0,0,,RPRNMLSJNHIGFAT96CB,中洲向山學,F棟5號
屏東市,房地(土地+建物),屏東縣屏東市民生東路11巷,118.8,,一般農業區,甲種建築用地,1120430,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,221.26,6,2,4,有,無,21200000,95815,,0.0,0,,RPSNMLSJNHIGFAT07CB,中洲向山學,F棟3號
新園鄉,房地(土地+建物)+車位,屏東縣新園鄉仙吉路,34.88,住,,,1120419,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.65,3,1,2,有,無,6900000,67219,,0.0,1050000,,RPPNMLSJNHIGFDT07CB,怡華新園,A4棟3F號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉香楊路,30.91,,一般農業區,甲種建築用地,1120429,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,93.77,2,2,1,有,無,6050000,66417,一樓平面,16.23,900000,露天車位,RPPNMLTJNHIGFAT86CB,陽光5,A棟7號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,20.2,住,,,1120506,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.93,2,2,1,有,無,7880000,81902,坡道平面,29.59,1300000,,RPQNMLTJNHIGFAT96CB,閱山,2棟B2-3F號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷光復街1號對面,101.36,住,,,1120506,土地6建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.04,4,2,3,有,無,10880000,64363,一樓平面,0.0,500000,,RPQNMLKKNHIGFAT78CB,都星領袖NO.2,B棟6號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷光復街1號對面,91.32,住,,,1120506,土地6建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,145.68,4,2,4,有,無,9580000,65761,一樓平面,0.0,500000,,RPRNMLKKNHIGFAT88CB,都星領袖NO.2,A棟17號
九如鄉,房地(土地+建物)+車位,屏東縣九如鄉光復街121巷光復街1號對面,101.36,住,,,1120508,土地6建物1車位1,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,169.04,4,2,3,有,無,10880000,64363,一樓平面,0.0,500000,,RPSNMLKKNHIGFAT98CB,都星領袖NO.2,B棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市 崇朝路183號旁,45.99,住,,,1120422,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.57,3,2,2,有,無,9550000,69598,一樓平面,13.75,1350000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKNHIGFAT09CB,泓喬向陽,B棟6號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉麟義段1397-18地號,95.67,住,,,1120506,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.53,5,2,4,有,無,13300000,83370,,0.0,0,,RPOOMLLKNHIGFAT78CB,新義城,E棟7號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉麟義段1397-16地號,92.51,住,,,1120501,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.31,5,2,4,有,無,13300000,81440,,0.0,0,,RPPOMLLKNHIGFAT88CB,新義城,E棟8號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路1409巷,25.36,住,,,1120220,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.48,2,1,2,有,無,5500000,61788,一樓平面,12.65,1000000,,RPROMLLKNHIGFAT09CB,皇家旺市-3期,B棟3號
長治鄉,房地(土地+建物),屏東縣長治鄉中興路65號,116.67,住,,,1120415,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.07,5,2,4,有,無,13100000,90301,,0.0,0,,RPSOMLLKNHIGFAT56CB,陶里,B棟9號
屏東市,房地(土地+建物),屏東縣屏東市和生路一段,24.33,,鄉村區,乙種建築用地,1120415,土地2建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.8,3,2,2,有,無,7060000,85266,,0.0,0,,RPTOMLLKNHIGFAT66CB,中洲One Park,B棟2號
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路292巷,28.45,住,,,1120508,土地2建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.28,3,2,2,有,無,6250000,64248,,0.0,0,,RPPNMLLKNHIGFCT98CB,皇家欣天地3期 森鄰,D棟5號
內埔鄉,房地(土地+建物),屏東縣內埔鄉光明路292巷,29.09,住,,,1120507,土地2建物1車位0,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,100.86,3,2,2,有,無,6500000,64446,,0.0,0,,RPPNMLMKNHIGFCT09CB,皇家欣天地3期 森鄰,D棟2號
