鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.74,住,,,1120302,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6360000,67420,坡道平面,35.93,870000,,RPQNMLSJLHIGFAV86CB,悅山水,C棟3號
台東市,房地(土地+建物),臺東縣臺東市正氣北路80-1號等,26.27,住,,,1120310,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.43,0,1,1,有,無,6500000,100885,,0.0,0,,RPRNMLNKLHIGFAV66DB,正氣北路電梯公寓,A1號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.74,住,,,1120305,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.98,2,1,1,有,無,6850000,93442,坡道平面,33.16,980000,A06戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPPNMLOKLHIGFAV09CB,達永崌里東,A6號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.74,住,,,1120220,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.98,2,1,1,有,無,6790000,92646,坡道平面,33.16,970000,A06戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPQNMLOKLHIGFAV56CB,達永崌里東,A6號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.68,住,,,1120305,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.94,2,1,1,有,無,6780000,92545,坡道平面,33.16,970000,A07兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPRNMLOKLHIGFAV66CB,達永崌里東,A7號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1120305,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7290000,103015,坡道平面,33.16,970000,A09戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPSNMLOKLHIGFAV76CB,達永崌里東,A9號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1120309,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,77.93,2,1,1,有,無,6540000,96007,坡道機械,16.58,650000,A03戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPTNMLOKLHIGFAV86CB,達永崌里東,A3號
台東市,房地(土地+建物),臺東縣臺東市中華路二段214巷78弄35號隔壁,107.46,住,,,1120316,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,195.99,5,2,6,有,無,14150000,72198,,0.0,0,,RPPNMLRKLHIGFAV86DB,晉鋐豐榮,B2號
台東市,房地(土地+建物),臺東縣臺東市中正路131號後方,19.75,商,,,1120303,土地3建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.3,2,2,2,有,無,9330000,84587,,0.0,0,,RPPNMLNLLHIGFAV09CB,大同富御,1棟13D號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1120331,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,8660000,64422,坡道平面,35.93,930000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJMHIGFAV76CB,悅山水,E棟3號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.79,住,,,1120402,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6740000,71350,坡道平面,35.93,930000,,RPSNMLRJMHIGFAV07CB,悅山水,F棟14號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1120402,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9600000,71423,坡道平面,35.93,1030000,,RPTNMLRJMHIGFAV17CB,悅山水,E棟14號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,26.77,住,,,1120318,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.13,2,2,2,有,無,8720000,81605,坡道平面,33.16,970000,,RPPNMLNKMHIGFAV09CB,達永崌里東,A5號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,26.8,住,,,1120321,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.14,2,2,2,有,無,9480000,89387,坡道平面,33.16,990000,,RPQNMLNKMHIGFAV56CB,達永崌里東,A8號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.42,住,,,1120403,土地2建物1車位2,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,174.16,3,2,2,有,無,11260000,86053,坡道平面,66.32,1980000,,RPRNMLNKMHIGFAV66CB,達永崌里東,A1號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.39,住,,,1120406,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.88,3,2,2,有,無,10170000,85221,坡道平面,33.16,990000,,RPSNMLNKMHIGFAV76CB,達永崌里東,A11號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,26.8,住,,,1120408,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.14,2,2,2,有,無,9040000,84965,坡道平面,33.16,970000,,RPTNMLNKMHIGFAV86CB,達永崌里東,A8號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1120415,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9310000,69006,坡道平面,35.93,1030000,,RPPNMLTKMHIGFAV07CB,悅山水,A棟6號
台東市,房地(土地+建物),臺東縣臺東市興航街72號旁,52.0,住,,,1120422,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,134.78,3,2,2,有,無,10500000,77905,,0.0,0,,RPPNMLMLMHIGFAV09CB,齊揚日光A區,A棟3A1號
台東市,房地(土地+建物),臺東縣臺東市中華路三段205號旁,36.11,,鄉村區,乙種建築用地,1120222,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.06,2,2,1,有,無,6450000,79571,,0.0,0,,RPPNMLPLMHIGFAV86DB,豐里好好,2B號
台東市,房地(土地+建物),臺東縣臺東市興航街72號旁,52.0,住,,,1120425,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,134.78,3,2,2,有,無,10500000,77905,,0.0,0,,RPPNMLSLMHIGFAV07CB,齊揚日光A區,A棟4A1號
台東市,房地(土地+建物),臺東縣臺東市南王段592-21,141.96,住,,,1120430,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,184.04,4,2,4,有,無,13200000,71724,,0.0,0,1.賣方同意贈送車庫採光罩，樣式由賣方決定。2.賣方同意贈送自然風熱棒熱水器一組，樣式、型號由賣方決定。,RPPNMLMJNHIGFAV98CB,南王富御住宅,J棟J號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1120429,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9070000,67506,坡道平面,35.93,970000,,RPPNMLOJNHIGFAV56CB,悅山水,A棟5號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,35.74,住,,,1120424,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.36,2,2,1,有,無,6710000,70981,坡道平面,35.93,930000,,RPQNMLOJNHIGFAV66CB,悅山水,C棟9號
台東市,房地(土地+建物)+車位,臺東縣臺東市更生路1250號旁臺東市南榮段1069 地號,52.75,住,,,1120503,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9310000,69006,坡道平面,35.93,1030000,,RPRNMLOJNHIGFAV76CB,悅山水,D棟5號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.42,住,,,1120423,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.0,3,2,2,有,無,9960000,83364,坡道平面,33.16,970000,,RPPNMLPKNHIGFAV76CB,達永崌里東,A1號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.74,住,,,1120425,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,79.4,2,1,1,有,無,6670000,95829,坡道機械,16.58,650000,A06戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPQNMLPKNHIGFAV86CB,達永崌里東,A6號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.39,住,,,1120510,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.88,3,2,2,有,無,10710000,90327,坡道平面,33.16,980000,,RPRNMLPKNHIGFAV96CB,達永崌里東,A11號
台東市,房地(土地+建物)+車位,臺東縣臺東市中正路131號後方,25.39,住,,,1120428,土地3建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.46,3,2,2,有,無,12630000,82563,坡道平面,13.75,930000,,RPPNMLMLNHIGFAV56CB,大同富御,1棟11A號
台東市,房地(土地+建物)+車位,臺東縣臺東市中華路三段205號旁,62.59,,鄉村區,乙種建築用地,1120430,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,179.35,3,2,2,有,無,10700000,71179,一樓平面,38.86,700000,,RPPNMLTLNHIGFAV27CB,豐里好好,5A號
台東市,房地(土地+建物)+車位,臺東縣臺東市興安路200巷,89.09,住,,,1120225,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,204.26,5,3,4,有,無,13800000,67561,其他,0.0,0,,RPPNMLOJOHIGFAV66CB,敦惠之星,A棟9號
台東市,房地(土地+建物)+車位,臺東縣臺東市興安路一段200巷21弄72號,91.44,住,,,1120417,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.37,5,2,4,有,無,13280000,71641,其他,0.0,0,,RPQNMLOJOHIGFAV76CB,敦惠之星,B棟3號
台東市,房地(土地+建物)+車位,臺東縣臺東市新站路2巷,140.99,住,,,1120509,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,245.78,4,2,5,有,無,16180000,65831,其他,0.0,0,,RPQNMLPJOHIGFAV86CB,素直,A7棟A7號
台東市,房地(土地+建物)+車位,臺東縣臺東市新站路2巷,142.35,住,,,1120325,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,245.78,4,2,5,有,無,16380000,66645,其他,0.0,0,,RPSNMLPJOHIGFAV07CB,素直,A6棟A6號
台東市,房地(土地+建物)+車位,臺東縣臺東市新站路2巷,143.71,住,,,1120317,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,245.78,4,2,5,有,無,16420000,66808,其他,0.0,0,,RPTNMLPJOHIGFAV17CB,素直,A5棟A5號
台東市,房地(土地+建物)+車位,臺東縣臺東市新站路2巷,155.53,住,,,1120320,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,258.61,4,2,5,有,無,17280000,66819,其他,0.0,0,,RPUNMLPJOHIGFAV27CB,素直,A1棟A1號
台東市,房地(土地+建物)+車位,臺東縣臺東市新站路2巷,139.64,住,,,1120312,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,245.78,4,2,5,有,無,16100000,65506,其他,0.0,0,,RPQNMLPKOHIGFAV96CB,素直,A8棟A8號
