編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLLKMHIGFDE97DA,獅頭段一小段,19.80,都市：其他:第四種住宅區,10000,58,持分移轉,19150000
RPVNMLQLMHIGFDE68DA,建生段,9.23,都市：其他:第四種住宅區,100000,112,持分移轉,00930000
RPUPMLQJMHIGFGE88DA,新甲段,18.91,都市：其他:第三之一種住宅區,200000,1290,持分移轉,11270000
RPPNMLSJNHIGFCE08DA,愛群段,9.20,都市：其他:第四種商業區,200000,980,持分移轉,29500003
RPRNMLLLMHIGFJE38DA,三埤段,229.37,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05260001
RPTNMLPJNHIGFJE88DA,和蓮段,199.69,都市：其他:住宅區,1,1,全筆移轉,02160002
RPQNMLNJNHIGFGE18EA,新甲段,28.00,都市：其他:第三之一種住宅區,15,1,持分移轉,10920002
RPXNMLNJNHIGFCE38DA,鳳宮段,42.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06940000
RPVOMLMJNHIGFDE28DA,獅頭段,7.97,都市：其他:第四種商業區,10000,95,持分移轉,22170000
RPSOMLNJNHIGFDE08DA,大港段二小段,71.00,都市：其他:第四種住宅區,1,1,全筆移轉,15300001
RPQNMLRKMHIGFDE18DA,大裕段一小段,16.65,都市：其他:第四種住宅區,10000,26,持分移轉,02190000
RPOOMLSJNHIGFGE48DA,五甲段,15.11,都市：其他:第三之一種住宅區,100000,822,持分移轉,11040000
RPTOMLMJNHIGFEE18DA,右昌段六小段,.73,都市：其他:道路用地,1000,105,持分移轉,17420000
RPRNMLTKMHIGFKE56DA,埔仔厝段,2441.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05460000
RPRNMLTKMHIGFKE56DA,埔仔厝段,5352.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100000
RPQNMLNJNHIGFDE87EA,凱歌段,34.30,都市：其他:第二種特定商業專用區,10000,173,持分移轉,07310000
RPSNMLNJNHIGFIE48DA,澄合段,115.47,都市：其他:第三種住宅區。,1,1,全筆移轉,03660005
RPQOMLQLMHIGFGE58DA,道爺廍段,27.00,都市：其他:第三之一種住宅區,80,1,持分移轉,10850030
RPVNMLLLMHIGFEE28DA,加昌段,.95,都市：其他:第五種住宅區,40,1,持分移轉,02660000
RPVNMLLLMHIGFEE28DA,加昌段,5.72,都市：其他:第五種住宅區,40,1,持分移轉,03850000
RPVNMLLLMHIGFEE28DA,加昌段,1.62,都市：其他:第五種住宅區,40,1,持分移轉,03860000
RPVNMLLLMHIGFEE28DA,加昌段,14.18,都市：其他:第五種住宅區,40,1,持分移轉,03870000
RPVNMLLLMHIGFEE28DA,加昌段,7.97,都市：其他:第五種住宅區,40,1,持分移轉,03880000
RPVNMLLLMHIGFEE28DA,加昌段,3.02,都市：其他:第五種住宅區,40,1,持分移轉,03890000
RPPOMLSLMHIGFEE48DA,新光段,17.58,都市：其他:第四種住宅區,10000,128,持分移轉,01790000
RPTNMLSKMHIGFDE58DA,大港段,30.00,都市：其他:第三種住宅區。,20,2,持分移轉,34390000
RPWNMLSKMHIGFCE78DA,愛群段,23.10,都市：其他:第四種住宅區,10,1,持分移轉,10110000
RPSNMLPLMHIGFFE48DA,白樹子段,1540.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11330000
RPUOMLKLMHIGFAE77DA,博孝段,5.69,都市：其他:第五種商業區,100000,268,持分移轉,12340000
RPQRMLMJNHIGFCE97DA,愛群段,36.99,都市：其他:第三種住宅區。,1000,54,持分移轉,13660001
RPQNMLMKMHIGFIE18DA,食坑段,1530.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,100000,5015,持分移轉,02790000
RPPOMLMJNHIGFEE77DA,新庄段十三小段,3.28,都市：其他:第四種商業區,10000,30,持分移轉,14930000
RPPNMLMJNHIGFGE97EA,鳳山段縣口小段,2.96,都市：其他:道路用地,54,4,持分移轉,01580003
RPPNMLMJNHIGFGE97EA,鳳山段縣口小段,1.41,都市：其他:道路用地,54,4,持分移轉,01580004
RPOOMLMJNHIGFEE67DA,和平段四小段,7.93,都市：其他:第五種住宅區,10000,40,持分移轉,00080000
RPPPMLOJNHIGFEE08DA,德昌段,11.14,都市：其他:第五種住宅區,10000,53,持分移轉,01600000
RPOOMLMJNHIGFAE27DA,內惟段四小段,20.51,都市：其他:第三種住宅區。,100000,774,持分移轉,00260000
RPVOMLNJNHIGFCE28DA,愛群段,11.68,都市：其他:第二種特定商業專用區,1000,16,持分移轉,13870000
RPTNMLNJNHIGFCE97DA,宏明段,23.51,都市：其他:第五種住宅區,1000,29,持分移轉,00850000
RPVOMLNJNHIGFCE28DA,愛群段,13.07,都市：其他:第四種商業區,1000,16,持分移轉,13870002
RPUNMLOJNHIGFFE48DA,坑口段,1153.02,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08000000
RPPNMLNJMHIGFCE47DA,港和段二小段,1.39,都市：其他:道路用地,10000,84,持分移轉,04730000
RPPNMLNJMHIGFCE47DA,港和段二小段,.18,都市：其他:第五種住宅區,10000,84,持分移轉,04730005
RPPNMLNJMHIGFCE47DA,港和段二小段,.34,都市：其他:道路用地,10000,84,持分移轉,04730008
RPPNMLNJMHIGFCE47DA,港和段二小段,.01,都市：其他:第五種住宅區,10000,84,持分移轉,04730009
RPPNMLNJMHIGFCE47DA,港和段二小段,2.36,都市：其他:道路用地,10000,84,持分移轉,04730010
RPPNMLNJMHIGFCE47DA,港和段二小段,.00,都市：其他:道路用地,10000,84,持分移轉,04730011
RPPNMLNJMHIGFCE47DA,港和段二小段,21.93,都市：其他:第五種住宅區,10000,84,持分移轉,04750000
RPPNMLNJMHIGFCE47DA,港和段二小段,.01,都市：其他:第五種住宅區,10000,84,持分移轉,04750001
RPPNMLNJMHIGFCE47DA,港和段二小段,.01,都市：其他:道路用地,10000,84,持分移轉,04750002
RPTNMLNJNHIGFHE48DA,東昌段,83.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11960000
RPQNMLLJNHIGFLE38DA,中芸段,1640.00,都市：其他:農業區,1,1,全筆移轉,16040000
RPQNMLLJNHIGFLE38DA,中芸段,883.50,都市：其他:農業區,2,1,持分移轉,16050000
RPQNMLPJNHIGFJE68EA,慈濟段,53.68,都市：其他:第一種住宅區,12,3,持分移轉,11050003
RPPNMLLJNHIGFLE28DA,潭鳳段,17.13,都市：其他:第二種住宅區,10000,68,持分移轉,08370000
RPSOMLQLMHIGFGE78DA,新甲段,26.80,都市：其他:第三之一種住宅區,5,1,持分移轉,12270000
RPTOMLMJNHIGFIE58DA,澄德段,17.00,都市：其他:社區中心商業區,100000,227,持分移轉,00090000
RPOOMLOJNHIGFEE87DA,和平段五小段,8.95,都市：其他:第五種住宅區,10000,15,持分移轉,02630000
RPTOMLPLMHIGFAE18DA,鹽中段,6.02,都市：其他:第五種商業區,10000,172,持分移轉,03840000
RPQNMLKKMHIGFGE77DA,鳳山段大老衙小段,9.50,都市：其他:第二之五種商業區,2,1,持分移轉,01450047
RPVNMLMJNHIGFIE68DA,萬金段,2.21,都市：其他:住宅區,38,1,持分移轉,06820000
RPVNMLMJNHIGFIE68DA,萬金段,17.09,都市：其他:住宅區,35,1,持分移轉,06890000
RPVNMLMJNHIGFIE68DA,萬金段,51.86,都市：其他:住宅區,1,1,全筆移轉,06890004
RPVNMLMJNHIGFIE68DA,萬金段,1.58,都市：其他:住宅區,35,1,持分移轉,06890036
RPTNMLSLMHIGFJE66DA,聖母段,1239.03,都市：其他:乙種工業區,1,1,全筆移轉,01900001
RPTPMLOLMHIGFCE38DA,瑞隆段一小段,13.13,都市：其他:第三種特定商業專用區,10000,109,持分移轉,03180000
RPPNMLNLMHIGFKE48DA,清水段,2396.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPPNMLNLMHIGFKE48DA,清水段,912.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03780000
RPUOMLNJNHIGFDE28DA,大港段,31.30,都市：其他:第四種住宅區,10,1,持分移轉,36290008
RPWNMLNJNHIGFIE88DA,大華段,48.82,都市：其他:第三種住宅區。,10000,432,持分移轉,05660000
RPTPMLOLMHIGFCE38DA,瑞隆段一小段,.19,都市：其他:第五種住宅區,10000,109,持分移轉,03180001
RPWNMLNJNHIGFIE88DA,大華段,3.11,都市：其他:第三種住宅區。,10000,432,持分移轉,05660001
RPTPMLOLMHIGFCE38DA,瑞隆段一小段,.51,都市：其他:第三種特定商業專用區,10000,109,持分移轉,03180004
RPPNMLPJNHIGFJE58EA,文北段,20.37,都市：其他:商業區,10000,5852,持分移轉,06450001
RPQOMLMKMHIGFCE67DA,山明段,61.00,都市：其他:第三種住宅區。,1,1,全筆移轉,07740000
RPPNMLTJMHIGFCE08DA,愛群段,29.92,都市：其他:第三種住宅區。,50,1,持分移轉,13710000
RPTOMLQLMHIGFGE88DA,新庄子段,35.38,都市：其他:第三之一種住宅區,1000,38,持分移轉,00730000
RPTOMLQLMHIGFGE88DA,新庄子段,.11,都市：其他:道路用地,1000,38,持分移轉,00730020
RPTNMLPJNHIGFGE58DA,埤頂段,63.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12380191
RPROMLOJNHIGFEE18DA,興隆段,9.88,都市：其他:第五種住宅區,100000,395,持分移轉,08580000
RPPNMLPJNHIGFDE97EA,大港段一小段,24.19,都市：其他:第四種住宅區,10000,1012,持分移轉,00800077
RPQPMLKLMHIGFEE87DA,菜公段六小段,18.36,都市：其他:第五種住宅區,10000,86,持分移轉,10670000
RPQNMLSJNHIGFJE88DA,青蓮段,88.94,都市：其他:住宅區,1,1,全筆移轉,13080005
RPTNMLSLMHIGFBE48DA,福裕段,28.14,都市：其他:第四種住宅區,100000,1231,持分移轉,14340000
RPXOMLNJNHIGFBE38DA,新興段一小段,10.20,都市：其他:第五種商業區,10,1,持分移轉,13120000
RPXOMLNJNHIGFBE38DA,新興段一小段,1.40,都市：其他:道路用地,10,1,持分移轉,13120001
RPXOMLNJNHIGFBE38DA,新興段一小段,10.80,都市：其他:第五種商業區,10,1,持分移轉,13130000
RPXOMLNJNHIGFBE38DA,新興段一小段,1.00,都市：其他:道路用地,10,1,持分移轉,13130001
RPWNMLPJNHIGFGE88DA,鳳山段縣口小段,75.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,00690012
RPWNMLPJNHIGFAE28DA,內惟段一小段,31.51,都市：其他:第四種住宅區,20000,1770,持分移轉,04940000
RPQNMLSJNHIGFJE98EA,白雲段,37.45,都市：其他:住宅區,1,1,全筆移轉,09400000
RPPNMLNJNHIGFHE08DA,旗山段,81.67,都市：其他:住宅區,6,1,持分移轉,01840006
RPPNMLNJNHIGFHE08DA,旗山段,14.00,都市：其他:住宅區,6,1,持分移轉,01840033
RPVNMLPLMHIGFCE48DA,桂林段,119.43,都市：其他:道路用地,10000,2660,持分移轉,00650000
RPPNMLNJNHIGFHE08DA,旗山段,14.00,都市：其他:住宅區,6,1,持分移轉,01840034
RPVNMLPLMHIGFCE48DA,桂林段,38.57,都市：其他:道路用地,10000,2660,持分移轉,00650019
RPPNMLNJNHIGFHE08DA,旗山段,29.33,都市：其他:住宅區,6,1,持分移轉,01840035
RPVNMLPLMHIGFCE48DA,桂林段,20.75,都市：其他:道路用地,10000,2660,持分移轉,00670001
RPPNMLNJNHIGFHE08DA,旗山段,13.00,都市：其他:住宅區,6,1,持分移轉,01840036
RPPNMLNJNHIGFHE08DA,旗山段,21.00,都市：其他:住宅區,6,1,持分移轉,01840038
RPPNMLNJNHIGFHE08DA,旗山段,29.83,都市：其他:住宅區,6,1,持分移轉,01840045
RPPNMLNJNHIGFHE08DA,旗山段,26.00,都市：其他:住宅區,6,1,持分移轉,01840046
RPPNMLNJNHIGFHE08DA,旗山段,22.83,都市：其他:住宅區,6,1,持分移轉,01840047
RPPNMLNJNHIGFHE08DA,旗山段,14.00,都市：其他:住宅區,6,1,持分移轉,01840079
RPXNMLRLMHIGFDE98DA,義民段,9.40,都市：其他:第四種住宅區(附),10000,74,持分移轉,04900002
RPTNMLQLMHIGFHE88DA,旗文段,77.86,都市：其他:住宅區,1,1,全筆移轉,03110000
RPPNMLPJNHIGFIE38DA,大同段,21.87,都市：其他:住宅區(住一),3,1,持分移轉,01700000
RPQOMLNJNHIGFFE08DA,大全段,82.00,都市：其他:住宅區,1,1,全筆移轉,06660000
RPRNMLMJNHIGFJE38DA,順安段,94.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,16020000
RPRNMLMJNHIGFJE38DA,順安段,8.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,16030000
RPSNMLTKMHIGFGE88DA,保成段,101.04,都市：其他:第二之三種住宅區,1,1,全筆移轉,01380011
RPTNMLOJNHIGFCE08DA,高松段一小段,23.93,都市：其他:第三種住宅區。,10000,84,持分移轉,12100000
RPVNMLRKMHIGFGE98DA,鳳甲段,24.66,都市：其他:第三之一種住宅區,10000,59,持分移轉,00680000
RPPNMLSJNHIGFFE38DA,千秋寮段,690.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760005
RPPNMLSJNHIGFFE38DA,千秋寮段,737.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760006
RPUNMLSLMHIGFGE09DA,三和段,32.09,非都市：一般農業區 ; 非都市編定：丙種建築用地,16,2,持分移轉,02460000
RPUNMLSLMHIGFGE09DA,三和段,326.16,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02510000
RPSOMLNJNHIGFCE97DA,愛群段,7.85,都市：其他:第五種商業區,100000,881,持分移轉,24590000
RPSNMLPLMHIGFJE88DA,福安段,139.94,都市：其他:乙種工業區,1,1,全筆移轉,09850000
RPQOMLNJNHIGFDE87DA,灣成段,57.02,都市：其他:第四種住宅區,1,1,全筆移轉,02290000
RPVOMLPLMHIGFEE78DA,加昌段,26.16,都市：其他:第四種住宅區,45,1,持分移轉,16590000
RPXNMLTKMHIGFEE56DA,德昌段,19.61,都市：其他:第三種住宅區。,10000,195,持分移轉,01270000
RPQNMLSLMHIGFHE78DA,新大林段,51.46,非都市：特定農業區 ; 非都市編定：農牧用地,706,48,持分移轉,10400000
RPPNMLRJMHIGFIE48DA,松埔段,16.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,146,持分移轉,06450000
RPRNMLSJNHIGFJE98DA,成功段,37.67,都市：其他:住宅區,1,1,全筆移轉,05140000
RPPNMLPJNHIGFGE28EA,道爺廍段,83.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,03430021
RPRNMLRLMHIGFHE78DA,永富段,1199.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07560000
RPUOMLMJNHIGFBE97DA,新興段四小段,94.00,都市：其他:道路用地,1,1,全筆移轉,16020001
RPUNMLOJNHIGFAE97DA,龍中段,11.51,都市：其他:第四種商業區,10000,31,持分移轉,00590000
RPXNMLNKMHIGFLE66DA,內湖段,16.55,都市：其他:第二種住宅區,10000,13,持分移轉,08220000
RPSNMLRKMHIGFLE56DA,港子埔段,110.00,都市：其他:住宅區,1,1,全筆移轉,10960005
RPRPMLMJNHIGFBE77DA,苓洲段,6.18,都市：其他:第五種商業區,200000,3394,持分移轉,06310000
RPXNMLKKMHIGFLE98DA,新厝南段,33.17,都市：其他:道路用地,1,1,全筆移轉,00400001
RPXNMLKKMHIGFLE98DA,新厝南段,152.85,都市：其他:農業區,1,1,全筆移轉,00410001
RPRNMLPJNHIGFJE78EA,崇德段,8.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,2,持分移轉,11480000
RPRNMLPJNHIGFJE78EA,崇德段,.14,非都市：鄉村區 ; 非都市編定：交通用地,72,2,持分移轉,11490000
RPOOMLLKMHIGFBE27DA,五權段,29.97,都市：其他:第四種住宅區,20000,208,持分移轉,04490000
RPOOMLLKMHIGFBE27DA,五權段,4.33,都市：其他:第四種住宅區,20000,208,持分移轉,04490001
RPSNMLMJNHIGFBE67DA,意誠段,5.77,都市：其他:第三種特定商業專用區,100000,66,持分移轉,01990000
RPVNMLLKMHIGFAE77DA,文東段,3.59,都市：其他:第五種商業區,10000,68,持分移轉,15500000
RPVNMLRLMHIGFIE66DA,育英段,106.51,都市：其他:第三種住宅區。,1,1,全筆移轉,02200000
RPQOMLPJNHIGFGE38DA,埤頂段,2.00,都市：其他:A2EG11205050012,1,1,全筆移轉,12430266
RPQOMLPJNHIGFGE38DA,埤頂段,13.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,12430267
RPXNMLOJNHIGFBE38DA,五塊厝段,4.62,都市：其他:第二種特定商業專用區,10000,625,持分移轉,19160000
RPXNMLOJNHIGFBE38DA,五塊厝段,7.94,都市：其他:第二種特定商業專用區,10000,625,持分移轉,19170000
RPROMLPJNHIGFCE08DA,鳳林段,87.00,都市：其他:第二種住宅區,1,1,全筆移轉,12900000
RPRNMLOJNHIGFGE28DA,鳳甲段,5.86,都市：其他:第三之一種住宅區,100000,73,持分移轉,00520000
RPTOMLRLMHIGFGE98DA,文英段,19.37,都市：其他:第三之一種住宅區,10000,97,持分移轉,16790000
RPPNMLSJNHIGFFE48EA,文興段,4539.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPRNMLRLMHIGFLE56DA,大寮段芎蕉腳小段,963.00,都市：其他:農業區,1,1,全筆移轉,16280000
RPPNMLSJNHIGFKE88DA,中興段,2727.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890000
RPPNMLSJNHIGFKE88DA,中興段,2728.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07890001
RPPNMLSJNHIGFLE09EA,後庄段,56.06,都市：其他:住宅區,1,1,全筆移轉,07590000
RPVNMLOJNHIGFGE68DA,道爺廍段下菜園小段,60.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,00270092
RPVNMLOJNHIGFGE68DA,道爺廍段下菜園小段,15.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,00270105
RPTNMLPLMHIGFDE38DA,灣華段,9.93,都市：其他:第三種住宅區。,30,1,持分移轉,06390000
RPTNMLPLMHIGFDE38DA,灣華段,17.93,都市：其他:第三種住宅區。,30,1,持分移轉,06400000
RPTNMLPLMHIGFDE38DA,灣華段,.93,都市：其他:第三種住宅區。,30,1,持分移轉,06410000
RPWNMLSLMHIGFEE09DA,和平東段,25.30,都市：其他:第三種住宅區。,10000,83,持分移轉,00500000
RPWNMLSKMHIGFBE68DA,成功段,22.69,都市：其他:第三種住宅區。,10000,321,持分移轉,08750000
RPWNMLSKMHIGFBE68DA,成功段,.13,都市：其他:道路用地,10000,321,持分移轉,08750001
RPWNMLSKMHIGFBE68DA,成功段,.51,都市：其他:道路用地,10000,321,持分移轉,08750002
RPSNMLTJNHIGFJE56DA,青蓮段,71.29,都市：其他:住宅區,1,1,全筆移轉,11480000
RPQNMLSJNHIGFKE98DA,雙峰段,.52,都市：其他:住宅區,48,3,持分移轉,04610000
RPQNMLSJNHIGFKE98DA,雙峰段,10.41,都市：其他:住宅區,48,3,持分移轉,04970000
RPQNMLSJNHIGFKE98DA,雙峰段,32.76,都市：其他:住宅區,31920,4215,持分移轉,05010000
RPQNMLSJNHIGFKE98DA,雙峰段,35.41,都市：其他:住宅區,31920,4215,持分移轉,05030000
RPQNMLSJNHIGFKE98DA,雙峰段,34.54,都市：其他:住宅區,12,3,持分移轉,05080000
RPQNMLSJNHIGFKE98DA,雙峰段,17.62,都市：其他:住宅區,12,3,持分移轉,05090000
RPRPMLNJNHIGFLE88DA,前庄段,64.03,都市：其他:住宅區,36,3,持分移轉,01410000
RPRPMLNJNHIGFLE88DA,前庄段,1.00,都市：其他:道路用地,36,3,持分移轉,01470000
RPRPMLNJNHIGFLE88DA,前庄段,37.02,都市：其他:零售市場用地,36,3,持分移轉,02260000
RPRPMLNJNHIGFLE88DA,前庄段,20.41,都市：其他:零售市場用地,36,3,持分移轉,02270000
RPRPMLNJNHIGFLE88DA,前庄段,39.59,都市：其他:道路用地,36,3,持分移轉,02280000
RPRPMLNJNHIGFLE88DA,前庄段,.15,都市：其他:商業區,36,3,持分移轉,02290000
RPRPMLNJNHIGFLE88DA,前庄段,4.14,都市：其他:道路用地,36,3,持分移轉,02300000
RPRPMLNJNHIGFLE88DA,前庄段,30.52,都市：其他:商業區,36,3,持分移轉,02310000
RPOOMLNKMHIGFIE18DA,霞海段,46.30,都市：其他:住宅區,1,1,全筆移轉,08590000
RPQNMLQJNHIGFEE18DA,援中段一小段,18.69,都市：其他:第四種住宅區,100000,728,持分移轉,03460000
RPQNMLRLMHIGFEE38DA,新庄段六小段,5.96,都市：其他:第五種住宅區,10000,14,持分移轉,09130000
RPQNMLSJNHIGFGE68EA,新甲段,18.76,都市：其他:第三之一種住宅區,10000,46,持分移轉,10010000
RPVOMLOJNHIGFCE38DA,山明段,35.35,都市：其他:第三種住宅區。,10000,350,持分移轉,09760000
RPWNMLNKMHIGFCE28DA,店鎮段一小段,85.53,都市：其他:第四種商業區,10000,2076,持分移轉,13740000
RPOOMLPJNHIGFDE87DA,水源段,35.05,都市：其他:第四種住宅區,10000,630,持分移轉,01590000
RPUNMLPJNHIGFFE58DA,赤崁新段,20.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,05170000
RPRNMLQJNHIGFEE28DA,援中段一小段,20.85,都市：其他:第四種住宅區,100000,812,持分移轉,03460000
RPPNMLMLMHIGFLE48DA,翁公園段,20.81,都市：其他:商業區,10000,204,持分移轉,38140003
RPVNMLPJNHIGFDE48DA,大港段,29.56,都市：其他:第四種住宅區,100000,1795,持分移轉,34050000
RPVNMLPJNHIGFDE48DA,大港段,29.56,都市：其他:第四種住宅區,100000,1795,持分移轉,34090000
RPOPMLPJNHIGFEE08DA,新庄段五小段,140.00,都市：其他:道路用地,1,1,全筆移轉,06080003
RPOPMLPJNHIGFEE08DA,新庄段五小段,26.00,都市：其他:道路用地,1,1,全筆移轉,06090001
RPOPMLPJNHIGFEE08DA,加昌段,146.80,都市：其他:道路用地,10,4,持分移轉,11910000
RPQNMLRKMHIGFKE88DA,德興段,177.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,09940000
RPTNMLSLMHIGFCE58DA,店鎮段一小段,3.69,都市：其他:第五種商業區,10000,123,持分移轉,10260000
RPPPMLSJNHIGFEE48DA,新民段,7.11,都市：其他:第四種商業區,100000,612,持分移轉,01610000
RPVOMLSJNHIGFLE07DA,翁園段,304.79,都市：其他:道路用地,1,1,全筆移轉,06730000
RPSOMLOJNHIGFBE97DA,正福段,9.05,都市：其他:第三種住宅區。,10000,583,持分移轉,03620000
RPRPMLPJNHIGFDE28DA,建生段,15.24,都市：其他:第四種住宅區,100000,185,持分移轉,00930000
RPQNMLPJNHIGFIE48DA,仁德段,76.00,都市：其他:住宅區,1,1,全筆移轉,02330001
RPQQMLLKMHIGFEE97DA,新庄段二小段,27.87,都市：其他:第五種住宅區,100000,472,持分移轉,05210000
RPSNMLKLMHIGFBE57DA,武聖段,24.98,都市：其他:第四種住宅區,10000,80,持分移轉,11630001
RPSNMLKLMHIGFBE57DA,武聖段,6.50,都市：其他:第二種特定商業專用區,10000,80,持分移轉,11630008
RPUNMLMKMHIGFJE68DA,和蓮段,124.29,都市：其他:住宅區,1,1,全筆移轉,03970002
RPUNMLMKMHIGFJE68DA,和蓮段,3.31,都市：其他:住宅區,20000,469,持分移轉,03970003
RPPNMLTKMHIGFJE88DA,工專段,24.14,都市：其他:住宅區,10000,76,持分移轉,09610000
RPPNMLTKMHIGFJE88DA,工專段,.09,都市：其他:道路用地,10000,76,持分移轉,09610001
RPQNMLPJNHIGFLE78DA,林子邊段,99.00,都市：其他:住宅區,1,1,全筆移轉,12290014
RPPNMLTKMHIGFJE88DA,工專段,.36,都市：其他:道路用地,10000,76,持分移轉,09610002
RPPNMLTKMHIGFJE88DA,工專段,.43,都市：其他:道路用地,10000,76,持分移轉,09610003
RPPNMLOJNHIGFCE77EA,獅甲段三小段,213.91,都市：其他:第四種住宅區,1,1,全筆移轉,06440000
RPPNMLTJNHIGFKE09EA,永平段,27.72,都市：其他:商業區,3,1,持分移轉,05460000
RPSNMLSLMHIGFCE48DA,店鎮段一小段,2.97,都市：其他:第五種商業區,10000,99,持分移轉,10260000
RPSNMLTJNHIGFDE58DA,水源段,36.74,都市：其他:第四種住宅區,16,1,持分移轉,01810000
RPPNMLPJNHIGFBE67DA,新興段四小段,7.11,都市：其他:第四種商業區,100000,1205,持分移轉,02420000
RPUNMLRKMHIGFLE76DA,內厝段,289.80,都市：其他:道路用地,120,84,持分移轉,05550000
RPUNMLRKMHIGFLE76DA,內厝段,15.40,都市：其他:人行步道,120,84,持分移轉,05550001
RPPOMLPJNHIGFCE87DA,桂林段,16.38,都市：其他:第三種住宅區。,10000,262,持分移轉,04920000
RPSNMLTJNHIGFHE98DA,杉林段,456.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06940001
RPVNMLNJNHIGFFE48DA,尖山段,1154.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,04300000
RPPNMLOJNHIGFIE38EA,鳳松段,72.00,都市：其他:第三種住宅區。,1,1,全筆移轉,11020001
RPUNMLTJNHIGFLE96DA,大寮段芎蕉腳小段,22.87,都市：其他:住宅區,10000,385,持分移轉,23660000
RPUNMLTJNHIGFGE09DA,新庄子段,49.90,都市：其他:第三之一種住宅區,100000,2344,持分移轉,02440223
RPUNMLTJNHIGFGE09DA,新庄子段,4.35,都市：其他:道路用地,10000,172,持分移轉,02440332
RPRNMLTLMHIGFAE28DA,內惟段一小段,57.00,都市：其他:第四種住宅區,1,1,全筆移轉,08860000
RPQOMLMJNHIGFEE87DA,藍昌段二小段,12.81,都市：其他:第四種商業區,10000,122,持分移轉,09380006
RPTNMLLJNHIGFJE48DA,竹園段,125.82,非都市：一般農業區 ; 非都市編定：交通用地,20,5,持分移轉,00650000
RPSNMLSJNHIGFJE09DA,賜福段,24.01,都市：其他:住宅區,1,1,全筆移轉,07330000
RPSNMLSJNHIGFJE09DA,賜福段,22.46,都市：其他:住宅區,1,1,全筆移轉,07770000
RPSNMLSJNHIGFJE09DA,賜福段,4.60,都市：其他:住宅區,1,1,全筆移轉,07780000
RPSNMLSJNHIGFJE09DA,賜福段,39.70,都市：其他:住宅區,1,1,全筆移轉,07800000
RPSNMLSJNHIGFJE09DA,賜福段,4.55,都市：其他:住宅區,1,1,全筆移轉,07810000
RPUNMLSJNHIGFDE68DA,中都段三小段,8.00,都市：其他:道路用地,1,1,全筆移轉,09160000
RPUNMLSJNHIGFDE68DA,中都段三小段,9.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09510001
RPUNMLSJNHIGFDE68DA,中都段三小段,35.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09550000
RPROMLOKMHIGFBE87DA,林興段,29.32,都市：其他:第三種住宅區。,25,1,持分移轉,04090000
RPQNMLLJNHIGFKE28DA,龍中段,1456.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02450000
RPQOMLTKMHIGFCE38DA,獅甲段二小段,77.32,都市：其他:第四種住宅區,1,1,全筆移轉,05720007
RPQOMLTKMHIGFCE38DA,獅甲段二小段,13.55,都市：其他:第四種住宅區,24,1,持分移轉,05720012
RPQOMLTKMHIGFCE38DA,獅甲段二小段,3.78,都市：其他:第四種住宅區,37,1,持分移轉,05720038
