編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLPLNHIGFDT57DA,8,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,九層 陽台 雨遮,全筆移轉
RPPNMLQLNHIGFBT96EA,34,25.61,住家用,加強磚造,78年4月19日,二層,一層 二層 陽台 屋頂突出物 騎樓,持分移轉
RPPNMLSLNHIGFDT27DA,1,294.78,住家用,鋼筋混凝土構造,111年1月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLTLNHIGFFT67DA,12,203.35,住家用,鋼筋混凝土造,99年10月11日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSJMHIGFAT27DA,1,59.01,集合住宅,鋼筋混凝土造,111年7月27日,五層,二層 陽台,全筆移轉
RPVNMLSJMHIGFAT27DA,1,20.56,騎樓、梯廳、梯間、停車空間,鋼筋混凝土造,111年7月27日,五層,,持分移轉
RPQNMLOLNHIGFDT96DA,29,265.75,店舖、住宅,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPOOMLPKNHIGFAT56DA,44,148.00,住家用,鋼筋混凝土造,68年3月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQOMLLKMHIGFAT88DA,30,97.31,集合住宅,鋼筋混凝土造,82年5月11日,五層,三層 陽台,全筆移轉
RPQOMLLKMHIGFAT88DA,30,31.93,停車空間，樓梯，電梯,鋼筋混凝土造,82年5月11日,五層,,持分移轉
RPWPMLTLNHIGFAT97DA,55,140.56,住商用,磚造,57年1月15日,三層,一層 二層 三層,全筆移轉
RPOQMLTLNHIGFAT27DA,29,211.93,門廊、車庫、住宅,鋼筋混凝土造,83年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLMLNHIGFBT09DA,9,185.85,農舍,鋼筋混凝土造,103年5月15日,二層,一層 二層 陽台,持分移轉
RPPNMLTLNHIGFAT07DA,5,192.51,住家用,鋼筋混凝土造,107年9月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKMNHIGFAT56DA,37,94.47,住家用,加強磚造,75年6月12日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLPLMHIGFDT07DA,9,70.54,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,,持分移轉
RPRNMLPLMHIGFDT07DA,9,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,五層 陽台 雨遮,全筆移轉
RPQNMLQLNHIGFAT96EA,22,113.05,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPQNMLQLNHIGFAT96EA,22,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,,持分移轉
RPRNMLLMNHIGFAT66EA,3,91.02,集合住宅,鋼筋混凝土造,109年3月30日,五層,二層 陽台,全筆移轉
RPRNMLLMNHIGFAT66EA,3,28.33,集合住宅、停車空間、電信室、樓梯間,鋼筋混凝土造,109年3月30日,五層,,持分移轉
RPTNMLRLMHIGFAT17DA,25,93.04,住商用,鋼筋混凝土造,87年9月17日,七層,一層 二層 陽台 騎樓,全筆移轉
RPTNMLRLMHIGFAT17DA,25,37.29,梯間、停車空間兼防空避難窒、門廊、水箱、機房,鋼筋混凝土造,87年9月17日,七層,,持分移轉
RPXNMLOLMHIGFAT27DA,19,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台,全筆移轉
RPXNMLOLMHIGFAT27DA,19,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPUOMLQKNHIGFAT27DA,44,107.15,住商用,加強磚造,68年3月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLLJOHIGFAT88DA,25,203.94,住家用,鋼筋混凝土造,87年8月27日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLKMNHIGFAT66DA,28,92.55,住家用,鋼筋混凝土造,83年11月26日,六層,四層 陽台,全筆移轉
RPTNMLKMNHIGFAT66DA,28,39.67,停車空間，梯間,鋼筋混凝土造,83年11月26日,六層,,持分移轉
RPWNMLMJOHIGFCT17DA,1,42.43,本共有部分之項目有停車空間、電梯、共同梯廳及樓梯間等四項。,鋼筋混凝土構造,111年3月15日,五層,,持分移轉
RPWNMLMJOHIGFCT17DA,1,100.06,集合住宅,鋼筋混凝土構造,111年3月15日,五層,五層 陽台,全筆移轉
RPQPMLSKMHIGFCT27DA,1,162.87,住宅、樓梯間,鋼筋混凝土構造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNJNHIGFCT86DA,1,198.16,住宅、樓梯間,鋼筋混凝土構造,111年4月13日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPUNMLOKMHIGFCT07DA,1,24.34,本共有部分之項目有法定騎樓、停車空間、安全梯、電信室、昇降機、梯廳、樓梯間及機械室等８項,鋼筋混凝土構造,111年8月8日,五層,,持分移轉
RPUNMLOKMHIGFCT07DA,1,69.28,集合住宅,鋼筋混凝土構造,111年8月8日,五層,五層 陽台,全筆移轉
RPSNMLRLMHIGFCT27DA,1,198.16,住宅、樓梯間,鋼筋混凝土構造,111年4月13日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLMJOHIGFET76DA,28,19.66,共同部份,鋼筋混凝土造,84年7月10日,四層,,持分移轉
RPQNMLMJOHIGFET76DA,28,27.83,住家用,鋼筋混凝土造,84年7月10日,四層,二層 陽台,全筆移轉
RPSNMLPLNHIGFDT27DA,31,149.35,住家用,鋼筋混凝土造,81年8月22日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTOMLOJNHIGFDT17DA,5,169.49,住家用,鋼筋混凝土構造,107年8月23日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLKMNHIGFDT96DA,2,166.85,住家用,鋼筋混凝土構造,110年4月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLJOHIGFCT66DA,30,145.28,住家用,鋼筋混凝土造,82年1月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLLJOHIGFAT66DA,2,90.99,集合住宅,鋼筋混凝土造,110年8月2日,五層,四層 陽台,全筆移轉
RPTOMLLJOHIGFAT66DA,2,55.77,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年8月2日,五層,,持分移轉
RPWNMLLMNHIGFAT07DA,19,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台,全筆移轉
RPWNMLLMNHIGFAT07DA,19,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPNMLRKNHIGFAT76DA,18,160.74,住家用,鋼筋混凝土造,94年5月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLQLNHIGFAT47DA,1,2166.99,畜牧設施,鋼骨構造,110年10月20日,一層,一層,全筆移轉
RPVPMLTKMHIGFAT67DA,29,37.13,住家用,鋼筋混凝土造,83年8月27日,七層,三層 陽台,全筆移轉
RPVPMLTKMHIGFAT67DA,29,12.37,防空避難室，停車場，梯間,鋼筋混凝土造,83年8月27日,七層,,持分移轉
RPVNMLLLMHIGFAT76DA,9,154.95,集合住宅,鋼筋混凝土造,103年7月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLQLMHIGFAT47DA,28,115.93,住家用,鋼筋混凝土造,84年6月13日,八層,三層 陽台,全筆移轉
RPXNMLQLMHIGFAT47DA,28,46.12,防空避難室，停車空間，梯間，公共設施,鋼筋混凝土造,84年6月13日,,,持分移轉
RPPNMLLLNHIGFAT88DA,,75.63,集合住宅,鋼筋混凝土造,111年12月23日,七層,六層 陽台,全筆移轉
RPPNMLLLNHIGFAT88DA,,38.55,停車空間、安全梯間、梯廳、電梯間、台電配電室、消防機房、樓梯間、機械室,鋼筋混凝土造,111年12月23日,七層,,持分移轉
RPROMLPJOHIGFAT86DA,54,84.80,住家用,加強磚造,58年7月24日,二層,一層 二層,全筆移轉
RPPNMLOJOHIGFAT09DA,1,209.03,住家用,鋼筋混凝土造,111年9月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPJOHIGFCT76DA,19,172.49,住家用,鋼筋混凝土造,93年5月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLLJOHIGFDT66DA,29,20.48,公共設施,鋼筋混凝土造,83年6月25日,五層,,持分移轉
RPRNMLLJOHIGFDT66DA,29,99.44,住家用,鋼筋混凝土造,83年6月25日,五層,二層 陽台,全筆移轉
RPTNMLKLMHIGFDT76DA,,168.82,住家用,磚造,,二層,一層 二層,全筆移轉
RPSNMLQJOHIGFAT07EA,43,93.24,住商用,加強磚造,69年6月9日,二層,一層 二層 騎樓,全筆移轉
RPXNMLKMNHIGFCT27DA,15,186.06,住家用,鋼筋混凝土造,97年1月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLMLNHIGFCT17DA,30,169.38,住家用,鋼筋混凝土造,82年8月7日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLPJOHIGFAT56DA,17,.34,警衛室,鋼筋混凝土造,95年8月21日,一層,見其他登記事項,持分移轉
RPPNMLPJOHIGFAT56DA,17,232.90,住家用,鋼筋混凝土造,95年8月21日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLNLNHIGFAT66DA,41,11.07,公共設施地下室,鋼筋混凝土造,71年3月24日,,,持分移轉
RPSOMLPJOHIGFAT96DA,31,81.84,住家用,鋼筋混凝土造,81年2月20日,七層,七層 陽台,全筆移轉
RPQOMLNLNHIGFAT66DA,41,93.48,公寓,ＲＣ結構造,71年3月31日,五層,四層,全筆移轉
RPSOMLPJOHIGFAT96DA,31,29.01,樓梯間，机械室，水箱,鋼筋混凝土造,81年2月20日,七層,,持分移轉
RPQOMLQJOHIGFAT86DA,,61.88,集合住宅,鋼筋混凝土造,111年11月16日,五層,三層 陽台,全筆移轉
RPQOMLQJOHIGFAT86DA,,16.52,騎樓、停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,111年11月16日,五層,,持分移轉
RPVNMLNKMHIGFAT86DA,43,81.28,住家用,加強磚造,68年12月21日,二層,一層 二層,全筆移轉
RPROMLTLNHIGFAT37DA,46,85.00,住家用,加強磚造,66年4月26日,二層,一層 二層,全筆移轉
RPUNMLRJOHIGFAT27DA,35,107.38,住家用,加強磚造,77年3月7日,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLQJOHIGFBT86DA,38,169.04,住家用,鋼筋混凝土造,74年6月26日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSPMLRJOHIGFAT27DA,20,185.82,停車空間、集合住宅,鋼筋混凝土造,92年8月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLRJOHIGFAT17DA,39,112.08,住家用,加強磚造,73年3月7日,二層,一層 二層,全筆移轉
RPXNMLQJOHIGFAT47DA,23,136.34,住宅、停車空間,鋼筋混凝土造,88年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRJOHIGFCT96DA,1,191.85,門廊、住宅、樓梯間,鋼筋混凝土構造,111年9月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSJOHIGFAT96EA,,67.26,住家用,磚造,,二層,一層 二層,全筆移轉
RPSNMLTLNHIGFET77DA,8,216.16,住宅Ｈ－２,鋼筋混凝土構造,104年1月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLTJLHIGFDT37DA,30,391.98,農舍,鋼筋混凝土造,82年4月7日,三層,一層 二層 三層,全筆移轉
RPRNMLKKLHIGFDT98DA,28,27.75,公共設施,鋼筋混凝土造,84年8月8日,十六層,,持分移轉
RPRNMLKKLHIGFDT98DA,28,81.00,住家用,鋼筋混凝土造,84年8月8日,十六層,二層 陽台 花台,全筆移轉
RPQOMLTJLHIGFAT86DA,28,183.01,住家用,鋼筋混凝土造,84年3月8日,四層,一層 二層 三層 四層 陽台 平台 花台 雨遮,全筆移轉
RPXNMLQJLHIGFCT37DA,44,100.00,住商用,加強磚造,67年12月15日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOKLHIGFDT07DA,41,87.38,店舖、住宅,加強磚造,70年12月26日,二層,一層 二層 騎樓,全筆移轉
RPWNMLNKLHIGFAT86DA,38,55.55,住家用,加強磚造,74年5月23日,二層,一層 二層 屋頂突出物,持分移轉
RPPNMLNJLHIGFAT68DA,34,304.57,辦公室,加強磚造,78年4月28日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUPMLSJLHIGFCT47DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLKLLHIGFCT78DA,1,180.77,門廊、住宅、樓梯間,鋼筋混凝土構造,111年6月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLQKLHIGFCT66DA,20,16.66,見使用執照,鋼筋混凝土造,92年5月1日,五層,二層 陽台,全筆移轉
RPOOMLQKLHIGFCT66DA,20,8.27,共有部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPOOMLQKLHIGFCT66DA,20,5.46,共有部份,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPOOMLQKLHIGFCT66DA,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,持分移轉
RPTNMLKLLHIGFAT98DA,49,102.40,住商用,磚造,63年6月13日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRJLHIGFAT09DA,39,15.76,樓梯及避難設備,鋼筋混凝土造,72年12月19日,,,持分移轉
RPOOMLRJLHIGFAT09DA,39,79.08,住家用,鋼筋混凝土造,72年12月19日,五層,五層,全筆移轉
RPRNMLQJLHIGFAT56DA,35,200.80,住商用,鋼筋混凝土造,76年11月27日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPTNMLOKLHIGFAT66DA,,92.47,集合住宅,鋼筋混凝土造,111年12月14日,五層,五層 陽台,全筆移轉
RPTNMLOKLHIGFAT66DA,,50.49,停車空間、公共梯間、樓梯間、機房,鋼筋混凝土造,111年12月14日,五層,,持分移轉
RPXPMLLLLHIGFAT07DA,31,206.70,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台,全筆移轉
RPVNMLRKLHIGFAT17DA,27,26.74,住家用,鋼筋混凝土造,84年11月9日,十二層,十二層 陽台,全筆移轉
RPVNMLRKLHIGFAT17DA,27,8.79,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPTPMLSJLHIGFCT37DA,,180.32,住宅,鋼筋混凝土構造,111年10月6日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPKLHIGFDT76DA,46,85.10,住家用,加強磚造、木石磚造（磚石造）,,一層,一層,全筆移轉
RPTNMLLLLHIGFET86DA,44,111.00,住商用,加強磚造,68年7月20日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLLLLHIGFBT09EA,26,169.45,住家用,鋼筋混凝土造,85年10月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOQMLLLLHIGFAT88DA,48,92.38,住商用,加強磚造,63年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPOMLNLLHIGFAT98DA,22,90.92,集合住宅,鋼筋混凝土造,90年1月18日,十三層,十二層 陽台 雨遮,全筆移轉
RPPOMLNLLHIGFAT98DA,22,46.40,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,,持分移轉
RPWOMLNLLHIGFCT27DA,42,99.12,住商用,加強磚造,70年4月29日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOLLHIGFCT96DA,20,156.73,住家用,鋼筋混凝土造,91年10月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLKLLHIGFDT98EA,46,88.98,住家用,ＲＣ構架造,66年2月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNLLHIGFFT96EA,30,111.80,住家用,鋼筋混凝土造,82年5月28日,三層,一層 二層 三層,全筆移轉
RPPNMLNLLHIGFFT86EA,28,171.30,住商用,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPTNMLNLLHIGFET07DA,42,107.52,住商用,鋼筋混凝土加強磚造,69年12月28日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNLLHIGFET76DA,28,97.30,住家用,加強磚造,84年5月31日,二層,一層 二層 屋頂突出物,全筆移轉
RPUQMLLLLHIGFAT86DA,28,26.17,集合住宅,鋼筋混凝土造,84年6月6日,五層,二層 陽台,全筆移轉
RPUQMLLLLHIGFAT86DA,28,4.26,公共梯間，机械室，冰箱,鋼筋混凝土造,84年6月6日,五層,,持分移轉
RPQNMLSKLHIGFAT76DA,40,239.57,住家用,加強磚造、鋼筋混凝土造,72年4月19日,三層,一層 二層 三層,全筆移轉
RPPNMLRLLHIGFAT66DA,1,193.93,集合住宅,鋼筋混凝土造,110年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPLLHIGFAT56DA,20,216.42,停車空間、住宅,鋼筋混凝土造,92年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLPLLHIGFCT07DA,29,193.04,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLPLLHIGFCT76DA,3,96.37,集合住宅,鋼筋混凝土構造,108年10月25日,五層,二層 陽台,全筆移轉
RPPOMLPLLHIGFCT76DA,3,42.37,本共有部分之項目有停車空間、電信設備室、管委會使用空間、無障礙電梯、無障礙樓梯、樓梯間及電梯機房、梯廳、室內安全梯及水箱等十項。,鋼筋混凝土構造,108年10月25日,五層,,持分移轉
RPWNMLNLLHIGFCT17DA,23,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,二層 陽台,全筆移轉
RPWNMLNLLHIGFCT17DA,23,8.86,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPRNMLPLLHIGFCT86DA,43,102.40,住家用,加強磚造,69年9月8日,二層,一層 二層 騎樓,全筆移轉
RPUPMLRLLHIGFAT37DA,19,76.19,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台,持分移轉
RPUPMLRLLHIGFAT37DA,19,44.49,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPVNMLSLLHIGFAT37DA,23,139.78,住宅、停車空間,鋼筋混凝土造,88年10月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLPLLHIGFAT47DA,,98.10,住家用,加強磚造,,一層,一層 騎樓,全筆移轉
RPUNMLPKLHIGFAT86DA,25,61.58,住家用,鋼筋混凝土造,87年3月12日,十四層,十二層 陽台,全筆移轉
RPUNMLPKLHIGFAT86DA,,19.14,商場兼停車，防空兼停車空間，梯間,鋼筋混凝土造,,十四層,,持分移轉
RPOQMLPLLHIGFAT66DA,43,83.18,住家用,加強磚造,69年6月13日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPROMLOKLHIGFAT56DA,,85.68,住商用,鋼筋混凝土加強磚造,,一層,一層 騎樓,全筆移轉
RPRPMLPLLHIGFAT86DA,24,156.34,住家用,鋼筋混凝土造,88年3月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLSLLHIGFCT07EA,46,98.40,住商用,加強磚造,65年12月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKLLHIGFCT78DA,19,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLKLLHIGFCT78DA,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQNMLKLLHIGFCT88DA,19,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQNMLKLLHIGFCT88DA,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPPNMLKLLHIGFCT78DA,19,11.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPQNMLKLLHIGFCT88DA,19,12.14,見使用執照,鋼筋混凝土造,93年7月12日,六層,四層 陽台,全筆移轉
RPRNMLPLNHIGFAT86DA,28,111.52,住家用,鋼筋混凝土造,83年12月22日,五層,五層 陽台,全筆移轉
RPRNMLPLNHIGFAT86DA,28,15.13,梯間．停車空間,鋼筋混凝土造,83年12月22日,,,持分移轉
RPPNMLTLLHIGFBT07EA,30,156.51,住商用,鋼筋混凝土造,82年4月23日,三層,一層 二層 三層,全筆移轉
RPPNMLTLLHIGFAT96EA,30,174.09,住家用,鋼筋混凝土造,82年2月15日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLPKLHIGFCT86DA,18,181.75,住家用,鋼筋混凝土造,93年12月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLPLLHIGFBT86DA,24,183.57,住家用,加強磚造,88年7月31日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLRLLHIGFCT96DA,19,5.27,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQNMLRLLHIGFCT96DA,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQNMLRLLHIGFCT96DA,19,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPQNMLRLLHIGFCT96DA,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,六層 陽台,全筆移轉
RPUNMLRKLHIGFAT07DA,1,199.47,住商用,鋼筋混凝土造,110年9月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLQKLHIGFAT56DA,46,159.60,住商用,鋼筋混凝土加強磚造,66年2月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTKLHIGFAT76DA,37,112.97,住家用,加強磚造,75年3月25日,二層,一層 二層 屋頂突出物,全筆移轉
RPWOMLLLLHIGFAT86DA,38,134.69,住家用,加強磚造,73年9月13日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLSLLHIGFAT27DA,44,76.00,住家用,加強磚造,67年9月29日,二層,一層 二層,全筆移轉
RPRNMLPKLHIGFAT56DA,24,108.28,住家用,鋼筋混凝土造,87年12月14日,十四層,十三層 陽台,全筆移轉
RPRNMLPKLHIGFAT56DA,24,32.48,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,持分移轉
RPSOMLOLLHIGFAT76DA,23,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPSOMLOLLHIGFAT76DA,23,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPVNMLLLLHIGFAT66DA,,87.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPRNMLKMLHIGFAT88DA,28,237.85,住商用,鋼筋混凝土造,84年8月15日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPOOMLKMLHIGFCT88DA,30,157.49,住家用,鋼筋混凝土造,82年7月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLSLLHIGFDT47DA,28,263.52,店舖、住宅,鋼筋混凝土造,84年3月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下一層,全筆移轉
RPQNMLSLLHIGFFT37DA,,185.35,住家用,鋼筋混凝土造,111年11月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLPKLHIGFCT76DA,,202.63,住宅,鋼筋混凝土構造,111年11月1日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLSLLHIGFCT27DA,35,106.16,住家用,加強磚造,77年8月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLKMLHIGFCT09DA,28,148.51,住商用,鋼筋混凝土造,84年8月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSJLHIGFAT76DA,,81.62,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQNMLRJLHIGFAT56DA,1,194.22,集合住宅,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRKLHIGFAT66DA,18,123.29,住家用,鋼筋混凝土造,93年11月24日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPQNMLPKLHIGFAT09DA,,40.52,住家用,磚造,,一層,一層,全筆移轉
RPWNMLLMLHIGFAT86DA,28,89.33,住家用,鋼筋混凝土造,84年6月28日,十三層,九層 陽台,全筆移轉
RPWNMLLMLHIGFAT86DA,28,68.21,共同部份,鋼筋混凝土造,84年6月28日,十三層,,持分移轉
RPPNMLQJMHIGFAT09DA,32,46.42,共同部份,鋼筋混凝土造,80年8月12日,十層,,持分移轉
RPPNMLQJMHIGFAT09DA,32,104.87,集合住宅,鋼筋混凝土造,80年8月12日,十層,二層 陽台 花台,全筆移轉
RPUNMLLMLHIGFAT66DA,28,79.67,集合住宅,鋼筋混凝土造,84年6月13日,九層,一層 平台,全筆移轉
RPUNMLLMLHIGFAT66DA,28,21.30,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPVNMLQJMHIGFAT07DA,24,252.14,住商用,鋼筋混凝土造,88年6月28日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLQJMHIGFCT76DA,47,110.66,商業用,加強磚造,65年7月1日,二層,一層 二層,全筆移轉
RPRNMLRKLHIGFBT86DA,37,104.51,住商用,鋼筋混凝土造,75年4月28日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVNMLRJMHIGFCT37DA,29,20.51,防空避難室梯間走廊樓梯間機械室水箱,鋼筋混凝土造,83年7月23日,六層,,持分移轉
RPVNMLRJMHIGFCT37DA,29,61.75,住家用,鋼筋混凝土造,83年7月23日,六層,三層 陽台,全筆移轉
RPRNMLOLLHIGFBT66DA,27,31.35,住家用,鋼筋混凝土造,85年7月29日,七層,五層 陽台,全筆移轉
RPRNMLOLLHIGFBT66DA,27,9.41,共同部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPSNMLMLLHIGFDT76DA,4,234.40,住家用,鋼筋混凝土構造,108年4月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRJMHIGFCT86EA,29,172.55,住家用,鋼筋混凝土造,83年6月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLMLHIGFCT66EA,37,78.90,住家用,加強磚造,75年1月9日,一層,一層,全筆移轉
RPPNMLQJMHIGFAT56EA,24,217.13,店舖及住宅、停車空間,鋼筋混凝土造,88年2月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮,全筆移轉
RPQNMLKMLHIGFCT98DA,6,38.61,集合住宅,鋼筋混凝土構造,105年11月4日,七層,三層 陽台,全筆移轉
RPQNMLKMLHIGFCT98DA,6,22.96,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,持分移轉
