鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺南市北區小東路２９９巷９弄１之３號,0.0,住,,,1120203,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,96.03999999999999,3,1,2,有,無,有,15000,156,,0.0,0,台南市社會住宅包租代管第三期計畫；每月水電、瓦斯費由承租人另外負擔。,RPWNMLNKKHIGFAD87CC
東區,建物,臺南市東區大同路二段６１巷１３６弄６０號,0.0,住,,,1120202,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0741009,73.87,2,2,2,有,無,無,10000,135,,0.0,0,,RPPNMLNKKHIGFCD37CC
南區,建物,臺南市南區新孝路７３號四樓,0.0,住,,,1120213,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670509,62.19,3,2,2,有,無,有,15000,241,,0.0,0,,RPSNMLOKKHIGFCD77CC
東區,建物,臺南市東區大同路一段２４１巷３９號,0.0,住,,,1120203,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,0610808,33.06,1,0,1,有,無,有,10000,302,,0.0,0,部分承租。,RPTNMLOKKHIGFCD87CC
南區,建物,臺南市南區金華路二段２５５號,0.0,住,,,1120130,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0690913,140.57,1,1,1,有,無,無,30000,213,,0.0,0,部分承租。,RPUNMLOKKHIGFCD97CC
中西區,房地(土地+建物),臺南市中西區北門路一段８７號,132.53,商,,,1120202,土地2建物2車位0,全,4,透天厝,住家用,加強磚造,0550412,444.01,0,0,0,無,無,無,140000,315,,0.0,0,依原申報序號C1DA11112270012進行換約，承租方改為公司行號。112.2.2-112.2.28止為裝潢期免付租金。112.3.1-117.2.29止月租金14萬。117.3.1-122.2.28止月租金15萬。122.3.1-127.2.28止月租金16萬。,RPRNMLOKKHIGFAD47CC
安平區,房地(土地+建物)+車位,臺南市安平區平通路５３２號,34.45,住,,,1120211,土地1建物1車位2,見其他登記事項,19,店面(店鋪),見其他登記事項,見其他登記事項,1110120,285.17,0,0,0,無,無,無,90000,316,坡道平面,59.72,0,112年4月1號~115年3月31號 每月85000元115年4月1號~118年3月31號 每月90000元,RPSNMLOKKHIGFAD57CC
安平區,房地(土地+建物),臺南市安平區建平九街６０巷３１弄３９號,89.0,住,,,1120201,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0800514,281.1,4,2,3,有,無,無,40000,142,,0.0,0,,RPVNMLOKKHIGFAD87CC
北區,建物,臺南市北區北園街８巷２８號十七樓之６,0.0,商,,,1120130,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961227,85.03,2,2,1,有,有,有,18000,212,,0.0,0,,RPWNMLOKKHIGFAD97CC
善化區,房地(土地+建物),臺南市善化區陽明新村８１號,102.57,其他,,,1120214,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0790731,126.0,5,2,2,有,無,有,28000,222,,0.0,0,,RPRNMLOKKHIGFHD18CC
善化區,房地(土地+建物),臺南市善化區中正路６４９巷１０號,96.52,農,,,1120209,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660201,109.22,5,2,2,有,無,有,23000,211,,0.0,0,三樓增建,RPSNMLOKKHIGFHD28CC
永康區,建物,臺南市永康區龍潭里中山北路３４７號右棟,0.0,住,,,1120213,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼筋混凝土造,0620901,368.24,0,0,0,無,無,無,180000,,,0.0,0,,RPRNMLOKKHIGFKD48CC
永康區,建物,臺南市永康區中華路７巷３６號,0.0,住,,,1120129,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0790824,29.75,1,0,1,有,無,有,9100,306,,0.0,0,,RPSNMLOKKHIGFKD58CC
永康區,建物,臺南市永康區鹽忠街１１８號七樓之１３,0.0,住,,,1120202,土地0建物1車位0,七層,8,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950918,17.08,1,0,1,有,有,有,4300,252,,0.0,0,,RPSNMLPKKHIGFKD68CC
永康區,建物,臺南市永康區埔園里永大路三段６２２巷７０弄１７號,0.0,住,,,1120211,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830514,200.08,6,2,4,有,無,有,23000,115,,0.0,0,,RPTNMLPKKHIGFKD78CC
永康區,建物,臺南市永康區復華里復華八街４７巷３６號八樓之６,0.0,住,,,1120213,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,89.02,3,2,2,有,有,有,17000,191,坡道平面,0.0,0,,RPUNMLPKKHIGFKD88CC
永康區,建物,臺南市永康區文化路２７３號,0.0,住,,,1120213,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0851016,88.7,1,2,2,有,無,無,17000,192,,0.0,0,,RPVNMLPKKHIGFKD98CC
永康區,建物,臺南市永康區三村一街８３巷２３號,0.0,住,,,1120214,土地0建物0車位0,全,4,透天厝,住宅，停車空間,鋼筋混凝土構造,1020724,26.45,1,0,1,有,無,有,8500,321,,0.0,0,,RPWNMLPKKHIGFKD09CC
永康區,建物,臺南市永康區小東路４２３巷２６號九樓之５,0.0,住,,,1120214,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100820,128.68,2,1,1,有,有,有,24000,187,,0.0,0,,RPXNMLPKKHIGFKD56CC
新市區,房地(土地+建物),臺南市新市區復興路６巷１９弄２９之８號,103.67,其他,,,1120215,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700221,123.36,5,2,3,有,無,有,28000,227,,0.0,0,,RPPNMLPKKHIGFHD08CC
安南區,房地(土地+建物),臺南市安南區海佃路三段１４２號,679.43,住,,,1120214,土地2建物3車位0,全,1,透天厝,工業用,鐵骨石棉瓦,0621201,296.68,2,1,2,有,無,無,55000,185,,0.0,0,,RPSNMLPKKHIGFBD77CC
仁德區,建物,臺南市仁德區中正西路４０２號四樓之１６,0.0,住,,,1120202,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,13.629999999999999,1,0,1,有,有,有,3000,220,,0.0,0,,RPPNMLPKKHIGFID18CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４３號一樓之１２,0.0,住,,,1120207,土地0建物1車位0,一層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,2800,198,,0.0,0,,RPQNMLPKKHIGFID28CC
仁德區,建物,臺南市仁德區中正西路３６０巷２０弄４３號三樓之２１,0.0,住,,,1120202,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0960920,14.149999999999999,1,0,1,有,有,有,3000,212,,0.0,0,,RPRNMLPKKHIGFID38CC
歸仁區,土地,歸南段1362地號,1872.46,,一般農業區,農牧用地,1120119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,53,,0.0,0,承租土地約566坪，承租未保存登記建物約228坪。,RPSNMLPKKHIGFID48CC
北區,建物,臺南市北區北園街８巷２８號四樓之８,0.0,商,,,1120208,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0961227,149.93,2,2,2,有,有,有,23000,153,,0.0,0,,RPQNMLPKKHIGFAD47CC
東區,建物,臺南市東區東安路４８巷５３號３樓之７,0.0,住,,,1120130,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750612,148.33,3,2,2,有,無,有,16000,108,,0.0,0,,RPPNMLPKKHIGFCD57CC
東區,建物,臺南市東區裕農路７２號,0.0,住,,,1120131,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830418,59.64,1,1,1,有,有,有,11500,193,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。4.租金包含管理費。,RPQNMLPKKHIGFCD67CC
東區,建物,臺南市東區大同路一段２４１巷３９號,0.0,住,,,1120205,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,0610808,33.06,1,0,1,有,無,有,10000,302,,0.0,0,部分出租。,RPRNMLPKKHIGFCD77CC
南區,建物,臺南市南區明興路１１１１號,0.0,住,,,1120209,土地0建物1車位0,全,4,透天厝,住宅、店舖,鋼筋混凝土構造,1110216,207.35,5,1,3,有,無,有,33500,162,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.自112.3.1~114.2.28止，月租金為33500元；自114.3.1~117.2.29止，月租金為35000元。,RPSNMLPKKHIGFCD87CC
東區,建物,臺南市東區裕信二街１７５號,0.0,住,,,1120201,土地0建物1車位0,全,5,透天厝,停車空間　　住宅,鋼筋混凝土造,0871007,212.28,5,1,3,有,無,有,31000,146,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.1000元/年，公共用電。,RPTNMLPKKHIGFCD97CC
東區,建物,臺南市東區東門路三段２７３巷６７號,0.0,住,,,1120202,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0720411,105.92,4,2,3,有,無,有,20000,189,,0.0,0,,RPUNMLPKKHIGFCD08CC
東區,建物,臺南市東區崇善路１７１號三樓之２,0.0,住,,,1120210,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800121,24.36,1,0,1,有,有,有,5000,205,,0.0,0,每月水電費由承租人另外負擔。,RPVNMLPKKHIGFCD18CC
中西區,建物,臺南市中西區金華路三段１４３號,0.0,商,,,1120208,土地0建物1車位0,全,3,透天厝,法定停車空間　　店舖,鋼骨造,0840601,465.79,0,0,0,無,無,無,40000,86,,0.0,0,,RPPNMLQKKHIGFAD47CC
北區,建物,臺南市北區北門路二段５２７巷１２號八樓之３,0.0,住,,,1120207,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0930329,148.57999999999998,3,2,2,有,有,有,22000,148,坡道平面,0.0,0,,RPRNMLQKKHIGFAD67CC
北區,建物,臺南市北區公園路８７０號,0.0,其他,,,1120216,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0751024,18.0,0,0,0,有,無,無,6500,361,,0.0,0,,RPSNMLQKKHIGFAD77CC
安平區,建物,臺南市安平區建平八街５５１號十七樓之１４,0.0,住,,,1120213,土地0建物1車位0,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870105,118.53,4,2,2,有,有,有,15000,127,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫；每月水電、瓦斯費由承租人負擔。,RPTNMLQKKHIGFAD87CC
安南區,建物,臺南市安南區郡安路五段２０５號,0.0,住,,,1120214,土地0建物1車位0,一層,4,店面(店鋪),店鋪，住宅,鋼筋混凝土造,1081205,45.2,0,1,1,有,無,有,22000,487,,0.0,0,,RPPNMLQKKHIGFBD57CC
安南區,建物,臺南市安南區仁安六街２６號五樓之１,0.0,住,,,1120212,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060614,115.50999999999999,2,1,1,有,有,有,20000,173,坡道平面,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.租金已含管理費。,RPRNMLQKKHIGFBD77CC
永康區,建物,臺南市永康區中正南路５２巷６２弄１６號,0.0,住,,,1120215,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810615,25.0,1,0,1,有,無,有,6700,268,,0.0,0,,RPPNMLQKKHIGFKD48CC
永康區,建物,臺南市永康區中正南路５２巷６２弄１６號,0.0,住,,,1120214,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810615,20.0,1,0,1,有,無,有,5500,275,,0.0,0,,RPQNMLQKKHIGFKD58CC
永康區,房地(土地+建物),臺南市永康區中正北路１５６號,96.91,住,,,1120216,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼造,0830205,106.29,3,0,0,有,無,無,31000,292,,0.0,0,,RPPNMLRKKHIGFKD58CC
永康區,房地(土地+建物),臺南市永康區復華八街４７巷２７號２樓之１,6.12,住,,,1120204,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850305,32.42,1,0,1,有,有,有,6000,185,,0.0,0,,RPQNMLRKKHIGFKD68CC
永康區,建物,臺南市永康區中正北路６１７號五樓之３,0.0,住,,,1120201,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850918,48.19,1,1,1,有,無,無,12000,249,,0.0,0,,RPUNMLRKKHIGFKD09CC
永康區,建物,臺南市永康區三合里南工街２６７巷８０弄１８號八樓之２,0.0,住,,,1120213,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,68.41,2,2,2,有,有,有,14500,212,,0.0,0,,RPVNMLRKKHIGFKD56CC
永康區,建物,臺南市永康區五王里中山東路１４８號三樓之６,0.0,住,,,1120214,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,52.06,2,2,2,有,有,有,13500,259,,0.0,0,,RPWNMLRKKHIGFKD66CC
安南區,土地,本淵段29地號,330.57,農,,,1120204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,36000,109,,0.0,0,租賃部份面積，現有鐵皮屋約100坪。,RPQNMLRKKHIGFBD77CC
新營區,建物,臺南市新營區隋唐街２９７號,40.1,住,,,1120216,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821208,48.45,0,0,0,無,無,有,9000,186,,0.0,0,,RPQNMLRKKHIGFDD97CC
中西區,房地(土地+建物),臺南市中西區友愛街１４６巷８號,24.98,商,,,1120216,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,磚造,,91.27,1,2,2,有,無,有,28000,307,,0.0,0,,RPPNMLRKKHIGFAD57CC
中西區,建物,臺南市中西區金華路三段７８號６樓之９,0.0,商,,,1120215,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790430,37.230000000000004,1,0,1,有,有,有,7500,201,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第3期計畫。水電瓦斯費及每月管理費675元由承租人負擔。,RPQNMLRKKHIGFAD67CC
北區,建物,臺南市北區南園街１２７巷５２弄３６號,0.0,住,,,1120101,土地0建物1車位0,全,4,透天厝,集合住宅、停車空間,鋼筋混凝土造,0880610,236.32,5,3,4,有,無,有,29000,123,,0.0,0,,RPRNMLRKKHIGFAD77CC
北區,建物,臺南市北區公園路９００巷２８號,0.0,住,,,1120216,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0700814,64.09,0,1,0,有,無,有,8000,125,,0.0,0,,RPTNMLRKKHIGFAD97CC
北區,建物,臺南市北區海安路三段８７６號,0.0,住,,,1111118,土地0建物1車位2,見其他登記事項,24,店面(店鋪),店舖、住宅,鋼筋混凝土構造,1070409,270.44,2,1,2,有,有,有,76231,282,坡道平面,70.7,0,,RPUNMLRKKHIGFAD08CC
北區,建物,臺南市北區和緯路四段１１７巷４９號,0.0,住,,,1120205,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0701007,153.7,6,2,4,有,無,無,25000,163,,0.0,0,,RPWNMLRKKHIGFAD28CC
北區,建物,臺南市北區文賢路１１２２巷７８弄３號,0.0,住,,,1120201,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690710,173.21,4,2,3,有,無,無,18000,104,,0.0,0,,RPXNMLRKKHIGFAD38CC
北區,建物,臺南市北區成功路３８８號六樓之８,0.0,商,,,1120217,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711012,56.92,2,0,2,有,有,有,5000,88,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPOOMLRKKHIGFAD57CC
北區,建物,臺南市北區文成二路２３７號６樓之５,0.0,住,,,1120203,土地0建物1車位1,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1111014,134.78,2,2,2,有,有,無,30000,223,坡道平面,16.55,0,,RPPOMLRKKHIGFAD67CC
東區,建物,臺南市東區中華東路二段１６７號七樓之１,0.0,住,,,1120207,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970229,43.379999999999995,1,0,1,有,有,有,8000,184,,0.0,0,台南市社會住宅包租代管第3期計畫 ；水電瓦斯及每月管理費682元皆由承租人另外負擔。,RPPNMLRKKHIGFCD77CC
北區,建物,臺南市北區文成二路１５９號四樓之２,0.0,住,,,1120212,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1001027,228.41000000000003,4,2,2,有,有,有,36500,160,坡道平面,31.86,0,,RPPNMLSKKHIGFAD67CC
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段３９１號１５樓之３,9.06,住,,,1120206,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101213,72.09,2,2,2,有,有,有,35000,486,坡道機械,24.5,0,,RPQNMLSKKHIGFAD77CC
安南區,建物,臺南市安南區長溪路一段１６８巷６４號,0.0,住,,,1120207,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0860628,178.61,5,2,4,有,無,有,32000,179,,0.0,0,,RPPNMLSKKHIGFBD77CC
永康區,建物,臺南市永康區中華路１之５３號,0.0,住,,,1120208,土地0建物1車位0,十層,24,辦公商業大樓,辦公室。,鋼骨造,0791205,222.04,0,1,0,有,有,無,37547,169,,0.0,0,,RPPNMLSKKHIGFKD68CC
永康區,建物,臺南市永康區中華二路２０６巷５８號四樓之３,0.0,商,,,1120210,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700604,94.03,2,1,1,有,無,有,12000,128,,0.0,0,,RPPNMLKLKHIGFKD97CC
永康區,建物,臺南市永康區大灣路７６４巷６０號,0.0,住,,,1120203,土地0建物1車位0,一層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,17.59,1,0,1,有,有,有,4000,227,,0.0,0,,RPQNMLKLKHIGFKD08CC
永康區,建物,臺南市永康區復國一路４７５巷２８號一樓之１５,0.0,住,,,1120127,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPRNMLKLKHIGFKD18CC
永康區,建物,臺南市永康區復國一路４７５巷２８號二樓之５,0.0,住,,,1120202,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,18.939999999999998,1,0,1,有,有,有,5300,280,,0.0,0,,RPSNMLKLKHIGFKD28CC
永康區,建物,臺南市永康區復國一路４７５巷２８號四樓之７,0.0,住,,,1120209,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.600000000000001,1,0,1,有,有,有,4350,320,,0.0,0,,RPTNMLKLKHIGFKD38CC
安南區,建物,臺南市安南區國安街５６巷１３１弄５０號,0.0,住,,,1120209,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690125,107.38,3,2,3,有,無,有,15000,140,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPPNMLKLKHIGFBD07CC
善化區,房地(土地+建物),臺南市善化區光文路２５之１號,242.62,住,,,1120218,土地2建物1車位0,全,1,透天厝,住家用,鐵骨有壁,0700727,156.15,23,0,23,有,無,有,5500,35,,0.0,0,,RPSNMLKLKHIGFHD97CC
善化區,建物,臺南市善化區益民寮９號三樓之５,0.0,住,,,1120213,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090916,82.51,2,2,1,有,有,有,17800,216,,0.0,0,台南市社會住宅包租代管增辦第3期計畫公會版，租金已打8折,RPUNMLKLKHIGFHD18CC
仁德區,建物,臺南市仁德區太子二街４１巷８５號２樓之８,0.0,住,,,1120207,土地0建物1車位1,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土構造,1100805,82.05,2,1,2,有,無,有,15000,183,坡道平面,0.0,2000,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPPNMLKLKHIGFID77CC
安平區,建物,臺南市安平區文平路２４０號,0.0,住,,,1120217,土地0建物1車位0,見其他登記事項,2,店面(店鋪),店舖、住宅、停車空間,鋼骨鋼筋混凝土構造,1060821,388.75,7,2,3,有,無,有,100000,257,,0.0,0,,RPPNMLKLKHIGFAD96CC
中西區,房地(土地+建物),臺南市中西區忠義路二段１９２號,300.72,商,,,1120210,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0440101,213.31,2,1,2,有,無,有,28445,133,,0.0,0,,RPQNMLKLKHIGFAD07CC
安平區,建物,臺南市安平區慶平路３８８號四樓之１３,0.0,商,,,1120215,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,27.8,1,1,1,有,有,有,6500,234,,0.0,0,參加公會版社會住宅包租代管計畫增辦第三期，租金為市價9折,RPRNMLKLKHIGFAD17CC
東區,建物,臺南市東區中華東路三段２４巷８號３樓,0.0,住,,,1120211,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,65.59,2,1,1,有,有,有,9000,137,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫。水電費、瓦斯費及每月管理費600元由承租人負擔。,RPPNMLKLKHIGFCD17CC
東區,建物,臺南市東區中華東路三段４４巷８０號五樓之１,0.0,住,,,1120217,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710722,65.81,2,1,1,有,無,有,13800,210,,0.0,0,參加公會版社會住宅包租代管計畫增辦第三期，租金為市價9折,RPRNMLKLKHIGFCD37CC
南區,建物,臺南市南區美南街１０９號３樓之１,0.0,住,,,1120207,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,68.32,2,1,1,有,有,有,10000,146,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSNMLKLKHIGFCD47CC
南區,建物,臺南市南區萬年三街２５０號３樓,0.0,住,,,1120220,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050527,90.58,2,2,1,有,有,有,19000,210,坡道機械,14.19,0,參加公會版社會住宅包租代管計畫，租金為市價9折房東提供車位無收取任何租金費用,RPPNMLLLKHIGFCD27CC
