編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSJNHIGFBQ66DA,竹子腳新段,669.09,非都市：一般農業區 ; 非都市編定：農牧用地,50,12,持分移轉,08860000
RPPNMLPKNHIGFCQ56EA,大崎段,56.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,13786,5983,持分移轉,17580000
RPRNMLPKNHIGFBQ56DA,新塭段好美小段,264.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03500000
RPRNMLPKNHIGFBQ56DA,新塭段好美小段,263.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03540001
RPSNMLQKNHIGFDQ07EA,中寮段重寮小段,2122.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPTNMLTJNHIGFBQ07DA,更寮段更寮小段,2453.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPQNMLQKNHIGFEQ86DA,崎腳段,69.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07060000
RPRNMLQKNHIGFCQ76DA,潭大段,162.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03200000
RPQNMLRKNHIGFDQ96EA,下潭新段,22.23,非都市：鄉村區 ; 非都市編定：交通用地,119,24,持分移轉,01060000
RPQNMLRKNHIGFDQ96EA,下潭新段,67.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01110000
RPQNMLRKNHIGFEQ07EA,樟樹坪段,21.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480005
RPQNMLRKNHIGFEQ07EA,樟樹坪段,1257.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06480006
RPQNMLRKNHIGFEQ07EA,樟樹坪段,1175.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11180002
RPTNMLLKNHIGFDQ56DA,水南段,2910.74,都市：其他:農業區,1,1,全筆移轉,11230000
RPUNMLLKNHIGFDQ66DA,水南段,108.10,都市：其他:道路,1,1,全筆移轉,11190000
RPUNMLLKNHIGFDQ66DA,水南段,25.88,都市：其他:道路,1,1,全筆移轉,11210000
RPQNMLRKNHIGFDQ86DA,新埤段新埤小段,283.13,非都市：特定農業區 ; 非都市編定：農牧用地,1140,70,持分移轉,20000000
RPQNMLRKNHIGFDQ86DA,新埤段新埤小段,147.61,非都市：特定農業區 ; 非都市編定：農牧用地,1140,70,持分移轉,20010000
RPQNMLRKNHIGFDQ86DA,新埤段新埤小段,61.04,非都市：特定農業區 ; 非都市編定：農牧用地,1140,70,持分移轉,20010002
RPQNMLRKNHIGFDQ86DA,新埤段新埤小段,18.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1140,70,持分移轉,20010003
RPQNMLRKNHIGFDQ86DA,新埤段新埤小段,6.57,非都市：特定農業區 ; 非都市編定：農牧用地,1140,70,持分移轉,20010006
RPSNMLLKNHIGFDQ09DA,寬士段,66.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11970000
RPTNMLSKNHIGFDQ27DA,隆恩段,412.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04180000
RPQNMLTKNHIGFCQ07EA,下埤頭段,280.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,2,持分移轉,02210000
RPPNMLTKNHIGFEQ17EA,番子潭段,21.00,非都市：一般農業區 ; 非都市編定：農牧用地,1974,21,持分移轉,04150023
RPPNMLSKNHIGFDQ96EA,嘉新段,10.90,都市：其他:住宅區,100000,277,持分移轉,06820000
RPSNMLTKNHIGFBQ07DA,後鎮段後鎮小段,1476.00,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPTNMLMLNHIGFBQ56DA,頂東石段黎明小段,194.80,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00470000
RPTNMLMLNHIGFBQ56DA,頂東石段黎明小段,194.80,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00470005
SPTNMLMLNHIGFBQ66DA,頂東石段黎明小段,194.80,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00470000
SPTNMLMLNHIGFBQ66DA,頂東石段黎明小段,194.80,非都市：特定專用區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00470005
RPPNMLNKNHIGFBQ78DA,建興段,131.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06830001
RPUNMLSKNHIGFDQ37DA,中庄段,72.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14400000
RPWOMLNLNHIGFDQ27DA,過溝段過溝小段,16.60,都市：其他:住宅區,10000,400,持分移轉,11660004
RPWOMLNLNHIGFDQ27DA,過溝段過溝小段,68.00,都市：其他:住宅區,1,1,全筆移轉,11660012
RPPNMLTKNHIGFDQ07EA,大堀尾段大堀小段,1900.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02020000
RPPNMLNLNHIGFEQ66EA,梅東段,143.00,都市：住,1,1,全筆移轉,04090000
RPQNMLNKNHIGFCQ98DA,福南段,38.43,都市：其他:住,3,1,持分移轉,03760001
RPQNMLNKNHIGFCQ98DA,福南段,16.83,都市：其他:住,12,2,持分移轉,03780000
RPQNMLNKNHIGFCQ98DA,福南段,.55,都市：其他:道路用地,12,2,持分移轉,03790000
RPSNMLLLNHIGFBQ98DA,嘉朴段,5.52,都市：其他:變更第二種商業區為第,100000,339,持分移轉,01850020
RPQNMLMLNHIGFBQ88DA,樹林頭段林頭小段,3241.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPRNMLNLNHIGFBQ09DA,溪口段,4217.03,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01190000
RPPNMLLLNHIGFBQ68DA,牛挑灣段松華小段,1736.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
RPQNMLLLNHIGFBQ78DA,溪墘段溪墘小段,3959.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPQNMLPKNHIGFBQ09DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPPNMLTJNHIGFCQ76DA,溪東段,82.86,都市：其他:住,1,1,全筆移轉,10440000
RPTNMLKKNHIGFBQ88DA,鎮安段,20.00,都市：其他:道路用地,1,1,全筆移轉,12700000
RPTNMLKKNHIGFBQ88DA,鎮安段,351.00,都市：其他:道路用地,1,1,全筆移轉,12980000
RPPNMLRKNHIGFEQ96EA,過山段,250.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080029
RPPNMLRKNHIGFEQ96EA,過山段,7484.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01080030
RPSNMLRKNHIGFBQ86DA,六腳段六南小段,1572.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830000
RPVNMLRKNHIGFBQ17DA,三塊厝新段,226.53,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,12530002
RPPNMLSKNHIGFBQ66DA,溪墘厝段,154.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02000009
RPRNMLQKNHIGFBQ66DA,港墘段港墘小段,354.25,非都市：一般農業區 ; 非都市編定：農牧用地,221472,17004,持分移轉,02010000
RPSNMLQKNHIGFBQ76DA,港墘段港墘小段,1476.50,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,02020000
RPQNMLMLNHIGFEQ56DA,番路段,2375.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320267
RPSNMLPKNHIGFBQ66DA,溪口段,175.51,非都市：鄉村區 ; 非都市編定：農牧用地,16,3,持分移轉,03680000
RPRNMLRKNHIGFBQ76DA,六腳段六南小段,1573.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00830002
RPRNMLOLNHIGFEQ86DA,大草埔段,876.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,00750028
RPPNMLNLNHIGFCQ09EA,義興段,10.72,都市：其他:住,10000,86,持分移轉,01680000
RPPNMLQLNHIGFEQ86DA,紫雲段,152.07,非都市：一般農業區 ; 非都市編定：農牧用地,286059,15207,持分移轉,08770000
RPPNMLMLNHIGFCQ98EA,世興段,88.72,都市：其他:住,1,1,全筆移轉,07030000
RPRNMLLKNHIGFCQ88DA,三間厝段,423.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01640008
RPQNMLPLNHIGFBQ56DA,過路子段,2053.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01240002
RPPNMLPLNHIGFBQ09DA,牛挑灣段松梅小段,105.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,13730000
RPVNMLPLNHIGFBQ07DA,溪洲段上溪小段,870.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00670000
RPRNMLPLNHIGFBQ66DA,新民段,82.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,300000,21274,持分移轉,05540000
RPPNMLPLNHIGFDQ76EA,溪安段,847.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330000
RPRNMLPLNHIGFCQ76DA,民北段,27.21,都市：其他:住,100000,1784,持分移轉,10730000
RPQNMLOLNHIGFEQ76DA,生毛樹段,1018.50,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,15370003
RPVOMLNLNHIGFDQ17DA,安家厝段,196.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16270010
RPVOMLNLNHIGFDQ17DA,安家厝段,94.07,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,16290000
RPSNMLOLNHIGFDQ86DA,嘉保段,9.74,都市：其他:第二種住宅區,10000,97,持分移轉,00670022
RPQNMLQLNHIGFCQ86EA,新大埔美段,3762.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20990002
RPQNMLTLNHIGFCQ17EA,沙崙段,841.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12910000
RPQNMLTLNHIGFCQ17EA,沙崙段,5813.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13270000
RPQNMLTLNHIGFCQ17EA,沙崙段,1271.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13860000
RPPNMLQLNHIGFBQ66EA,東岑段,84.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08610000
RPQNMLPLNHIGFDQ86EA,山子脚段山脚小段,2813.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900000
RPQNMLPLNHIGFDQ86EA,山子脚段山脚小段,1146.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05910000
RPRNMLPLNHIGFDQ96EA,龜佛山段重劃小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02780000
RPSNMLPLNHIGFDQ07EA,龜佛山段重劃小段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10190000
RPPNMLQKNHIGFBQ56EA,振寮段,256.45,非都市：一般農業區 ; 非都市編定：養殖用地,20,6,持分移轉,00310000
RPTNMLPLNHIGFDQ17EA,龜佛山段重劃小段,375.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,10190000
RPPOMLSKNHIGFCQ86DA,好收段好收小段,11.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,45,持分移轉,07240023
RPQNMLOLNHIGFCQ56DA,民文段,38.98,都市：其他:住,2,1,持分移轉,05110000
RPQNMLPLNHIGFCQ66DA,溝背段,290.97,非都市：特定農業區 ; 非都市編定：農牧用地,480,29,持分移轉,00250002
RPTNMLPLNHIGFBQ86DA,新生段,180.00,都市：其他:住宅區,1,1,全筆移轉,00160021
RPPNMLTLNHIGFBQ86DA,嘉塭段,212.19,非都市：特定專用區 ; 非都市編定：養殖用地,2092800,90000,持分移轉,08570000
RPVNMLTLNHIGFCQ57DA,大崎段,122.40,都市：其他:住,1,1,全筆移轉,10000000
RPVNMLTLNHIGFCQ57DA,大崎段,122.40,都市：其他:住,1,1,全筆移轉,10010000
RPPNMLKMNHIGFCQ88EA,東勢湖段,134.21,都市：其他:農,10000,690,持分移轉,06080000
RPQNMLKMNHIGFCQ98EA,東勢湖段,201.00,都市：其他:農,667,201,持分移轉,06090000
RPQNMLKMNHIGFCQ88DA,福安段,39.54,都市：其他:住,1000,34,持分移轉,09930000
RPPNMLTKNHIGFDQ96DA,隆興段,66.30,都市：其他:農業區,1,1,全筆移轉,03010000
RPPNMLKLNHIGFDQ78DA,龜佛山段重劃小段,1500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPQNMLLLNHIGFDQ98DA,下潭新段,.09,非都市：鄉村區 ; 非都市編定：交通用地,48,1,持分移轉,02720000
RPQNMLLLNHIGFDQ98DA,下潭新段,10.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02740000
RPQNMLLLNHIGFDQ98DA,下潭新段,8.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02760000
RPQNMLLLNHIGFDQ98DA,下潭新段,7.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,47,持分移轉,07580000
RPPNMLQLNHIGFDQ76DA,安家厝段,139.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16020012
RPRNMLMLNHIGFDQ56DA,北興段,130.61,都市：其他:住宅區,1,1,全筆移轉,01730000
RPRNMLLLNHIGFDQ09DA,下潭新段,.09,非都市：鄉村區 ; 非都市編定：交通用地,48,1,持分移轉,02720000
RPRNMLLLNHIGFDQ09DA,下潭新段,10.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02740000
RPRNMLLLNHIGFDQ09DA,下潭新段,8.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02760000
RPRNMLLLNHIGFDQ09DA,下潭新段,7.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,4000,47,持分移轉,07580000
RPRNMLTLNHIGFDQ27DA,東勢寮段,1025.25,都市：其他:住宅區,16,1,持分移轉,04690000
RPQOMLTLNHIGFDQ27DA,新大崙段,56.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01550000
RPSNMLTLNHIGFEQ47DA,公田段,17584.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPSNMLTLNHIGFEQ47DA,公田段,11615.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960000
RPRNMLKMNHIGFCQ98DA,本廳段本厝小段,4366.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPPNMLLMNHIGFCQ88DA,溪西段,26.17,都市：其他:農,3,1,持分移轉,00390000
RPPNMLLMNHIGFCQ88DA,溪西段,167.42,都市：其他:農,1,1,全筆移轉,00400004
RPPNMLLMNHIGFCQ88DA,溪西段,27.67,都市：其他:農,180,16,持分移轉,00400009
RPSNMLTLNHIGFCQ27DA,永福段,.40,都市：其他:住,1320,58,持分移轉,04180000
RPSNMLPLNHIGFCQ86DA,新大埔美段,98.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09980000
RPUNMLQLNHIGFBQ07DA,更寮段更寮小段,1956.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05450001
RPVNMLMLNHIGFBQ76DA,嘉朴段,7.60,都市：其他:住宅區,100000,132,持分移轉,02620000
RPXNMLKMNHIGFBQ86DA,嘉朴段,5.52,都市：其他:變更第二種商業區為第,100000,339,持分移轉,01850020
RPQNMLLJOHIGFBQ68DA,溪洲段上溪小段,5801.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00700000
RPQNMLLJOHIGFBQ68DA,溪洲段上溪小段,2200.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00710000
RPQNMLLJOHIGFBQ68DA,溪洲段上溪小段,2356.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPQNMLLJOHIGFBQ68DA,溪洲段上溪小段,1985.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPQNMLLJOHIGFBQ68DA,溪洲段上溪小段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730001
RPRNMLLJOHIGFBQ78DA,新店段,2232.00,非都市：一般農業區 ; 非都市編定：養殖用地,3,2,持分移轉,19710000
RPQNMLRLNHIGFBQ76DA,溪洲段溪洲小段,2215.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09050000
RPQNMLRLNHIGFBQ76DA,溪洲段溪洲小段,2215.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPSNMLKMNHIGFBQ98DA,德安段,105.00,都市：其他:住宅區,1,1,全筆移轉,00760025
RPUNMLKMNHIGFBQ56DA,嘉塭段,2476.33,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,06880000
RPUNMLKMNHIGFBQ56DA,嘉塭段,20.46,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,06990000
RPUNMLKMNHIGFBQ56DA,嘉塭段,3.51,非都市：特定專用區 ; 非都市編定：養殖用地,1,1,全筆移轉,07380000
RPPNMLKMNHIGFBQ68DA,林內段古林小段,2988.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04090000
RPRNMLLJOHIGFCQ88DA,西結段,166.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00500000
RPPNMLLJOHIGFEQ98EA,山子門段,81.00,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00850001
RPQNMLLJOHIGFEQ09EA,大草埔段,75.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,4,持分移轉,00030003
RPQNMLLJOHIGFEQ09EA,大草埔段,13.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,4,持分移轉,00030007
RPRNMLLMNHIGFDQ66EA,南靖段南和小段,2514.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPPNMLTLNHIGFDQ07DA,過溝段過溝小段,70.00,都市：其他:農業區,1,1,全筆移轉,05110001
RPQNMLTLNHIGFDQ17DA,崙子頂段崙頂小段,1144.00,都市：其他:住宅區,2,1,持分移轉,00790000
RPUOMLTLNHIGFDQ67DA,和雲段,107.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16130000
RPSNMLKMNHIGFDQ56DA,下潭段光潭小段,1834.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06690000
RPVOMLTLNHIGFDQ77DA,三和段,55.53,都市：其他:農業區,1,1,全筆移轉,14820000
RPPNMLLMNHIGFCQ98EA,大潭段精忠小段,108.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03240014
RPPNMLLMNHIGFCQ98EA,大潭段精忠小段,45.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,10,持分移轉,03240018
RPPNMLLJOHIGFCQ78EA,橋子頭段橋子頭小段,1548.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPQNMLKMNHIGFBQ88EA,鴨母寮段竹村小段,216.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07850003
RPPNMLPKNHIGFDQ56DA,佳興段,204.56,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,06120002
RPVNMLLKNHIGFDQ76DA,嘉太段,23.64,都市：其他:住宅區,19,1,持分移轉,01890000
RPVNMLLKNHIGFDQ76DA,嘉太段,74.58,都市：其他:住宅區,1,1,全筆移轉,01890019
RPVNMLLKNHIGFDQ76DA,嘉太段,.28,都市：其他:住宅區,19,1,持分移轉,01890023
RPPPMLNLNHIGFDQ66DA,竹子脚段松竹小段,4468.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02170000
RPPPMLNLNHIGFDQ66DA,海豐段海豐小段,3443.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590000
RPPNMLLJOHIGFEQ88DA,獅子頭段,471.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01750000
RPRNMLMJOHIGFCQ98DA,松子腳段,121.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03750000
RPPNMLMJOHIGFEQ09EA,大半天寮段,412.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,00010240
RPPNMLMJOHIGFEQ09EA,大半天寮段,627.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00010241
RPQNMLMJOHIGFBQ78DA,牛挑灣段松梅小段,77.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13650004
RPUNMLMLNHIGFBQ66DA,北港子新段,2490.28,非都市：特定專用區 ; 非都市編定：養殖用地,800000,79395,持分移轉,03290000
RPUNMLMLNHIGFBQ66DA,北港子新段,51.88,非都市：特定專用區 ; 非都市編定：水利用地,800000,79395,持分移轉,05080000
RPTNMLRKNHIGFCQ07DA,金興段,53.93,都市：其他:住,1,1,全筆移轉,02240000
RPTNMLRKNHIGFCQ07DA,金興段,13.38,都市：其他:道路用地,1,1,全筆移轉,02250000
RPRNMLMJOHIGFBQ88DA,牛挑灣段松梅小段,179.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,4,持分移轉,12800000
RPRNMLMJOHIGFBQ88DA,牛挑灣段松梅小段,273.90,非都市：特定農業區 ; 非都市編定：農牧用地,40,4,持分移轉,12860000
RPWNMLQKNHIGFCQ27DA,東榮段,18.15,都市：其他:商,10000,195,持分移轉,03490000
RPQNMLLMNHIGFDQ56EA,三界埔段,1257.43,非都市：山坡地保育區 ; 非都市編定：農牧用地,7,1,持分移轉,06010000
RPPNMLLJOHIGFDQ88EA,頂埔段,2016.33,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,00170005
RPQNMLMJOHIGFDQ09EA,十一指厝段圳西小段,1355.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPPNMLMJOHIGFDQ98EA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03500000
RPPNMLMJOHIGFDQ98EA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,03510000
RPTNMLLMNHIGFDQ76DA,柳林段,78.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00460000
RPUNMLLMNHIGFDQ86DA,鹿草段鹿東小段,3977.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04670000
RPQNMLLJOHIGFDQ88DA,水東段,6.48,都市：其他:商業區,7,1,持分移轉,11700000
RPQNMLLJOHIGFDQ88DA,水東段,81.18,都市：其他:商業區,1,1,全筆移轉,11700002
RPPNMLMJOHIGFBQ78EA,安福段,116.00,都市：其他:住宅區,1,1,全筆移轉,04040000
RPPNMLQJOHIGFBQ56EA,更寮段更寮小段,2001.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPPNMLPJOHIGFBQ09EA,北港子新段,2490.28,非都市：特定專用區 ; 非都市編定：養殖用地,800000,79395,持分移轉,03290000
RPPNMLPJOHIGFBQ09EA,北港子新段,51.88,非都市：特定專用區 ; 非都市編定：水利用地,800000,79395,持分移轉,05080000
RPPNMLPJOHIGFCQ56EA,排子路段排子路小段,845.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06780000
RPPNMLQJNHIGFDQ56DA,麻寮段,28.59,都市：其他:住宅區,64,1,持分移轉,08820000
RPPNMLQJNHIGFDQ56DA,麻寮段,1.13,都市：其他:住宅區,192,3,持分移轉,08830000
RPQNMLPJNHIGFDQ56DA,麻寮段,28.59,都市：其他:住宅區,64,1,持分移轉,08820000
RPQNMLPJNHIGFDQ56DA,麻寮段,1.13,都市：其他:住宅區,192,3,持分移轉,08830000
RPPOMLPLNHIGFDQ76DA,王爺段,86.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12750000
RPRNMLPJOHIGFCQ76EA,頂員林新段,73.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,7,持分移轉,07940000
RPSNMLPJOHIGFCQ86EA,好收段竹圍後小段,2557.58,非都市：一般農業區 ; 非都市編定：水利用地,26,1,持分移轉,00320002
RPQNMLMJOHIGFDQ98DA,嘉保段,9.81,都市：其他:第二種住宅區,10000,613,持分移轉,00840000
