編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLLLKHIGFBB57CC,坡道平面,0,24.59,地下二樓
RPQNMLLLKHIGFJB87CC,坡道平面,0,,地下三樓
RPPNMLLLKHIGFJB77CC,坡道平面,0,31.86,地下一樓
RPQNMLLLKHIGFKB97CC,坡道平面,2500,30.04,地下一樓
RPPNMLLLKHIGFAB86CC,坡道機械,2500,,地下三樓
RPRNMLLLKHIGFAB07CC,坡道平面,2000,33.00,地下一樓
RPPNMLMLKHIGFIB77CC,坡道平面,0,27.22,地下二樓
RPRNMLMLKHIGFAB17CC,坡道平面,0,15.00,地下二樓
RPPNMLMLKHIGFBB07CC,升降機械,2000,15.85,地下三樓
RPRNMLMLKHIGFCB37CC,坡道平面,0,37.40,地下三樓
RPQNMLNLKHIGFCB37CC,坡道平面,0,14.99,地下二樓
RPQNMLNLKHIGFCB37CC,坡道平面,0,14.99,地下二樓
RPRNMLNLKHIGFCB47CC,坡道平面,3500,31.84,地下五樓含以下
RPRNMLNLKHIGFCB47CC,坡道平面,2500,11.46,地下五樓含以下
RPUNMLNLKHIGFCB77CC,坡道機械,0,,地下二樓
RPXNMLNLKHIGFCB08CC,坡道平面,0,31.84,地下五樓含以下
RPVNMLNLKHIGFCB87CC,坡道平面,0,14.76,地下五樓含以下
RPWNMLNLKHIGFCB97CC,坡道平面,3500,20.10,地下五樓含以下
RPWNMLNLKHIGFCB97CC,坡道平面,3500,20.10,地下五樓含以下
RPOOMLNLKHIGFCB27CC,坡道平面,3500,31.84,地下五樓含以下
RPOOMLNLKHIGFCB27CC,坡道機械,2000,11.46,地下五樓含以下
RPPOMLNLKHIGFCB37CC,坡道平面,0,20.01,地下三樓
RPQOMLNLKHIGFCB47CC,坡道平面,0,23.20,地下二樓
RPXOMLNLKHIGFCB18CC,坡道平面,1500,,地下一樓
RPVNMLNLKHIGFBB77CC,坡道平面,0,24.59,地下二樓
RPPOMLNLKHIGFBB27CC,坡道平面,3000,,地下一樓
RPSOMLNLKHIGFBB57CC,坡道平面,2000,,地下二樓
RPPNMLNLKHIGFAB07CC,坡道平面,0,,地下三樓
RPSNMLOLKHIGFIB28CC,坡道平面,1000,24.32,地下二樓
RPQNMLOLKHIGFFB77CC,坡道平面,740,31.69,地下二樓
RPWNMLOLKHIGFFB38CC,坡道平面,1500,,地下一樓
RPRNMLOLKHIGFDB67CC,坡道平面,0,36.59,地下一樓
RPSNMLOLKHIGFDB77CC,坡道平面,0,31.62,地下三樓
RPRNMLOLKHIGFBB47CC,坡道平面,1500,36.20,地下三樓
RPOOMLOLKHIGFBB27CC,坡道平面,2000,,地下一樓
RPWNMLOLKHIGFCB08CC,坡道機械,3000,4.47,地下一樓
RPOOMLOLKHIGFCB37CC,坡道平面,0,23.61,地下二樓
RPPNMLQLKHIGFCB57CC,升降機械,0,,地下二樓
RPPNMLQLKHIGFIB18CC,坡道平面,0,,地下一樓
RPPNMLQLKHIGFIB18CC,其他,0,,地下一樓
RPRNMLLJLHIGFBB07CC,坡道平面,0,26.46,地下三樓
RPUNMLLJLHIGFBB37CC,坡道平面,3200,28.35,地下三樓
RPQNMLLJLHIGFDB17CC,坡道機械,0,,地下一樓
RPPNMLMJLHIGFIB67CC,坡道平面,2900,38.50,地下三樓
RPRNMLMJLHIGFIB87CC,坡道平面,2000,39.32,地下三樓
RPSNMLMJLHIGFIB97CC,坡道平面,2500,,地下一樓
RPTNMLMJLHIGFFB77CC,坡道平面,2000,36.20,地下一樓
RPPNMLMJLHIGFDB17CC,坡道機械,1000,,地下一樓
RPPNMLMJLHIGFCB07CC,坡道平面,0,44.61,地下二樓
RPPNMLMJLHIGFCB07CC,坡道平面,0,44.61,地下二樓
RPSNMLMJLHIGFAB27DC,坡道平面,0,,地下二樓
RPVNMLMJLHIGFCB67CC,坡道平面,0,36.41,地下一樓
RPVNMLMJLHIGFCB67CC,坡道平面,0,36.41,地下一樓
RPVNMLMJLHIGFCB67CC,坡道平面,0,36.41,地下二樓
RPVNMLMJLHIGFCB67CC,坡道平面,0,36.41,地下二樓
RPUNMLMJLHIGFCB57CC,坡道平面,0,,地下三樓
RPPNMLMJLHIGFBB96CC,坡道平面,2000,31.79,地下三樓
RPROMLMJLHIGFCB37CC,坡道平面,3000,37.80,地下三樓
RPSNMLMJLHIGFBB27CC,坡道平面,0,27.88,地下二樓
RPUOMLMJLHIGFBB57CC,坡道平面,3500,27.23,地下三樓
RPQNMLNJLHIGFCB27CC,坡道平面,3000,34.83,地下三樓
RPPNMLNJLHIGFHB67CC,坡道機械,0,,地下二樓
RPQNMLNJLHIGFHB77CC,升降平面,1012,6.52,地下二樓
RPPNMLNJLHIGFDB27CC,坡道平面,0,21.48,地下一樓
RPRNMLNJLHIGFAB17CC,坡道平面,0,,地下二樓
RPRNMLNJLHIGFIB97CC,坡道平面,0,,地下一樓
RPPNMLNJLHIGFFB47CC,坡道機械,2000,11.38,地下一樓
RPQNMLQJLHIGFCB57CC,坡道平面,0,23.98,地下二樓
RPWNMLQJLHIGFCB18CC,坡道平面,0,20.01,地下三樓
RPQOMLQJLHIGFCB67CC,坡道機械,0,11.46,地下五樓含以下
RPROMLQJLHIGFCB77CC,坡道平面,0,,地下三樓
RPSNMLQJLHIGFIB38CC,坡道機械,2000,9.04,地下二樓
RPUNMLQJLHIGFCB08DC,坡道平面,0,20.27,地下三樓
RPRNMLQJLHIGFIB28CC,坡道平面,2500,25.37,地下三樓
RPRNMLQJLHIGFAB47CC,坡道機械,0,,地下三樓
RPTNMLQJLHIGFAB67CC,坡道機械,0,,地下三樓
RPUNMLQJLHIGFAB77CC,坡道平面,1423,,地下二樓
RPWNMLRJLHIGFAB08CC,坡道平面,0,,地下一樓
RPTNMLRJLHIGFBB87CC,坡道機械,0,,地下二樓
RPSNMLRJLHIGFBB77CC,坡道機械,0,,地下二樓
RPPNMLRJLHIGFFB87CC,坡道機械,4000,13.87,地下二樓
RPRNMLRJLHIGFCB77CC,坡道平面,0,15.19,地下五樓含以下
RPQNMLRJLHIGFCB67CC,坡道平面,0,,地下一樓
RPQNMLRJLHIGFCB67CC,坡道平面,0,,地下一樓
RPSNMLRJLHIGFCB87CC,坡道平面,4000,,地下三樓
RPUNMLRJLHIGFCB08CC,升降平面,1500,,地下一樓
RPOOMLRJLHIGFCB57CC,坡道平面,0,23.35,地下二樓
RPVNMLSJLHIGFCB28CC,坡道機械,0,8.24,地下五樓含以下
RPVNMLSJLHIGFCB28CC,坡道機械,0,8.24,地下五樓含以下
RPTNMLSJLHIGFCB08CC,坡道平面,0,,地下二樓
RPOOMLSJLHIGFBB57CC,坡道平面,3500,27.23,地下二樓
RPXNMLSJLHIGFBB38CC,坡道平面,3000,23.52,地下二樓
RPWNMLSJLHIGFBB28CC,升降機械,0,7.59,地下二樓
RPPNMLSJLHIGFJB38CC,坡道平面,1662,35.78,地下三樓
RPRNMLSJLHIGFDB97CC,坡道平面,0,,地下三樓
RPSNMLSJLHIGFFB28CC,坡道平面,0,32.70,地下二樓
RPUNMLSJLHIGFFB48CC,坡道平面,0,32.71,地下四樓
RPRNMLSJLHIGFFB18CC,坡道平面,0,31.19,地下三樓
RPTNMLSJLHIGFFB38CC,坡道平面,0,31.18,地下一樓
RPRNMLSJLHIGFAB67CC,坡道平面,2346,,地下二樓
RPTNMLTJLHIGFAB97CC,坡道平面,0,,地下一樓
RPUNMLTJLHIGFFB58CC,坡道平面,1500,32.71,地下四樓
RPPNMLTJLHIGFDB87CC,其他,0,,地下一樓
RPRNMLTJLHIGFBB87CC,坡道平面,0,,地下一樓
RPTNMLTJLHIGFBB08CC,坡道平面,0,23.16,地下二樓
RPRNMLTJLHIGFCB97CC,坡道平面,0,37.31,地下二樓
RPSNMLTJLHIGFCB08CC,坡道機械,0,11.59,地下二樓
RPRNMLKKLHIGFCB17CC,坡道平面,0,32.23,地下二樓
RPUNMLKKLHIGFCB47CC,坡道機械,0,,地下一樓
RPSOMLKKLHIGFCB37CC,坡道平面,0,,地下五樓含以下
RPWNMLKKLHIGFCB67CC,坡道平面,0,,地下一樓
RPPNMLKKLHIGFBB86CC,坡道平面,2000,14.03,地下三樓
RPVNMLKKLHIGFBB47CC,坡道平面,0,25.29,地下三樓
RPPNMLKKLHIGFEB17CC,坡道機械,0,23.80,地下一樓
RPPNMLKKLHIGFEB17CC,其他,0,,地下一樓
RPRNMLKKLHIGFHB67CC,升降機械,1500,,地下一樓
RPQNMLKKLHIGFFB37CC,坡道機械,0,7.06,地下二樓
RPRNMLKKLHIGFAB96CC,坡道平面,1500,,地下二樓
RPUNMLKKLHIGFFB77CC,坡道平面,0,15.74,地下一樓
RPWNMLKKLHIGFAB47CC,坡道平面,0,18.51,地下三樓
RPPNMLLKLHIGFIB67CC,坡道平面,0,39.31,地下三樓
RPPNMLLKLHIGFBB96CC,坡道平面,0,26.69,地下二樓
RPQNMLNKLHIGFCB37CC,坡道平面,0,,地下二樓
RPQNMLNKLHIGFCB37CC,坡道平面,0,,地下二樓
RPSNMLLKLHIGFCB37CC,坡道平面,0,32.39,地下二樓
RPWNMLNKLHIGFCB97CC,坡道平面,2000,,地下一樓
RPWNMLNKLHIGFBB87CC,坡道平面,2900,20.86,地下二樓
RPOOMLNKLHIGFBB17CC,坡道平面,3500,27.23,地下二樓
RPROMLNKLHIGFBB47CC,坡道平面,0,,地下一樓
RPTOMLNKLHIGFBB67CC,坡道平面,0,25.36,地下一樓
RPUOMLNKLHIGFBB77CC,坡道平面,0,,地下一樓
RPRNMLNKLHIGFHB97CC,坡道平面,2000,29.76,地下二樓
RPQNMLNKLHIGFIB97CC,坡道機械,0,,地下一樓
RPRNMLNKLHIGFIB08CC,坡道平面,0,31.39,地下一樓
RPUNMLNKLHIGFIB38CC,升降機械,1000,,地下一樓
RPSNMLNKLHIGFIB18CC,坡道平面,0,27.91,地下二樓
RPRNMLOKLHIGFIB18CC,坡道機械,1700,18.70,地下二樓
RPSNMLOKLHIGFBB57CC,坡道平面,0,23.25,地下一樓
RPPOMLOKLHIGFBB37CC,坡道機械,2950,,地下二樓
RPQOMLOKLHIGFBB47CC,升降機械,2300,17.08,地下二樓
RPRNMLOKLHIGFCB57CC,坡道平面,0,14.78,地下一樓
RPTNMLPKLHIGFCB87CC,坡道機械,0,,地下三樓
RPVNMLPKLHIGFCB08CC,其他,0,15.03,地下一樓
RPWNMLPKLHIGFCB18CC,坡道平面,1700,31.86,地下二樓
RPOOMLPKLHIGFCB47CC,坡道機械,0,12.36,地下二樓
RPUNMLPKLHIGFBB87CC,升降機械,1500,,地下一樓
RPVNMLPKLHIGFBB97CC,坡道平面,2000,24.59,地下三樓
RPSNMLPKLHIGFIB38CC,坡道平面,2000,12.00,一樓
RPVNMLPKLHIGFIB68CC,坡道平面,2550,,地下一樓
RPSNMLPKLHIGFFB08CC,坡道平面,0,,地下一樓
RPRNMLPKLHIGFAB47CC,坡道平面,2000,6.31,地下二樓
RPPNMLQKLHIGFAB37CC,坡道平面,0,,地下一樓
RPPNMLQKLHIGFIB18CC,坡道平面,0,,地下二樓
RPQNMLQKLHIGFIB28CC,升降機械,2500,,地下一樓
RPWNMLQKLHIGFBB18CC,坡道機械,0,,地下四樓
RPTNMLQKLHIGFCB97CC,坡道平面,2500,26.45,地下二樓
RPXNMLRKLHIGFCB48CC,坡道平面,0,,地下一樓
RPSOMLRKLHIGFCB08CC,坡道機械,0,13.92,地下四樓
RPTOMLRKLHIGFCB18CC,坡道平面,0,42.02,地下二樓
RPROMLRKLHIGFCB97CC,坡道平面,0,32.99,地下一樓
RPUOMLRKLHIGFCB28CC,坡道機械,0,,地下一樓
RPVOMLRKLHIGFCB38CC,坡道平面,0,,地下四樓
RPVOMLRKLHIGFCB38CC,坡道機械,0,,地下四樓
RPVOMLRKLHIGFCB38CC,坡道機械,0,,地下四樓
RPQPMLRKLHIGFCB97CC,坡道機械,0,,地下三樓
RPRPMLRKLHIGFCB08CC,坡道平面,3500,31.84,地下五樓含以下
RPXOMLRKLHIGFCB58CC,升降機械,0,,地下一樓
RPSPMLRKLHIGFCB18CC,坡道機械,0,,地下三樓
RPSNMLRKLHIGFBB87CC,坡道機械,1800,,地下四樓
RPRNMLRKLHIGFBB77CC,坡道平面,0,23.97,地下三樓
RPOOMLRKLHIGFBB57CC,坡道機械,0,,地下三樓
RPSOMLRKLHIGFBB97CC,坡道平面,0,18.18,地下二樓
RPROMLRKLHIGFBB87CC,坡道平面,0,,地下四樓
RPUOMLRKLHIGFBB18CC,坡道平面,0,18.18,地下二樓
RPPOMLRKLHIGFBB67CC,坡道機械,0,,地下四樓
RPWOMLRKLHIGFBB38CC,坡道平面,3000,29.57,地下二樓
RPPNMLRKLHIGFJB38CC,坡道機械,0,10.70,地下一樓
RPPNMLRKLHIGFIB28CC,坡道機械,2000,,地下一樓
RPQNMLRKLHIGFFB08CC,坡道平面,2500,21.19,地下一樓
RPQNMLRKLHIGFIB38CC,坡道平面,3000,24.76,地下三樓
RPRNMLRKLHIGFIB48CC,坡道平面,2000,27.18,地下三樓
RPVNMLRKLHIGFAB08CC,坡道平面,0,,地下二樓
RPVNMLRKLHIGFAB08CC,升降機械,0,,地下二樓
RPVNMLRKLHIGFAB08CC,升降機械,0,,地下二樓
RPUNMLRKLHIGFAB97CC,坡道機械,0,,地下二樓
RPUNMLRKLHIGFAB97CC,坡道機械,0,,地下二樓
RPQNMLKLLHIGFCB17CC,坡道平面,0,33.08,地下三樓
RPQNMLKLLHIGFCB17CC,坡道平面,0,33.08,地下三樓
RPQNMLKLLHIGFCB17CC,坡道平面,0,33.08,地下二樓
RPUOMLRKLHIGFAB08CC,坡道機械,0,,地下二樓
RPPNMLKLLHIGFCB07CC,坡道平面,0,35.91,地下四樓
RPUNMLKLLHIGFBB47CC,坡道平面,0,,地下一樓
RPUNMLLLLHIGFAB47CC,坡道平面,0,,地下二樓
RPRNMLLLLHIGFFB67CC,坡道平面,0,31.68,地下二樓
RPSNMLLLLHIGFBB37CC,坡道平面,1500,,地下一樓
RPQNMLLLLHIGFCB27CC,坡道平面,0,29.48,地下二樓
RPQNMLMLLHIGFBB27CC,坡道平面,2500,18.77,地下三樓
RPPNMLMLLHIGFBB17CC,坡道平面,0,,地下一樓
RPPNMLMLLHIGFBB17CC,坡道平面,0,,地下一樓
RPSNMLLLLHIGFCB47CC,坡道平面,0,41.79,地下三樓
RPSNMLMLLHIGFBB47CC,坡道平面,0,26.45,地下三樓
RPPNMLMLLHIGFKB08CC,其他,0,,一樓
RPWNMLMLLHIGFAB77CC,坡道機械,0,19.83,地下二樓
RPPNMLNLLHIGFAB17CC,坡道機械,0,11.25,地下二樓
RPTNMLNLLHIGFAB57CC,坡道平面,2050,35.38,地下三樓
RPRNMLNLLHIGFJB28CC,坡道平面,2000,28.01,地下三樓
RPRNMLNLLHIGFDB67CC,坡道機械,1800,11.58,一樓
RPOOMLNLLHIGFBB27CC,坡道平面,3000,41.72,地下四樓
RPPNMLNLLHIGFCB37CC,坡道機械,0,10.47,地下一樓
RPTNMLNLLHIGFCB77CC,升降機械,0,,地下二樓
RPRNMLNLLHIGFCB57CC,升降平面,0,33.42,地下二樓
RPPNMLOLLHIGFCB47CC,坡道平面,0,37.80,地下二樓
RPUNMLOLLHIGFCB97CC,坡道平面,0,32.11,地下三樓
RPTNMLOLLHIGFCB87CC,坡道機械,0,11.53,地下四樓
RPQNMLOLLHIGFBB47CC,坡道平面,0,18.17,地下二樓
RPTNMLOLLHIGFBB77CC,坡道平面,0,33.72,地下一樓
RPTNMLOLLHIGFIB48CC,坡道平面,2000,27.91,地下一樓
RPSNMLOLLHIGFIB38CC,坡道平面,2600,,地下一樓
RPQNMLPLLHIGFJB38CC,坡道平面,2500,29.97,地下一樓
RPRNMLPLLHIGFBB67CC,升降機械,0,,地下一樓
RPXNMLPLLHIGFBB28CC,坡道平面,0,26.88,地下一樓
RPWNMLPLLHIGFBB18CC,升降平面,1050,,地下一樓
RPTNMLPLLHIGFCB97CC,坡道機械,0,,地下一樓
RPQNMLRLLHIGFCB87CC,坡道平面,0,38.02,地下五樓含以下
RPQNMLRLLHIGFCB87CC,坡道平面,0,36.37,地下五樓含以下
RPQNMLRLLHIGFCB87CC,坡道平面,0,38.02,地下五樓含以下
RPUNMLRLLHIGFCB28CC,坡道平面,300,26.45,地下二樓
RPRNMLRLLHIGFCB97CC,坡道機械,0,27.22,地下三樓
RPRNMLRLLHIGFCB97CC,坡道機械,0,27.22,地下三樓
RPPNMLRLLHIGFCB77CC,坡道平面,0,,地下二樓
RPVNMLPLLHIGFCB18CC,坡道機械,3000,,地下四樓
RPSNMLRLLHIGFCB08CC,坡道平面,0,24.52,地下一樓
RPOOMLRLLHIGFCB77CC,坡道平面,0,20.05,地下三樓
RPOOMLRLLHIGFCB77CC,坡道平面,0,20.05,地下三樓
RPSNMLRLLHIGFBB97CC,坡道平面,1000,42.86,地下二樓
RPTNMLRLLHIGFBB08CC,升降機械,3000,21.47,地下二樓
RPUNMLRLLHIGFBB18CC,坡道平面,2000,23.87,地下二樓
RPPNMLRLLHIGFDB87CC,坡道平面,2000,26.45,地下二樓
RPQNMLRLLHIGFFB18CC,坡道平面,3000,28.48,地下二樓
RPRNMLRLLHIGFFB28CC,坡道平面,2740,31.69,地下三樓
RPSNMLRLLHIGFFB38CC,坡道平面,2275,32.71,地下四樓
RPTNMLRLLHIGFFB48CC,坡道平面,2000,32.71,地下四樓
RPUNMLRLLHIGFFB58CC,坡道平面,2853,31.19,地下二樓
RPVNMLRLLHIGFFB68CC,坡道平面,3745,33.76,地下二樓
RPWNMLRLLHIGFFB78CC,坡道平面,1240,33.76,地下二樓
RPRNMLRLLHIGFIB58CC,坡道平面,2000,36.40,地下二樓
RPXNMLRLLHIGFFB88CC,坡道平面,1000,24.94,地下二樓
RPRNMLSLLHIGFIB68CC,坡道平面,0,,地下三樓
RPSNMLRLLHIGFIB68CC,坡道平面,3000,10.27,地下一樓
RPQNMLSLLHIGFBB87CC,坡道平面,3500,27.23,地下三樓
RPPNMLSLLHIGFBB77CC,坡道平面,3000,27.23,地下二樓
RPRNMLSLLHIGFBB97CC,坡道平面,2000,23.97,地下三樓
RPRNMLSLLHIGFBB97CC,坡道平面,2000,23.97,地下三樓
RPUNMLSLLHIGFBB28CC,坡道平面,2000,20.75,地下二樓
RPPNMLSLLHIGFCB87CC,坡道平面,2500,,地下二樓
RPRNMLSLLHIGFCB08CC,坡道平面,800,,地下二樓
RPSNMLTLLHIGFCB28CC,坡道機械,0,,地下五樓含以下
RPSNMLTLLHIGFCB28CC,坡道機械,0,,地下五樓含以下
RPXNMLSLLHIGFCB68CC,坡道平面,0,41.49,地下四樓
RPXNMLSLLHIGFCB68CC,坡道平面,0,41.49,地下四樓
RPVOMLTLLHIGFBB58CC,坡道平面,3000,23.50,地下三樓
RPVNMLTLLHIGFFB88CC,坡道平面,8000,33.18,地下一樓
RPWNMLTLLHIGFFB98CC,坡道平面,0,31.68,地下三樓
RPSNMLTLLHIGFIB88CC,坡道平面,0,33.10,地下二樓
RPTNMLKMLHIGFIB18CC,坡道平面,2000,21.03,地下一樓
RPPNMLKMLHIGFJB87CC,坡道平面,0,17.88,地下一樓
RPPNMLKMLHIGFBB07CC,坡道平面,0,23.87,地下三樓
RPQNMLKMLHIGFCB27CC,坡道機械,0,,地下二樓
RPOOMLKMLHIGFBB07CC,坡道平面,0,24.59,地下三樓
RPRNMLKMLHIGFCB37CC,坡道機械,2000,15.52,地下二樓
RPXNMLLMLHIGFCB08CC,坡道平面,0,24.80,地下三樓
RPPOMLLMLHIGFCB37CC,坡道機械,0,12.36,地下二樓
RPPNMLLMLHIGFBB17CC,坡道機械,2200,15.94,地下三樓
RPQNMLLMLHIGFBB27CC,坡道機械,0,12.23,地下三樓
RPUNMLLMLHIGFBB67CC,坡道平面,0,23.87,地下三樓
RPXNMLLMLHIGFBB97CC,坡道平面,0,28.35,地下二樓
RPPNMLLMLHIGFCB37DC,坡道平面,0,13.99,地下二樓
RPQNMLLMLHIGFDB47CC,坡道機械,0,,地下一樓
RPTOMLLMLHIGFAB57CC,坡道機械,2000,,地下三樓
RPPNMLLMLHIGFIB87CC,坡道平面,0,24.46,地下二樓
RPPNMLNJMHIGFCB27CC,坡道機械,0,,地下二樓
RPPNMLQJMHIGFIB18CC,坡道平面,0,41.37,地下一樓
RPRNMLQJMHIGFCB77CC,坡道機械,0,,地下二樓
RPPNMLQJMHIGFCB67DC,坡道機械,0,11.46,地下五樓含以下
RPPNMLQJMHIGFCB67DC,坡道平面,0,31.84,地下四樓
RPPNMLQJMHIGFCB67DC,坡道平面,0,31.84,地下四樓
RPPNMLQJMHIGFCB67DC,坡道機械,0,11.46,地下五樓含以下
RPPNMLQJMHIGFCB67DC,坡道平面,0,31.84,地下四樓
RPPNMLQJMHIGFCB67DC,坡道平面,0,31.84,地下四樓
RPUNMLRJMHIGFBB08CC,坡道平面,2000,,地下二樓
RPXNMLRJMHIGFBB38CC,坡道平面,3000,36.59,地下三樓
RPSNMLRJMHIGFIB58CC,坡道平面,3000,24.76,地下三樓
RPXNMLRJMHIGFAB28CC,坡道平面,0,,地下二樓
RPUOMLRJMHIGFAB08CC,坡道平面,0,27.59,地下五樓含以下
RPQNMLSJMHIGFAB67CC,坡道平面,0,35.75,地下一樓
RPQNMLSJMHIGFJB58CC,坡道平面,2000,28.72,地下二樓
RPQNMLSJMHIGFJB58CC,其他,0,,地下一樓
RPQNMLSJMHIGFBB77CC,坡道機械,2325,17.32,地下三樓
RPUNMLSJMHIGFBB18CC,坡道平面,0,24.59,地下一樓
RPVNMLSJMHIGFBB28CC,坡道機械,2500,24.10,地下四樓
RPVNMLSJMHIGFBB28CC,坡道機械,2500,24.10,地下四樓
RPRNMLKKMHIGFAB07CC,坡道平面,2000,30.26,地下三樓
RPRNMLKKMHIGFFB57CC,坡道平面,1200,,地下一樓
