編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKKNHIGFCN38DA,永安段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00940000
RPPNMLPKNHIGFEN98DA,香山段,1357.82,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09630000
RPVNMLKKNHIGFAN68DA,華南段,147.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,28608,14788,持分移轉,06980000
RPWNMLTJNHIGFAN96DA,曾厝段,301.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14970001
RPTNMLTJNHIGFAN66DA,南郭段南郭小段,78.00,都市：其他:住宅區,1,1,全筆移轉,02480025
RPVNMLTJNHIGFDN17DA,永南段,544.28,都市：其他:農業區,10000,702,持分移轉,08020000
RPPNMLSKNHIGFGN96EA,儒芳段,151.74,都市：其他:住宅區,1,1,全筆移轉,12640001
RPRNMLPKNHIGFBN88DA,調興段,10.26,非都市：特定農業區 ; 非都市編定：丁種建築用地,49411,513,持分移轉,09240000
RPRNMLPKNHIGFBN88DA,調興段,108.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,09260000
RPPNMLRJNHIGFHN76DA,永興段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10840002
RPQNMLRKNHIGFFN76DA,光復段,3.25,都市：其他:商業區,4,1,持分移轉,17570001
RPXNMLKKNHIGFHN96DA,瓦窯中段,203.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,41037,20314,持分移轉,02780000
RPRNMLQKNHIGFGN86DA,萬興段萬興小段,99.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03460013
RPSNMLPKNHIGFFN76DA,芳平段,71.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05730000
RPSNMLPKNHIGFEN66DA,中德段,15.00,都市：其他:住宅區,1,1,全筆移轉,02540008
RPQNMLRKNHIGFCN09DA,鹿雅段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,04730000
RPPOMLLKNHIGFDN58DA,惠來段,65.00,都市：其他:道路用地,1,1,全筆移轉,12440000
RPTNMLPKNHIGFCN56DA,福新段,86.35,非都市：一般農業區 ; 非都市編定：養殖用地,100,5,持分移轉,01700000
RPSNMLLKNHIGFDN78DA,永昌段,1029.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07410001
RPSNMLLKNHIGFDN78DA,永昌段,464.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07590000
RPVNMLQKNHIGFDN96DA,橋愛段,22.41,非都市：特定農業區 ; 非都市編定：農牧用地,20,1,持分移轉,00060000
RPROMLQKNHIGFAN98DA,秀水段,20.98,都市：其他:道路用地,60,1,持分移轉,00010001
RPPNMLRKNHIGFBN88DA,和群段,12.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,216,8,持分移轉,08880000
RPPNMLSJNHIGFAN78DA,大埔段,.72,都市：其他:商業區,8960,4,持分移轉,04240002
RPRNMLTKNHIGFAN56DA,中華段,56.00,都市：其他:商業區,1,1,全筆移轉,05640001
RPRNMLOKNHIGFCN88DA,文昌段,2300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05250000
RPSNMLRKNHIGFCN66DA,鹿雅段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,04730000
RPRNMLRKNHIGFCN56DA,鹿雅段,25.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,04730000
RPQNMLSKNHIGFGN07EA,芳寶段,314.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,32000,634,持分移轉,04420000
SPRNMLSKNHIGFGN27EA,尤仕段,134.88,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,08580000
RPRNMLSKNHIGFGN17EA,尤仕段,619.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08560007
RPQNMLSKNHIGFBN56EA,伸光段,4.00,都市：其他:住宅區,1,1,全筆移轉,07760006
RPQNMLSKNHIGFBN56EA,伸光段,2.00,都市：其他:住宅區,1,1,全筆移轉,07760007
RPPNMLSKNHIGFBN09EA,伸光段,9.00,都市：其他:住宅區,1,1,全筆移轉,07760004
RPUNMLQKNHIGFFN07DA,和平段,52.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,3,持分移轉,07400000
RPUNMLQKNHIGFFN07DA,和平段,9.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,45,3,持分移轉,07400003
RPRNMLMJNHIGFGN98DA,梅芳段,83.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08910000
RPSNMLTJNHIGFGN17DA,儒林段,88.26,都市：其他:住宅區,1,1,全筆移轉,00410002
RPSNMLTJNHIGFGN17DA,儒林段,5.02,都市：其他:住宅區,1,1,全筆移轉,00410003
RPQNMLTKNHIGFFN96DA,瓦厝段,197.00,都市：其他:商業區,1,1,全筆移轉,05920004
RPRNMLSKNHIGFFN96DA,文昌段,113.65,都市：其他:住宅區,1,1,全筆移轉,03640002
SPRNMLSKNHIGFFN07DA,文昌段,153.21,都市：其他:住宅區,1,1,全筆移轉,03640001
RPRNMLSKNHIGFCN66DA,秀安段,21.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,18290000
RPRNMLSKNHIGFCN66DA,秀安段,190.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18290003
RPRNMLSKNHIGFCN66DA,秀安段,5.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,18290005
RPOOMLRKNHIGFAN78DA,竹巷段,264.30,非都市：特定農業區 ; 非都市編定：農牧用地,40,2,持分移轉,04230000
RPQNMLTKNHIGFCN66DA,山崙段,.00,非都市：一般農業區 ; 非都市編定：,1,1,全筆移轉,01520001
RPQOMLQKNHIGFAN88DA,灣東段,1451.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,355020,145189,持分移轉,11230000
RPQNMLSKNHIGFDN66DA,鎮安段,108.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01070000
RPQNMLSKNHIGFCN56DA,文昌段,350.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,25,持分移轉,16040000
RPQOMLMLNHIGFHN66DA,新光明段,30.79,都市：其他:住宅區,1,1,全筆移轉,00080002
RPSNMLMLNHIGFCN88DA,郭厝段,58.35,都市：其他:乙種工業區,3,2,持分移轉,07870000
RPSNMLTKNHIGFGN27DA,犁頭厝段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01940014
RPPNMLTKNHIGFFN86DA,中和段,79.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04860030
RPQNMLTJNHIGFHN07DA,永明段,10.03,都市：其他:農業區,2160,36,持分移轉,05630000
RPQNMLTJNHIGFHN07DA,永明段,92.54,都市：其他:住宅區,2160,36,持分移轉,05660000
RPPNMLMLNHIGFHN09DA,瓦窯南段,.37,非都市：鄉村區 ; 非都市編定：交通用地,35,1,持分移轉,03460000
RPPNMLMLNHIGFHN09DA,瓦窯南段,3.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,1,持分移轉,03960000
RPPNMLMLNHIGFHN09DA,瓦窯南段,12.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,1,持分移轉,04500000
RPPNMLMLNHIGFHN09DA,瓦窯南段,2.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,1,持分移轉,04620000
RPPNMLMLNHIGFHN09DA,瓦窯南段,.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,5005,76,持分移轉,04630000
RPPNMLMLNHIGFHN09DA,瓦窯南段,4.10,非都市：特定農業區 ; 非都市編定：交通用地,14,1,持分移轉,07130000
RPTNMLMLNHIGFCN98DA,福龍段,644.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250005
RPVNMLMLNHIGFCN56DA,福龍段,389.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250006
RPWNMLMLNHIGFCN66DA,福龍段,444.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250007
RPOOMLMLNHIGFCN58DA,福龍段,898.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250009
RPXNMLMLNHIGFCN76DA,福龍段,1151.59,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13250008
RPSNMLRKNHIGFEN86DA,橋頭段,19.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,11620000
RPSNMLRKNHIGFEN86DA,橋頭段,1.22,非都市：鄉村區 ; 非都市編定：交通用地,32,1,持分移轉,11630000
RPPOMLMLNHIGFCN68DA,福龍段,73.38,非都市：一般農業區 ; 非都市編定：農牧用地,39476,7338,持分移轉,13250000
RPPNMLMLNHIGFDN68DA,黎明段,8.78,都市：其他:第二種住宅區,10000,134,持分移轉,10170000
RPUNMLSKNHIGFDN07DA,中央段,150.94,非都市：工業區 ; 非都市編定：丁種建築用地,30,1,持分移轉,10700000
RPVNMLSKNHIGFDN17DA,中央段,301.89,非都市：工業區 ; 非都市編定：丁種建築用地,30,2,持分移轉,10700000
RPRNMLMLNHIGFDN88DA,犁頭厝段,103.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04320000
RPRNMLMLNHIGFDN88DA,犁頭厝段,326.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340000
RPRNMLSKNHIGFAN09DA,茄苳段,46.72,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06410000
RPPNMLSKNHIGFAN98EA,金興段,25.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,360,18,持分移轉,04800000
RPPNMLSKNHIGFAN98EA,金興段,167.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,360,18,持分移轉,04810000
RPPNMLPLNHIGFAN68DA,南郭段南郭小段,20.20,都市：其他:住宅區,10000,88,持分移轉,01540027
RPPNMLNLNHIGFAN58EA,西勢子段過溝子小段,74.61,都市：其他:乙種工業區,3474,1800,持分移轉,02330026
RPPNMLNLNHIGFAN58EA,西勢子段過溝子小段,82.90,都市：其他:乙種工業區,3474,1800,持分移轉,02330029
RPPNMLPLNHIGFAN68DA,南郭段南郭小段,7.72,都市：其他:住宅區,10000,88,持分移轉,01540529
RPPNMLQKNHIGFAN78EA,西門口段,59.00,都市：其他:乙種工業區,1,1,全筆移轉,00570017
RPPNMLRKNHIGFAN88EA,曾厝段,.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670010
RPPNMLRKNHIGFAN88EA,曾厝段,71.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06670038
RPPNMLRKNHIGFAN88EA,曾厝段,20.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,06670049
RPPNMLRKNHIGFAN88EA,曾厝段,3.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670050
RPPNMLRKNHIGFAN88EA,曾厝段,1.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670051
RPOOMLNLNHIGFDN78DA,黎明段,9.17,都市：其他:第二種住宅區,10000,140,持分移轉,10170000
RPPNMLRKNHIGFAN88EA,曾厝段,1.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,41,1,持分移轉,06670052
RPRNMLTKNHIGFCN76DA,秀安段,17.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,23870003
RPRNMLTKNHIGFCN76DA,秀安段,20.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,23870008
RPRNMLTKNHIGFCN76DA,秀安段,20.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,23870009
RPRNMLTKNHIGFCN76DA,秀安段,20.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,23870010
RPQNMLSKNHIGFHN07DA,中東段,7.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07750000
RPQNMLSKNHIGFHN07DA,中東段,111.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07760000
RPSNMLPLNHIGFCN56DA,鹿雅段,12.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,120,1,持分移轉,04730000
RPSNMLQKNHIGFFN86DA,和平段,38.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,357,45,持分移轉,12620000
RPSNMLQKNHIGFFN86DA,和平段,66.72,非都市：特定農業區 ; 非都市編定：農牧用地,1748,68,持分移轉,12640000
RPUNMLRKNHIGFGN27DA,文津段,1274.90,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05520000
RPQNMLOLNHIGFGN76EA,漢寶段,2874.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPXNMLNLNHIGFHN37DA,南興段,221.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09400001
RPPOMLNLNHIGFHN66DA,中東段,15.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,26544,264,持分移轉,05480000
RPQNMLOLNHIGFAN78EA,延和段,20.00,都市：其他:道路用地,1,1,全筆移轉,10090004
RPSNMLOLNHIGFAN98EA,福田段,77.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,10000,325,持分移轉,11440000
RPWNMLPKNHIGFHN37DA,成功段,18.25,都市：其他:道路用地,3780,184,持分移轉,06900001
RPWNMLPKNHIGFHN37DA,成功段,86.00,都市：其他:住宅區,1,1,全筆移轉,06900033
RPPNMLTLNHIGFAN56EA,新三家春段,206.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06560000
RPTNMLOLNHIGFDN66DA,三條圳段十七份小段,7.83,都市：其他:第二種住宅區,26800,1543,持分移轉,03740001
RPUNMLOLNHIGFDN76DA,出水段,110.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,1,持分移轉,03070000
RPUNMLOLNHIGFDN76DA,出水段,1254.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,9,1,持分移轉,03080000
RPUNMLOLNHIGFDN76DA,出水段,43.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,6642,455,持分移轉,03140000
RPUNMLOLNHIGFDN76DA,出水段,382.49,非都市：山坡地保育區 ; 非都市編定：農牧用地,6642,455,持分移轉,03160000
RPPNMLPLNHIGFDN98DA,三條圳段十七份小段,7.60,都市：其他:第二種住宅區,26800,1543,持分移轉,03740000
RPQNMLSKNHIGFBN09DA,中興段,15.06,都市：其他:住宅區,8940,1020,持分移轉,12660000
RPQNMLSKNHIGFBN09DA,中興段,.57,都市：其他:道路用地,8940,1020,持分移轉,12660002
RPWNMLOLNHIGFBN76DA,嘉慶段,119.43,都市：其他:農業區,1,1,全筆移轉,08170003
RPQNMLPLNHIGFAN78DA,南郭段南郭小段,26.53,都市：其他:住宅區,10000,185,持分移轉,00050230
RPWNMLQKNHIGFAN76DA,新快官段,32.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01390010
RPPNMLQKNHIGFAN68DA,曾厝段,990.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPUNMLMLNHIGFDN56DA,黃厝段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1668,22,持分移轉,03640000
RPQOMLPLNHIGFAN88DA,牛稠子段山腳小段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00240041
RPUNMLMLNHIGFDN56DA,黃厝段,16.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1668,22,持分移轉,03650000
RPUNMLNLNHIGFCN56DA,福安段,2138.85,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,10160000
RPQNMLTLNHIGFAN66EA,西門口段,83.00,都市：其他:住宅區,1,1,全筆移轉,04270021
RPROMLNLNHIGFCN98DA,新生段,303.75,非都市：特定農業區 ; 非都市編定：農牧用地,100,27,持分移轉,24560000
RPPNMLQLNHIGFAN88EA,西勢子段過溝子小段,17.75,都市：其他:道路用地,4,1,持分移轉,01110009
RPPNMLQLNHIGFAN88EA,西勢子段過溝子小段,14.50,都市：其他:道路用地,4,1,持分移轉,01110012
RPPNMLQLNHIGFAN88EA,西勢子段過溝子小段,14.25,都市：其他:道路用地,4,1,持分移轉,01110032
RPPNMLQLNHIGFAN88EA,西勢子段過溝子小段,6.50,都市：其他:道路用地,4,1,持分移轉,01110119
RPPNMLNKNHIGFHN09DA,義民段,85.70,都市：其他:商業區,1,1,全筆移轉,08930002
RPTNMLMLNHIGFGN76DA,芳寶段,356.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,05060000
RPTNMLMLNHIGFGN76DA,芳寶段,250.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,05070000
RPTNMLMLNHIGFGN76DA,芳寶段,429.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,4,持分移轉,05080000
RPTNMLNLNHIGFGN86DA,偉糖段,2531.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310000
RPSNMLPLNHIGFGN96DA,芳草段,16.68,非都市：鄉村區 ; 非都市編定：交通用地,5400,186,持分移轉,04090000
SPSNMLPLNHIGFGN07DA,芳草段,6.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,5400,186,持分移轉,04100000
RPPNMLQLNHIGFGN76DA,長安段,96.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08360003
RPTNMLQLNHIGFGN17DA,竹政段,243.33,都市：其他:住宅區,1,1,全筆移轉,02340000
RPTNMLQLNHIGFGN17DA,竹政段,1.11,都市：其他:住宅區,1,1,全筆移轉,02340001
RPWNMLQLNHIGFGN47DA,天和段,1089.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPRNMLTKNHIGFGN17DA,竹政段,73.47,都市：其他:住宅區,240,28,持分移轉,02480000
RPQNMLKLNHIGFCN48DA,新宮段,2.56,都市：其他:農業區,5,1,持分移轉,08150000
RPQNMLKLNHIGFCN48DA,新宮段,72.06,都市：其他:農業區,5,1,持分移轉,08170000
RPSNMLLKNHIGFCN68DA,郭厝段,120.25,都市：其他:農業區,1,1,全筆移轉,10690000
RPOPMLMLNHIGFFN98DA,中圳段,1.43,非都市：鄉村區 ; 非都市編定：交通用地,64,17,持分移轉,03790000
RPQNMLLLNHIGFFN88DA,元埔段,2935.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590001
RPUNMLOLNHIGFFN96DA,三民段,64.00,都市：其他:住宅區,1,1,全筆移轉,09620000
RPPNMLQLNHIGFDN09DA,益民段,1.75,都市：其他:行水區,36,9,持分移轉,02130001
RPUNMLQLNHIGFDN96DA,新生段,25.17,都市：其他:第二種住宅區,10,1,持分移轉,11450000
RPUNMLQLNHIGFDN96DA,新生段,1.18,都市：其他:第二種住宅區,10,1,持分移轉,11470000
RPRNMLQLNHIGFDN66DA,福興段,2033.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01560000
RPUNMLTLNHIGFDN27DA,溝皂段,103.69,非都市：特定農業區 ; 非都市編定：農牧用地,48,1,持分移轉,03750000
RPUNMLTLNHIGFDN27DA,溝皂段,8.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉,03760000
RPUNMLTLNHIGFDN27DA,溝皂段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03770002
RPOPMLNJNHIGFAN38DA,溪南段,60.09,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,01780000
RPQNMLQLNHIGFAN88DA,南郭段南郭小段,34.67,都市：其他:住宅區,3,2,持分移轉,02480050
RPWNMLPLNHIGFAN76DA,西勢子段過溝子小段,16.15,都市：其他:住宅區,10000,40,持分移轉,00380000
RPSOMLOLNHIGFAN98DA,大埔段,27.24,都市：其他:住宅區,10000,143,持分移轉,05480003
RPTNMLOLNHIGFBN09DA,重興段,325.50,都市：其他:住宅區,2,1,持分移轉,02010000
RPTNMLOLNHIGFBN09DA,重興段,5.00,都市：其他:住宅區,2,1,持分移轉,02010001
RPVNMLNLNHIGFAN09DA,溪頭段,34.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1028640,6429,持分移轉,07300000
RPVNMLNLNHIGFAN09DA,溪頭段,5.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1028640,6429,持分移轉,07310000
RPXNMLNLNHIGFBN76DA,伸光段,72.00,都市：其他:乙種工業區,1,1,全筆移轉,10040001
RPQNMLQLNHIGFBN98DA,重興段,196.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08250000
RPPNMLQLNHIGFBN88DA,重振段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,05320008
RPRNMLTLNHIGFBN76DA,中興段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03110004
RPRNMLTLNHIGFBN76DA,中興段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03110006
RPPNMLTLNHIGFBN56DA,和東段,.74,都市：其他:住宅區,78,2,持分移轉,03130012
RPPNMLTLNHIGFBN56DA,和東段,3.31,都市：其他:住宅區,78,2,持分移轉,03130023
RPPNMLTLNHIGFBN56DA,和東段,3.92,都市：其他:住宅區,78,2,持分移轉,03180000
RPPNMLTLNHIGFBN56DA,和東段,.64,都市：其他:住宅區,78,2,持分移轉,03180008
RPPNMLTLNHIGFBN56DA,和東段,98.00,都市：其他:住宅區,1,1,全筆移轉,03180022
RPPNMLTLNHIGFBN56DA,和東段,.72,都市：其他:住宅區,78,2,持分移轉,03180024
RPQNMLPLNHIGFBN88DA,糖友段,63.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13510000
RPTOMLLKNHIGFAN68DA,長沙段,28.15,都市：其他:道路用地,52044,4000,持分移轉,08560000
RPRNMLOLNHIGFAN78DA,彰泰段,63.51,都市：其他:住宅區,1,1,全筆移轉,00750000
RPPNMLKMNHIGFAN28DA,彰泰段,23.91,都市：其他:住宅區,20000,50,持分移轉,04630000
RPPNMLKMNHIGFAN28DA,彰泰段,.03,都市：其他:住宅區,20000,50,持分移轉,04640000
RPVNMLTKNHIGFAN96DA,南郭段南郭小段,23.49,都市：其他:住宅區,10000,48,持分移轉,05290000
RPTNMLQLNHIGFAN56DA,大埔段,17.64,都市：其他:住宅區,20000,154,持分移轉,05190000
RPPNMLTLNHIGFAN09DA,聖安段,442.35,非都市：特定農業區 ; 非都市編定：農牧用地,100,9,持分移轉,05480000
RPQNMLNLNHIGFDN88DA,永安段,75.53,都市：其他:住宅區,1,1,全筆移轉,04240000
RPPNMLTLNHIGFGN07DA,新王功段,2448.61,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01320000
RPQNMLOLNHIGFEN09DA,新雅段,105.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12210000
RPPNMLKMNHIGFGN88DA,新田段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130004
RPQNMLKMNHIGFGN98DA,新田段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130005
RPRNMLKMNHIGFGN09DA,新田段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130006
RPSNMLKMNHIGFGN56DA,新田段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130007
RPTNMLKMNHIGFGN66DA,新田段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130008
RPUNMLKMNHIGFGN76DA,新田段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06130009
RPPNMLQKNHIGFGN66DA,三林段,1898.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,03730000
SPQNMLTLNHIGFFN17DA,中寮段,.44,非都市：鄉村區 ; 非都市編定：交通用地,1080,5,持分移轉,06380000
SPRNMLTLNHIGFFN27DA,中寮段,14.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,540,10,持分移轉,06340000
RPRNMLTLNHIGFFN17DA,中寮段,.63,非都市：鄉村區 ; 非都市編定：交通用地,540,10,持分移轉,06330000
RPPNMLTLNHIGFFN96DA,振興段,61.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540002
RPQNMLTLNHIGFFN07DA,中寮段,11.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,60000,125,持分移轉,06350000
RPRNMLTLNHIGFHN37DA,南興段,13.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09410001
RPPOMLMLNHIGFHN56DA,西寮段,64.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,2,持分移轉,06120000
