編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLQKNHIGFCT07DA,福安段,420.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010000
RPQOMLQKNHIGFCT07DA,福安段,446.06,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03020000
RPRNMLKKNHIGFET66DA,墾丁段,1.65,非都市：國家公園區 ; 非都市編定：,600,3,持分移轉,03620000
RPRNMLKKNHIGFET66DA,墾丁段,4.49,非都市：國家公園區 ; 非都市編定：,600,3,持分移轉,03630000
RPRNMLKKNHIGFET66DA,墾丁段,.01,非都市：國家公園區 ; 非都市編定：,200,1,持分移轉,03650000
RPRNMLKKNHIGFET66DA,墾丁段,1.50,非都市：國家公園區 ; 非都市編定：,400,1,持分移轉,03660000
SPPNMLRKNHIGFFT47EA,沿海段,4.62,都市：其他:農業區,12,1,持分移轉,00370000
RPPNMLRKNHIGFFT37EA,沿海段,24.09,都市：其他:道路用地,12,1,持分移轉,00360000
RPPNMLQKNHIGFFT27EA,金榮段,1848.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720001
RPPNMLKKNHIGFFT66EA,昌北段,972.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960000
RPQNMLKKNHIGFFT76EA,昌北段,2367.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPRNMLTKNHIGFAT27EA,香社段,791.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12420000
RPPNMLPKNHIGFFT07DA,內寮村段,220.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02510000
TPPNMLRKNHIGFFT57EA,沿海段,83.24,都市：其他:住宅區,12,1,持分移轉,00400000
RPRNMLRKNHIGFDT27DA,頂忠段,16.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06200002
RPRNMLRKNHIGFDT27DA,頂忠段,113.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06220001
RPQNMLRKNHIGFET27DA,城北段,287.25,都市：其他:住宅區,1,1,全筆移轉,01230001
RPUNMLRKNHIGFET67DA,五里亭段,180.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02960006
RPRNMLRKNHIGFBT07DA,源興段,1108.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08810000
RPPOMLKKNHIGFCT98DA,新隘寮段,992.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07460000
RPSNMLRKNHIGFBT17DA,泰和段,741.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPSNMLRKNHIGFBT17DA,泰和段,394.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05860000
RPSNMLRKNHIGFBT17DA,泰和段,1186.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05870000
RPTNMLPKNHIGFAT96DA,灰磘段,28.00,都市：其他:住宅區,1,1,全筆移轉,14260000
RPVNMLRKNHIGFBT47DA,大山寮段,224.87,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08160000
RPQNMLMKNHIGFAT98DA,光明段,4.56,都市：其他:住宅區,900,10,持分移轉,08110000
RPVNMLRKNHIGFBT47DA,大山寮段,1697.69,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08170000
RPQNMLMKNHIGFAT98DA,光明段,.55,都市：其他:道路用地,900,10,持分移轉,08120000
RPUPMLSKNHIGFAT57DA,新歸來段,3.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12030001
RPTNMLRKNHIGFDT47DA,南州段,44.34,都市：其他:商業區,1,1,全筆移轉,03380000
RPUNMLPKNHIGFBT17DA,彭南段,328.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04720000
RPPNMLSKNHIGFET27DA,保安段,16.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,32,持分移轉,04120000
RPSNMLTKNHIGFAT37EA,萬興段,381.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12560001
RPPNMLTKNHIGFCT27EA,神農段,51.48,都市：其他:農業區,7,1,持分移轉,11360000
RPPNMLTKNHIGFCT27EA,神農段,173.94,都市：其他:農業區,1,1,全筆移轉,11360011
RPRNMLSKNHIGFAT17EA,社上段,70.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10030000
RPRNMLSKNHIGFAT17EA,社上段,164.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10040000
RPQNMLSKNHIGFFT57EA,玉光段,3.05,都市：其他:住宅區,8,3,持分移轉,10200000
RPPNMLTKNHIGFAT07EA,歸義段,168.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07480000
RPPNMLTKNHIGFDT37EA,同安段,8.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02440006
SPPNMLTKNHIGFDT47EA,同安段,55.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440009
RPPNMLMKNHIGFCT09DA,劉厝庄段,97.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01830000
RPRQMLSKNHIGFAT37DA,檳榔腳段二小段,23.33,都市：其他:住宅區,3,1,持分移轉,13470000
RPVNMLMKNHIGFCT07DA,新五魁段,68.14,都市：其他:住宅區,1,1,全筆移轉,06620000
RPVNMLMKNHIGFCT07DA,新五魁段,56.15,都市：其他:住宅區,1,1,全筆移轉,06630000
RPUOMLOJNHIGFAT96DA,龍華段,1342.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09280000
RPPNMLMLNHIGFAT98DA,檳榔腳段二小段,12.78,都市：其他:住宅區,10000,484,持分移轉,13000000
RPWNMLMLNHIGFCT27DA,三共段,84.55,都市：其他:住宅區,1,1,全筆移轉,02480000
RPQNMLNJNHIGFBT09DA,源興段,1407.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10930000
RPUNMLTKNHIGFCT67DA,東寧段,13.90,都市：其他:住宅區,1,1,全筆移轉,10700000
RPUNMLTKNHIGFCT67DA,東寧段,48.95,都市：其他:住宅區,1,1,全筆移轉,10710000
RPPNMLMLNHIGFET76DA,公順段,5.77,都市：其他:住宅區,10000,27,持分移轉,13220000
RPPNMLMJNHIGFBT88DA,長榮段,75.00,都市：其他:住宅區,1,1,全筆移轉,05750000
RPPNMLMJNHIGFBT88DA,長榮段,21.00,都市：其他:住宅區,1,1,全筆移轉,05760000
RPWNMLKKNHIGFDT07DA,內庄段,1361.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPPNMLRKNHIGFET17DA,大潭段,3.90,都市：其他:住宅區,10000,37,持分移轉,03490000
RPPNMLRKNHIGFET17DA,大潭段,.80,都市：其他:住宅區,10000,37,持分移轉,03500000
RPSNMLPKNHIGFDT27EA,南糖段,31.32,都市：其他:道路用地,400,80,持分移轉,12930000
RPSNMLPKNHIGFDT27EA,南糖段,87.33,都市：其他:住宅區,435,87,持分移轉,14900000
RPQNMLMLNHIGFDT86EA,內庄段,6749.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00970000
RPRNMLTKNHIGFDT57EA,同安段,276.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440001
SPRNMLTKNHIGFDT67EA,同安段,8.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,1,持分移轉,02440006
RPPNMLNLNHIGFCT76EA,中山段,8.49,都市：其他:住宅區,1,1,全筆移轉,11120001
RPPNMLNLNHIGFCT76EA,中山段,180.02,都市：其他:住宅區,1,1,全筆移轉,11210001
RPPNMLNLNHIGFCT76EA,中山段,103.41,都市：其他:住宅區,1,1,全筆移轉,11210002
RPPNMLNLNHIGFCT76EA,中山段,56.57,都市：其他:住宅區,1,1,全筆移轉,11210003
RPPNMLNLNHIGFCT76EA,中山段,61.60,都市：其他:住宅區,1,1,全筆移轉,11210004
RPPNMLOLNHIGFCT86EA,五福段,68.11,都市：其他:道路用地,12,1,持分移轉,01910000
RPSNMLTKNHIGFDT67EA,同安段,66.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02440006
SPSNMLTKNHIGFDT77EA,同安段,438.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02440007
RPQOMLSKNHIGFCT27DA,科大段,185.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,02260000
RPPNMLOLNHIGFET96DA,城北段,40.12,都市：其他:商業區,2,1,持分移轉,08400000
RPPNMLOLNHIGFET96DA,城北段,146.65,都市：其他:商業區,2,1,持分移轉,08410000
RPPNMLOLNHIGFET96DA,城北段,28.32,都市：其他:商業區,2,1,持分移轉,08450000
RPQNMLLLNHIGFCT56DA,上龍泉段,2881.42,都市：其他:農業區,1,1,全筆移轉,07950000
RPVNMLSKNHIGFAT47DA,清溪段,45.00,非都市：一般農業區 ; 非都市編定：農牧用地,330,90,持分移轉,14770000
RPQPMLSKNHIGFAT17DA,大溪段,487.86,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1667,持分移轉,09010000
RPQPMLSKNHIGFAT17DA,大溪段,99.53,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1667,持分移轉,09180000
RPRPMLSKNHIGFAT27DA,大溪段,487.86,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1667,持分移轉,09010000
RPRPMLSKNHIGFAT27DA,大溪段,99.53,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1667,持分移轉,09180000
RPROMLMKNHIGFAT56DA,長治段,2.05,都市：其他:商業區,10000,27,持分移轉,01480002
RPQNMLOLNHIGFAT66DA,麟和段,2644.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPROMLMKNHIGFAT56DA,長治段,.15,都市：其他:商業區,10000,27,持分移轉,01480005
RPROMLMKNHIGFAT56DA,長治段,.00,都市：其他:商業區,10000,27,持分移轉,01490002
RPROMLMKNHIGFAT56DA,長治段,.00,都市：其他:道路用地,10000,27,持分移轉,01500001
RPSOMLOJNHIGFAT76DA,瑞光段,18.00,都市：其他:住宅區,10000,119,持分移轉,11870000
RPTOMLRKNHIGFAT27DA,番子寮段,200.00,非都市：一般農業區 ; 非都市編定：農牧用地,2710,200,持分移轉,10870000
RPQQMLPLNHIGFAT07DA,清溪段,177.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,13100000
RPPOMLPKNHIGFAT66DA,大埔段二小段,22.20,都市：其他:住宅區,100000,1049,持分移轉,03960000
RPUNMLQKNHIGFAT17DA,耆老段,180.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190000
RPPOMLMLNHIGFCT66DA,壽比段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,400,持分移轉,05700000
RPUNMLOLNHIGFCT27DA,美和段,414.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08420000
RPPNMLOLNHIGFCT76DA,新五魁段,17.97,都市：其他:商業區,1,1,全筆移轉,02570000
RPSNMLSKNHIGFBT27DA,萬興段,84.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07520000
RPQNMLSKNHIGFBT07DA,振興段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,90,持分移轉,06730000
RPRNMLTKNHIGFBT27DA,上洛陽段,80.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080000
RPRNMLMLNHIGFCT76DA,四塊厝段,98.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01680000
RPSNMLTKNHIGFCT47DA,五魁寮段二小段,44.38,,100000,7319,持分移轉,00480004
RPQNMLNLNHIGFBT66DA,三王段,56.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03600001
RPQNMLNKNHIGFBT56DA,泰山段,58.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02670000
RPQNMLNKNHIGFBT56DA,泰山段,123.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02700000
RPQNMLNKNHIGFBT56DA,泰山段,98.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02710000
RPPNMLOLNHIGFFT17EA,沿海段,2793.86,都市：其他:農業區,1,1,全筆移轉,00050001
RPSNMLPLNHIGFET37DA,公順段,4.49,都市：其他:住宅區,10000,21,持分移轉,13220000
RPSNMLOLNHIGFFT47EA,新地段,1820.93,非都市：一般農業區 ; 非都市編定：農牧用地,10,3,持分移轉,08060000
RPQNMLSKNHIGFBT17EA,新南段,39.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03510001
RPPNMLMLNHIGFDT76EA,仁和段,13.99,都市：其他:住宅區,10000,80,持分移轉,11310000
RPQNMLNLNHIGFDT96EA,新堤段,2160.30,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01280000
RPPNMLQLNHIGFFT37EA,佳和段,81.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09910028
RPRNMLOLNHIGFET17DA,龍泉水段,9.07,非都市：國家公園區 ; 非都市編定：,30,1,持分移轉,00190002
RPRNMLOLNHIGFET17DA,龍泉水段,12.37,非都市：國家公園區 ; 非都市編定：,30,1,持分移轉,00190014
RPRNMLOLNHIGFET17DA,龍泉水段,70.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00190021
RPSNMLOLNHIGFET27DA,龍泉水段,9.07,非都市：國家公園區 ; 非都市編定：,30,1,持分移轉,00190002
RPSNMLOLNHIGFET27DA,龍泉水段,12.37,非都市：國家公園區 ; 非都市編定：,30,1,持分移轉,00190014
RPSNMLOLNHIGFET27DA,龍泉水段,70.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00190022
RPSNMLOLNHIGFET27DA,龍泉水段,30.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00190023
RPXNMLTKNHIGFCT97DA,新田段,2667.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14300000
RPSNMLOLNHIGFCT07DA,三星段,54.10,都市：其他:住宅區,12,1,持分移轉,06930014
RPPPMLRKNHIGFAT96DA,勝興段,17.40,都市：其他:住宅區,100000,44,持分移轉,00580000
RPTQMLPLNHIGFAT37DA,機場段,7.14,非都市：特定專用區 ; 非都市編定：甲種建築用地,4,1,持分移轉,02080000
RPWNMLQLNHIGFAT47DA,大同段,36.17,都市：其他:住宅區,6,1,持分移轉,03410000
RPWNMLQLNHIGFAT47DA,大同段,31.50,都市：其他:道路用地,6,1,持分移轉,03420000
RPWNMLQLNHIGFAT47DA,大同段,12.67,都市：其他:住宅區,6,1,持分移轉,03430000
RPRNMLRKNHIGFFT47DA,建興段,21.85,都市：其他:農業區,1,1,全筆移轉,06280002
RPPNMLPLNHIGFFT17DA,春日段,180.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14740000
RPSNMLNLNHIGFFT27DA,塭仔段,107.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,1920,110,持分移轉,08090000
RPSNMLNLNHIGFFT27DA,塭仔段,7.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1920,110,持分移轉,08980000
RPOPMLNLNHIGFAT56DA,香社段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17250012
RPQNMLLLNHIGFAT98DA,街頭段三小段,34.00,都市：其他:公園用地,1,1,全筆移轉,05920000
RPTOMLQLNHIGFAT27DA,社安段,664.25,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06340000
RPUNMLQLNHIGFAT27DA,歸義段,342.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12680000
RPWNMLPKNHIGFAT27DA,勝興段,22.54,都市：其他:住宅區,100000,57,持分移轉,00580000
RPRNMLOLNHIGFCT96DA,富山段,2280.25,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100001
RPPNMLPLNHIGFET07DA,保新段,11.22,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,09760000
RPPNMLPLNHIGFET07DA,保新段,553.49,非都市：國家公園區 ; 非都市編定：,498,166,持分移轉,10040000
RPPNMLPLNHIGFET07DA,保新段,101.00,非都市：國家公園區 ; 非都市編定：,16918,10100,持分移轉,10070001
RPPNMLPLNHIGFET07DA,保新段,265.42,非都市：國家公園區 ; 非都市編定：,3,1,持分移轉,10100000
RPPNMLTLNHIGFDT37DA,東林段,81.30,都市：其他:住宅區,1,1,全筆移轉,00840000
RPPNMLNLNHIGFDT86EA,新堤段,1593.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740001
RPPNMLNLNHIGFDT86EA,新堤段,2891.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740002
RPPNMLTLNHIGFDT37DA,東林段,3.22,都市：其他:道路用地,1,1,全筆移轉,00850000
RPPNMLQLNHIGFAT86EA,街頭段二小段,23.06,都市：其他:住宅區,10000,133,持分移轉,00010000
RPPNMLQLNHIGFAT86EA,街頭段二小段,.07,都市：其他:住宅區,10000,133,持分移轉,00010004
RPRNMLOLNHIGFAT86EA,新潭段,4132.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620006
RPRNMLOLNHIGFAT86EA,新潭段,690.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00680000
RPPNMLKMNHIGFBT09EA,興中段,30.00,都市：其他:住宅區,1,1,全筆移轉,00700006
RPPNMLKMNHIGFBT09EA,興中段,29.00,都市：其他:住宅區,1,1,全筆移轉,00700008
RPPNMLKMNHIGFBT09EA,興中段,30.00,都市：其他:住宅區,1,1,全筆移轉,00700009
RPPNMLKMNHIGFFT86EA,金榮段,3696.72,非都市：一般農業區 ; 非都市編定：農牧用地,9,3,持分移轉,01730000
RPPNMLSLNHIGFFT47DA,東海段,231.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05630000
RPRNMLPLNHIGFET27DA,保安段,249.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03740000
RPPNMLQLNHIGFET17DA,龍泉水段,167.07,非都市：國家公園區 ; 非都市編定：,15,1,持分移轉,03330000
RPPNMLQLNHIGFET17DA,龍泉水段,242.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03330001
RPQNMLQLNHIGFET27DA,湖內段,247.23,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03460003
RPQNMLTLNHIGFET57DA,公順段,4.91,都市：其他:住宅區,10000,23,持分移轉,13220000
RPPNMLSLNHIGFCT17DA,官倉段,11.53,都市：其他:農業區,1440,30,持分移轉,05590000
RPPNMLSLNHIGFCT17DA,鹿寮段,.07,非都市：一般農業區 ; 非都市編定：農牧用地,1440,30,持分移轉,06660000
RPPNMLSLNHIGFCT17DA,鹿寮段,.78,非都市：一般農業區 ; 非都市編定：農牧用地,1440,30,持分移轉,06690000
RPPNMLSLNHIGFCT17DA,鹿寮段,63.22,非都市：一般農業區 ; 非都市編定：農牧用地,1440,30,持分移轉,06700000
RPPNMLSLNHIGFCT17DA,鹿寮段,52.85,非都市：一般農業區 ; 非都市編定：農牧用地,1440,30,持分移轉,06750000
RPPNMLSLNHIGFCT17DA,萬和段,1.96,都市：其他:農業區,1440,30,持分移轉,15880000
RPQNMLSLNHIGFCT27DA,官倉段,11.53,都市：其他:農業區,48,1,持分移轉,05590000
RPQNMLSLNHIGFCT27DA,鹿寮段,.07,非都市：一般農業區 ; 非都市編定：農牧用地,48,1,持分移轉,06660000
RPQNMLSLNHIGFCT27DA,鹿寮段,.78,非都市：一般農業區 ; 非都市編定：農牧用地,48,1,持分移轉,06690000
RPQNMLSLNHIGFCT27DA,鹿寮段,63.23,非都市：一般農業區 ; 非都市編定：農牧用地,48,1,持分移轉,06700000
RPQNMLSLNHIGFCT27DA,鹿寮段,52.85,非都市：一般農業區 ; 非都市編定：農牧用地,48,1,持分移轉,06750000
RPQNMLSLNHIGFCT27DA,萬和段,1.96,都市：其他:農業區,48,1,持分移轉,15880000
RPRNMLSLNHIGFCT37DA,官倉段,3.07,都市：其他:農業區,720,4,持分移轉,05590000
RPRNMLSLNHIGFCT37DA,鹿寮段,.02,非都市：一般農業區 ; 非都市編定：農牧用地,720,4,持分移轉,06660000
RPRNMLSLNHIGFCT37DA,鹿寮段,.21,非都市：一般農業區 ; 非都市編定：農牧用地,720,4,持分移轉,06690000
RPRNMLSLNHIGFCT37DA,鹿寮段,16.86,非都市：一般農業區 ; 非都市編定：農牧用地,720,4,持分移轉,06700000
RPRNMLSLNHIGFCT37DA,鹿寮段,14.09,非都市：一般農業區 ; 非都市編定：農牧用地,720,4,持分移轉,06750000
RPRNMLSLNHIGFCT37DA,萬和段,.52,都市：其他:農業區,720,4,持分移轉,15880000
RPSNMLSLNHIGFCT47DA,官倉段,4.23,都市：其他:農業區,1440,11,持分移轉,05590000
RPSNMLSLNHIGFCT47DA,鹿寮段,.03,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06660000
RPSNMLSLNHIGFCT47DA,鹿寮段,.29,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06690000
RPSNMLSLNHIGFCT47DA,鹿寮段,23.18,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06700000
RPSNMLSLNHIGFCT47DA,鹿寮段,19.38,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06750000
RPSNMLSLNHIGFCT47DA,萬和段,.72,都市：其他:農業區,1440,11,持分移轉,15880000
RPUNMLKMNHIGFCT96DA,豐田段,38.75,,73890,69614,持分移轉,04950004
RPTNMLSLNHIGFCT57DA,官倉段,4.23,都市：其他:農業區,1440,11,持分移轉,05590000
RPTNMLSLNHIGFCT57DA,鹿寮段,.03,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06660000
RPTNMLSLNHIGFCT57DA,鹿寮段,.29,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06690000
RPTNMLSLNHIGFCT57DA,鹿寮段,23.18,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06700000
RPTNMLSLNHIGFCT57DA,鹿寮段,19.38,非都市：一般農業區 ; 非都市編定：農牧用地,1440,11,持分移轉,06750000
RPTNMLSLNHIGFCT57DA,萬和段,.72,都市：其他:農業區,1440,11,持分移轉,15880000
RPSNMLPLNHIGFBT07DA,維新段,64.28,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,01810000
RPQNMLRLNHIGFBT07DA,三王段,1212.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02870000
