編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLNKLHIGFCJ18CB,坡道平面,1380000,34.42,地下二樓
RPPNMLLKLHIGFDJ87CB,坡道平面,730000,22.43,地下二樓
RPSOMLNKLHIGFBJ28CB,坡道平面,1600000,19.72,一樓
RPQOMLNKLHIGFBJ08CB,坡道平面,1300000,19.72,一樓
RPTOMLNKLHIGFBJ38CB,坡道平面,1600000,19.72,一樓
RPUOMLNKLHIGFBJ48CB,坡道平面,1550000,19.72,地下一樓
RPVOMLNKLHIGFBJ58CB,坡道平面,1730000,29.51,地下一樓
RPWOMLNKLHIGFBJ68CB,坡道平面,1730000,29.51,地下一樓
RPXOMLNKLHIGFBJ78CB,坡道平面,1730000,29.51,地下一樓
RPPNMLNKLHIGFDJ08CB,一樓平面,1200000,16.53,一樓
RPRNMLNKLHIGFDJ28CB,一樓平面,1400000,16.53,一樓
RPSNMLOKLHIGFBJ28CB,坡道平面,2050000,33.54,地下一樓
RPSNMLOKLHIGFBJ28CB,坡道平面,2050000,33.54,地下一樓
RPPOMLOKLHIGFBJ08CB,坡道平面,1850000,33.54,地下二樓
RPQOMLOKLHIGFBJ18CB,坡道平面,2050000,33.54,地下一樓
RPQOMLOKLHIGFBJ18CB,坡道平面,2050000,33.54,地下一樓
RPROMLOKLHIGFBJ28CB,坡道平面,1950000,33.54,地下二樓
RPTOMLOKLHIGFBJ48CB,坡道平面,2050000,33.54,地下一樓
RPSOMLOKLHIGFBJ38CB,坡道平面,2050000,33.54,地下一樓
RPQNMLOKLHIGFBJ08CB,坡道平面,1800000,28.03,地下一樓
RPUOMLOKLHIGFBJ58CB,坡道平面,1950000,33.54,地下二樓
RPQNMLQKLHIGFDJ48CB,一樓平面,1380000,13.75,一樓
RPRNMLQKLHIGFDJ58CB,坡道平面,1500000,27.10,地下二樓
RPPNMLQKLHIGFDJ38CB,一樓平面,1320000,16.50,一樓
RPQNMLQKLHIGFBJ28CB,坡道機械,920000,32.35,地下四樓
RPSNMLQKLHIGFDJ68CB,坡道平面,1500000,27.10,地下二樓
RPQNMLQKLHIGFCJ38CB,坡道平面,1450000,17.55,地下一樓
RPRNMLQKLHIGFBJ38CB,坡道平面,1370000,27.66,地下五樓含以下
RPPOMLQKLHIGFBJ28CB,坡道平面,2000000,31.47,地下三樓
RPPOMLQKLHIGFBJ28CB,坡道平面,2000000,31.47,地下三樓
RPQOMLQKLHIGFBJ38CB,坡道平面,2300000,31.47,地下一樓
RPQOMLQKLHIGFBJ38CB,坡道平面,2300000,31.47,地下一樓
RPSOMLQKLHIGFBJ58CB,坡道平面,2200000,31.47,地下二樓
RPSOMLQKLHIGFBJ58CB,坡道平面,2200000,31.47,地下二樓
RPTOMLQKLHIGFBJ68CB,坡道平面,2200000,31.47,地下二樓
RPTOMLQKLHIGFBJ68CB,坡道平面,2200000,31.47,地下二樓
RPROMLQKLHIGFBJ48CB,坡道平面,2000000,31.47,地下三樓
RPUOMLQKLHIGFBJ78CB,坡道平面,2300000,31.47,地下一樓
RPVOMLQKLHIGFBJ88CB,坡道平面,2300000,31.47,地下一樓
RPWOMLQKLHIGFBJ98CB,坡道平面,2200000,31.47,地下二樓
RPOPMLQKLHIGFBJ28CB,坡道平面,2000000,32.72,地下三樓
RPPPMLQKLHIGFBJ38CB,坡道平面,2200000,31.47,地下二樓
RPQPMLQKLHIGFBJ48CB,坡道平面,2000000,31.47,地下三樓
RPXOMLQKLHIGFBJ09CB,坡道平面,2000000,30.37,地下二樓
RPRPMLQKLHIGFBJ58CB,坡道平面,2300000,31.47,地下一樓
RPPNMLSKLHIGFBJ38CB,坡道平面,1680000,29.51,地下二樓
RPQNMLSKLHIGFBJ48CB,坡道平面,1730000,29.51,地下二樓
RPSNMLSKLHIGFBJ68CB,坡道平面,1680000,29.51,地下二樓
RPUNMLSKLHIGFBJ88CB,坡道平面,1680000,29.51,地下二樓
RPRNMLSKLHIGFBJ58CB,坡道平面,1750000,29.51,地下二樓
RPTNMLSKLHIGFBJ78CB,坡道平面,1680000,29.51,地下二樓
RPPNMLSKLHIGFCJ48CB,坡道平面,1450000,36.84,地下三樓
RPQNMLSKLHIGFCJ58CB,坡道平面,1450000,35.73,地下二樓
RPQNMLSKLHIGFCJ58CB,坡道平面,1550000,36.84,地下二樓
RPQNMLSKLHIGFDJ68CB,坡道平面,1140000,24.82,地下二樓
RPPNMLSKLHIGFDJ58CB,坡道平面,1190000,24.82,地下一樓
RPQNMLKLLHIGFBJ77CB,坡道平面,1990000,32.95,地下三樓
RPPNMLKLLHIGFCJ77CB,升降機械,1100000,4.22,一樓
RPPNMLKLLHIGFCJ77CB,升降機械,900000,4.22,一樓
RPPNMLKLLHIGFBJ67CB,坡道平面,1600000,19.33,一樓
RPRNMLKLLHIGFBJ87CB,坡道平面,2100000,30.16,地下二樓
RPSNMLKLLHIGFBJ97CB,坡道平面,2020000,30.16,地下三樓
RPRNMLKLLHIGFBJ87CB,坡道平面,2130000,30.16,地下二樓
RPTNMLKLLHIGFBJ08CB,坡道平面,2050000,30.16,地下三樓
RPWNMLKLLHIGFBJ38CB,坡道平面,2250000,30.16,地下一樓
RPUNMLKLLHIGFBJ18CB,坡道平面,2050000,30.16,地下三樓
RPPOMLKLLHIGFBJ77CB,坡道平面,2020000,30.16,地下三樓
RPTOMLKLLHIGFBJ18CB,坡道平面,2250000,51.12,地下一樓
RPVNMLKLLHIGFBJ28CB,坡道平面,2130000,30.16,地下二樓
RPXNMLKLLHIGFBJ48CB,坡道平面,1960000,28.92,地下三樓
RPVNMLLLLHIGFBJ38CB,坡道平面,2050000,33.50,地下二樓
RPOOMLKLLHIGFBJ67CB,坡道平面,2130000,30.16,地下二樓
RPUNMLLLLHIGFBJ28CB,坡道平面,2050000,33.50,地下二樓
RPWNMLLLLHIGFBJ48CB,坡道平面,1950000,32.35,地下二樓
RPUOMLKLLHIGFBJ28CB,坡道平面,1950000,33.54,地下二樓
RPPNMLLLLHIGFBJ77CB,坡道平面,1800000,29.53,地下二樓
RPRNMLLLLHIGFBJ97CB,坡道平面,1850000,29.53,地下一樓
RPQNMLMLLHIGFDJ18CB,坡道平面,1090000,23.99,地下二樓
RPPNMLMLLHIGFCJ97CB,坡道平面,1430000,34.42,地下一樓
RPRNMLMLLHIGFDJ28CB,坡道平面,1090000,23.99,地下二樓
RPPNMLOLLHIGFBJ08CB,坡道平面,1300000,34.56,地下一樓
RPQNMLOLLHIGFBJ18CB,坡道機械,1120000,32.35,地下三樓
RPPNMLOLLHIGFDJ28CB,坡道平面,1500000,27.10,地下二樓
RPQNMLOLLHIGFDJ38CB,坡道平面,1500000,27.10,地下二樓
RPPNMLPLLHIGFBJ18CB,坡道平面,2100000,34.67,地下二樓
RPQNMLPLLHIGFBJ28CB,坡道平面,2100000,34.67,地下二樓
RPRNMLPLLHIGFBJ38CB,坡道平面,2200000,34.67,地下一樓
RPSNMLPLLHIGFBJ48CB,坡道平面,2200000,34.67,地下一樓
RPTNMLPLLHIGFBJ58CB,坡道平面,2100000,34.67,地下二樓
RPPNMLPLLHIGFCJ28CB,坡道平面,1450000,34.63,地下一樓
RPUNMLPLLHIGFBJ68CB,坡道平面,2100000,34.67,地下二樓
RPPNMLPLLHIGFDJ38CB,坡道平面,1190000,24.82,地下一樓
RPRNMLPLLHIGFCJ48CB,坡道平面,1500000,34.63,地下一樓
RPRNMLPLLHIGFCJ48CB,坡道平面,1400000,34.63,地下一樓
RPSNMLPLLHIGFCJ58CB,坡道平面,1400000,33.51,地下一樓
RPTNMLPLLHIGFCJ68CB,坡道平面,1400000,33.14,地下一樓
RPQNMLPLLHIGFCJ38CB,坡道平面,1400000,34.63,地下二樓
RPQNMLPLLHIGFCJ38CB,坡道平面,1300000,34.63,地下二樓
RPUNMLPLLHIGFCJ78CB,坡道平面,1500000,34.21,地下一樓
RPUNMLPLLHIGFCJ78CB,坡道平面,1400000,34.21,地下一樓
RPVNMLPLLHIGFCJ88CB,坡道平面,1500000,34.21,地下一樓
RPWNMLPLLHIGFCJ98CB,坡道平面,1400000,34.21,地下二樓
RPXNMLPLLHIGFCJ09CB,坡道平面,1400000,34.63,地下二樓
RPPNMLQLLHIGFCJ38CB,坡道平面,1650000,36.84,地下一樓
RPPNMLQLLHIGFBJ28CB,坡道平面,1930000,24.85,地下一樓
RPQNMLQLLHIGFBJ38CB,坡道平面,1830000,22.89,地下一樓
RPPNMLQLLHIGFDJ48CB,一樓平面,1150000,28.43,一樓
RPQNMLQLLHIGFDJ58CB,坡道平面,1050000,28.43,地下一樓
RPQNMLQLLHIGFDJ58CB,坡道平面,1050000,28.43,地下一樓
RPRNMLQLLHIGFDJ68CB,坡道平面,1050000,28.43,地下一樓
RPRNMLQLLHIGFBJ48CB,坡道平面,1930000,24.85,地下一樓
RPPNMLRLLHIGFBJ38CB,坡道平面,2300000,34.99,地下一樓
RPPNMLSLLHIGFBJ48CB,坡道平面,1600000,20.43,地下一樓
RPQNMLSLLHIGFBJ58CB,坡道平面,1700000,20.43,地下一樓
RPRNMLSLLHIGFBJ68CB,坡道平面,1870000,27.66,地下一樓
RPSNMLSLLHIGFBJ78CB,坡道平面,1550000,19.72,地下一樓
RPTNMLSLLHIGFBJ88CB,坡道平面,1800000,29.53,地下二樓
RPUNMLSLLHIGFBJ98CB,坡道平面,1800000,29.53,地下二樓
RPVNMLSLLHIGFBJ09CB,坡道平面,1800000,29.53,地下二樓
RPWNMLSLLHIGFBJ56CB,坡道平面,2050000,33.50,地下二樓
RPXNMLSLLHIGFBJ66CB,坡道平面,2050000,33.50,地下二樓
RPPOMLSLLHIGFBJ58CB,坡道平面,2420000,20.07,一樓
RPPNMLSLLHIGFDJ68CB,坡道平面,1490000,23.99,地下二樓
RPOOMLSLLHIGFBJ48CB,坡道平面,2050000,33.50,地下二樓
RPPNMLSLLHIGFCJ58CB,升降機械,850000,4.01,一樓
RPQNMLSLLHIGFDJ78CB,坡道平面,1590000,23.99,地下一樓
RPSNMLSLLHIGFDJ98CB,坡道平面,1090000,23.99,地下二樓
RPRNMLSLLHIGFDJ88CB,坡道平面,1090000,23.99,地下二樓
RPTNMLSLLHIGFDJ09CB,坡道平面,1090000,23.99,地下二樓
RPVNMLSLLHIGFDJ66CB,坡道平面,1400000,25.97,地下二樓
RPRNMLTLLHIGFCJ88CB,坡道平面,1400000,30.73,地下一樓
RPUNMLSLLHIGFDJ56CB,坡道平面,1550000,27.10,地下一樓
RPPNMLTLLHIGFBJ58CB,坡道平面,1930000,24.85,地下一樓
RPPNMLKMLHIGFBJ77CB,坡道平面,1300000,34.56,地下一樓
RPSNMLTLLHIGFCJ98CB,坡道平面,1450000,30.73,一樓
RPQNMLTLLHIGFBJ68CB,坡道平面,1930000,24.85,地下一樓
RPQNMLKMLHIGFCJ97CB,坡道平面,1550000,36.84,地下二樓
RPQNMLKMLHIGFBJ87CB,坡道平面,2300000,34.99,地下一樓
RPSNMLKMLHIGFCJ18CB,坡道平面,1450000,36.84,地下三樓
RPVNMLKMLHIGFCJ48CB,坡道平面,1250000,30.28,地下三樓
RPVNMLKMLHIGFCJ48CB,坡道平面,1250000,30.28,地下三樓
RPTNMLKMLHIGFCJ28CB,坡道平面,1550000,36.84,地下二樓
RPUNMLKMLHIGFCJ38CB,坡道平面,1100000,30.28,地下四樓
RPWNMLKMLHIGFCJ58CB,坡道平面,1100000,30.28,地下四樓
RPXNMLKMLHIGFCJ68CB,坡道平面,1250000,30.28,地下三樓
RPXNMLKMLHIGFCJ68CB,坡道平面,1250000,30.28,地下三樓
RPPNMLKMLHIGFDJ97CB,坡道平面,1190000,24.82,地下一樓
RPSNMLKMLHIGFDJ28CB,坡道平面,1490000,23.99,地下二樓
RPUNMLKMLHIGFDJ48CB,坡道平面,1490000,23.99,地下二樓
RPVNMLKMLHIGFDJ58CB,坡道平面,1590000,23.99,地下一樓
RPPNMLLMLHIGFCJ97CB,一樓平面,0,,一樓
RPQNMLLMLHIGFBJ97CB,坡道平面,2150000,37.56,地下二樓
RPPNMLLJMHIGFDJ87CB,坡道平面,1090000,23.99,地下二樓
RPPNMLLMLHIGFBJ87CB,坡道平面,2050000,36.34,地下四樓
RPRNMLLMLHIGFBJ08CB,坡道平面,2050000,36.34,地下四樓
RPRNMLLJMHIGFDJ08CB,坡道平面,1390000,22.94,地下二樓
RPQNMLLJMHIGFDJ97CB,坡道平面,1490000,23.99,地下二樓
RPTNMLLJMHIGFDJ28CB,坡道平面,1090000,23.99,地下二樓
RPSNMLLJMHIGFDJ18CB,坡道平面,1490000,23.99,地下二樓
RPUNMLLJMHIGFDJ38CB,坡道平面,1090000,23.99,地下二樓
RPPNMLNJMHIGFBJ87CB,坡道平面,2000000,31.47,地下三樓
RPPNMLNJMHIGFBJ87CB,坡道平面,2000000,31.47,地下三樓
RPQNMLNJMHIGFBJ97CB,坡道平面,2000000,31.47,地下三樓
RPQNMLNJMHIGFBJ97CB,坡道平面,2000000,31.47,地下三樓
RPSNMLNJMHIGFBJ18CB,坡道平面,1800000,30.37,地下三樓
RPRNMLNJMHIGFBJ08CB,坡道平面,2000000,31.47,地下三樓
RPRNMLNJMHIGFBJ08CB,坡道平面,2000000,31.47,地下三樓
RPVNMLNJMHIGFBJ48CB,坡道平面,2200000,31.47,地下二樓
RPTNMLNJMHIGFBJ28CB,坡道平面,2000000,31.47,地下三樓
RPXNMLNJMHIGFBJ68CB,坡道平面,1450000,34.25,地下一樓
RPXNMLNJMHIGFBJ68CB,坡道平面,1450000,34.25,地下一樓
RPOOMLNJMHIGFBJ87CB,坡道平面,1250000,34.25,地下三樓
RPOOMLNJMHIGFBJ87CB,坡道平面,1250000,34.25,地下三樓
RPQOMLNJMHIGFBJ08CB,坡道平面,1250000,34.25,地下三樓
RPQOMLNJMHIGFBJ08CB,坡道平面,1250000,34.25,地下三樓
RPQOMLNJMHIGFBJ08CB,坡道平面,1250000,34.25,地下三樓
RPPNMLNJMHIGFCJ97CB,坡道平面,1450000,36.84,地下三樓
RPPNMLOJMHIGFBJ97CB,坡道平面,1820000,24.85,地下二樓
RPQNMLNJMHIGFCJ08CB,坡道平面,1550000,36.84,地下二樓
RPTNMLOJMHIGFBJ38CB,坡道平面,2300000,39.67,地下三樓
RPRNMLOJMHIGFBJ18CB,坡道平面,1930000,24.85,地下一樓
RPQNMLOJMHIGFBJ08CB,坡道平面,1820000,24.85,地下二樓
RPUNMLOJMHIGFBJ48CB,坡道平面,1900000,24.89,地下一樓
RPSNMLOJMHIGFBJ28CB,坡道平面,1930000,24.85,地下一樓
RPWNMLOJMHIGFBJ68CB,坡道平面,1900000,25.99,地下二樓
RPXNMLOJMHIGFBJ78CB,坡道平面,1850000,29.53,地下一樓
RPOOMLOJMHIGFBJ97CB,坡道平面,1850000,29.53,地下一樓
RPPOMLOJMHIGFBJ08CB,坡道平面,1800000,29.53,地下二樓
RPQNMLQJMHIGFBJ28CB,坡道機械,920000,32.35,地下四樓
RPQNMLQJMHIGFBJ28CB,坡道機械,970000,32.35,地下四樓
RPPNMLQJMHIGFBJ18CB,坡道平面,1900000,25.99,地下二樓
RPRNMLQJMHIGFBJ38CB,坡道機械,970000,32.35,地下二樓
RPRNMLQJMHIGFBJ38CB,坡道機械,1120000,32.35,地下二樓
RPSNMLQJMHIGFBJ48CB,坡道平面,2600000,20.43,地下一樓
RPSNMLQJMHIGFBJ48CB,坡道平面,1850000,20.43,地下一樓
RPTNMLQJMHIGFBJ58CB,坡道平面,1650000,20.43,地下一樓
RPTNMLQJMHIGFBJ58CB,坡道平面,1650000,20.43,地下一樓
RPUNMLQJMHIGFBJ68CB,坡道平面,1650000,20.43,一樓
RPVNMLQJMHIGFBJ78CB,坡道平面,2400000,20.43,地下一樓
RPSNMLQJMHIGFCJ58CB,一樓平面,0,,一樓
RPTNMLQJMHIGFCJ68CB,坡道平面,0,,一樓
RPUNMLQJMHIGFCJ78CB,坡道平面,1330000,33.32,地下一樓
RPUNMLQJMHIGFCJ78CB,坡道平面,1380000,34.42,地下一樓
RPVNMLQJMHIGFCJ88CB,坡道平面,1330000,34.42,地下二樓
RPXNMLQJMHIGFCJ09CB,坡道平面,1230000,33.32,地下二樓
RPXNMLQJMHIGFCJ09CB,坡道平面,1330000,34.42,地下二樓
RPWNMLQJMHIGFCJ98CB,坡道平面,1330000,34.42,地下一樓
RPPOMLQJMHIGFCJ38CB,坡道平面,1380000,34.42,地下一樓
RPOOMLQJMHIGFCJ28CB,坡道平面,1380000,34.42,地下一樓
RPQOMLQJMHIGFCJ48CB,坡道平面,1430000,34.42,地下一樓
RPROMLQJMHIGFCJ58CB,坡道平面,1380000,34.42,地下一樓
RPROMLQJMHIGFCJ58CB,坡道平面,1480000,41.67,地下一樓
RPTOMLQJMHIGFCJ78CB,坡道平面,1430000,34.42,地下一樓
RPSOMLQJMHIGFCJ68CB,坡道平面,1230000,34.42,地下三樓
RPUOMLQJMHIGFCJ88CB,坡道平面,1430000,34.42,地下一樓
RPWOMLQJMHIGFCJ09CB,坡道平面,1330000,33.32,地下二樓
RPVOMLQJMHIGFCJ98CB,坡道平面,1330000,34.42,地下二樓
RPVOMLQJMHIGFCJ98CB,坡道平面,1380000,34.42,地下二樓
RPPNMLQJMHIGFDJ38CB,坡道平面,1500000,27.10,地下二樓
RPXOMLQJMHIGFCJ56CB,坡道平面,1550000,34.42,地下一樓
RPXOMLQJMHIGFCJ56CB,坡道平面,1480000,34.42,地下一樓
RPOPMLQJMHIGFCJ38CB,坡道平面,1480000,34.42,地下一樓
RPPNMLRJMHIGFBJ28CB,坡道平面,1800000,18.73,地下一樓
RPQNMLRJMHIGFBJ38CB,坡道平面,2050000,28.50,地下一樓
RPQNMLRJMHIGFBJ38CB,坡道平面,2050000,28.50,地下一樓
RPRNMLRJMHIGFBJ48CB,坡道平面,2050000,30.16,地下三樓
RPVNMLRJMHIGFBJ88CB,坡道平面,1920000,30.16,地下三樓
RPXNMLRJMHIGFBJ09CB,坡道平面,2250000,30.16,地下一樓
RPXNMLRJMHIGFBJ09CB,坡道平面,2250000,30.16,地下一樓
RPOOMLRJMHIGFBJ28CB,坡道平面,2230000,30.16,地下二樓
RPOOMLRJMHIGFBJ28CB,坡道平面,2230000,30.16,地下二樓
RPSNMLRJMHIGFBJ58CB,坡道平面,2130000,30.16,地下二樓
RPTNMLRJMHIGFBJ68CB,坡道平面,2250000,30.16,地下一樓
RPUNMLRJMHIGFBJ78CB,坡道平面,2050000,30.16,地下三樓
RPWNMLRJMHIGFBJ98CB,坡道平面,1950000,28.50,地下二樓
RPWNMLRJMHIGFBJ98CB,坡道平面,1950000,28.50,地下二樓
RPPOMLRJMHIGFBJ38CB,坡道平面,2160000,30.16,地下二樓
RPQOMLRJMHIGFBJ48CB,坡道平面,2130000,30.16,地下二樓
RPROMLRJMHIGFBJ58CB,坡道平面,2130000,30.16,地下二樓
RPSOMLRJMHIGFBJ68CB,坡道平面,2300000,30.16,地下一樓
RPSNMLSJMHIGFBJ68CB,坡道平面,1930000,24.85,地下一樓
RPQNMLSJMHIGFBJ48CB,坡道平面,1930000,24.85,地下一樓
RPTNMLSJMHIGFBJ78CB,坡道平面,1930000,24.85,地下一樓
RPPNMLSJMHIGFBJ38CB,坡道平面,1820000,24.85,地下二樓
RPTOMLRJMHIGFBJ78CB,坡道平面,2130000,30.16,地下二樓
RPRNMLTJMHIGFBJ68CB,坡道平面,1200000,34.56,地下二樓
