編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOLKHIGFBA17CB,雙連段三小段,.01,都市：商,100000,186,持分移轉,07380000
RPQNMLOLKHIGFBA17CB,雙連段三小段,.17,都市：商,100000,186,持分移轉,07390000
RPQNMLOLKHIGFBA17CB,雙連段三小段,.18,都市：商,100000,186,持分移轉,07390001
RPQNMLOLKHIGFBA17CB,雙連段三小段,.21,都市：商,100000,186,持分移轉,07390002
RPQNMLOLKHIGFBA17CB,雙連段三小段,.19,都市：商,100000,186,持分移轉,07390003
RPQNMLOLKHIGFBA17CB,雙連段三小段,.20,都市：商,100000,186,持分移轉,07390004
RPQNMLOLKHIGFBA17CB,雙連段三小段,.22,都市：商,100000,186,持分移轉,07390005
RPQNMLOLKHIGFBA17CB,雙連段三小段,.23,都市：商,100000,186,持分移轉,07390006
RPQNMLOLKHIGFBA17CB,雙連段三小段,.12,都市：商,100000,186,持分移轉,07390008
RPQNMLOLKHIGFBA17CB,雙連段三小段,.19,都市：商,100000,186,持分移轉,07390009
RPQNMLOLKHIGFBA17CB,雙連段三小段,.02,都市：商,100000,186,持分移轉,07400000
RPQNMLOLKHIGFBA17CB,雙連段三小段,.04,都市：商,100000,186,持分移轉,07400001
RPQNMLOLKHIGFBA17CB,雙連段三小段,.04,都市：商,100000,186,持分移轉,07400002
RPQNMLOLKHIGFBA17CB,雙連段三小段,.04,都市：商,100000,186,持分移轉,07400003
RPQNMLOLKHIGFBA17CB,雙連段三小段,.04,都市：商,100000,186,持分移轉,07400004
RPQNMLOLKHIGFBA17CB,雙連段三小段,.04,都市：商,100000,186,持分移轉,07400005
RPQNMLOLKHIGFBA17CB,雙連段三小段,.15,都市：商,100000,186,持分移轉,07410000
RPQNMLOLKHIGFBA17CB,雙連段三小段,.04,都市：商,100000,186,持分移轉,07420000
RPQNMLOLKHIGFBA17CB,雙連段三小段,.06,都市：商,100000,186,持分移轉,07430000
RPQNMLOLKHIGFBA17CB,雙連段三小段,.04,都市：商,100000,186,持分移轉,07440000
RPQNMLOLKHIGFBA17CB,雙連段三小段,.02,都市：商,100000,186,持分移轉,07440001
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.47,都市：住,100000,1568,持分移轉,05100000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.01,都市：商,100000,259,持分移轉,06890000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.51,都市：住,100000,1568,持分移轉,05110000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.51,都市：住,100000,1568,持分移轉,05120000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.06,都市：商,100000,259,持分移轉,06900000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.52,都市：住,100000,1568,持分移轉,05130000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.51,都市：住,100000,1568,持分移轉,05140000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.07,都市：商,100000,259,持分移轉,06910000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.51,都市：住,100000,1568,持分移轉,05150000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.44,都市：住,100000,1568,持分移轉,05160000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.12,都市：商,100000,259,持分移轉,06920000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,1.47,都市：住,100000,1568,持分移轉,05170000
RPQNMLOLKHIGFEA47CB,奇岩段三小段,2.71,都市：住,100000,1568,持分移轉,05180000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.29,都市：商,100000,259,持分移轉,06930000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.30,都市：商,100000,259,持分移轉,06970000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.30,都市：商,100000,259,持分移轉,06980000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.28,都市：商,100000,259,持分移轉,07260000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.24,都市：商,100000,259,持分移轉,07270000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.05,都市：商,100000,259,持分移轉,07280000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.18,都市：商,100000,259,持分移轉,07290000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.21,都市：商,100000,259,持分移轉,07300000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.20,都市：商,100000,259,持分移轉,07310000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.19,都市：商,100000,259,持分移轉,07320000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.01,都市：商,100000,259,持分移轉,07330000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.08,都市：商,100000,259,持分移轉,07340000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.09,都市：商,100000,259,持分移轉,07350000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.08,都市：商,100000,259,持分移轉,07360000
RPTNMLOLKHIGFBA47CB,雙連段三小段,3.75,都市：商,100000,259,持分移轉,07370000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.02,都市：商,100000,259,持分移轉,07380000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.24,都市：商,100000,259,持分移轉,07390000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.25,都市：商,100000,259,持分移轉,07390001
RPTNMLOLKHIGFBA47CB,雙連段三小段,.30,都市：商,100000,259,持分移轉,07390002
RPTNMLOLKHIGFBA47CB,雙連段三小段,.26,都市：商,100000,259,持分移轉,07390003
RPTNMLOLKHIGFBA47CB,雙連段三小段,.28,都市：商,100000,259,持分移轉,07390004
RPTNMLOLKHIGFBA47CB,雙連段三小段,.30,都市：商,100000,259,持分移轉,07390005
RPTNMLOLKHIGFBA47CB,雙連段三小段,.32,都市：商,100000,259,持分移轉,07390006
RPTNMLOLKHIGFBA47CB,雙連段三小段,.16,都市：商,100000,259,持分移轉,07390008
RPTNMLOLKHIGFBA47CB,雙連段三小段,.27,都市：商,100000,259,持分移轉,07390009
RPTNMLOLKHIGFBA47CB,雙連段三小段,.03,都市：商,100000,259,持分移轉,07400000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.05,都市：商,100000,259,持分移轉,07400001
RPTNMLOLKHIGFBA47CB,雙連段三小段,.05,都市：商,100000,259,持分移轉,07400002
RPTNMLOLKHIGFBA47CB,雙連段三小段,.05,都市：商,100000,259,持分移轉,07400003
RPTNMLOLKHIGFBA47CB,雙連段三小段,.05,都市：商,100000,259,持分移轉,07400004
RPTNMLOLKHIGFBA47CB,雙連段三小段,.05,都市：商,100000,259,持分移轉,07400005
RPTNMLOLKHIGFBA47CB,雙連段三小段,.21,都市：商,100000,259,持分移轉,07410000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.05,都市：商,100000,259,持分移轉,07420000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.09,都市：商,100000,259,持分移轉,07430000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.06,都市：商,100000,259,持分移轉,07440000
RPTNMLOLKHIGFBA47CB,雙連段三小段,.02,都市：商,100000,259,持分移轉,07440001
RPPNMLLJLHIGFDA96DB,向陽段,48.57,都市：住,100000,4294,持分移轉,00190002
RPQNMLLJLHIGFEA17DB,軟橋段,21.77,都市：住,100000,1255,持分移轉,00720000
RPPNMLLJLHIGFDA86CB,雅祥段四小段,8.57,都市：住,10000,153,持分移轉,03090000
RPQNMLLJLHIGFCA86CB,長安段一小段,.81,都市：商,100000,1099,持分移轉,07030000
RPQNMLLJLHIGFCA86CB,長安段一小段,.29,都市：住,100000,1099,持分移轉,07030001
RPQNMLLJLHIGFCA86CB,長安段一小段,.19,都市：住,100000,1099,持分移轉,07030002
RPQNMLLJLHIGFCA86CB,長安段一小段,1.30,都市：商,100000,1099,持分移轉,07040000
RPQNMLLJLHIGFCA86CB,長安段一小段,1.09,都市：商,100000,1099,持分移轉,07050000
RPQNMLLJLHIGFCA86CB,長安段一小段,1.07,都市：商,100000,1099,持分移轉,07060000
RPRNMLLJLHIGFCA96CB,長安段一小段,.82,都市：商,100000,1113,持分移轉,07030000
RPRNMLLJLHIGFCA96CB,長安段一小段,.29,都市：住,100000,1113,持分移轉,07030001
RPRNMLLJLHIGFCA96CB,長安段一小段,.19,都市：住,100000,1113,持分移轉,07030002
RPRNMLLJLHIGFCA96CB,長安段一小段,1.31,都市：商,100000,1113,持分移轉,07040000
RPRNMLLJLHIGFCA96CB,長安段一小段,1.10,都市：商,100000,1113,持分移轉,07050000
RPRNMLLJLHIGFCA96CB,長安段一小段,1.08,都市：商,100000,1113,持分移轉,07060000
RPPNMLLJLHIGFCA76CB,長安段一小段,.82,都市：商,100000,1113,持分移轉,07030000
RPPNMLLJLHIGFCA76CB,長安段一小段,.29,都市：住,100000,1113,持分移轉,07030001
RPPNMLLJLHIGFCA76CB,長安段一小段,.19,都市：住,100000,1113,持分移轉,07030002
RPPNMLLJLHIGFCA76CB,長安段一小段,1.31,都市：商,100000,1113,持分移轉,07040000
RPPNMLLJLHIGFCA76CB,長安段一小段,1.10,都市：商,100000,1113,持分移轉,07050000
RPPNMLLJLHIGFCA76CB,長安段一小段,1.08,都市：商,100000,1113,持分移轉,07060000
RPPNMLNJLHIGFCA96CB,文德段二小段,17.43,都市：住,10000,146,持分移轉,06150000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.19,都市：商,100000,1164,持分移轉,00230000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.19,都市：商,100000,1164,持分移轉,00240000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.20,都市：商,100000,1164,持分移轉,00250000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.21,都市：商,100000,1164,持分移轉,00260000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.23,都市：商,100000,1164,持分移轉,00270000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.26,都市：商,100000,1164,持分移轉,00280000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.26,都市：商,100000,1164,持分移轉,00290000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.29,都市：商,100000,1164,持分移轉,00300000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,2.87,都市：住,10000,319,持分移轉,04960013
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.30,都市：商,100000,1164,持分移轉,00310000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,.03,都市：住,10000,319,持分移轉,04960015
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.30,都市：商,100000,1164,持分移轉,00320000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,.61,都市：住,10000,319,持分移轉,05070000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.35,都市：商,100000,1164,持分移轉,00330000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,5.93,都市：住,10000,319,持分移轉,05080000
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.36,都市：商,100000,1164,持分移轉,00340000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,6.51,都市：住,10000,319,持分移轉,05090002
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.43,都市：商,100000,1164,持分移轉,00350000
RPPNMLMJLHIGFEA17DB,陽明段二小段,.86,都市：商,100000,1164,持分移轉,00460000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,4.31,都市：住,10000,319,持分移轉,05100000
RPPNMLMJLHIGFEA17DB,陽明段二小段,.86,都市：商,100000,1164,持分移轉,00470000
RPRNMLMJLHIGFFA37CB,懷生段三小段,.74,都市：住,10000,126,持分移轉,00170000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,1.72,都市：住,10000,319,持分移轉,05100001
RPPNMLMJLHIGFEA17DB,陽明段二小段,.87,都市：商,100000,1164,持分移轉,00480000
RPPNMLMJLHIGFEA17DB,陽明段二小段,.86,都市：商,100000,1164,持分移轉,00490000
RPRNMLMJLHIGFFA37CB,懷生段三小段,1.79,都市：住,10000,126,持分移轉,00200000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,2.78,都市：住,10000,319,持分移轉,05110002
RPPNMLMJLHIGFEA17DB,陽明段二小段,.86,都市：商,100000,1164,持分移轉,00510000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,1.50,都市：住,10000,319,持分移轉,05110003
RPRNMLMJLHIGFFA37CB,懷生段三小段,.91,都市：住,10000,126,持分移轉,00210002
RPPNMLMJLHIGFEA17DB,陽明段二小段,.86,都市：商,100000,1164,持分移轉,00520000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,.10,都市：住,10000,319,持分移轉,05110005
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.71,都市：商,100000,1164,持分移轉,00530000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,.13,都市：住,10000,319,持分移轉,05110006
RPPNMLMJLHIGFEA17DB,陽明段二小段,.87,都市：商,100000,1164,持分移轉,00550000
RPRNMLMJLHIGFFA37CB,懷生段三小段,.91,都市：住,10000,126,持分移轉,00190000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,2.90,都市：住,10000,319,持分移轉,05110007
RPPNMLMJLHIGFEA17DB,陽明段二小段,1.05,都市：商,100000,1164,持分移轉,00560000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,3.76,都市：住,10000,319,持分移轉,05120002
RPRNMLMJLHIGFFA37CB,懷生段三小段,.24,都市：住,10000,126,持分移轉,00180000
RPPNMLNJLHIGFFA27CB,辛亥段四小段,.06,都市：住,10000,319,持分移轉,05270008
RPRNMLMJLHIGFFA37CB,懷生段三小段,.94,都市：住,10000,126,持分移轉,00210001
RPRNMLMJLHIGFFA37CB,懷生段三小段,.64,都市：住,10000,126,持分移轉,00210003
RPPNMLNJLHIGFAA76CB,河堤段六小段,.68,都市：商,10000,88,持分移轉,04960000
RPPNMLNJLHIGFAA76CB,河堤段六小段,.83,都市：住,10000,88,持分移轉,04870000
RPPNMLNJLHIGFAA76CB,河堤段六小段,.76,都市：商,10000,88,持分移轉,04950000
RPPNMLNJLHIGFAA76CB,河堤段六小段,1.06,都市：商,10000,88,持分移轉,04900000
RPPNMLNJLHIGFAA76CB,河堤段六小段,.63,都市：住,10000,88,持分移轉,04880000
RPPNMLNJLHIGFAA76CB,河堤段六小段,.04,都市：商,10000,88,持分移轉,04910000
RPPNMLNJLHIGFAA76CB,河堤段六小段,.11,都市：商,10000,88,持分移轉,04870001
RPPNMLNJLHIGFAA76CB,河堤段六小段,.46,都市：商,10000,88,持分移轉,04880002
RPPNMLNJLHIGFAA76CB,河堤段六小段,1.06,都市：商,10000,88,持分移轉,04890000
RPPNMLNJLHIGFAA76CB,河堤段六小段,.00,都市：住,10000,88,持分移轉,04900001
RPPNMLNJLHIGFAA76CB,河堤段六小段,.48,都市：商,10000,88,持分移轉,04980000
RPQNMLNJLHIGFAA86CB,實踐段一小段,12.71,都市：住,10000,209,持分移轉,03090000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.01,都市：商,100000,176,持分移轉,06890000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.04,都市：商,100000,176,持分移轉,06900000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.05,都市：商,100000,176,持分移轉,06910000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.08,都市：商,100000,176,持分移轉,06920000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.20,都市：商,100000,176,持分移轉,06930000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.20,都市：商,100000,176,持分移轉,06970000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.20,都市：商,100000,176,持分移轉,06980000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.19,都市：商,100000,176,持分移轉,07260000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.16,都市：商,100000,176,持分移轉,07270000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.03,都市：商,100000,176,持分移轉,07280000
RPPNMLOJLHIGFBA96CB,雙連段三小段,.12,都市：商,100000,176,持分移轉,07290000
