編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLKMLHIGFDC67DB,大華段,24.95,都市：住,10000,332,持分移轉,00560000
RPUNMLKMLHIGFDC87DB,大華段,1.65,都市：住,10000,311,持分移轉,00420001
RPUNMLKMLHIGFDC87DB,大華段,23.37,都市：住,10000,311,持分移轉,00560000
RPTNMLKMLHIGFDC77DB,大華段,1.59,都市：住,10000,300,持分移轉,00420001
RPTNMLKMLHIGFDC77DB,大華段,22.54,都市：住,10000,300,持分移轉,00560000
RPVNMLKMLHIGFDC97DB,大華段,1.47,都市：住,10000,277,持分移轉,00420001
RPVNMLKMLHIGFDC97DB,大華段,20.82,都市：住,10000,277,持分移轉,00560000
RPPNMLLMLHIGFDC47DB,泰安段,27.74,都市：住,10000,128,持分移轉,02930000
RPPNMLRJMHIGFDC77CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPPNMLMKMHIGFDC37CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
RPRNMLMKMHIGFDC57CB,德安段,21.10,都市：商,100000,161,持分移轉,10220000
RPQNMLMKMHIGFDC47CB,德安段,15.73,都市：商,100000,120,持分移轉,10220000
RPTNMLMKMHIGFDC77CB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPSNMLMKMHIGFDC67CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPVNMLMKMHIGFDC97CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPWNMLMKMHIGFDC08CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPUNMLMKMHIGFDC87CB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPXNMLMKMHIGFDC18CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
RPPOMLMKMHIGFDC47CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPOOMLMKMHIGFDC37CB,德安段,18.75,都市：商,100000,143,持分移轉,10220000
RPQOMLMKMHIGFDC57CB,德安段,12.32,都市：商,100000,94,持分移轉,10220000
RPROMLMKMHIGFDC67CB,德安段,18.75,都市：商,100000,143,持分移轉,10220000
RPTOMLMKMHIGFDC87CB,德安段,21.24,都市：商,100000,162,持分移轉,10220000
RPVOMLMKMHIGFDC08CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
RPWOMLMKMHIGFDC18CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPUOMLMKMHIGFDC97CB,德安段,17.04,都市：商,100000,130,持分移轉,10220000
RPSOMLMKMHIGFDC77CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPQNMLOKMHIGFDC67CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPRNMLOKMHIGFDC77CB,深美段,67.00,都市：住,10000,120,持分移轉,08400004
RPSNMLOKMHIGFDC87CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPUNMLOKMHIGFDC08CB,深美段,60.30,都市：住,10000,108,持分移轉,08400004
RPTNMLOKMHIGFDC97CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPWNMLOKMHIGFDC28CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPPNMLRKMHIGFDC97DB,日新段五小段,22.74,都市：商,100000,3281,持分移轉,00140000
RPVNMLOKMHIGFDC18CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPPNMLRKMHIGFDC87CB,長潭段,43.46,都市：住,100000,560,持分移轉,09710000
RPPNMLTKMHIGFDC08CB,代天府段,39.51,都市：住,100000,1481,持分移轉,08980000
RPQNMLRKMHIGFDC08DB,日新段五小段,21.19,都市：商,100000,3057,持分移轉,00140000
RPQNMLTKMHIGFDC18CB,代天府段,24.81,都市：住,100000,930,持分移轉,08980000
RPPNMLKLMHIGFDC37DB,日新段五小段,21.19,都市：商,100000,3058,持分移轉,00140000
RPPNMLLLMHIGFDC37CB,長潭段,20.87,都市：住,100000,269,持分移轉,09710000
RPPNMLOLMHIGFDC67CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPQNMLOLMHIGFDC77CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPPNMLPLMHIGFDC77CB,德安段,21.63,都市：商,100000,165,持分移轉,10220000
RPQNMLPLMHIGFDC87CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPRNMLPLMHIGFDC97CB,德安段,15.73,都市：商,100000,120,持分移轉,10220000
RPSNMLPLMHIGFDC08CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPTNMLPLMHIGFDC18CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPUNMLPLMHIGFDC28CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPVNMLPLMHIGFDC38CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPWNMLPLMHIGFDC48CB,德安段,16.39,都市：商,100000,125,持分移轉,10220000
RPXNMLPLMHIGFDC58CB,德安段,15.73,都市：商,100000,120,持分移轉,10220000
RPPOMLPLMHIGFDC87CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPOOMLPLMHIGFDC77CB,德安段,15.73,都市：商,100000,120,持分移轉,10220000
RPQNMLRLMHIGFDC08CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPPNMLRLMHIGFDC97CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPSNMLRLMHIGFDC28CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPRNMLRLMHIGFDC18CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPPNMLSLMHIGFDC18DB,大華段,1.48,都市：住,10000,279,持分移轉,00420001
RPPNMLSLMHIGFDC18DB,大華段,20.97,都市：住,10000,279,持分移轉,00560000
RPRNMLSLMHIGFDC38DB,泰安段,35.97,都市：住,10000,166,持分移轉,02930000
RPSNMLSLMHIGFDC48DB,泰安段,27.74,都市：住,10000,128,持分移轉,02930000
RPQNMLSLMHIGFDC28DB,泰安段,35.54,都市：住,10000,164,持分移轉,02930000
RPTNMLSLMHIGFDC58DB,泰安段,27.74,都市：住,10000,128,持分移轉,02930000
RPUNMLSLMHIGFDC68DB,泰安段,27.74,都市：住,10000,128,持分移轉,02930000
RPQNMLKMMHIGFDC47CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPVNMLSLMHIGFDC78DB,泰安段,35.97,都市：住,10000,166,持分移轉,02930000
RPPNMLKMMHIGFDC37CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPPNMLPJNHIGFDC67CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPQNMLPJNHIGFDC77CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPRNMLPJNHIGFDC87CB,深美段,61.42,都市：住,10000,110,持分移轉,08400004
RPSNMLPJNHIGFDC97CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPVNMLPJNHIGFDC28CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPTNMLPJNHIGFDC08CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPUNMLPJNHIGFDC18CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPPNMLTJNHIGFDC08CB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPQNMLTJNHIGFDC18CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPSNMLTJNHIGFDC38CB,德安段,15.86,都市：商,100000,121,持分移轉,10220000
RPTNMLTJNHIGFDC48CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPUNMLTJNHIGFDC58CB,德安段,21.10,都市：商,100000,161,持分移轉,10220000
RPRNMLTJNHIGFDC28CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPVNMLTJNHIGFDC68CB,德安段,13.50,都市：商,100000,103,持分移轉,10220000
RPWNMLTJNHIGFDC78CB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPOOMLTJNHIGFDC08CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPPOMLTJNHIGFDC18CB,德安段,12.32,都市：商,100000,94,持分移轉,10220000
RPQOMLTJNHIGFDC28CB,德安段,21.10,都市：商,100000,161,持分移轉,10220000
RPROMLTJNHIGFDC38CB,德安段,16.39,都市：商,100000,125,持分移轉,10220000
RPXNMLTJNHIGFDC88CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPSOMLTJNHIGFDC48CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPUOMLTJNHIGFDC68CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPTOMLTJNHIGFDC58CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPVOMLTJNHIGFDC78CB,德安段,12.85,都市：商,100000,98,持分移轉,10220000
RPPNMLKKNHIGFDC27CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPWOMLTJNHIGFDC88CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPQNMLKKNHIGFDC37CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPRNMLKKNHIGFDC47CB,長潭段,21.11,都市：住,100000,272,持分移轉,09710000
RPPNMLLKNHIGFDC37CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPRNMLLKNHIGFDC57CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPTNMLLKNHIGFDC77CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPQNMLLKNHIGFDC47CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPPNMLMKNHIGFDC47CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPSNMLLKNHIGFDC67CB,長潭段,21.11,都市：住,100000,272,持分移轉,09710000
RPPNMLLLNHIGFDC47CB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPPNMLSKNHIGFDC28EB,港濱段,40.77,都市：住,10000,247,持分移轉,13110000
RPQNMLLLNHIGFDC57CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPSNMLLLNHIGFDC77CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPTNMLLLNHIGFDC87CB,德安段,18.48,都市：商,100000,141,持分移轉,10220000
RPRNMLLLNHIGFDC67CB,德安段,16.39,都市：商,100000,125,持分移轉,10220000
RPUNMLLLNHIGFDC97CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPWNMLLLNHIGFDC18CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPXNMLLLNHIGFDC28CB,德安段,12.32,都市：商,100000,94,持分移轉,10220000
RPVNMLLLNHIGFDC08CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
RPOOMLLLNHIGFDC47CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPPNMLPLNHIGFDC87CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPQNMLPLNHIGFDC97CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPPOMLLLNHIGFDC57CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPRNMLPLNHIGFDC08CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPSNMLPLNHIGFDC18CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPTNMLPLNHIGFDC28CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPUNMLPLNHIGFDC38CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPXNMLPLNHIGFDC68CB,德安段,12.85,都市：商,100000,98,持分移轉,10220000
RPVNMLPLNHIGFDC48CB,德安段,20.71,都市：商,100000,158,持分移轉,10220000
RPWNMLPLNHIGFDC58CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPPNMLQLNHIGFDC08DB,大華段,1.76,都市：住,10000,332,持分移轉,00420001
RPPNMLQLNHIGFDC08DB,大華段,24.95,都市：住,10000,332,持分移轉,00560000
RPQNMLQLNHIGFDC18DB,大華段,1.59,都市：住,10000,300,持分移轉,00420001
RPQNMLQLNHIGFDC18DB,大華段,22.54,都市：住,10000,300,持分移轉,00560000
RPQNMLPJOHIGFDC97DB,泰安段,28.17,都市：住,10000,130,持分移轉,02930000
RPPNMLLJOHIGFDC37CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPRNMLPJOHIGFDC08DB,泰安段,28.17,都市：住,10000,130,持分移轉,02930000
