編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLMLLHIGFAE37DA,坡道平面,0,16.75,地下一樓
RPQNMLLLLHIGFBE37DA,坡道平面,0,30.26,地下二樓
RPXNMLTJLHIGFIE76DA,坡道平面,0,26.37,地下一樓
RPXNMLTJLHIGFIE76DA,坡道平面,0,26.37,地下一樓
RPSOMLNJLHIGFAE57DA,升降機械,0,9.25,地下一樓
RPUNMLSJLHIGFGE78DA,坡道平面,0,19.56,地下一樓
RPOOMLNKMHIGFDE67DA,坡道平面,0,21.71,地下一樓
RPTQMLNJLHIGFEE28DA,坡道平面,0,26.34,地下二樓
RPQOMLOKLHIGFAE57DA,坡道機械,0,,地下二樓
RPVNMLMKMHIGFFE38DA,坡道平面,0,,地下二樓
RPRNMLNKMHIGFLE68DA,其他,0,10.54,一樓
RPTOMLSLLHIGFBE48DA,升降平面,0,19.03,地下一樓
RPQNMLNKMHIGFEE87DA,坡道平面,1790000,31.97,地下二樓
RPPNMLRKMHIGFBE97EA,坡道機械,0,,地下二樓
RPRNMLNKMHIGFEE97DA,坡道平面,1770000,31.97,地下二樓
RPQNMLLKLHIGFEE57DA,坡道平面,0,26.60,地下二樓
RPWNMLKLLHIGFDE08DA,坡道平面,0,17.32,地下一樓
RPWOMLLMLHIGFAE08DA,坡道平面,0,28.79,地下五樓含以下
RPPOMLPLLHIGFAE67DA,坡道平面,0,,地下二樓
RPQOMLNKMHIGFIE38DA,坡道平面,1900000,25.54,地下一樓
RPQOMLTLLHIGFDE48DA,坡道機械,0,,地下二樓
RPSNMLRKMHIGFDE38DA,坡道平面,0,23.15,地下二樓
RPROMLRKMHIGFDE38DA,坡道機械,1080000,6.60,地下二樓
RPXNMLOKMHIGFBE38DA,坡道平面,0,34.56,地下一樓
RPSNMLOKMHIGFCE97DA,坡道機械,0,,地下二樓
RPRNMLRKMHIGFGE58DA,坡道平面,0,19.22,地下二樓
RPOOMLLKMHIGFCE37DA,坡道平面,0,17.32,地下二樓
RPRNMLRJMHIGFFE38DA,一樓平面,1350000,13.75,一樓
RPTNMLTLLHIGFGE98DA,坡道平面,0,18.38,地下一樓
RPTOMLRKMHIGFJE56DA,坡道平面,0,,地下一樓
RPQNMLPKMHIGFCE87DA,坡道平面,0,,地下一樓
RPQPMLNKMHIGFEE08DA,坡道平面,0,28.73,地下二樓
RPQPMLSJLHIGFEE38DA,坡道機械,1000000,6.88,地下三樓
RPPOMLRKMHIGFGE48DA,坡道機械,1000000,,地下一樓
RPTOMLKKMHIGFGE18DA,坡道平面,0,18.97,地下一樓
RPPOMLTKMHIGFIE88DA,坡道平面,850000,34.78,地下三樓
RPVOMLNKMHIGFEE48DA,坡道機械,0,,地下一樓
RPOOMLSKMHIGFAE87DA,升降平面,1600000,26.27,地下一樓
RPTNMLSKMHIGFGE88DA,坡道機械,0,13.53,地下二樓
RPOOMLQJMHIGFGE18DA,坡道機械,0,23.20,地下一樓
RPPNMLNJMHIGFLE38DA,坡道機械,0,,地下一樓
RPSOMLKKMHIGFGE08DA,坡道平面,0,18.97,地下一樓
RPRNMLOKMHIGFGE28DA,坡道平面,0,30.25,地下二樓
RPROMLKKMHIGFGE97DA,坡道平面,0,18.97,地下一樓
RPRNMLPJMHIGFDE97DA,坡道平面,0,25.01,地下一樓
RPVOMLKKMHIGFGE38DA,坡道平面,0,18.97,地下一樓
RPTNMLLMLHIGFBE77DA,坡道平面,1500000,19.72,地下五樓含以下
RPTNMLLMLHIGFBE77DA,坡道平面,1500000,19.72,地下五樓含以下
RPQNMLTKMHIGFAE08DA,坡道平面,0,,地下一樓
RPSOMLNLLHIGFAE77DA,坡道平面,0,26.38,地下三樓
RPWNMLSKMHIGFAE58DA,坡道平面,0,24.19,地下一樓
RPQOMLSKMHIGFEE48DA,坡道機械,0,,地下一樓
RPXNMLSLLHIGFEE09DA,坡道平面,1850000,22.49,地下一樓
RPQNMLOLLHIGFEE97DA,坡道平面,0,16.66,地下二樓
RPUPMLSKMHIGFEE98DA,坡道機械,0,10.01,地下二樓
RPWPMLQKLHIGFEE88DA,坡道平面,0,,地下一樓
RPRPMLSKMHIGFEE68DA,坡道平面,0,,地下一樓
RPPNMLSKMHIGFGE48DA,坡道平面,0,16.83,地下一樓
RPRPMLQKLHIGFEE38DA,坡道平面,0,27.99,地下二樓
RPWNMLSLLHIGFEE98DA,坡道平面,0,,地下一樓
RPSOMLRKMHIGFDE48DA,坡道平面,0,23.11,地下三樓
RPOPMLSKMHIGFEE38DA,坡道平面,0,50.65,地下一樓
RPXOMLTKMHIGFCE09DA,坡道機械,0,,地下一樓
RPQNMLLKMHIGFAE27DA,坡道平面,0,29.63,地下五樓含以下
RPQNMLLKMHIGFAE27DA,坡道平面,0,29.63,地下五樓含以下
RPWOMLSKMHIGFEE09DA,坡道平面,0,,地下一樓
RPQOMLKLMHIGFGE97DA,坡道平面,0,23.35,地下一樓
RPXQMLRKMHIGFCE09DA,坡道機械,1200000,13.51,無固定樓層
RPQNMLTJMHIGFEE38DA,坡道平面,1300000,18.47,地下一樓
RPROMLTKMHIGFAE28DA,坡道平面,0,19.76,地下五樓含以下
RPQNMLOLMHIGFAE67DA,坡道平面,0,25.19,地下二樓
RPROMLTKMHIGFAE28DA,坡道平面,0,19.76,地下五樓含以下
RPWOMLOKMHIGFBE38DA,坡道平面,0,21.51,地下三樓
RPWNMLTKMHIGFCE88DA,坡道平面,2100000,22.90,地下三樓
RPPPMLOLLHIGFEE08DA,坡道平面,0,15.68,地下一樓
RPRNMLKKMHIGFGE87DA,坡道平面,0,15.01,地下一樓
RPRNMLSLLHIGFDE38DA,坡道機械,0,25.63,地下四樓
RPRPMLRKMHIGFEE58DA,坡道機械,0,,地下二樓
RPPOMLKLLHIGFCE37DA,坡道平面,0,,地下一樓
RPUOMLRLLHIGFAE38DA,升降機械,0,11.63,地下一樓
RPVNMLLMLHIGFAE87DA,坡道平面,0,26.51,地下一樓
RPVNMLLMLHIGFAE87DA,坡道平面,0,30.10,地下三樓
RPSNMLKKMHIGFDE67DA,坡道平面,0,23.35,地下二樓
RPQNMLLJMHIGFBE27DA,升降機械,0,7.89,地下二樓
RPQOMLSKMHIGFIE88DA,坡道平面,0,23.74,地下三樓
RPTNMLQJMHIGFDE28DA,升降機械,0,12.13,地下一樓
RPVNMLKKMHIGFIE48DA,其他,0,,地下一樓
RPTOMLNKLHIGFFE28DA,坡道平面,0,28.36,地下三樓
RPTOMLNKLHIGFFE28DA,坡道機械,0,15.27,地下四樓
RPVOMLOKMHIGFEE58DA,坡道平面,1500000,22.07,地下三樓
RPRPMLOKMHIGFEE28DA,坡道機械,0,10.01,地下三樓
RPRNMLLMLHIGFAE47DA,坡道機械,0,20.20,地下五樓含以下
RPTPMLKLMHIGFEE18DA,坡道平面,0,14.93,一樓
RPXOMLSKMHIGFEE56DA,坡道平面,1650000,30.68,地下二樓
RPROMLQJMHIGFDE18DA,坡道平面,0,,地下一樓
RPXNMLOKLHIGFAE18DA,坡道機械,0,7.82,地下三樓
RPSOMLLKMHIGFEE97DA,坡道平面,1650000,22.49,地下二樓
RPXOMLLKMHIGFEE48DA,坡道平面,1600000,23.70,地下二樓
RPUOMLLKMHIGFEE18DA,坡道平面,2000000,22.50,地下一樓
RPVNMLSKMHIGFIE66DA,坡道平面,0,26.37,地下二樓
RPVNMLKLMHIGFEE18DA,坡道平面,0,24.00,地下三樓
RPSOMLKLMHIGFAE57DA,坡道平面,0,22.95,地下二樓
RPPNMLSJMHIGFCE97DA,坡道機械,0,,地下一樓
RPUNMLQJMHIGFIE88DA,坡道平面,1850000,21.49,地下二樓
RPRNMLMKMHIGFFE97DA,坡道機械,0,,地下一樓
RPRNMLMLLHIGFDE77DA,坡道平面,0,,地下四樓
RPTNMLLLMHIGFIE48DA,坡道平面,1000000,,地下一樓
RPOOMLOLMHIGFEE97DA,坡道平面,0,24.27,地下二樓
RPVNMLQJMHIGFFE68DA,坡道平面,0,,地下一樓
RPSOMLLLMHIGFDE97DA,坡道機械,500000,4.87,地下一樓
RPWNMLNLLHIGFDE38DA,坡道機械,700000,6.64,地下二樓
RPVNMLTLLHIGFFE09DA,坡道機械,0,15.99,地下三樓
RPPRMLNKLHIGFEE08DA,坡道平面,1800000,28.73,地下二樓
RPPNMLTKLHIGFBE97DA,坡道機械,0,,地下一樓
RPQNMLLLMHIGFDE67DA,坡道機械,1000000,,地下一樓
RPOOMLLLMHIGFCE47DA,坡道平面,0,31.54,地下三樓
RPSPMLMKMHIGFBE87DA,坡道平面,0,28.05,地下二樓
RPUPMLNLLHIGFEE48DA,坡道平面,0,,地下一樓
RPSNMLLLMHIGFEE97DA,坡道平面,0,18.10,地下一樓
RPWNMLQJMHIGFFE78DA,坡道平面,0,,地下一樓
RPQPMLMKMHIGFBE67DA,坡道平面,0,28.05,地下二樓
RPSNMLLLMHIGFGE28EA,坡道平面,0,,地下一樓
RPPPMLLLLHIGFIE18DA,坡道平面,0,29.82,地下一樓
RPTNMLOLMHIGFGE58DA,坡道平面,0,,地下一樓
RPQNMLMLLHIGFDE67DA,坡道平面,0,16.55,地下一樓
RPPQMLMKMHIGFBE67DA,坡道平面,0,26.44,地下三樓
RPPNMLPLLHIGFCE77DA,坡道平面,0,20.23,地下一樓
RPSOMLKKMHIGFEE87DA,坡道平面,1400000,24.44,地下一樓
RPXOMLQJMHIGFGE09DA,坡道機械,0,9.78,地下四樓
RPOPMLMKMHIGFBE47DA,坡道平面,0,28.05,地下二樓
RPVNMLNKMHIGFEE38DA,坡道機械,0,,地下一樓
RPPPMLKLMHIGFEE77DA,坡道平面,0,20.42,地下一樓
RPQTMLMKMHIGFBE08DA,坡道平面,0,28.05,地下三樓
RPPOMLSKMHIGFBE08DA,坡道平面,2050000,26.01,地下三樓
RPUOMLLJLHIGFEE97DA,坡道平面,0,22.99,地下三樓
RPTNMLMKMHIGFBE77DA,坡道平面,0,28.05,地下三樓
RPTNMLNKMHIGFBE87DA,坡道平面,0,28.05,地下三樓
RPSNMLLKMHIGFDE77DA,坡道平面,2600000,23.09,地下二樓
RPQNMLOLMHIGFBE77DA,塔式車位,0,4.93,
RPRPMLMKMHIGFBE77DA,坡道平面,0,28.05,地下一樓
RPPRMLMKMHIGFBE77DA,坡道平面,0,28.05,地下三樓
RPPNMLPKMHIGFGE18DA,坡道平面,0,23.14,地下二樓
RPRSMLMKMHIGFBE08DA,坡道平面,0,28.05,地下三樓
RPUNMLMKMHIGFBE87DA,坡道平面,0,28.05,地下二樓
RPUQMLMKMHIGFBE18DA,坡道平面,0,28.05,地下二樓
RPVOMLMKMHIGFBE08DA,坡道平面,0,28.05,地下二樓
RPWOMLMKMHIGFBE18DA,坡道平面,0,28.05,地下一樓
RPTNMLRLLHIGFAE18DA,坡道平面,0,23.78,地下三樓
RPROMLNLLHIGFDE97DA,坡道平面,1500000,23.66,地下二樓
RPTOMLQJMHIGFFE58DA,坡道平面,0,21.22,地下三樓
RPQSMLMKMHIGFBE97DA,坡道平面,0,28.05,地下三樓
RPWPMLPKLHIGFGE98DA,坡道平面,0,31.91,地下二樓
RPXNMLLKMHIGFIE78DA,一樓平面,1300000,,一樓
RPWNMLOLMHIGFDE58DA,坡道平面,0,,地下一樓
RPUNMLLLMHIGFBE87DA,坡道平面,1850000,23.07,地下四樓
RPTPMLMKMHIGFBE97DA,坡道平面,0,28.05,地下三樓
RPUPMLMKMHIGFBE08DA,坡道平面,0,28.05,地下二樓
RPTOMLRJMHIGFAE18DA,坡道機械,0,12.00,地下三樓
RPTSMLMKMHIGFBE28DA,坡道平面,0,28.05,地下三樓
RPXSMLMKMHIGFBE68DA,坡道平面,0,28.05,地下三樓
RPUNMLKLMHIGFEE08DA,坡道平面,0,,地下一樓
RPQPMLPLMHIGFEE38DA,坡道平面,0,20.14,地下一樓
RPPSMLMKMHIGFBE87DA,坡道平面,0,28.05,地下三樓
RPWNMLPLMHIGFBE48DA,坡道平面,0,32.81,地下三樓
RPWSMLMKMHIGFBE58DA,坡道平面,0,28.05,地下二樓
RPSNMLNKMHIGFLE78DA,一樓平面,1000000,13.81,一樓
RPWNMLLKMHIGFIE68DA,一樓平面,1300000,,一樓
RPTOMLOLMHIGFCE28DA,一樓平面,0,,一樓
RPQOMLOLMHIGFCE97DA,坡道平面,0,30.51,地下二樓
RPQOMLOLMHIGFCE97DA,坡道平面,0,30.51,地下二樓
RPUSMLMKMHIGFBE38DA,坡道平面,0,28.05,地下三樓
RPRQMLMKMHIGFBE87DA,坡道平面,0,28.05,地下三樓
RPROMLLKMHIGFCE67DA,坡道平面,2050000,22.95,地下一樓
RPVSMLMKMHIGFBE48DA,坡道平面,0,28.05,地下三樓
RPTUMLMKMHIGFBE48DA,坡道平面,0,28.05,地下二樓
RPPOMLOLMHIGFCE87DA,坡道平面,0,,地下一樓
RPSRMLMKMHIGFBE08DA,坡道平面,0,28.05,地下三樓
RPXOMLKLMHIGFEE48DA,坡道平面,0,23.30,地下三樓
RPOPMLKLMHIGFDE57DA,坡道機械,0,6.64,地下三樓
RPRNMLLLMHIGFAE47DA,坡道平面,0,30.51,地下一樓
RPRNMLLLMHIGFAE47DA,坡道平面,0,30.51,地下二樓
RPQQMLMKMHIGFBE77DA,坡道平面,0,28.05,地下三樓
RPSNMLPLMHIGFBE18EA,坡道平面,0,,地下二樓
RPXNMLPLMHIGFAE48DA,坡道機械,0,11.63,地下二樓
RPPPMLNKMHIGFEE97DA,坡道平面,0,22.57,地下一樓
RPSNMLRJMHIGFAE97DA,坡道平面,1500000,,地下一樓
RPSQMLOLMHIGFDE48DA,坡道平面,0,19.34,地下二樓
RPQNMLNKMHIGFBE57DA,坡道平面,0,28.05,地下三樓
RPQRMLMKMHIGFBE87DA,坡道平面,0,28.05,地下二樓
RPUNMLMKMHIGFAE77DA,坡道平面,1700000,32.69,地下三樓
RPWNMLOKMHIGFAE18DA,坡道機械,850000,5.54,地下三樓
RPRRMLMKMHIGFBE97DA,坡道平面,0,28.05,地下三樓
RPRNMLNKMHIGFBE67DA,坡道平面,0,28.05,地下二樓
RPSQMLMKMHIGFBE97DA,坡道平面,0,28.05,地下二樓
RPQOMLPLMHIGFAE87DA,坡道平面,0,34.54,地下一樓
RPSNMLRKMHIGFAE08DA,坡道平面,0,26.54,地下二樓
RPSNMLRKMHIGFAE08DA,坡道平面,0,22.97,地下二樓
RPRPMLSLLHIGFEE68DA,坡道平面,0,32.43,地下二樓
RPRPMLSLLHIGFEE68DA,坡道平面,0,30.46,地下四樓
RPOOMLRKMHIGFEE18DA,坡道平面,0,22.28,地下二樓
RPOOMLRKMHIGFEE18DA,坡道平面,0,22.28,地下二樓
RPWPMLMKMHIGFBE28DA,坡道平面,0,28.05,地下二樓
RPORMLMKMHIGFBE67DA,坡道平面,0,28.05,地下三樓
RPUNMLSLLHIGFGE98DA,坡道機械,0,13.53,地下二樓
RPOPMLKMLHIGFEE67DA,坡道機械,0,6.28,地下一樓
RPVPMLPLLHIGFEE78DA,坡道機械,0,6.76,地下二樓
RPVQMLMKMHIGFBE28DA,坡道平面,0,28.05,地下二樓
RPTVMLMKMHIGFBE58DA,坡道平面,0,28.05,地下二樓
RPVOMLKKMHIGFIE58DA,坡道平面,0,25.54,地下三樓
RPSSMLMKMHIGFBE18DA,坡道平面,0,28.05,地下二樓
RPWQMLMKMHIGFBE38DA,坡道平面,0,28.05,地下三樓
RPSOMLOLMHIGFGE58DA,坡道平面,0,18.97,地下一樓
RPSTMLMKMHIGFBE28DA,坡道平面,0,28.05,地下三樓
RPXRMLMKMHIGFBE58DA,坡道平面,0,28.05,地下三樓
RPWOMLPLMHIGFEE88DA,坡道機械,0,7.43,地下一樓
RPWRMLMKMHIGFBE48DA,坡道平面,0,26.44,地下三樓
RPXQMLMKMHIGFBE48DA,坡道平面,0,28.05,地下三樓
RPVRMLMKMHIGFBE38DA,坡道平面,0,28.05,地下三樓
RPVOMLRJMHIGFDE68DA,坡道平面,0,37.64,地下一樓
RPVOMLSKMHIGFEE98DA,坡道平面,1750000,41.67,地下三樓
RPROMLRLLHIGFLE56DA,坡道平面,0,21.66,地下一樓
RPRPMLPLMHIGFAE08DA,坡道機械,0,5.05,地下二樓
RPQOMLOLMHIGFEE18DA,坡道平面,1550000,30.68,地下三樓
RPXNMLRLMHIGFFE56DA,坡道平面,0,,地下一樓
RPRNMLQLMHIGFEE38DA,坡道平面,0,22.31,地下一樓
RPQNMLQLMHIGFEE38EA,坡道平面,0,,地下一樓
RPQNMLQLMHIGFEE38EA,坡道平面,0,,地下一樓
RPVOMLRLLHIGFAE48DA,坡道機械,0,,地下二樓
RPQOMLLLMHIGFAE47DA,坡道平面,0,,地下二樓
RPXNMLMKMHIGFAE08DA,坡道平面,0,20.81,地下二樓
RPXNMLMKMHIGFAE08DA,坡道平面,0,20.81,地下二樓
RPXNMLMKMHIGFAE08DA,坡道平面,0,18.33,地下二樓
RPSOMLOKMHIGFBE97DA,坡道平面,0,20.63,地下二樓
RPQTMLKKMHIGFCE97DA,坡道平面,0,24.86,地下三樓
RPOPMLNKMHIGFEE87DA,坡道平面,1650000,22.49,地下三樓
RPPNMLOLMHIGFBE77EA,坡道平面,0,,地下二樓
RPXNMLPLMHIGFFE98DA,坡道平面,0,27.99,地下二樓
RPSNMLPLMHIGFBE08DA,坡道平面,0,28.74,地下二樓
RPVNMLQLMHIGFEE78DA,坡道平面,0,24.86,地下三樓
RPQNMLQLMHIGFGE48DA,坡道平面,0,28.09,地下三樓
RPTNMLQLMHIGFDE48DA,坡道機械,0,6.63,地下三樓
RPWNMLOKMHIGFDE48DA,坡道機械,0,7.27,地下一樓
RPQNMLQLMHIGFAE87DA,坡道平面,0,19.52,地下二樓
RPUNMLTKMHIGFCE68DA,坡道平面,0,,地下一樓
RPWTMLMKMHIGFBE68DA,坡道平面,0,,地下一樓
RPVNMLKMLHIGFAE77DA,升降平面,0,22.49,地下一樓
RPVNMLKMLHIGFAE77DA,升降機械,0,7.46,地下三樓
RPPOMLOLMHIGFEE08DA,坡道平面,1550000,30.68,地下三樓
RPVOMLQLMHIGFDE78DA,坡道平面,1400000,,地下二樓
RPUOMLMKMHIGFDE18DA,坡道平面,2600000,22.02,地下一樓
RPVNMLRKMHIGFBE48DA,坡道平面,0,20.63,地下二樓
RPRNMLRLMHIGFJE98DA,坡道平面,0,,地下一樓
RPPNMLLLMHIGFEE67DA,坡道機械,0,10.16,地下二樓
RPOOMLTLLHIGFEE38DA,坡道平面,0,,地下二樓
RPPNMLOJLHIGFCE47DA,坡道平面,1500000,17.55,地下二樓
RPQOMLKKLHIGFCE37DA,坡道機械,0,8.68,地下三樓
RPTNMLQLMHIGFCE38DA,坡道機械,0,9.84,地下二樓
RPPOMLKLMHIGFGE87DA,坡道平面,0,19.48,地下二樓
RPUNMLTKMHIGFAE48DA,坡道平面,1830000,22.73,地下三樓
RPTOMLKKLHIGFEE87DA,坡道平面,0,32.43,地下一樓
RPTOMLKKLHIGFEE87DA,坡道平面,0,32.43,地下三樓
RPTOMLKKLHIGFEE87DA,坡道平面,0,32.43,地下三樓
RPPOMLPLMHIGFDE08DA,坡道平面,0,,地下二樓
RPQNMLRLMHIGFCE18DA,坡道平面,0,,地下一樓
RPQNMLLMLHIGFBE47DA,坡道平面,0,,地下一樓
RPWOMLQJMHIGFGE98DA,坡道平面,2250000,26.43,地下一樓
RPSQMLSLMHIGFEE98DA,坡道平面,1800000,21.56,地下二樓
RPQNMLRLMHIGFFE48DA,坡道平面,1000000,26.18,地下三樓
RPWOMLKKMHIGFDE18DA,坡道平面,0,,地下四樓
RPTNMLRJMHIGFEE48DA,坡道平面,0,27.88,地下一樓
RPTOMLTLLHIGFGE09DA,坡道平面,0,24.79,地下二樓
RPPOMLPLMHIGFGE38DA,坡道平面,0,23.14,地下二樓
RPPSMLKKMHIGFCE77DA,坡道平面,0,22.22,地下三樓
RPUNMLSLMHIGFCE78EA,坡道平面,0,21.77,地下一樓
RPSNMLSLMHIGFGE88DA,坡道平面,0,17.99,地下二樓
RPSNMLTKMHIGFBE38DA,升降機械,0,,地下一樓
RPVQMLSLMHIGFEE66DA,坡道平面,0,29.75,地下三樓
RPTOMLLMLHIGFGE38DA,坡道平面,0,33.05,地下一樓
RPPNMLMKLHIGFDE47DA,坡道平面,0,19.09,地下一樓
RPTNMLTJLHIGFAE18DA,坡道平面,0,16.22,地下三樓
RPTOMLRJMHIGFGE78DA,坡道平面,0,20.21,地下二樓
RPPOMLRLMHIGFDE28DA,坡道平面,0,27.62,地下一樓
RPWUMLMKMHIGFBE78DA,坡道平面,2280000,31.16,地下二樓
RPVOMLPLMHIGFGE98DA,坡道平面,1800000,18.38,地下一樓
RPXNMLSLMHIGFGE76DA,坡道平面,0,18.97,地下三樓
RPOOMLRLMHIGFCE08DA,一樓平面,0,23.16,一樓
RPUNMLRLMHIGFAE38DA,坡道平面,0,27.84,地下三樓
RPUNMLRLMHIGFAE38DA,坡道平面,0,27.84,地下三樓
RPTNMLRLMHIGFEE68DA,坡道平面,0,,地下一樓
RPPNMLLJNHIGFGE77DA,坡道平面,0,,地下一樓
RPQNMLLJNHIGFEE67DA,坡道平面,0,,地下一樓
RPQOMLQJMHIGFAE77DA,坡道平面,0,27.08,地下二樓
RPPOMLKMLHIGFFE77DA,坡道機械,1250000,9.10,地下三樓
RPWNMLRLMHIGFFE09DA,坡道平面,1850000,24.88,地下一樓
RPWNMLLJNHIGFFE38DA,一樓平面,1400000,13.82,一樓
RPPNMLPLLHIGFFE08DA,坡道平面,0,26.18,地下三樓
RPQNMLRLMHIGFIE78DA,坡道平面,0,25.54,地下三樓
RPROMLPLMHIGFEE38DA,坡道機械,0,22.50,地下三樓
RPXNMLMJNHIGFEE48DA,坡道機械,0,11.16,地下三樓
RPQNMLLKMHIGFGE87DA,坡道平面,0,19.81,地下一樓
RPOPMLRLMHIGFGE58DA,坡道平面,2000000,24.23,地下三樓
RPSNMLPKLHIGFAE77DA,坡道平面,2000000,16.53,地下一樓
RPXOMLOLMHIGFGE09DA,坡道平面,2000000,24.23,地下三樓
RPPOMLQLMHIGFFE38DA,坡道平面,1850000,24.88,地下一樓
RPWOMLLKMHIGFEE38DA,坡道平面,1550000,22.50,地下三樓
RPQNMLQKLHIGFFE18DA,坡道平面,1650000,16.30,地下二樓
RPTNMLNKMHIGFEE18DA,坡道機械,0,10.55,地下五樓含以下
RPSUMLMKMHIGFBE38DA,坡道平面,0,28.05,地下二樓
RPPTMLMKMHIGFBE97DA,坡道平面,0,26.44,地下三樓
RPPNNLMKMHIGFBE47DA,坡道平面,0,28.05,地下一樓
RPOPMLOLMHIGFEE08DA,坡道平面,0,14.67,地下一樓
RPTQMLMKMHIGFBE08DA,坡道平面,0,28.05,地下一樓
RPRTMLMKMHIGFBE18DA,坡道平面,0,28.05,地下三樓
RPVNMLMJNHIGFGE48DA,坡道平面,0,33.05,地下一樓
RPPOMLQLMHIGFBE97DA,坡道平面,0,28.05,地下三樓
RPPNMLMJNHIGFDE57DA,坡道機械,0,8.17,地下三樓
RPWNMLRKMHIGFDE78DA,坡道平面,0,15.07,地下二樓
RPVNMLPLMHIGFEE68DA,坡道平面,1920000,31.97,地下二樓
RPQNMLSKMHIGFEE38DA,升降機械,0,10.44,地下二樓
RPVNMLMKMHIGFBE97DA,坡道平面,0,28.05,地下一樓
RPQNMLKMLHIGFAE27DA,坡道平面,0,23.82,地下二樓
RPVNMLOLMHIGFGE78DA,升降機械,0,,地下二樓
RPPOMLMJNHIGFBE47DA,坡道機械,0,6.91,地下二樓
RPTRMLMKMHIGFBE18DA,坡道平面,0,28.05,地下三樓
RPWVMLMKMHIGFBE88DA,坡道平面,0,28.05,地下二樓
RPPOMLMKMHIGFBE47DA,坡道平面,0,28.05,地下一樓
RPQVMLMKMHIGFBE28DA,坡道平面,0,28.05,地下一樓
RPWNMLPKLHIGFDE48DA,升降機械,0,,地下一樓
RPVPMLMKMHIGFBE18DA,坡道平面,0,28.05,地下三樓
RPPOMLQJMHIGFIE48DA,坡道平面,0,25.00,地下一樓
RPUTMLMKMHIGFBE48DA,坡道平面,0,28.05,地下二樓
RPPPMLSLLHIGFDE38DA,坡道平面,0,27.81,地下三樓
RPPNMLMJNHIGFBE47EA,坡道機械,0,9.88,地下三樓
RPWQMLMJNHIGFCE48DA,坡道平面,0,,地下二樓
RPSNMLQLMHIGFBE18DA,坡道平面,0,28.05,地下三樓
RPQPMLOKMHIGFEE18DA,坡道平面,0,25.37,地下三樓
RPVNMLOKMHIGFDE38DA,坡道平面,2050000,19.35,地下三樓
RPUNMLSKMHIGFDE68DA,坡道機械,1400000,6.64,地下三樓
RPXOMLRJMHIGFEE98DA,坡道平面,0,23.00,地下二樓
RPTNMLQLMHIGFIE98DA,坡道平面,1900000,25.54,地下一樓
RPPOMLNJNHIGFEE87DA,坡道平面,0,27.30,地下三樓
RPRNMLOJNHIGFBE77DA,坡道平面,0,25.98,地下一樓
RPQOMLKKLHIGFAE17DA,坡道平面,0,27.66,地下一樓
RPWOMLNJNHIGFGE78DA,坡道平面,0,,地下一樓
RPSNMLNKMHIGFEE08DA,坡道機械,0,6.98,地下四樓
RPPNMLNJNHIGFAE47EA,坡道機械,600000,18.02,地下二樓
RPQPMLRKMHIGFEE48DA,坡道平面,0,38.16,地下四樓
RPUOMLRLMHIGFGE09DA,坡道平面,0,19.48,地下二樓
RPPOMLOJNHIGFEE97DA,坡道平面,0,19.41,地下二樓
RPRNMLKMLHIGFLE48DA,坡道平面,0,,地下一樓
RPRNMLOJNHIGFFE18DA,坡道平面,0,34.56,地下二樓
RPVOMLRJMHIGFEE78DA,坡道機械,0,,地下一樓
RPROMLKLLHIGFAE37DA,坡道平面,0,29.88,地下三樓
RPWOMLNJNHIGFAE18DA,坡道平面,0,,地下一樓
RPQOMLPLMHIGFLE98DA,坡道機械,0,,地下一樓
RPPOMLTKMHIGFFE58DA,坡道平面,0,,地下一樓
RPQNMLNJNHIGFFE97DA,坡道機械,0,6.14,地下三樓
RPPNMLOJNHIGFDE87EA,坡道平面,0,,地下二樓
RPSOMLOJNHIGFEE28DA,坡道平面,1650000,22.50,地下三樓
RPUNMLLJNHIGFGE28DA,坡道平面,0,,地下一樓
RPUPMLLKMHIGFDE18DA,坡道平面,2100000,23.09,地下三樓
RPQPMLMJNHIGFBE67DA,坡道平面,0,,地下一樓
RPOOMLLJNHIGFEE57DA,坡道平面,2000000,22.50,地下一樓
RPWNMLRLLHIGFAE48DA,坡道機械,0,10.53,地下五樓含以下
RPXNMLKMLHIGFBE08DA,坡道平面,0,32.18,地下三樓
RPXNMLKMLHIGFBE08DA,坡道平面,0,32.18,地下三樓
RPROMLNJNHIGFEE08DA,坡道機械,0,,地下一樓
RPWNMLRLMHIGFEE98DA,坡道機械,0,11.62,地下二樓
RPSPMLPLLHIGFEE48DA,坡道平面,0,,地下二樓
RPUPMLSLLHIGFEE98DA,坡道機械,0,,地下三樓
RPVOMLOLMHIGFCE48DA,坡道機械,0,8.68,地下三樓
RPOOMLKMLHIGFFE67DA,坡道平面,0,21.21,地下四樓
RPPNMLQJNHIGFEE08DA,坡道平面,1750000,24.79,地下二樓
RPVNMLLJNHIGFEE18DA,升降機械,0,5.73,地下二樓
RPVOMLTKMHIGFDE98DA,坡道平面,0,37.99,地下二樓
RPVNMLSJNHIGFEE88DA,坡道平面,1950000,20.31,地下一樓
RPVNMLOKMHIGFGE68DA,坡道平面,1200000,18.38,地下二樓
RPXNMLOLMHIGFEE78DA,坡道平面,0,32.84,地下二樓
RPRNMLSLMHIGFCE38DA,坡道平面,0,22.95,地下二樓
RPRNMLSLMHIGFCE38DA,坡道平面,0,22.95,地下二樓
