編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTLNHIGFAM56EA,福德段,.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,6300,7,持分移轉,07300000
RPOOMLKMNHIGFAM18DA,新豐段,6.88,都市：其他:住宅區,1,1,全筆移轉,07720004
RPPNMLLLNHIGFBM28DA,新御史段,38.93,都市：其他:住宅區,1,1,全筆移轉,00960002
RPSNMLLMNHIGFCM78DA,香茶段,5295.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPRNMLLMNHIGFCM68DA,史港段,2772.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09950000
RPPNMLLMNHIGFCM48DA,犁頭尖段,75.32,都市：其他:住宅區,1,1,全筆移轉,02280000
RPTNMLKMNHIGFCM78DA,貓囒段,758.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380003
RPVNMLTLNHIGFCM17DA,眉原段,373.33,非都市：森林區 ; 非都市編定：農牧用地,3,1,持分移轉,01180000
RPVNMLTLNHIGFCM17DA,眉原段,402.67,非都市：森林區 ; 非都市編定：農牧用地,15,4,持分移轉,01480000
RPPNMLOKNHIGFBM48DA,中興段,102.00,都市：其他:住宅區,1,1,全筆移轉,00770002
RPPNMLMKNHIGFBM28DA,新僑光段,66.49,都市：其他:住宅區,1,1,全筆移轉,03780000
RPQNMLLMNHIGFBM48DA,土城段,28.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02210003
RPRNMLPLNHIGFBM88DA,新虎山段,25.19,都市：其他:道路用地,1,1,全筆移轉,02880001
RPWNMLPKNHIGFAM56DA,牛運堀段,152.00,都市：其他:住宅區,1,1,全筆移轉,04810010
RPQNMLNLNHIGFBM58DA,新雙冬段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,159,持分移轉,04650000
RPQNMLNLNHIGFBM58DA,新雙冬段,72.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04730000
RPQNMLNLNHIGFBM58DA,新雙冬段,18.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,311,持分移轉,04920000
RPPNMLSKNHIGFBM88DA,新興段,94.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,11090000
RPUNMLLMNHIGFAM78DA,後寮段,218.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06300003
RPPNMLLJOHIGFAM18EA,建興段,49.44,都市：其他:住宅區,1,1,全筆移轉,06190000
RPPNMLLJOHIGFAM18EA,建興段,7.77,都市：其他:道路用地,1,1,全筆移轉,06200000
RPPNMLRKNHIGFBM78DA,北投段,623.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,11930000
RPQNMLLJOHIGFAM28EA,萬丹段,55.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05520000
RPRNMLLJOHIGFAM38EA,半山段,44.50,都市：其他:住宅區,2,1,持分移轉,02550036
RPRNMLLJOHIGFCM48DA,竹圍段,49.98,都市：其他:農業區,1,1,全筆移轉,00270000
RPTNMLLJOHIGFAM48DA,南山段,190.00,都市：其他:住宅區,1,1,全筆移轉,00760000
RPRNMLPJOHIGFBM78DA,草屯段,9.00,都市：其他:商業區,1,1,全筆移轉,07290068
RPVOMLOLNHIGFAM56DA,包尾段,165.00,都市：其他:住宅區,1,1,全筆移轉,07700063
RPTNMLPLNHIGFBM09DA,復興段,92.14,都市：其他:農業區,1,1,全筆移轉,00040004
RPSNMLLJOHIGFAM38DA,包尾段,11.94,都市：其他:住宅區,10000,52,持分移轉,07350045
RPRNMLTLNHIGFCM76DA,墘溝段,1209.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09080001
RPQNMLLJOHIGFCM38DA,埔里段信義小段,120.00,都市：其他:住宅區,1,1,全筆移轉,04030000
RPQNMLQLNHIGFCM98DA,大坪頂段,684.60,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03080000
RPPOMLLMNHIGFCM58DA,蓮華池段,1237.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00330003
RPUNMLMJOHIGFAM68DA,埔中段,3172.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08280005
RPSNMLLMNHIGFBM68DA,新富功段,31.94,都市：其他:住宅區,1,1,全筆移轉,00160002
RPSNMLLMNHIGFBM68DA,新富功段,89.17,都市：其他:住宅區,1,1,全筆移轉,00160008
RPUNMLTKNHIGFAM76DA,南投段,14.76,都市：其他:住宅區,10000,45,持分移轉,02560000
RPPNMLPJOHIGFDM88EA,菩提段,38.00,都市：其他:商業區,1,1,全筆移轉,09710000
RPPNMLPJOHIGFDM88EA,菩提段,7.00,都市：其他:住宅區,1,1,全筆移轉,09770000
RPPNMLPJOHIGFDM88EA,菩提段,34.00,都市：其他:商業區,1,1,全筆移轉,09790000
RPPNMLPJOHIGFDM88EA,菩提段,16.00,都市：其他:住宅區,1,1,全筆移轉,09800000
RPQNMLPKNHIGFDM88DA,大統段,12.95,都市：其他:住宅區,10000,57,持分移轉,00390000
RPQNMLPKNHIGFDM88DA,大統段,.12,都市：其他:住宅區,10000,57,持分移轉,00390001
RPUNMLPJOHIGFAM98DA,名松段,76.75,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04970000
RPUNMLPJOHIGFCM56DA,忠孝段,5.98,都市：其他:住宅區,10000,30,持分移轉,03240000
RPTNMLMJOHIGFCM78DA,墘溝段,2960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12980001
RPPNMLPJOHIGFCM68DA,貓囒段,85.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930025
RPPNMLPJOHIGFCM68DA,貓囒段,83.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930026
RPQNMLPJOHIGFDM88DA,大鞍段,1003.93,非都市：山坡地保育區 ; 非都市編定：林業用地,10000,238,持分移轉,06560000
RPPNMLQJOHIGFAM68EA,田寮段,101.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12620000
RPPNMLQJOHIGFAM68EA,田寮段,101.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12620000
RPQNMLQJOHIGFAM78EA,牛運堀段,62.00,都市：其他:住宅區,1,1,全筆移轉,02720033
RPPNMLQJOHIGFDM88DA,新鹿谷段,4026.15,非都市：山坡地保育區 ; 非都市編定：林業用地,2560,156,持分移轉,04680000
RPPNMLPJOHIGFEM88DA,新郡坑段,154.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940000
RPWNMLPJOHIGFAM56DA,新廍下段,4.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,10310001
RPQNMLLMNHIGFAM38DA,後寮段,1999.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10580040
RPTNMLPLNHIGFAM98DA,牛運堀段,7.20,都市：其他:住宅區,25,1,持分移轉,00710000
RPSOMLPJNHIGFAM78DA,內興段,595.05,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,08250000
RPSOMLPJNHIGFAM78DA,內興段,32.76,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,08270000
RPPNMLOKNHIGFAM38DA,福助段,95.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03070000
RPVNMLPLNHIGFBM66DA,南坪段,495.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,287075,49587,持分移轉,09650000
RPPNMLKMMHIGFBM18DA,光華段,1209.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12720000
RPPNMLKMMHIGFBM18DA,光華段,1208.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12730000
RPRNMLKMNHIGFCM58DA,北港溪段,98.00,非都市：山坡地保育區 ; 非都市編定：養殖用地,5109,98,持分移轉,00370051
RPRNMLKMNHIGFCM58DA,北港溪段,14.00,非都市：山坡地保育區 ; 非都市編定：養殖用地,723,14,持分移轉,00370175
RPRNMLKMNHIGFCM58DA,北港溪段,541.00,非都市：山坡地保育區 ; 非都市編定：養殖用地,1,1,全筆移轉,00370183
RPPNMLLJNHIGFBM08DA,中興段,1206.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06830000
RPPNMLQLNHIGFCM88DA,眉溪段,30.38,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130047
RPPNMLQLNHIGFCM88DA,眉溪段,8.92,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130057
RPPNMLQLNHIGFCM88DA,眉溪段,329.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,00130059
RPPNMLQLNHIGFCM88DA,眉溪段,33.31,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130063
RPPNMLQLNHIGFCM88DA,眉溪段,37.92,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130069
RPPNMLQLNHIGFCM88DA,眉溪段,5.38,非都市：森林區 ; 非都市編定：農牧用地,13,1,持分移轉,00130072
RPPNMLQLNHIGFCM88DA,眉溪段,13.46,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130074
RPPNMLQLNHIGFCM88DA,眉溪段,8.92,非都市：森林區 ; 非都市編定：農牧用地,13,1,持分移轉,00130076
RPPNMLQLNHIGFCM88DA,眉溪段,8.23,非都市：森林區 ; 非都市編定：農牧用地,13,1,持分移轉,00130078
RPPNMLQLNHIGFCM88DA,眉溪段,12.00,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130082
RPPNMLQLNHIGFCM88DA,眉溪段,2.15,非都市：森林區 ; 非都市編定：農牧用地,13,1,持分移轉,00130088
RPPNMLQLNHIGFCM88DA,眉溪段,27.77,非都市：森林區 ; 非都市編定：農牧用地,13,1,持分移轉,00130089
RPPNMLQLNHIGFCM88DA,眉溪段,30.38,非都市：森林區 ; 非都市編定：農牧用地,13,1,持分移轉,00130090
RPPNMLQLNHIGFCM88DA,眉溪段,15.92,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130091
RPPNMLQLNHIGFCM88DA,眉溪段,2.92,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130093
RPPNMLQLNHIGFCM88DA,眉溪段,3.31,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130096
RPPNMLQLNHIGFCM88DA,眉溪段,.85,非都市：森林區 ; 非都市編定：林業用地,13,1,持分移轉,00130098
RPPNMLNJNHIGFBM28DA,新興段,15.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,10620000
RPTNMLPKNHIGFBM98DA,草屯段,83.00,都市：其他:住宅區,1,1,全筆移轉,03110011
RPPNMLNJNHIGFBM28DA,新興段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10620002
RPPNMLNJNHIGFBM28DA,新興段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,10620009
RPPNMLNJNHIGFBM28DA,新興段,7.00,非都市：鄉村區 ; 非都市編定：交通用地,16,1,持分移轉,10650000
RPSNMLPLNHIGFBM98DA,新光段,790.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,20900000
RPPNMLQJOHIGFBM68DA,草屯段,4.00,都市：其他:住宅區,1,1,全筆移轉,00890024
RPPNMLQJOHIGFBM68DA,草屯段,63.00,都市：其他:住宅區,1,1,全筆移轉,01140012
RPQNMLTKNHIGFBM09DA,草屯段,20.13,都市：其他:住宅區,10000,355,持分移轉,00550035
RPQNMLLKNHIGFAM18DA,虎子坑段,2529.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPQNMLMLNHIGFAM38DA,光大段,10.76,都市：其他:住宅區,18,3,持分移轉,06820000
RPOOMLMLNHIGFAM28DA,營南段,2130.32,非都市：一般農業區 ; 非都市編定：農牧用地,1978380,403440,持分移轉,00060000
RPTNMLQJOHIGFAM98DA,南投段,65.33,都市：其他:住宅區,3,1,持分移轉,00470001
RPVNMLQJOHIGFAM56DA,鄉親寮段,8546.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06400009
RPVNMLQJOHIGFAM56DA,中寮段,1747.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,08470201
RPPNMLQJOHIGFBM78EA,碧峰段,40.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11780011
RPVNMLQJOHIGFCM76DA,南光段,92.00,都市：其他:住宅區,1,1,全筆移轉,05640004
RPWNMLRJOHIGFCM96DA,忠良段,11.12,都市：其他:農業區,1,1,全筆移轉,07490001
RPVNMLRJMHIGFDM76DA,石城段,126.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03840000
RPWNMLRJOHIGFCM96DA,忠良段,94.83,都市：其他:農業區,1,1,全筆移轉,07500009
RPPNMLRJMHIGFDM78DA,仁德段,19.45,都市：其他:住宅區,1,1,全筆移轉,03620006
RPPNMLKKMHIGFDM28EA,吉祥段,255.67,都市：其他:工業區,1,1,全筆移轉,02480000
RPSNMLNKMHIGFDM78DA,廣興段,99.23,都市：其他:住宅區,1,1,全筆移轉,00240000
RPPNMLNKMHIGFCM38DA,貓囒段,729.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01370000
RPPNMLNKMHIGFCM38DA,貓囒段,127.67,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01390002
RPPNMLNKMHIGFCM38DA,貓囒段,47.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,2,持分移轉,01390011
RPSNMLLKMHIGFAM28DA,龍眼林段,132.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,69816,3174,持分移轉,08000217
RPPNMLMKMHIGFDM38DA,中正段,134.00,都市：其他:商業區,1,1,全筆移轉,11740000
RPOOMLMKMHIGFAM08DA,新弓鞋段,676.75,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09590000
RPPNMLQJMHIGFAM38DA,光復段,1176.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPSNMLTKMHIGFCM66DA,仁愛段,49.94,都市：其他:商業區,2,1,持分移轉,01790000
