編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLKHIGFCT98CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLMLKHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLMLKHIGFCT66CC,新展段,3976.70,非都市：一般農業區 ; 非都市編定：農牧用地,,,,13890000
RPPNMLNLKHIGFCT09CC,五福段,22.46,都市：住,,,,08640004
RPRNMLMLKHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLOLKHIGFAT98CC,民和段,.00,都市：住,,,,04650000
RPPNMLOLKHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLOLKHIGFAT66CC,北勢段,.00,都市：住,,,,00980000
RPRNMLOLKHIGFAT56CC,民和段,.00,都市：住,,,,04650000
RPQNMLOLKHIGFAT09CC,民和段,.00,都市：住,,,,04650000
RPPNMLLJLHIGFAT58CC,清溪段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02260002
RPQNMLMJLHIGFAT78CC,民和段,.00,都市：住,,,,04650000
RPRNMLMJLHIGFAT98DC,信興段,1256.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,05570000
RPPNMLMJLHIGFAT68CC,民和段,.00,都市：住,,,,04650000
RPPNMLMJLHIGFCT88CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLMJLHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPQNMLMJLHIGFCT98CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLMJLHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPUNMLMJLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPTNMLMJLHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPVNMLMJLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPQNMLQJLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLQJLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLQJLHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLQJLHIGFAT09CC,長治段,.00,都市：住,,,,00300005
RPQNMLQJLHIGFAT56CC,長治段,.00,都市：住,,,,00300005
RPRNMLQJLHIGFAT66CC,民和段,.00,都市：住,,,,04650000
RPSNMLQJLHIGFAT76CC,北勢段,.00,都市：住,,,,00980000
RPPNMLRJLHIGFAT56CC,檳榔腳段一小段,.00,都市：住,,,,10900035
RPRNMLRJLHIGFAT76CC,民和段,.00,都市：住,,,,04650000
RPQNMLRJLHIGFAT66CC,街頭段六小段,18.00,都市：住,,,,00090000
RPQNMLRJLHIGFAT66CC,街頭段六小段,69.00,都市：住,,,,00160000
RPQNMLRJLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPSNMLRJLHIGFAT86CC,北勢段,4.00,都市：住,,,,02170021
RPSNMLRJLHIGFAT86CC,北勢段,3.00,都市：住,,,,02180004
RPSNMLRJLHIGFAT86CC,北勢段,74.00,都市：住,,,,02180006
RPPNMLRJLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLTJLHIGFCT96CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLTJLHIGFCT07CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLRJLHIGFCT96CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPVNMLTJLHIGFCT57CC,壽比段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPTNMLTJLHIGFCT37CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPRNMLTJLHIGFCT17CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLTJLHIGFCT27CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPWNMLTJLHIGFCT67CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPPNMLTJLHIGFAT76CC,豐田段,15.29,都市：住,,,,04020000
RPPNMLTJLHIGFFT27CC,枋農段,94.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00640000
RPQNMLNKLHIGFAT98CC,民和段,.00,都市：住,,,,04650000
RPRNMLNKLHIGFAT09CC,北勢段,.00,都市：住,,,,00980000
RPPNMLNKLHIGFAT88CC,民和段,.00,都市：住,,,,04650000
RPSNMLNKLHIGFAT56CC,勝興段,18.19,都市：住,,,,00580000
RPPNMLNKLHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPQNMLNKLHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPRNMLNKLHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPSNMLNKLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPTNMLNKLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLPKLHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPUNMLNKLHIGFCT96CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPQNMLPKLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLPKLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPTNMLPKLHIGFCT07CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLPKLHIGFCT96CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPUNMLPKLHIGFCT17CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPVNMLPKLHIGFCT27CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLPKLHIGFAT09CC,北勢段,4.00,都市：住,,,,02170021
RPPNMLPKLHIGFAT09CC,北勢段,3.00,都市：住,,,,02180004
RPPNMLPKLHIGFAT09CC,北勢段,74.00,都市：住,,,,02180006
RPQNMLPKLHIGFAT56CC,長治段,.00,都市：住,,,,00300005
RPRNMLPKLHIGFAT66CC,長治段,.00,都市：住,,,,00300005
RPPNMLPKLHIGFDT76CC,新愛段,86.32,都市：住,,,,07510026
RPSNMLPKLHIGFAT76CC,長治段,.00,都市：住,,,,00300005
RPPNMLQKLHIGFAT56CC,瑞光段,354.00,都市：商,,,,04690000
RPPNMLQKLHIGFAT56CC,瑞光段,117.00,都市：商,,,,04700000
RPQNMLQKLHIGFAT66CC,公園段一小段,27.00,都市：商,,,,00180001
RPQNMLQKLHIGFAT66CC,公園段一小段,63.00,都市：商,,,,00180025
RPRNMLQKLHIGFAT76CC,民和段,.00,都市：住,,,,04650000
RPPNMLQKLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLKLLHIGFCT88CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLQKLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPRNMLKLLHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLKLLHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLKLLHIGFCT98CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPTNMLKLLHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPUNMLKLLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPVNMLKLLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLKLLHIGFAT68CC,長治段,.00,都市：住,,,,00300005
RPQNMLKLLHIGFAT78CC,北勢段,.00,都市：住,,,,00980000
RPSNMLKLLHIGFAT98CC,楠樹腳段一小段,90.00,都市：住,,,,00260007
RPSNMLKLLHIGFAT98CC,楠樹腳段一小段,3.00,都市：住,,,,00540065
RPPNMLLLLHIGFAT78CC,民和段,.00,都市：住,,,,04650000
RPUNMLKLLHIGFAT56CC,公園段二小段,80.00,都市：商,,,,00050111
RPTNMLKLLHIGFAT09CC,水源段二小段,35.05,都市：住,,,,02390002
RPPNMLLLLHIGFCT98CC,光明段,94.64,都市：住,,,,11270010
RPSNMLLLLHIGFAT09CC,檳榔腳段二小段,69.22,都市：住,,,,07470000
RPQNMLLLLHIGFAT88CC,民和段,.00,都市：住,,,,04650000
RPPNMLMLLHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLMLLHIGFAT88CC,街頭段四小段,527.00,都市：其他:市場用地,,,,01510000
RPPNMLMLLHIGFAT88CC,街頭段四小段,26.00,都市：其他:市場用地,,,,01520000
RPRNMLMLLHIGFAT09CC,舊街段三小段,117.00,都市：商,,,,02320000
RPQNMLMLLHIGFAT56EC,舊街段三小段,.00,都市：商,,,,01340000
RPRNMLNLLHIGFAT56CC,長治段,.00,都市：住,,,,00300005
RPQNMLMLLHIGFAT56EC,舊街段三小段,.00,都市：商,,,,01350000
RPQNMLNLLHIGFAT09CC,長治段,.00,都市：住,,,,00300005
RPSNMLNLLHIGFAT66CC,民和段,.00,都市：住,,,,04650000
RPPNMLOLLHIGFAT09CC,北勢段,5.92,都市：住,,,,00980000
RPPNMLNLLHIGFAT98CC,長治段,.00,都市：住,,,,00300005
RPPNMLOLLHIGFDT76CC,港西段,212.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06810002
RPPNMLPLLHIGFAT56CC,民和段,.00,都市：住,,,,04650000
RPQNMLPLLHIGFAT66CC,廣興段,101.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10560000
RPRNMLPLLHIGFAT76CC,北平段,19.78,都市：住,,,,00620000
RPRNMLPLLHIGFAT76CC,北平段,4.45,都市：住,,,,00630000
RPQNMLMLLHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLSLLHIGFCT17CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLPLLHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLSLLHIGFCT37CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLPLLHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLPLLHIGFCT96CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLSLLHIGFCT27CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLSLLHIGFCT07CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLMLLHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPTNMLSLLHIGFCT47CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPUNMLSLLHIGFCT57CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLSLLHIGFAT86CC,北勢段,.00,都市：住,,,,00980000
RPPNMLSLLHIGFFT37CC,塭仔段,100.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05880000
RPRNMLSLLHIGFAT07CC,北勢段,.00,都市：住,,,,00980000
RPQNMLKMLHIGFDT66DC,共和段,.00,都市：其他:道路用地,,,,00050000
RPQNMLKMLHIGFDT66DC,共和段,.00,都市：住,,,,00080000
RPQNMLSLLHIGFAT96CC,北勢段,.00,都市：住,,,,00980000
RPRNMLKMLHIGFDT76DC,新帝段,.00,都市：住,,,,11780001
RPPNMLKMLHIGFAT78CC,民和段,.00,都市：住,,,,04650000
RPQNMLTLLHIGFDT47DC,東新段,.00,都市：住,,,,11640000
RPPNMLKMLHIGFDT56DC,中林段,.00,都市：商,,,,07620000
RPPNMLKMLHIGFDT56DC,中林段,.00,都市：商,,,,07630000
RPSNMLKMLHIGFAT09CC,瑞光段,.00,都市：住,,,,02930023
RPQNMLKMLHIGFAT88CC,民和段,.00,都市：住,,,,04650000
RPPNMLLMLHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLLMLHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLKMLHIGFCT09CC,新榮段,21.69,都市：商,,,,01280000
RPPNMLLMLHIGFAT88CC,北勢段,.00,都市：住,,,,00980000
RPRNMLKMLHIGFAT98CC,新清溪段,265.59,都市：工,,,,04900000
RPQNMLKMLHIGFCT09CC,新榮段,21.20,都市：商,,,,01310000
RPRNMLLMLHIGFAT09CC,豐田段,16.70,都市：住,,,,02470000
RPPNMLRJMHIGFAT66CC,長治段,.00,都市：住,,,,00300005
RPQNMLRJMHIGFAT76CC,北勢段,.00,都市：住,,,,00980000
RPPNMLRJMHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLRJMHIGFCT96CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLRJMHIGFCT07CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLLKMHIGFCT98CC,林後段,734.22,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04100000
RPPNMLLKMHIGFCT98CC,林後段,1813.05,非都市：一般農業區 ; 非都市編定：農牧用地,,,,04090000
RPQNMLLKMHIGFAT88CC,街頭段四小段,58.00,都市：住,,,,06690000
RPQNMLMKMHIGFAT98CC,北勢段,.00,都市：住,,,,00980000
RPSNMLRJMHIGFCT17CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLLKMHIGFAT78CC,勝興段,91.50,都市：住,,,,16270000
RPPNMLLKMHIGFAT78CC,勝興段,66.00,都市：住,,,,16280000
RPTNMLRJMHIGFCT27CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLMKMHIGFAT88CC,民和段,.00,都市：住,,,,04650000
RPPNMLMKMHIGFCT09CC,新光華段,198.25,都市：住,,,,05420000
RPRNMLMKMHIGFAT09CC,北勢段,.00,都市：住,,,,00980000
RPQNMLMKMHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPRNMLMKMHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLMKMHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPTNMLMKMHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLNKMHIGFAT98CC,崙頂段,72.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,22230003
RPPNMLOKMHIGFAT09CC,民和段,.00,都市：住,,,,04650000
RPSNMLOKMHIGFAT76CC,瑞光段,11.82,都市：住,,,,04750029
RPRNMLOKMHIGFAT76DC,北平段,96.91,都市：住,,,,00700000
RPQNMLOKMHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLOKMHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLRKMHIGFDT07CC,新信段,211.43,都市：住,,,,07780018
RPPNMLRKMHIGFAT76CC,明正段,86.97,都市：住,,,,06030001
RPQNMLSKMHIGFAT96CC,民和段,.00,都市：住,,,,04650000
RPRNMLOKMHIGFCT86CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLSKMHIGFAT86CC,民和段,.00,都市：住,,,,04650000
RPPNMLSKMHIGFCT07CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPRNMLSKMHIGFAT17DC,新街段一小段,.00,都市：商,,,,03120000
RPRNMLSKMHIGFAT17DC,新街段一小段,.00,都市：商,,,,03130000
RPRNMLSKMHIGFAT17DC,新街段一小段,.00,都市：商,,,,03260000
RPRNMLSKMHIGFAT17DC,新街段一小段,.00,都市：商,,,,03270000
RPQNMLSKMHIGFCT17CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPRNMLSKMHIGFCT27CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPSNMLSKMHIGFCT37CC,中山段,137.55,都市：住,,,,06920000
RPPNMLKLMHIGFCT98CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPQNMLKLMHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPSNMLKLMHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPRNMLKLMHIGFCT56CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLKLMHIGFDT09CC,頂愛段,105.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07100000
RPUNMLKLMHIGFCT86CC,建功段,4410.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,07780001
RPUNMLKLMHIGFCT86CC,建功段,972.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,07780000
RPUNMLKLMHIGFCT86CC,建功段,490.00,非都市：一般農業區 ; 非都市編定：國土保安用地,,,,07780004
RPUNMLKLMHIGFCT86CC,建功段,2872.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,07790000
RPTNMLKLMHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLOLMHIGFAT56CC,北勢段,.00,都市：住,,,,00980000
RPPNMLOLMHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLPLMHIGFDT96CC,新吉段,1433.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25220001
RPPNMLPLMHIGFDT96CC,新吉段,1376.92,非都市：特定農業區 ; 非都市編定：特定目的事業用地,,,,25220000
RPPNMLLLMHIGFDT56CC,關帝段,130.24,都市：工,,,,06580000
RPPNMLLLMHIGFDT56CC,關帝段,266.10,都市：工,,,,06580038
RPPNMLQLMHIGFAT76CC,北勢段,.00,都市：住,,,,00980000
RPPNMLQLMHIGFCT96CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLRLMHIGFAT86CC,豐田段,116.00,都市：住,,,,08320000
RPQNMLRLMHIGFCT17CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPQNMLRLMHIGFAT96CC,長治段,.00,都市：住,,,,00300005
RPPNMLRLMHIGFCT07CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPRNMLRLMHIGFAT07CC,瑞光段,.00,都市：住,,,,02930023
RPPNMLNJNHIGFAT98CC,北勢段,4.00,都市：住,,,,02170021
RPPNMLNJNHIGFAT98CC,北勢段,3.00,都市：住,,,,02180004
RPPNMLNJNHIGFAT98CC,北勢段,74.00,都市：住,,,,02180006
RPPNMLOJNHIGFCT66CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05700000
RPPNMLPJNHIGFCT76CC,延平段,107.58,都市：住,,,,03430000
RPQNMLOJNHIGFCT76CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPPNMLSJNHIGFCT07CC,學人段,62.45,都市：商,,,,02040002
RPPNMLSJNHIGFAT86CC,民和段,.00,都市：住,,,,04650000
RPPNMLTJNHIGFAT96CC,勝興段,37.50,都市：住,,,,18110003
RPPNMLKKNHIGFAT78CC,北勢段,.00,都市：住,,,,00980000
RPPNMLKKNHIGFDT09CC,後寮溪段,49.22,都市：住,,,,01950000
RPQNMLTJNHIGFAT07CC,明正段,86.00,都市：住,,,,04170013
RPPNMLKKNHIGFCT98CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPQNMLKKNHIGFCT09CC,壽比段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07640000
RPSNMLKKNHIGFCT66CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPTNMLKKNHIGFCT76CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPWNMLKKNHIGFCT07CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPXNMLKKNHIGFCT17CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPPOMLKKNHIGFCT09CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPQOMLKKNHIGFCT56CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPOOMLKKNHIGFCT98CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPUNMLKKNHIGFCT86CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPROMLKKNHIGFCT66CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPSOMLKKNHIGFCT76CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPUOMLKKNHIGFCT96CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPTOMLKKNHIGFCT86CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPWOMLKKNHIGFCT17CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPVOMLKKNHIGFCT07CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPQPMLKKNHIGFCT66CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPXOMLKKNHIGFCT27CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPRPMLKKNHIGFCT76CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPOPMLKKNHIGFCT09CC,壽比段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08840000
RPSPMLKKNHIGFCT86CC,壽比段,7.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPTPMLKKNHIGFCT96CC,壽比段,7.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPUPMLKKNHIGFCT07CC,壽比段,7.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPVPMLKKNHIGFCT17CC,壽比段,7.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPWPMLKKNHIGFCT27CC,壽比段,7.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
RPXPMLKKNHIGFCT37CC,壽比段,7.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09420000
