編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLQJLHIGFAP98CC,大潭段社口小段,.00,都市：住,,,,01070014
RPQNMLTJLHIGFAP09CC,大潭段社口小段,.00,都市：住,,,,01070014
RPRNMLTJLHIGFAP56CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLTJLHIGFAP98CC,大潭段社口小段,.00,都市：住,,,,01070014
RPSNMLTJLHIGFAP66CC,大潭段社口小段,.00,都市：住,,,,01070014
RPUNMLTJLHIGFAP86CC,大潭段社口小段,.00,都市：住,,,,01070014
RPTNMLTJLHIGFAP76CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLKKLHIGFAP18CC,斗六二段,.00,都市：商,,,,01900000
RPWNMLTJLHIGFAP07CC,雲林溪段,714.00,都市：住,,,,00940000
RPPNMLLKLHIGFAP28CC,斗六二段,.00,都市：商,,,,06030000
RPPNMLLKLHIGFAP28CC,斗六二段,.00,都市：商,,,,06040000
RPQNMLLKLHIGFAP38CC,斗六二段,.00,都市：商,,,,06030000
RPQNMLLKLHIGFAP38CC,斗六二段,.00,都市：商,,,,06040000
RPPNMLNKLHIGFDP78CC,文化段,61.00,都市：住,,,,00980000
RPRNMLLKLHIGFAP48CC,斗六二段,.00,都市：商,,,,06030000
RPPNMLOKLHIGFAP58CC,榴中段,.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02150000
RPRNMLNKLHIGFAP68CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320204
RPPNMLPKLHIGFAP68CC,斗六二段,.00,都市：住,,,,03770000
RPPNMLOKLHIGFAP58CC,榴中段,99.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02120000
RPRNMLLKLHIGFAP48CC,斗六二段,.00,都市：商,,,,06040000
RPUNMLNKLHIGFAP98CC,大潭段社口小段,.00,都市：住,,,,01070014
RPSNMLNKLHIGFAP78CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320133
RPQNMLNKLHIGFAP58CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320013
RPPNMLMLLHIGFAP48CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLNKLHIGFAP48CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320189
RPPNMLQKLHIGFAP78CC,大潭段社口小段,.00,都市：住,,,,01070014
RPQNMLMLLHIGFAP58CC,大潭段社口小段,.00,都市：住,,,,01070014
RPQNMLSLLHIGFAP56CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLSLLHIGFAP09CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLPLLHIGFAP78CC,大潭段社口小段,.00,都市：住,,,,01070014
RPQNMLKMLHIGFAP48CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLTLLHIGFAP56CC,斗六段,110.06,都市：住,,,,09440001
RPPNMLNLLHIGFAP58CC,大潭段社口小段,.00,都市：住,,,,01070014
RPRNMLKMLHIGFAP58CC,大潭段社口小段,.00,都市：住,,,,01070014
RPSNMLKMLHIGFAP68CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320013
RPPNMLKMLHIGFAP38CC,大潭段社口小段,.00,都市：住,,,,01070014
RPTNMLKMLHIGFAP78CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320189
RPUNMLKMLHIGFAP88CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320133
RPQNMLMKMHIGFAP58CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLMKMHIGFAP48CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLOKMHIGFAP68CC,西平段,112.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07220000
RPVNMLNLMHIGFAP66CC,大潭段大潭小段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,00340023
RPPNMLSKMHIGFAP09CC,林頭段,.00,都市：住,,,,02670000
RPSNMLOLMHIGFAP09CC,海豐崙段海豐崙小段,.00,都市：住,,,,15030002
RPTNMLOLMHIGFAP56CC,海豐崙段海豐崙小段,.00,都市：住,,,,15030002
RPQNMLOLMHIGFAP88CC,海豐崙段海豐崙小段,.00,都市：住,,,,15030002
RPRNMLOLMHIGFAP98CC,海豐崙段海豐崙小段,.00,都市：住,,,,15030002
RPPNMLKLMHIGFAP38CC,大潭段社口小段,.00,都市：住,,,,01070014
RPWNMLNLMHIGFAP76CC,大崙段茄苳腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01320013
RPUNMLOLMHIGFAP66CC,海豐崙段海豐崙小段,.00,都市：住,,,,15030002
RPPNMLOLMHIGFAP78CC,海豐崙段海豐崙小段,.00,都市：住,,,,15030002
RPVNMLOLMHIGFAP76CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLMJNHIGFAP48CC,重興段,110.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06910000
RPQNMLSLMHIGFAP66CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLSLMHIGFAP56CC,大潭段社口小段,.00,都市：住,,,,01070014
RPRNMLSLMHIGFAP76CC,中正二段,60.29,都市：商,,,,11190000
RPQNMLMJNHIGFAP58CC,大潭段社口小段,23.29,都市：住,,,,01660002
RPPNMLSJNHIGFAP09CC,大潭段社口小段,.00,都市：住,,,,01070014
RPPNMLPJNHIGFAP78CC,大潭段社口小段,.00,都市：住,,,,01070014
RPQNMLPJNHIGFAP88CC,大潭段社口小段,.00,都市：住,,,,01070014
