編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLTJLHIGFKD66CC,坡道平面,0,,地下一樓
RPPNMLLKLHIGFKD08CC,坡道平面,0,28.27,地下二樓
RPPNMLLKLHIGFAD07CC,坡道機械,0,23.36,地下四樓
RPVNMLKKLHIGFAD57CC,坡道平面,0,,地下二樓
RPQNMLMKLHIGFAD27CC,坡道機械,0,23.19,地下四樓
RPQOMLNKLHIGFAD47CC,坡道平面,0,,地下一樓
RPRNMLOKLHIGFCD77CC,坡道平面,3300,,地下一樓
RPQOMLOKLHIGFCD77CC,坡道平面,0,26.02,地下二樓
RPQOMLOKLHIGFCD77CC,坡道平面,0,26.02,地下二樓
RPQNMLOKLHIGFAD47CC,坡道平面,0,47.44,地下三樓
RPQNMLPKLHIGFCD77CC,坡道平面,3300,,地下一樓
RPQNMLQKLHIGFCD87CC,坡道平面,0,,地下二樓
RPPNMLRKLHIGFKD68CC,坡道平面,0,30.25,地下二樓
RPQNMLRKLHIGFHD48CC,一樓平面,0,,一樓
RPQNMLSKLHIGFKD88CC,其他,0,,
RPPNMLKLLHIGFID87CC,坡道平面,0,17.45,地下四樓
RPVNMLKLLHIGFKD68CC,升降機械,0,9.38,一樓
RPQNMLKLLHIGFBD27CC,坡道平面,0,22.91,地下二樓
RPUNMLKLLHIGFAD57CC,坡道機械,0,23.12,地下四樓
RPXNMLLLLHIGFCD18CC,坡道平面,0,,地下一樓
RPTNMLLLLHIGFKD58CC,坡道平面,0,,地下三樓
RPXNMLMLLHIGFAD08CC,坡道機械,0,11.33,地下一樓
RPSNMLNLLHIGFAD67CC,坡道平面,0,,地下一樓
RPSNMLNLLHIGFKD68CC,升降機械,0,13.14,地下二樓
RPPNMLOLLHIGFKD48CC,坡道平面,0,36.71,地下一樓
RPQNMLOLLHIGFKD58CC,坡道機械,0,13.14,地下二樓
RPTNMLOLLHIGFKD88CC,坡道平面,0,,地下五樓含以下
RPVNMLOLLHIGFCD28CC,坡道平面,0,37.97,地下四樓
RPRNMLPLLHIGFAD77CC,坡道平面,0,,地下一樓
RPPNMLRLLHIGFBD87CC,坡道平面,0,25.60,地下二樓
RPPNMLSLLHIGFBD97CC,一樓平面,0,,一樓
RPQNMLSLLHIGFBD08CC,一樓平面,0,,一樓
RPWNMLTLLHIGFAD68CC,坡道平面,0,33.38,地下四樓
RPPNMLTLLHIGFAD97CC,坡道機械,400,23.19,地下二樓
RPSNMLTLLHIGFAD28CC,一樓平面,0,,一樓
RPPNMLTLLHIGFCD18CC,坡道機械,0,4.94,地下一樓
RPQNMLTLLHIGFCD28CC,坡道平面,0,,地下四樓
RPTNMLTLLHIGFCD58CC,坡道平面,0,,地下三樓
RPRNMLLMLHIGFKD48CC,坡道平面,2000,,地下二樓
RPPNMLLMLHIGFAD27CC,坡道平面,0,26.53,地下二樓
RPTOMLLMLHIGFCD97CC,坡道平面,3300,,地下一樓
RPRNMLLJMHIGFBD37CC,坡道平面,0,24.17,地下一樓
RPQNMLQJMHIGFBD77CC,一樓平面,0,,一樓
RPQNMLQJMHIGFHD38CC,坡道平面,0,10.87,地下一樓
RPUNMLQJMHIGFCD28CC,坡道機械,350,,地下一樓
RPPNMLSJMHIGFHD48CC,一樓平面,0,,一樓
RPTNMLTJMHIGFCD48CC,坡道平面,0,,一樓
RPQNMLTJMHIGFKD98CC,坡道平面,0,,地下一樓
RPQNMLTJMHIGFBD08CC,坡道平面,0,22.91,地下二樓
RPQNMLKKMHIGFDD57DC,坡道平面,0,22.53,地下一樓
RPUNMLKKMHIGFCD77CC,坡道平面,3300,,地下一樓
RPUNMLKKMHIGFAD57CC,坡道平面,0,33.38,地下四樓
RPTNMLLKMHIGFCD77CC,坡道機械,0,,地下一樓
RPTNMLLKMHIGFAD57CC,坡道平面,0,,地下一樓
RPQNMLLKMHIGFAD27CC,坡道平面,0,16.55,地下一樓
RPUNMLLKMHIGFKD68CC,坡道平面,0,,地下一樓
RPPNMLMKMHIGFID08CC,坡道平面,0,,地下一樓
RPPNMLMKMHIGFKD28CC,坡道平面,0,36.71,地下一樓
RPVNMLMKMHIGFAD87CC,坡道機械,0,23.35,地下三樓
RPWNMLMKMHIGFAD97CC,坡道機械,0,23.35,地下四樓
RPQNMLNKMHIGFAD47CC,坡道機械,0,5.55,一樓
RPTNMLNKMHIGFAD77CC,坡道平面,0,16.55,地下一樓
RPQNMLNKMHIGFKD48CC,一樓平面,0,,一樓
RPPNMLNKMHIGFKD38CC,坡道平面,0,37.35,地下五樓含以下
RPSNMLOKMHIGFKD78CC,坡道機械,0,12.52,地下三樓
RPSNMLRKMHIGFAD08CC,其他,0,,地下二樓
RPRNMLSKMHIGFAD08CC,坡道平面,0,,地下一樓
RPROMLSKMHIGFAD18CC,坡道平面,0,16.66,地下四樓
RPVNMLTKMHIGFCD78CC,坡道平面,0,,地下一樓
RPPNMLTKMHIGFBD08CC,坡道平面,0,7.06,地下二樓
RPQNMLKLMHIGFBD37CC,坡道平面,0,30.18,地下一樓
RPQNMLKLMHIGFAD27CC,坡道平面,0,33.38,地下二樓
RPUNMLKLMHIGFAD67CC,坡道平面,0,,地下二樓
RPQNMLLLMHIGFCD57CC,坡道平面,3300,,地下一樓
RPQNMLLLMHIGFAD37CC,坡道平面,0,16.60,地下二樓
RPSNMLOLMHIGFBD97CC,坡道平面,0,22.91,地下二樓
RPTNMLPLMHIGFKD09CC,坡道平面,150,,地下五樓含以下
RPRNMLPLMHIGFAD87CC,坡道平面,0,26.54,地下三樓
RPXNMLPLMHIGFAD48CC,坡道平面,0,21.52,地下一樓
RPTNMLPLMHIGFCD28CC,坡道平面,0,,地下二樓
RPSNMLPLMHIGFCD18CC,坡道平面,0,,地下一樓
RPPNMLQLMHIGFCD97CC,一樓平面,0,13.39,一樓
RPVNMLQLMHIGFAD38CC,坡道平面,0,33.86,地下一樓
RPVNMLQLMHIGFAD38CC,坡道平面,0,33.86,地下一樓
RPVNMLQLMHIGFAD38CC,坡道平面,0,33.86,地下一樓
RPVNMLQLMHIGFAD38CC,坡道平面,0,33.86,地下一樓
RPVNMLQLMHIGFAD38CC,坡道平面,0,33.86,地下一樓
RPPNMLRLMHIGFKD88CC,坡道平面,0,36.71,地下三樓
RPQNMLRLMHIGFBD08CC,坡道平面,1000,,地下二樓
RPWOMLRLMHIGFAD68CC,坡道平面,2000,27.59,地下四樓
RPQNMLRLMHIGFCD18CC,升降機械,0,,地下一樓
RPPNMLSLMHIGFCD18CC,坡道機械,0,,地下一樓
RPWNMLSLMHIGFAD68CC,坡道平面,0,31.89,地下三樓
RPOOMLSLMHIGFAD97CC,坡道機械,0,28.37,地下四樓
RPPNMLMJNHIGFAD27CC,坡道平面,0,36.01,地下五樓含以下
RPRNMLMJNHIGFAD47CC,坡道平面,0,29.25,地下三樓
RPRNMLMJNHIGFAD47CC,坡道平面,0,31.90,地下三樓
RPTNMLMJNHIGFAD67CC,升降機械,0,28.37,地下五樓含以下
RPPNMLOJNHIGFAD47CC,一樓平面,0,,一樓
RPTNMLOJNHIGFAD87CC,坡道平面,0,40.74,地下一樓
RPQNMLSJNHIGFCD18CC,一樓平面,0,,一樓
RPUOMLKKNHIGFKD78CC,坡道平面,0,,一樓
RPPNMLKKNHIGFID97CC,一樓平面,0,17.43,一樓
