鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山路3段112巷,63.7,住,,,1120222,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.04,4,2,3,有,無,12960000,78053,,0.0,0,,RPSNMLKKLHIGFDK18CB,景綻,B棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍山路3段112巷,63.64,住,,,1120225,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.04,4,2,3,有,無,11980000,72151,,0.0,0,,RPTNMLKKLHIGFDK28CB,景綻,B棟6號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路,96.35,住,,,1120227,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.65,4,3,3,有,無,13980000,81445,,0.0,0,,RPPNMLMKLHIGFDK08CB,傳家寶33,A棟1號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮高鐵五路,93.48,住,,,1120224,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,168.85,4,3,3,有,無,13480000,79834,,0.0,0,,RPQNMLMKLHIGFDK18CB,傳家寶33,A棟2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1120217,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.35,3,2,2,有,無,16600000,102479,坡道平面,27.93,1800000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPPNMLNKLHIGFDK18CB,捷笙ART+,A2棟15F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1120218,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.67,3,2,2,有,無,13300000,97500,坡道平面,24.08,1250000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPQNMLNKLHIGFDK28CB,捷笙ART+,B6棟4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1120219,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16550000,104902,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPRNMLNKLHIGFDK38CB,捷笙ART+,B2棟4F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市光華段1271地號,17.09,商,,,1120303,土地1建物1車位1,十六層,18,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,177.38,3,2,3,有,無,18180000,114876,坡道平面,32.18,1500000,,RPQNMLNKLHIGFFK48CB,TWIN PARK,A棟3-16F號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮建國路10巷,105.89,住,,,1120313,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,227.82,5,3,5,有,無,13800000,60574,,0.0,0,,RPPNMLNKLHIGFCK18DB,尊爵名門-苑東段,D棟2號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮鎮安十一路旁,65.8,,特定農業區,甲種建築用地,1120310,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.03,4,3,3,有,無,9580000,68906,,0.0,0,,RPPNMLNKLHIGFCK08CB,丞家臻幸福,C棟5號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮鎮安十一路旁,84.65,,特定農業區,甲種建築用地,1120225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.87,4,2,3,有,無,9700000,61835,,0.0,0,,RPQNMLNKLHIGFCK18CB,丞家臻幸福,B棟4號
三義鄉,房地(土地+建物),苗栗縣三義鄉雙草湖,77.4,住,,,1120312,土地3建物1車位0,全,4,透天厝,住家用,見使用執照,,147.4,4,2,4,有,無,9100000,61737,,0.0,0,,RPPNMLOKLHIGFEK38CB,雙湖居,B棟10號
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴子岡段65地號,26.34,,特定農業區,甲種建築用地,1120310,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.71,2,1,1,有,無,4340000,52472,,0.0,0,,RPPNMLOKLHIGFBK18DB,鶴之都二期,C棟5樓號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,38.53,住,,,1120301,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.4,2,2,2,有,無,8350000,75634,一樓平面,18.2,0,,RPPNMLOKLHIGFBK08CB,昊翰2,F3-4F號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮建興路,31.41,,鄉村區,乙種建築用地,1120226,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,85.1,2,1,1,有,無,4600000,54054,,0.0,0,,RPPNMLOKLHIGFDK28CB,龍躍NO.12,B2棟3號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮建興路,27.5,,鄉村區,乙種建築用地,1120308,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,74.52,2,1,1,有,無,4080000,54750,,0.0,0,,RPQNMLOKLHIGFDK38CB,龍躍NO.12,B3棟2號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮建興路,105.0,,鄉村區,乙種建築用地,1120311,土地1建物1車位0,全,4,透天厝,見使用執照,見使用執照,,205.57,6,1,3,有,無,10900000,53023,,0.0,0,,RPRNMLOKLHIGFDK48CB,龍躍NO.12,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路759巷,45.35,住,,,1120228,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.3,3,2,2,有,無,9080000,80607,一樓平面,20.06,1000000,,RPSNMLOKLHIGFDK58CB,巧御,B棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮南平路,40.25,住,,,1120303,土地5建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.74,3,2,2,有,無,8900000,70542,一樓平面,13.75,1000000,,RPPNMLPKLHIGFDK38CB,不只是,3F-C號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1120313,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.06,2,2,1,有,無,10600000,106681,坡道平面,28.29,1450000,,RPPNMLQKLHIGFFK68CB,昌隆廣場-上禾旺,C5棟09F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1120313,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.21,3,2,2,有,無,13280000,98660,坡道平面,28.29,1350000,,RPQNMLQKLHIGFFK78CB,昌隆廣場-上禾旺,E7棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,17.95,住,,,1120313,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.78,2,2,2,有,無,10300000,104691,坡道平面,28.29,1350000,,RPRNMLQKLHIGFFK88CB,昌隆廣場-上禾旺,F3棟13F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,28.99,,鄉村區,乙種建築用地,1120311,土地5建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.77,3,2,2,有,無,9800000,66569,一樓平面,27.58,1200000,,RPPNMLQKLHIGFBK28CB,桐芯園(商喬青青),A棟11號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,20.88,,鄉村區,乙種建築用地,1120307,土地5建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.16,2,1,1,有,無,6920000,68687,坡道機械,10.42,550000,,RPQNMLQKLHIGFBK38CB,桐芯園(商喬青青),A棟7號
苗栗市,房地(土地+建物),苗栗縣苗栗市自治路143號,23.37,商,,,1120306,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,107.34,3,2,2,有,無,8110000,75554,,0.0,0,,RPPNMLRKLHIGFBK38CB,璽寓,A棟0號
苗栗市,房地(土地+建物),苗栗縣苗栗市自治路143號,23.53,商,,,1120306,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,108.07,3,2,2,有,無,7810000,72268,,0.0,0,,RPQNMLRKLHIGFBK48CB,璽寓,B棟0號
苗栗市,房地(土地+建物),苗栗縣苗栗市自治路143號,23.37,商,,,1120309,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,107.34,3,2,2,有,無,8010000,74623,,0.0,0,,RPRNMLRKLHIGFBK58CB,璽寓,A棟0號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社柑38路,97.05,,特定農業區,甲種建築用地,1120217,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.44,4,2,3,有,無,9300000,70220,,0.0,0,,RPPNMLRKLHIGFCK58DB,藏富一,A棟1號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮社柑38路,91.2,,特定農業區,甲種建築用地,1120222,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.44,4,2,3,有,無,8850000,66823,,0.0,0,,RPQNMLRKLHIGFCK68DB,藏富一,D棟1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,26.8,住,,,1120220,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.4,3,2,2,有,無,13500000,96878,坡道平面,22.5,1400000,,RPPNMLRKLHIGFDK58CB,春大地,B棟7F-3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,41.77,住,,,1120226,土地1建物1車位2,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.44,3,2,2,有,無,21483000,98895,坡道平面,42.5,2600000,,RPQNMLRKLHIGFDK68CB,春大地,A棟9F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,20.1,住,,,1120227,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.78,2,2,1,有,無,9950000,94401,坡道平面,20.15,1300000,,RPRNMLRKLHIGFDK78CB,春大地,B棟2F-2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,115.34,住,,,1120310,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.32,4,2,4,有,無,20780000,95619,,0.0,0,,RPSNMLRKLHIGFDK88CB,日頭花,C棟3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,20.1,住,,,1120227,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.15,2,2,1,有,無,9950000,93036,坡道平面,21.25,1400000,,RPTNMLRKLHIGFDK98CB,春大地,B棟4F-2號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮新港三路,23.01,住,,,1120307,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.21,2,2,2,有,無,5800000,62225,其他,7.44,0,,RPVNMLRKLHIGFDK56CB,後龍新世代,D-3F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路1138巷5號附近,29.19,住,,,1120306,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.2,2,2,1,有,無,6380000,79551,一樓平面,18.6,0,,RPPNMLSKLHIGFBK48CB,昊翰,B1-3F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市勝利段2747-193地號,28.38,住,,,1120307,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.31,2,1,1,有,無,6180000,76952,一樓平面,10.82,0,,RPQNMLKLLHIGFBK87CB,樂橋大勝利,B棟5號
頭份市,房地(土地+建物),苗栗縣頭份市水源路328巷,141.2,,山坡地保育區,丙種建築用地,1120314,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.9,5,1,4,有,無,13900000,79022,,0.0,0,,RPRNMLKLLHIGFFK38CB,意境山巒,B棟6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東興路37巷,39.88,住,,,1120228,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.47,3,2,2,有,無,9900000,88670,一樓平面,17.97,900000,,RPSNMLKLLHIGFFK48CB,築道之心 NO.2,3F-A號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路2段32巷30號旁,44.76,住,,,1120320,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.35,4,2,2,有,無,10330000,75761,一樓平面,16.68,0,,RPPNMLLLLHIGFDK08CB,炬嘉築誠,B棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉福街,41.45,住,,,1120308,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.13,3,2,2,有,無,9600000,61884,一樓平面,21.97,0,,RPQNMLLLLHIGFBK97CB,天湖峰景,A-7F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,18.08,住,,,1120314,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.55,2,1,2,有,無,7500000,68307,坡道平面,28.0,700000,,RPRNMLLLLHIGFBK08CB,明慧居5,C棟13號
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥段維祥小段310-22、167-36地號,94.59,,鄉村區,乙種建築用地,1120306,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.37,5,2,4,有,無,15280000,80265,,0.0,0,,RPPNMLOLLHIGFBK18CB,昇雲湛青,B棟8號
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥段維祥小段310-8.310-15地號,103.59,,鄉村區,乙種建築用地,1120320,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.35,5,3,4,有,無,16080000,75017,,0.0,0,,RPQNMLOLLHIGFBK28CB,昇雲湛青,A棟2號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里民族路,91.0,住,,,1120318,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.35,6,2,5,有,無,13850000,70537,,0.0,0,,RPPNMLPLLHIGFDK48CB,和沐,G棟2F號
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村仁愛路附近,130.0,,特定農業區,甲種建築用地,1120320,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,189.19,4,2,4,有,無,10920000,57720,,0.0,0,,RPQNMLPLLHIGFDK58CB,禾煒大禾,A棟5號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1120302,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,15200000,111808,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPRNMLPLLHIGFDK68CB,捷笙ART+,A3棟15F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,20.28,住,,,1120311,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.9,2,2,1,有,無,8000000,78713,坡道平面,27.81,830000,,RPPNMLQLLHIGFDK58CB,e家親,A棟08F-2號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,21.5,住,,,1120311,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.25,2,2,1,有,無,8500000,78704,坡道平面,28.94,920000,,RPQNMLQLLHIGFDK68CB,e家親,A棟08F-3號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,85.64,,山坡地保育區,丙種建築用地,1120305,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.03,4,2,3,有,無,10680000,72638,,0.0,0,,RPPNMLRLLHIGFFK88CB,吾居吾墅,B25號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,89.98,,山坡地保育區,丙種建築用地,1120319,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.84,4,2,3,有,無,9800000,79134,,0.0,0,,RPQNMLRLLHIGFFK98CB,吾居吾墅,C11號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,77.82,,山坡地保育區,丙種建築用地,1120325,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.47,4,2,3,有,無,10480000,66132,,0.0,0,,RPRNMLRLLHIGFFK09CB,吾居吾墅,A16號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,72.61,,山坡地保育區,丙種建築用地,1120325,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.63,4,2,3,有,無,9880000,66924,,0.0,0,,RPSNMLRLLHIGFFK56CB,吾居吾墅,A15號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,74.34,,山坡地保育區,丙種建築用地,1120326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.37,4,2,3,有,無,9600000,65142,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLLHIGFFK66CB,吾居吾墅,B29號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,72.61,,山坡地保育區,丙種建築用地,1120326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.63,4,2,3,有,無,9880000,66924,,0.0,0,,RPUNMLRLLHIGFFK76CB,吾居吾墅,A13號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新一街,44.6,住,,,1120307,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,138.28,3,2,2,有,無,9400000,70534,一樓平面,18.48,950000,,RPVNMLRLLHIGFFK86CB,榮九翡翠NO.12,A-2F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市新一街,44.98,住,,,1120307,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見使用執照,見使用執照,,139.32,3,2,2,有,無,9500000,70755,一樓平面,18.48,950000,,RPWNMLRLLHIGFFK96CB,榮九翡翠NO.12,F-2F號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928、928-4、928-5地號,74.34,,山坡地保育區,丙種建築用地,1120326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,3,有,無,9900000,67269,,0.0,0,,RPPNMLSLLHIGFFK98CB,吾居吾墅,B27號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮德義路,41.77,住,,,1120304,土地1建物1車位2,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,232.34,3,2,2,有,無,21000000,96365,坡道平面,41.4,2600000,,RPRNMLSLLHIGFDK98CB,春大地,A棟8F-2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,78.59,住,,,1120324,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.06,2,2,3,有,無,20660000,81641,,0.0,0,,RPPNMLSLLHIGFDK88DB,柒墅,F棟0號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,25.73,,特定農業區,甲種建築用地,1120321,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.24,2,2,2,有,無,5480000,57961,升降機械,6.87,300000,,RPPNMLSLLHIGFCK68CB,綠意秧然二期,1棟2C號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心45之1號旁,33.47,,特定農業區,甲種建築用地,1120324,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.29,3,2,2,有,無,6830000,58732,,0.0,0,,RPQNMLSLLHIGFCK78CB,綠意秧然二期,1棟2A號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心45之1號旁,25.73,,特定農業區,甲種建築用地,1120326,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.24,2,2,2,有,無,5880000,62437,升降機械,6.87,300000,,RPRNMLSLLHIGFCK88CB,綠意秧然二期,1棟6C號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮興隆段311地號,35.17,住,,,1120316,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.64,3,2,2,有,無,7500000,65998,,0.0,0,,RPSNMLSLLHIGFCK98CB,?河館,A2棟4號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮興隆段311地號,34.25,住,,,1120307,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.92,3,2,2,有,無,7300000,65813,,0.0,0,,RPTNMLSLLHIGFCK09CB,?河館,B1棟3號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.44,商,,,1120310,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.91,3,2,2,有,無,10930000,57309,坡道平面,33.0,1250000,,RPPNMLTLLHIGFCK88DB,世界夢想家,3F-A號
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥段維祥小段310-7、310-14地號,103.59,,鄉村區,乙種建築用地,1120214,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,214.35,5,3,4,有,無,16010000,74691,,0.0,0,,RPQNMLTLLHIGFBK78CB,昇雲湛青,A棟3號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮 新港三路,33.8,住,,,1120325,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.54,3,2,2,有,無,7888000,56126,一樓平面,14.83,0,,RPPNMLTLLHIGFDK88CB,後龍新世代,C-4F號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮 新港三路,27.28,住,,,1120325,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.55,3,2,2,有,無,7350000,60469,一樓平面,14.83,0,,RPRNMLTLLHIGFDK09CB,後龍新世代,F-7F號
頭份市,房地(土地+建物),苗栗縣頭份市中山路256號旁,8.63,住,,,1120317,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,31.79,12,11,11,有,無,3040000,95628,,0.0,0,,RPPNMLTLLHIGFFK09CB,商喬吉品3,A5-4F號
頭份市,房地(土地+建物),苗栗縣頭份市中山路256號旁,8.63,住,,,1120322,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,31.79,21,11,11,有,無,3050000,95942,,0.0,0,,RPQNMLTLLHIGFFK56CB,商喬吉品3,A5-6F號
頭份市,房地(土地+建物),苗栗縣頭份市中山路256號旁,8.63,住,,,1120322,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,31.79,1,1,1,有,無,3100000,97515,,0.0,0,,RPRNMLTLLHIGFFK66CB,商喬吉品3,A3-7F號
頭份市,房地(土地+建物),苗栗縣頭份市中山路256號旁,17.34,住,,,1120322,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.9,2,1,1,有,無,6700000,104851,,0.0,0,,RPSNMLTLLHIGFFK76CB,商喬吉品3,A1-10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,29.39,住,,,1120330,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.75,2,2,2,有,無,8000000,83951,一樓平面,13.75,1200000,,RPQNMLKMLHIGFFK38CB,築尚NO.9,B棟4F-B6號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港一路,96.42,住,,,1120313,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.4,5,3,3,有,無,14060000,76247,,0.0,0,,RPPNMLKMLHIGFDK08CB,傳家寶32,A棟11號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北二路,14.2,商,,,1120315,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.14,3,2,2,有,無,16550000,114513,坡道平面,37.46,1700000,,RPRNMLKMLHIGFDK28CB,日比谷,A6棟19號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1120308,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,15000000,110199,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPUNMLKMLHIGFDK58CB,捷笙ART+,A3棟9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1120308,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,15300000,112613,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPVNMLKMLHIGFDK68CB,捷笙ART+,A3棟14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1120312,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,14000000,102759,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPWNMLKMLHIGFDK78CB,捷笙ART+,A6棟5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1120310,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,14300000,105187,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPXNMLKMLHIGFDK88CB,捷笙ART+,A6棟9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1120312,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,14300000,105187,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPOOMLKMLHIGFDK08CB,捷笙ART+,A6棟10F號
