鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄K區,170.4,,山坡地保育區,丙種建築用地,1120219,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,196.08,3,2,3,有,無,19540000,99653,,0.0,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPPNMLSJLHIGFAO68CB,竹科莊園,KB40棟0號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄K區,216.89,,山坡地保育區,丙種建築用地,1120219,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.78,3,2,3,有,無,23560000,99502,,0.0,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPQNMLSJLHIGFAO78CB,竹科莊園,KB2棟0號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄K區,103.28,,山坡地保育區,丙種建築用地,1120226,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.66,3,2,2,有,無,15250000,103278,,0.0,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPRNMLSJLHIGFAO88CB,竹科莊園,KA2棟0號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄K區,94.93,,山坡地保育區,丙種建築用地,1120226,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.66,3,2,2,有,無,15240000,103210,,0.0,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPSNMLSJLHIGFAO98CB,竹科莊園,KA32棟0號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄K區,210.25,,山坡地保育區,丙種建築用地,1120226,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.41,3,2,3,有,無,23490000,99361,,0.0,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPTNMLSJLHIGFAO09CB,竹科莊園,KB3棟0號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段307巷,44.26,,鄉村區,乙種建築用地,1120303,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.09,3,2,2,有,無,13050000,93702,一樓平面,14.76,1400000,,RPQNMLNKLHIGFAO38CB,幸福雄郡NO7,C棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段307巷,45.54,,鄉村區,乙種建築用地,1120304,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.77,3,2,2,有,無,14360000,101361,一樓平面,5.91,1400000,,RPRNMLNKLHIGFAO48CB,幸福雄郡NO7,A棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段307巷,38.02,,鄉村區,乙種建築用地,1120311,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.64,2,2,1,有,無,10850000,93217,升降平面,7.9,900000,,RPSNMLNKLHIGFAO58CB,幸福雄郡NO7,B棟4號
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,9.65,住,,,1120219,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.74,1,0,1,有,無,6700000,149754,,0.0,0,,RPPNMLOKLHIGFAO38CB,PARK268,C1棟2F號
新竹市,房地(土地+建物),新竹市新竹市民權路268巷,7.58,住,,,1120219,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,35.04,1,0,1,有,無,5250000,149829,,0.0,0,,RPQNMLOKLHIGFAO48CB,PARK268,C2棟2F號
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路216號旁,11.22,商,,,1120222,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.98,2,2,1,有,無,21620000,233599,坡道平面,33.06,2250000,原基地坐落地號新莊段690、691、692、693等四筆土地，合併為新莊段690地號一筆。,RPRNMLOKLHIGFAO58CB,豐邑一綻,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市警光路,24.38,住,,,1120313,土地6建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21200000,149888,坡道平面,26.13,1800000,,RPWNMLPKLHIGFAO56CB,自有美,C棟6F號
新竹市,房地(土地+建物)+車位,新竹市新竹市東區民族路,20.97,住,,,1120311,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.1,4,2,2,有,無,31220000,187427,坡道平面,25.0,2150000,,RPPNMLPKLHIGFAO58DB,鴻上,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北大路262號旁,16.47,商,,,1120305,土地8建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.26,3,2,3,有,無,32330000,179260,坡道平面,43.18,2200000,,RPPNMLQKLHIGFAO58CB,春福大雋,A2-9F號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄K區,96.71,,山坡地保育區,丙種建築用地,1120305,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.66,3,2,2,有,無,15400000,100878,,0.0,0,原起造人新富開發股份有限公司負責人:尤麗敏因辦理預售屋不動產開發信託，變更起造人為寶國建築經理股份有限公司負責人:陳正林。,RPQNMLQKLHIGFAO68CB,竹科莊園,KA39棟0號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,108.96,,山坡地保育區,丙種建築用地,1120307,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.8,3,2,3,有,無,12450000,91679,,0.0,0,,RPPNMLRKLHIGFAO78DB,沐清城,JA棟10號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,120.88,,山坡地保育區,丙種建築用地,1120225,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.08,3,2,3,有,無,13800000,108593,,0.0,0,,RPQNMLRKLHIGFAO88DB,沐清城,JA棟11號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,105.76,,山坡地保育區,丙種建築用地,1120225,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.52,3,2,3,有,無,13960000,106957,,0.0,0,,RPRNMLRKLHIGFAO98DB,沐清城,JA棟15號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,109.33,,山坡地保育區,丙種建築用地,1120225,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.21,3,2,3,有,無,13950000,105514,,0.0,0,,RPSNMLRKLHIGFAO09DB,沐清城,JA棟27號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,100.62,,山坡地保育區,丙種建築用地,1120225,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.52,3,2,3,有,無,12590000,96460,,0.0,0,,RPTNMLRKLHIGFAO56DB,沐清城,JB棟23號
新竹市,房地(土地+建物),新竹市新竹市中華路六段647巷136弄,106.75,,山坡地保育區,丙種建築用地,1120307,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,129.2,3,2,3,有,無,12430000,96207,,0.0,0,,RPUNMLRKLHIGFAO66DB,沐清城,JB棟22號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1120313,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.24,3,2,2,有,無,20000000,139975,坡道平面,28.36,1820000,,RPQNMLTKLHIGFAO98CB,昕觀邸,B1棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1120307,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.34,3,2,2,有,無,19880000,138281,坡道平面,29.46,1920000,,RPRNMLTKLHIGFAO09CB,昕觀邸,B1棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市警光路,23.08,住,,,1120316,土地6建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.34,3,2,2,有,無,20210000,151225,坡道平面,26.13,1880000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLLHIGFAO08CB,自有美,B棟9F號
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.49,住,,,1120317,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.22,3,2,2,有,無,20150000,141281,坡道平面,27.23,2350000,,RPQNMLKLLHIGFAO18CB,昌禾/學府首席Ⅱ,E棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.66,住,,,1120314,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,188.72,3,2,2,有,無,21760000,143637,坡道平面,62.29,3600000,,RPRNMLKLLHIGFAO28CB,昌禾/學府首席Ⅱ,G棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.66,住,,,1120317,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,182.93,3,2,2,有,無,21510000,142846,坡道平面,56.5,3450000,,RPSNMLKLLHIGFAO38CB,昌禾/學府首席Ⅱ,G棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路110巷旁,43.66,住,,,1120320,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.16,3,2,2,有,無,20340000,141897,坡道平面,24.73,2400000,,RPTNMLKLLHIGFAO48CB,昌禾/學府首席Ⅱ,G棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,34.02,,鄉村區,乙種建築用地,1120317,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,3,2,2,有,無,8000000,72977,一樓平面,18.94,1100000,,RPPNMLKLLHIGFAO18DB,文學苑二期,B棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,33.98,,鄉村區,乙種建築用地,1120317,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.26,3,2,2,有,無,8000000,73155,一樓平面,18.94,1100000,,RPQNMLKLLHIGFAO28DB,文學苑二期,A棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,34.02,,鄉村區,乙種建築用地,1120321,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,3,2,2,有,無,8500000,78265,一樓平面,18.94,1100000,,RPSNMLLLLHIGFAO58DB,文學苑二期,B棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,34.02,,鄉村區,乙種建築用地,1120320,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,3,2,2,有,無,8200000,75093,一樓平面,18.94,1100000,,RPTNMLLLLHIGFAO68DB,文學苑二期,B棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市內湖路107巷,33.98,,鄉村區,乙種建築用地,1120320,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.38,3,2,2,有,無,8000000,73062,一樓平面,18.94,1100000,,RPUNMLLLLHIGFAO78DB,文學苑二期,C棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.36,商,,,1120312,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.56,3,2,2,有,無,22470000,149678,坡道平面,28.8,2000000,,RPPNMLLLLHIGFAO18CB,聚吉第,A2棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段,14.41,商,,,1120311,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.01,3,2,2,有,無,21350000,142118,坡道平面,28.8,1850000,,RPQNMLLLLHIGFAO28CB,聚吉第,A3棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅八街與金雅東街口,32.84,,鄉村區,乙種建築用地,1120322,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.61,3,2,2,有,無,19600000,136895,坡道平面,29.46,1920000,,RPPNMLMLLHIGFAO28CB,昕觀邸,C1棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.75,住,,,1120310,土地1建物1車位2,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.23,4,2,2,有,無,34470000,182381,坡道平面,66.0,4700000,,RPPNMLMLLHIGFAO38DB,鴻萃,B棟21號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120302,土地1建物1車位2,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.16,3,2,2,有,無,28470000,162041,坡道平面,66.0,4300000,,RPPNMLNLLHIGFAO48DB,鴻萃,A棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120303,土地1建物1車位2,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.16,3,2,2,有,無,29220000,165728,坡道平面,66.0,4500000,,RPRNMLNLLHIGFAO68DB,鴻萃,A棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120314,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.16,3,2,2,有,無,27930000,171494,坡道平面,33.0,2350000,,RPSNMLNLLHIGFAO78DB,鴻萃,A棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120311,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.16,3,2,2,有,無,28670000,175114,坡道平面,33.0,2550000,,RPTNMLNLLHIGFAO88DB,鴻萃,A棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120323,土地1建物1車位2,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.16,3,2,2,有,無,31540000,179941,坡道平面,66.0,4700000,,RPUNMLNLLHIGFAO98DB,鴻萃,A棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120310,土地1建物1車位2,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.16,3,2,2,有,無,31720000,181148,坡道平面,66.0,4700000,,RPRNMLOLLHIGFAO78DB,鴻萃,A棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.61,住,,,1120323,土地1建物1車位2,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.16,3,2,2,有,無,31700000,182355,坡道平面,66.0,4500000,,RPSNMLOLLHIGFAO88DB,鴻萃,A棟19號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.62,住,,,1120311,土地1建物1車位2,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.85,4,2,2,有,無,31000000,162726,坡道平面,66.0,4500000,,RPTNMLOLLHIGFAO98DB,鴻萃,B棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.62,住,,,1120321,土地1建物1車位2,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.85,4,2,2,有,無,33010000,175069,坡道平面,66.0,4500000,,RPUNMLOLLHIGFAO09DB,鴻萃,B棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.62,住,,,1120314,土地1建物1車位2,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.85,4,2,2,有,無,32330000,170893,坡道平面,66.0,4500000,,RPVNMLOLLHIGFAO56DB,鴻萃,B棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,35.75,住,,,1120319,土地1建物1車位2,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.23,4,2,2,有,無,34280000,181217,坡道平面,66.0,4700000,,RPWNMLOLLHIGFAO66DB,鴻萃,B棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.41,住,,,1120309,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.17,3,2,2,有,無,27160000,168118,坡道平面,33.0,2250000,,RPOOMLOLLHIGFAO58DB,鴻萃,C棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.41,住,,,1120312,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.17,3,2,2,有,無,28450000,177836,坡道平面,33.0,2100000,,RPPOMLOLLHIGFAO68DB,鴻萃,C棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.41,住,,,1120310,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.17,3,2,2,有,無,27980000,173652,坡道平面,33.0,2250000,,RPQOMLOLLHIGFAO78DB,鴻萃,C棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,32.41,住,,,1120313,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.17,3,2,2,有,無,28700000,177836,坡道平面,33.0,2350000,,RPROMLOLLHIGFAO88DB,鴻萃,C棟7號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,30.74,住,,,1120303,土地1建物1車位2,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,206.58,3,2,2,有,無,26910000,157988,坡道平面,66.0,4700000,,RPSOMLOLLHIGFAO98DB,鴻萃,D棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,30.74,住,,,1120318,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.58,3,2,2,有,無,24880000,160976,坡道平面,33.0,2250000,,RPTOMLOLLHIGFAO09DB,鴻萃,D棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區鐵道路二段,30.74,住,,,1120310,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.58,3,2,2,有,無,25380000,164533,坡道平面,33.0,2250000,,RPUOMLOLLHIGFAO56DB,鴻萃,D棟5號
