鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1120303,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.74,3,1,2,有,無,7200000,65190,坡道平面,23.07,1550000,總價含地上權標的價款198萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPPNMLQJLHIGFGE08CB,城揚大家,B2棟0號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤路51巷附近道路尚未開闢,39.5,住,,,1120305,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.67,3,2,2,有,無,8500000,63884,一樓平面,17.4,1200000,,RPQNMLQJLHIGFGE18CB,旭日東昇,B2棟3號
鳳山區,房地(土地+建物),高雄市鳳山區紅毛港路,93.63,住,,,1120225,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,,295.0,5,2,6,有,無,32000000,108475,,0.0,0,,RPRNMLQJLHIGFGE28CB,?揚國囍,A棟2號
鳳山區,房地(土地+建物),高雄市鳳山區紅毛港路,93.63,住,,,1120222,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,,295.0,5,2,6,有,無,32000000,108475,,0.0,0,,RPSNMLQJLHIGFGE38CB,?揚國囍,A棟5號
鳳山區,房地(土地+建物),高雄市鳳山區紅毛港路,116.39,住,,,1120228,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,,341.72,5,2,6,有,無,38800000,113543,,0.0,0,,RPTNMLQJLHIGFGE48CB,?揚國囍,A棟7號
,房地(土地+建物)+車位,高雄市鳳山區福誠五街,0.0,,,,1120301,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.72,3,2,2,有,無,10700000,72603,坡道平面,23.07,1650000,總價含地上權標的價款317萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPUNMLQJLHIGFGE58CB,城揚大家,A5棟0號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1120227,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.41,3,1,2,有,無,11400000,90183,坡道平面,17.98,0,,RPVNMLQJLHIGFGE68CB,?揚巴洛克,B2棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1120221,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.64,3,1,2,有,無,11550000,93416,坡道平面,15.21,0,,RPWNMLQJLHIGFGE78CB,?揚巴洛克,A2棟10號
大寮區,房地(土地+建物),高雄市大寮區保生街,24.03,其他,,,1120302,土地1建物0車位0,三層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,69.99,2,1,1111,有,無,4980000,71153,,0.0,0,,RPQNMLQJLHIGFLE68CB,時尚知音,C棟2號
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街,31.18,其他,,,1120228,土地1建物0車位1,三層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,104.86,3,1,2,有,無,7500000,66952,一樓平面,13.75,1400000,,RPRNMLQJLHIGFLE78CB,時尚知音,E棟3號
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街,31.18,其他,,,1120303,土地1建物0車位1,二層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,104.86,3,1,2,有,無,7460000,68708,一樓平面,13.75,1200000,,RPSNMLQJLHIGFLE88CB,時尚知音,E棟3號
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街,24.43,其他,,,1120211,土地1建物0車位1,四層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,85.13,2,1,2,有,無,5950000,63743,一樓平面,13.75,1400000,,RPUNMLQJLHIGFLE09CB,時尚知音,D棟2號
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街,24.43,其他,,,1120211,土地1建物0車位1,四層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,85.13,2,1,2,有,無,5950000,63743,一樓平面,13.75,1400000,,RPVNMLQJLHIGFLE56CB,時尚知音,D棟5號
大寮區,房地(土地+建物)+車位,高雄市大寮區保生街,24.43,其他,,,1120227,土地1建物0車位1,三層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,85.13,2,1,2,有,無,6100000,65845,一樓平面,13.75,1400000,,RPWNMLQJLHIGFLE66CB,時尚知音,D棟5號
大寮區,房地(土地+建物),高雄市大寮區內坑路,25.3,住,,,1120224,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,77.06,2,2,1,有,無,4100000,53205,,0.0,0,,RPXNMLQJLHIGFLE76CB,皇家水晶晶二期,A棟3號
大寮區,房地(土地+建物),高雄市大寮區內坑路,25.09,住,,,1120225,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,76.53,2,2,1,有,無,4100000,53574,,0.0,0,,RPOOMLQJLHIGFLE58CB,皇家水晶晶二期,D棟3號
茄萣區,房地(土地+建物)+車位,高雄市茄萣區文化路86巷,15.02,商,,,1120305,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),見其它登記事項,鋼筋混凝土造,,78.36,2,2,2,有,無,5200000,68089,升降機械,12.27,700000,,RPPNMLQJLHIGFJE38CB,藍天白雲,4F-B2號
湖內區,房地(土地+建物),高雄市湖內區忠孝街,105.28,農,,,1120214,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,227.17,5,2,5,有,無,15000000,66030,,0.0,0,,RPQNMLQJLHIGFJE48CB,湖中城 二期,B棟9號
湖內區,房地(土地+建物),高雄市湖內區忠孝街,105.28,農,,,1120302,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,227.17,5,2,5,有,無,15000000,66030,,0.0,0,,RPRNMLQJLHIGFJE58CB,湖中城二期,B棟11號
湖內區,房地(土地+建物),高雄市湖內區忠孝街,78.2,農,,,1120227,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.4,5,2,3,有,無,13000000,72870,,0.0,0,,RPSNMLQJLHIGFJE68CB,湖中城二期,F棟7號
美濃區,房地(土地+建物)+車位,高雄市美濃區中山路一段164巷,29.57,住,,,1120222,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.19,2,2,2,有,無,5380000,53288,一樓平面,13.81,1150000,,RPQNMLQJLHIGFKE58CB,晴渼,A棟5號
大寮區,房地(土地+建物),高雄市大寮區中正路88巷128弄,15.51,其他,,,1120211,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.43,2,2,1,有,無,6880000,86617,,0.0,0,,RPRNMLRJLHIGFLE88CB,上揚湛,A8-8F號
大寮區,房地(土地+建物)+車位,高雄市大寮區中正路88巷128弄,22.79,其他,,,1120211,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.24,3,2,2,有,無,10850000,79243,坡道平面,21.51,1600000,,RPSNMLRJLHIGFLE98CB,上揚湛,A5-9F號
小港區,房地(土地+建物)+車位,高雄市小港區港信路,20.56,住,,,1120305,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,11730000,82291,坡道平面,24.7,1600000,,RPPNMLRJLHIGFCE77CB,橘時光,A棟1號
小港區,房地(土地+建物)+車位,高雄市小港區港信路,20.56,住,,,1120304,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.8,3,2,2,有,無,12030000,83916,坡道平面,24.7,1700000,,RPQNMLRJLHIGFCE87CB,橘時光,A棟1號
小港區,房地(土地+建物),高雄市小港區坪頂里高坪七十二街109號,95.98,住,,,1120226,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.12,4,2,3,有,無,13200000,76248,,0.0,0,,RPRNMLRJLHIGFCE97CB,悅森活Ⅱ,A棟16號
小港區,房地(土地+建物),高雄市小港區坪頂里高坪七十二街117號,95.94,住,,,1120302,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.12,4,2,3,有,無,13300000,76825,,0.0,0,,RPSNMLRJLHIGFCE08CB,悅森活Ⅱ,A棟11號
三民區,房地(土地+建物)+車位,高雄市三民區察哈爾二街,16.46,住,,,1120303,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.56,2,2,2,有,無,17250000,124896,坡道平面,21.06,2200000,,RPPNMLRJLHIGFDE87CB,淳境,A棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區福安二街,13.75,住,,,1120220,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.02,2,2,1,有,無,7150000,80050,坡道機械,8.19,1400000,,RPPNMLRJLHIGFGE18CB,聯上ME悅,A3棟14號
左營區,房地(土地+建物),高雄市左營區左屏段2地號,8.12,住,,,1120306,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.43,2,1,1,有,無,6880000,92436,,0.0,0,,RPPNMLRJLHIGFEE97CB,諾金,A13棟6號
左營區,房地(土地+建物),高雄市左營區左屏段2地號,8.12,住,,,1120306,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.43,2,1,1,有,無,6800000,91361,,0.0,0,,RPQNMLRJLHIGFEE08CB,諾金,A13棟8號
左營區,房地(土地+建物)+車位,高雄市左營區左屏段2地號,8.7,住,,,1120306,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.31,2,1,1,有,無,10000000,98861,坡道平面,14.4,2100000,,RPRNMLRJLHIGFEE18CB,諾金,B11棟9號
左營區,房地(土地+建物)+車位,高雄市左營區左屏段2地號,9.01,住,,,1120221,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.17,2,1,1,有,無,10800000,101732,坡道平面,15.6,2400000,,RPSNMLRJLHIGFEE28CB,諾金,B12棟15號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區公園二路,9.64,商,,,1120215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,3,1,2,有,無,14850000,128558,坡道機械,15.4,1300000,,RPPNMLRJLHIGFAE57CB,仰德駁二,A5棟11號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.07,商,,,1120219,土地34建物1車位0,二十七層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,50.25,1,1,1,有,無,7470000,148657,,0.0,0,,RPQNMLRJLHIGFAE67CB,港灣1號院,A棟19號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,2.15,商,,,1120217,土地34建物1車位0,十三層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,51.49,1,1,1,有,無,6920000,134395,,0.0,0,,RPSNMLRJLHIGFAE87CB,港灣1號院,A棟13號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1120218,土地34建物1車位1,二十七層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,80.18,1,1,1,有,無,12950000,160274,坡道機械,5.62,1000000,,RPTNMLRJLHIGFAE97CB,港灣1號院,B棟9號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,3.22,商,,,1120219,土地34建物1車位1,二十九層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,82.69,1,1,1,有,無,13540000,161412,坡道機械,5.62,1100000,,RPUNMLRJLHIGFAE08CB,港灣1號院,A棟7號
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路及大成街交叉路口,4.22,商,,,1120218,土地34建物1車位1,六層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,116.4,2,1,1,有,無,15350000,132630,坡道平面,14.99,1900000,,RPPNMLSJLHIGFAE67CB,港灣1號院,A棟10號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1120226,土地34建物1車位0,八層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,74.82,2,1,1,有,無,9240000,123496,,0.0,0,,RPQNMLSJLHIGFAE77CB,港灣1號院,A棟12號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.3,商,,,1120222,土地34建物1車位0,十五層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,79.24,2,1,1,有,無,10330000,130363,,0.0,0,,RPRNMLSJLHIGFAE87CB,港灣1號院,A棟20號
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路及大成街交叉路口,3.11,商,,,1120226,土地34建物1車位0,二十三層,37,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,,74.82,2,1,1,有,無,10600000,141673,,0.0,0,,RPTNMLSJLHIGFAE08CB,港灣1號院,A棟12號
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多四路66號旁,8.13,商,,,1120224,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.34,3,2,2,有,無,15150000,123436,坡道機械,25.68,750000,,RPUOMLSJLHIGFBE38CB,星玥灣,B棟1號
苓雅區,房地(土地+建物),高雄市苓雅區林德官段一小段2133地號等7筆,7.89,商,,,1120305,土地7建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,81.06,2,2,2,有,無,10680000,131754,,0.0,0,,RPVOMLSJLHIGFBE48CB,豊御,B棟13號
苓雅區,房地(土地+建物),高雄市苓雅區林德官段一小段2133地號等7筆,7.89,商,,,1120306,土地7建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,81.06,2,2,2,有,無,9730000,120035,,0.0,0,,RPWOMLSJLHIGFBE58CB,豊御,B棟6號
苓雅區,房地(土地+建物),高雄市苓雅區林德官段一小段2133地號等7筆,7.89,商,,,1120308,土地7建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,81.06,2,2,2,有,無,10490000,129410,,0.0,0,,RPXOMLSJLHIGFBE68CB,豊御,B棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,11.93,住,,,1120225,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.74,0,2,1,有,無,8660000,98396,坡道平面,15.53,1850000,,RPPNMLSJLHIGFGE28CB,藏美東京都,C棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,11.93,住,,,1120225,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.74,0,2,1,有,無,8660000,98396,坡道平面,15.53,1850000,,RPQNMLSJLHIGFGE38CB,藏美東京都,C棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,29.41,住,,,1120223,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.3,4,2,2,有,無,22780000,121148,坡道平面,31.25,2300000,,RPRNMLSJLHIGFGE48CB,泰緯皇居,A棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文享街,20.25,住,,,1120214,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.13,3,2,2,有,無,16280000,119444,坡道平面,31.25,2200000,,RPSNMLSJLHIGFGE58CB,泰緯皇居,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區自強二路,11.57,住,,,1120305,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.57,2,2,2,有,無,8820000,107801,坡道機械,7.09,1330000,,RPTNMLSJLHIGFGE68CB,棋琴文祥苑,B2棟8號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,9.78,商,,,1120303,土地1建物1車位1,五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.19,3,2,2,有,無,14580000,93662,坡道平面,34.14,1650000,,RPPNMLSJLHIGFDE97CB,豐光,A棟2號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.46,商,,,1120301,土地1建物1車位1,十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.16,4,2,3,有,無,16600000,97700,坡道平面,34.14,1650000,,RPQNMLSJLHIGFDE08CB,豐光,B棟3號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.46,商,,,1120303,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.74,4,2,3,有,無,16250000,96966,坡道平面,34.14,1550000,,RPRNMLSJLHIGFDE18CB,豐光,B棟5號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.8,商,,,1120303,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.61,4,2,3,有,無,16660000,95349,坡道平面,34.14,1550000,,RPSNMLSJLHIGFDE28CB,豐光,B棟8號
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路37號旁,10.8,商,,,1120303,土地1建物1車位2,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,226.75,4,2,3,有,無,18650000,95602,坡道平面,68.28,3500000,,RPTNMLSJLHIGFDE38CB,豐光,B棟8號
湖內區,房地(土地+建物)+車位,高雄市湖內區湖內區正義段1490地號,22.19,,一般農業區,甲種建築用地,1120301,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,混凝土造,,96.03,2,1,1,有,無,6820000,65993,坡道平面,13.9,1400000,,RPPNMLSJLHIGFJE58CB,城安大未來,B2棟0號
仁武區,房地(土地+建物)+車位,高雄市仁武區澄觀路201號旁,20.14,住,,,1120220,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.14,2,1,2,有,無,8400000,81350,坡道平面,26.78,1700000,,RPPNMLSJLHIGFIE48CB,欣澄,B棟2號
仁武區,房地(土地+建物),高雄市仁武區澄觀路201號旁,20.47,住,,,1120225,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.76,2,1,2,有,無,6920000,82617,,0.0,0,,RPQNMLSJLHIGFIE58CB,欣澄,A棟3號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,10.94,商,,,1120302,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.39,2,2,1,有,無,8550000,92519,坡道平面,17.73,1550000,,RPPNMLTJLHIGFIE58CB,三發．首席大院,D11-14F號
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉三路、京吉五路、京吉二路,10.94,商,,,1120227,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.95,2,2,1,有,無,8500000,91858,坡道平面,16.29,1550000,,RPQNMLTJLHIGFIE68CB,三發．首席大院,D12-13F號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,11.81,商,,,1120302,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.15,2,2,2,有,無,10270000,87298,坡道平面,22.69,1500000,,RPTNMLTJLHIGFCE38CB,Power City,D棟D6-10號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,15.54,商,,,1120228,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.28,2,2,2,有,無,12600000,87148,坡道平面,23.5,1900000,,RPUNMLTJLHIGFCE48CB,Power City,B棟B1-8號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,14.3,商,,,1120302,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.27,3,2,2,有,無,11820000,85748,坡道平面,23.5,1550000,,RPVNMLTJLHIGFCE58CB,Power City,D棟D3-7號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,18.65,商,,,1120227,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.02,3,2,2,有,無,14600000,80942,坡道平面,23.5,1850000,,RPWNMLTJLHIGFCE68CB,Power City,F棟F1-7號
小港區,房地(土地+建物)+車位,高雄市小港區高松路和松直街交叉路口,15.54,商,,,1120304,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.28,2,2,2,有,無,12180000,87799,坡道平面,23.5,1400000,,RPXNMLTJLHIGFCE78CB,Power City,B棟B1-10號
林園區,房地(土地+建物),高雄市林園區中芸三路53巷/西溪路176巷,72.25,住,,,1120212,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.09,4,2,4,有,無,9880000,63297,,0.0,0,,RPPNMLTJLHIGFLE88CB,最幸福5,C棟12號
林園區,房地(土地+建物),高雄市林園區中芸三路53巷/西溪路176巷,68.06,住,,,1120211,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.09,4,2,4,有,無,9880000,63297,,0.0,0,,RPQNMLTJLHIGFLE98CB,最幸福5,B棟7號
林園區,房地(土地+建物),高雄市林園區中芸三路53巷/西溪路176巷,68.25,住,,,1120211,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.09,4,2,4,有,無,9770000,62592,,0.0,0,,RPSNMLTJLHIGFLE56CB,最幸福5,C棟7號
林園區,房地(土地+建物),高雄市林園區中芸三路53巷/西溪路176巷,74.25,住,,,1120226,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.09,4,2,4,有,無,9880000,63297,,0.0,0,,RPTNMLTJLHIGFLE66CB,最幸福5,C棟10號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,23.01,住,,,1120217,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.3,3,2,2,有,無,10530000,76704,坡道平面,13.53,1650000,,RPVNMLTJLHIGFLE86CB,福懋沐氧森,A6棟10F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1120218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.48,2,1,1,有,無,8420000,75650,坡道平面,14.65,1700000,,RPWNMLTJLHIGFLE96CB,福懋沐氧森,B9棟8F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,25.68,住,,,1120219,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,3,2,2,有,無,11220000,73508,坡道平面,14.65,1700000,,RPXNMLTJLHIGFLE07CB,福懋沐氧森,A5棟2F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,19.26,住,,,1120220,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.33,2,1,2,有,無,8880000,74266,坡道平面,14.65,1700000,,RPOOMLTJLHIGFLE88CB,福懋沐氧森,B3棟7F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1120220,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.36,2,1,1,有,無,8360000,75538,坡道平面,13.53,1650000,,RPPOMLTJLHIGFLE98CB,福懋沐氧森,B8棟7F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,15.52,住,,,1120223,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.12,1,1,1,有,無,7280000,72561,坡道平面,13.53,1650000,,RPQOMLTJLHIGFLE09CB,福懋沐氧森,B6棟2F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1120226,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.48,2,1,1,有,無,8470000,76213,坡道平面,14.65,1700000,,RPROMLTJLHIGFLE56CB,福懋沐氧森,B9棟10F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,19.26,住,,,1120228,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.33,2,1,2,有,無,8910000,74576,坡道平面,14.65,1700000,,RPSOMLTJLHIGFLE66CB,福懋沐氧森,B3棟8F號
大寮區,房地(土地+建物)+車位,高雄市大寮區八德路與勝利街口,17.66,住,,,1120303,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.48,2,1,1,有,無,8450000,75988,坡道平面,14.65,1700000,,RPTOMLTJLHIGFLE76CB,福懋沐氧森,B9棟9F號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,11.78,住,,,1120220,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.06,0,2,1,有,無,8560000,99373,坡道平面,15.53,1750000,,RPPNMLTJLHIGFGE38CB,藏美東京都,A棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,13.0,住,,,1120304,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.58,0,2,1,有,無,8980000,96336,坡道平面,15.53,1750000,,RPQNMLTJLHIGFGE48CB,藏美東京都,A棟5號
左營區,房地(土地+建物)+車位,高雄市左營區華夏路、至真路交叉路口,5.92,住,,,1120301,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.75,1,2,2,有,無,13800000,144372,坡道平面,25.48,2500000,,RPPNMLTJLHIGFEE18CB,浤圃巨星,B1-16F號
左營區,房地(土地+建物),高雄市左營區華夏路、至真路交叉路口,7.12,住,,,1120304,土地1建物1車位0,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.03,1,2,2,有,無,12460000,132511,,0.0,0,,RPQNMLTJLHIGFEE28CB,浤圃巨星,A6-09F號
左營區,房地(土地+建物)+車位,高雄市左營區左屏段2地號,7.8,住,,,1120308,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.59,2,1,1,有,無,8980000,96643,坡道平面,14.4,2100000,,RPRNMLTJLHIGFEE38CB,諾金,A7棟11號
楠梓區,房地(土地+建物),高雄市楠梓區楠梓東街79號旁,4.87,商,,,1120225,土地2建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,65.95,1,2,1,有,無,6400000,97043,,0.0,0,,RPSNMLTJLHIGFEE48CB,友樂市,A1-08F號
