編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLKMLHIGFHD38CB,信義段,23.65,都市：住,10000,77,持分移轉,02410000
RPVNMLKMLHIGFHD38CB,信義段,.51,都市：住,10000,77,持分移轉,02430000
RPUNMLKMLHIGFHD28CB,信義段,20.58,都市：住,10000,67,持分移轉,02410000
RPUNMLKMLHIGFHD28CB,信義段,.44,都市：住,10000,67,持分移轉,02430000
RPWNMLKMLHIGFHD48CB,信義段,23.65,都市：住,10000,77,持分移轉,02410000
RPWNMLKMLHIGFHD48CB,信義段,.51,都市：住,10000,77,持分移轉,02430000
RPOOMLKMLHIGFHD77CB,信義段,32.25,都市：住,10000,105,持分移轉,02410000
RPOOMLKMLHIGFHD77CB,信義段,.69,都市：住,10000,105,持分移轉,02430000
RPPOMLKMLHIGFHD87CB,信義段,32.25,都市：住,10000,105,持分移轉,02410000
RPPOMLKMLHIGFHD87CB,信義段,.69,都市：住,10000,105,持分移轉,02430000
RPXNMLKMLHIGFHD58CB,信義段,20.58,都市：住,10000,67,持分移轉,02410000
RPXNMLKMLHIGFHD58CB,信義段,.44,都市：住,10000,67,持分移轉,02430000
RPQOMLKMLHIGFHD97CB,信義段,20.58,都市：住,10000,67,持分移轉,02410000
RPQOMLKMLHIGFHD97CB,信義段,.44,都市：住,10000,67,持分移轉,02430000
RPSOMLKMLHIGFHD18CB,信義段,17.50,都市：住,10000,57,持分移轉,02410000
RPSOMLKMLHIGFHD18CB,信義段,.37,都市：住,10000,57,持分移轉,02430000
RPROMLKMLHIGFHD08CB,信義段,17.50,都市：住,10000,57,持分移轉,02410000
RPROMLKMLHIGFHD08CB,信義段,.37,都市：住,10000,57,持分移轉,02430000
RPTOMLKMLHIGFHD28CB,信義段,27.33,都市：住,10000,89,持分移轉,02410000
RPTOMLKMLHIGFHD28CB,信義段,.58,都市：住,10000,89,持分移轉,02430000
RPVOMLKMLHIGFHD48CB,茄拔段一小段,18.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,817,持分移轉,13120000
RPVOMLKMLHIGFHD48CB,茄拔段一小段,3.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,817,持分移轉,13140034
RPVOMLKMLHIGFHD48CB,茄拔段一小段,2.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,13120001
RPVOMLKMLHIGFHD48CB,茄拔段一小段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,13120002
RPVOMLKMLHIGFHD48CB,茄拔段一小段,.08,非都市：鄉村區 ; 非都市編定：交通用地,158,1,持分移轉,13230003
RPVOMLKMLHIGFHD48CB,茄拔段一小段,.98,非都市：鄉村區 ; 非都市編定：交通用地,158,1,持分移轉,13230013
RPVOMLKMLHIGFHD48CB,茄拔段一小段,1.55,非都市：鄉村區 ; 非都市編定：交通用地,106,1,持分移轉,13230000
RPTNMLLMLHIGFHD28CB,灣裡段,27.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1719,持分移轉,04980000
RPWOMLKMLHIGFHD58CB,茄拔段一小段,32.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2131,持分移轉,13390000
RPWOMLKMLHIGFHD58CB,茄拔段一小段,2.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,13120001
RPWOMLKMLHIGFHD58CB,茄拔段一小段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,158,1,持分移轉,13120002
RPWOMLKMLHIGFHD58CB,茄拔段一小段,.08,非都市：鄉村區 ; 非都市編定：交通用地,158,1,持分移轉,13230003
RPWOMLKMLHIGFHD58CB,茄拔段一小段,.98,非都市：鄉村區 ; 非都市編定：交通用地,158,1,持分移轉,13230013
RPUNMLLMLHIGFHD38CB,灣裡段,28.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1773,持分移轉,04980000
RPOOMLLMLHIGFHD87CB,灣裡段,27.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1719,持分移轉,04980000
RPWNMLLMLHIGFHD58CB,灣裡段,27.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1711,持分移轉,04980000
RPVNMLLMLHIGFHD48CB,灣裡段,28.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1773,持分移轉,04980000
RPQOMLLMLHIGFHD08CB,灣裡段,27.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1711,持分移轉,04980000
RPPOMLLMLHIGFHD97CB,灣裡段,27.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1711,持分移轉,04980000
RPTOMLLMLHIGFHD38CB,大社段,26.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,20940000
RPROMLLMLHIGFHD18CB,灣裡段,27.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1720,持分移轉,04980000
RPUOMLLMLHIGFHD48CB,大社段,21.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,80,持分移轉,20940000
RPSOMLLMLHIGFHD28CB,大社段,26.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,100,持分移轉,20940000
RPPNMLLMLHIGFID97CB,忠孝段,32.37,都市：住,100000,1169,持分移轉,00270000
RPQNMLLMLHIGFGD87CB,佳果段,79.58,都市：住,1,1,全筆移轉,06030007
RPPNMLLMLHIGFCD37CB,新都心段,15.80,都市：住,10000,20,持分移轉,00520001
RPQNMLLMLHIGFKD28CB,三村段,18.88,都市：商,100000,771,持分移轉,05550000
RPSNMLLMLHIGFKD48CB,平道段,16.34,都市：住,100000,319,持分移轉,03350000
RPPNMLLMLHIGFBD27CB,溪東段,30.08,都市：住,100000,706,持分移轉,17700000
RPQNMLLMLHIGFBD37CB,溪東段,24.58,都市：住,100000,577,持分移轉,17700000
RPSNMLLMLHIGFBD57CB,溪東段,24.58,都市：住,100000,577,持分移轉,17700000
RPRNMLLMLHIGFBD47CB,溪東段,24.24,都市：住,100000,569,持分移轉,17700000
RPRNMLLMLHIGFKD38CB,三村段,18.27,都市：商,100000,746,持分移轉,05550000
RPPNMLLJMHIGFKD97CB,永強段,36.02,都市：住,10000,441,持分移轉,03670000
RPPNMLLJMHIGFCD17CB,自由段,14.95,都市：住,100000,741,持分移轉,00520000
RPPNMLLJMHIGFCD17CB,自由段,1.72,都市：住,100000,741,持分移轉,00570000
RPPNMLLJMHIGFHD67CB,蘇林段,10.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00670000
RPPNMLLJMHIGFHD67CB,蘇林段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00690000
RPPNMLLJMHIGFHD67CB,蘇林段,8.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1940,持分移轉,00730000
RPPNMLMJMHIGFKD08CB,永強段,29.49,都市：住,10000,361,持分移轉,03670000
RPPNMLMJMHIGFDD37CB,建國段,89.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07410016
RPPNMLMJMHIGFDD37CB,建國段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,300,持分移轉,07410025
RPPNMLMJMHIGFDD37CB,建國段,.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,300,持分移轉,07410027
RPPNMLMJMHIGFDD37CB,建國段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,300,持分移轉,07410028
RPPNMLMJMHIGFBD17CB,理想段,16.25,都市：住,100000,516,持分移轉,17400000
RPQNMLPJMHIGFHD18CB,胡厝寮段,26.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2946,持分移轉,04760002
RPPNMLOJMHIGFHD97CB,崙子頂段,14.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,369,持分移轉,08840000
RPQNMLMJMHIGFBD27CB,理想段,21.09,都市：住,100000,670,持分移轉,17400000
RPPNMLPJMHIGFHD08CB,胡厝寮段,26.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2946,持分移轉,04760002
RPRNMLPJMHIGFHD28CB,善西段,29.49,都市：住,10000,500,持分移轉,03860000
RPSNMLPJMHIGFHD38CB,善西段,29.49,都市：住,10000,500,持分移轉,03860000
RPUNMLPJMHIGFHD58CB,善西段,29.49,都市：住,10000,500,持分移轉,03860000
RPXNMLPJMHIGFHD88CB,善西段,29.49,都市：住,10000,500,持分移轉,03860000
RPQOMLPJMHIGFHD28CB,港尾段,82.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540009
RPQOMLPJMHIGFHD28CB,港尾段,15.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,09540000
RPROMLPJMHIGFHD38CB,港尾段,81.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09540014
RPROMLPJMHIGFHD38CB,港尾段,15.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,09540000
RPPNMLPJMHIGFDD67CB,北紙段,33.27,都市：住,100000,2244,持分移轉,01360000
RPPNMLPJMHIGFGD08DB,集和段,84.88,都市：住,1,1,全筆移轉,08050017
RPPNMLPJMHIGFGD08DB,集和段,24.18,都市：住,18,1,持分移轉,06980000
RPPNMLPJMHIGFGD08DB,集和段,1.34,都市：其他:道路用地,18,1,持分移轉,08040001
RPPNMLPJMHIGFGD08DB,集和段,16.85,都市：住,18,1,持分移轉,08050000
RPPNMLQJMHIGFBD57CB,和館段,8.50,都市：商,100000,179,持分移轉,01000000
RPPNMLQJMHIGFBD57CB,和館段,19.25,都市：商,100000,179,持分移轉,01000004
RPPNMLPJMHIGFBD47CB,安東段,80.82,都市：住,1,1,全筆移轉,00240006
RPPOMLPJMHIGFHD18CB,善西段,29.49,都市：住,10000,500,持分移轉,03860000
RPPNMLPJMHIGFKD38CB,永強段,36.02,都市：住,10000,441,持分移轉,03670000
RPQNMLQJMHIGFBD67CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPQNMLQJMHIGFBD67CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPRNMLQJMHIGFBD77CB,和館段,9.83,都市：商,100000,207,持分移轉,01000000
RPRNMLQJMHIGFBD77CB,和館段,22.26,都市：商,100000,207,持分移轉,01000004
RPSNMLQJMHIGFBD87CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPSNMLQJMHIGFBD87CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPUNMLQJMHIGFBD08CB,和館段,2.75,都市：商,100000,58,持分移轉,01000000
RPUNMLQJMHIGFBD08CB,和館段,6.24,都市：商,100000,58,持分移轉,01000004
RPVNMLQJMHIGFBD18CB,和館段,2.90,都市：商,100000,61,持分移轉,01000000
RPVNMLQJMHIGFBD18CB,和館段,6.56,都市：商,100000,61,持分移轉,01000004
RPTNMLQJMHIGFBD97CB,和館段,3.75,都市：商,100000,79,持分移轉,01000000
RPTNMLQJMHIGFBD97CB,和館段,8.50,都市：商,100000,79,持分移轉,01000004
RPWNMLQJMHIGFBD28CB,和館段,2.99,都市：商,100000,63,持分移轉,01000000
RPWNMLQJMHIGFBD28CB,和館段,6.78,都市：商,100000,63,持分移轉,01000004
RPOOMLQJMHIGFBD57CB,溪東段,24.24,都市：住,100000,569,持分移轉,17700000
RPPOMLQJMHIGFBD67CB,國安段,11.35,都市：住,10000,20,持分移轉,15600001
RPXNMLQJMHIGFBD38CB,和館段,2.75,都市：商,100000,58,持分移轉,01000000
RPXNMLQJMHIGFBD38CB,和館段,6.24,都市：商,100000,58,持分移轉,01000004
RPQOMLQJMHIGFBD77CB,國安段,7.38,都市：住,10000,13,持分移轉,15600001
RPROMLQJMHIGFBD87CB,國安段,7.38,都市：住,10000,13,持分移轉,15600001
RPPNMLQJMHIGFFD08DB,晉江段,30.25,都市：住,10000,201,持分移轉,00300000
RPQNMLQJMHIGFFD18DB,晉江段,37.33,都市：住,10000,248,持分移轉,00300000
RPWNMLQJMHIGFID09DB,清王段,41.17,都市：住,100000,387,持分移轉,00970000
RPUNMLQJMHIGFID88DB,清王段,34.57,都市：住,100000,325,持分移轉,00970000
RPVNMLQJMHIGFID98DB,清王段,34.57,都市：住,100000,325,持分移轉,00970000
RPOOMLQJMHIGFID38DB,清王段,39.68,都市：住,100000,373,持分移轉,00970000
RPXNMLQJMHIGFID56DB,清王段,41.17,都市：住,100000,387,持分移轉,00970000
RPPOMLQJMHIGFID48DB,清王段,39.68,都市：住,100000,373,持分移轉,00970000
RPQOMLQJMHIGFID58DB,清王段,39.68,都市：住,100000,373,持分移轉,00970000
RPROMLQJMHIGFID68DB,清王段,41.17,都市：住,100000,387,持分移轉,00970000
RPRNMLQJMHIGFCD87CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPQNMLQJMHIGFCD77CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPSNMLQJMHIGFCD97CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPUNMLQJMHIGFCD18CB,新都心段,15.80,都市：住,10000,20,持分移轉,00520001
RPVNMLQJMHIGFCD28CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPXNMLQJMHIGFCD48CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPTNMLQJMHIGFCD08CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPWNMLQJMHIGFCD38CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPOOMLQJMHIGFCD67CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPPOMLQJMHIGFCD77CB,新都心段,12.46,都市：住,10000,12,持分移轉,00440000
RPROMLQJMHIGFCD97CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPQOMLQJMHIGFCD87CB,新都心段,15.58,都市：住,10000,15,持分移轉,00440000
RPVOMLQJMHIGFCD38CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPTOMLQJMHIGFCD18CB,新都心段,13.50,都市：住,10000,13,持分移轉,00440000
RPUOMLQJMHIGFCD28CB,新都心段,14.54,都市：住,10000,14,持分移轉,00440000
RPXOMLQJMHIGFCD58CB,鹽埕段,29.21,都市：住,1000000,19091,持分移轉,31020003
RPSOMLQJMHIGFCD08CB,新都心段,20.77,都市：住,10000,20,持分移轉,00440000
RPWOMLQJMHIGFCD48CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPOPMLQJMHIGFCD77CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPQPMLQJMHIGFCD97CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPRPMLQJMHIGFCD08CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPSPMLQJMHIGFCD18CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPUPMLQJMHIGFCD38CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPTPMLQJMHIGFCD28CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPVPMLQJMHIGFCD48CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPWPMLQJMHIGFCD58CB,新都心段,24.48,都市：住,10000,31,持分移轉,00520001
RPXPMLQJMHIGFCD68CB,新都心段,24.48,都市：住,10000,31,持分移轉,00520001
RPOQMLQJMHIGFCD87CB,新都心段,13.43,都市：住,10000,17,持分移轉,00520001
RPPQMLQJMHIGFCD97CB,平實段,30.46,都市：住,10000,67,持分移轉,00240000
RPPNMLQJMHIGFHD18CB,潭頂段,24.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,518,持分移轉,05330000
RPRNMLQJMHIGFHD38CB,港口段,25.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,115,持分移轉,14910000
RPRNMLQJMHIGFHD38CB,港口段,.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,57,持分移轉,14910011
RPQNMLQJMHIGFHD28CB,港口段,31.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,143,持分移轉,14910000
RPQNMLQJMHIGFHD28CB,港口段,1.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,71,持分移轉,14910011
RPUNMLQJMHIGFHD68CB,善新段,38.77,都市：住,10000,101,持分移轉,02050014
RPVNMLQJMHIGFHD78CB,南港段,29.05,都市：住,100000,1817,持分移轉,08420000
RPWNMLQJMHIGFHD88CB,南港段,21.52,都市：住,100000,1346,持分移轉,08420000
RPSNMLQJMHIGFHD48CB,善新段,38.77,都市：住,10000,101,持分移轉,02050014
RPTNMLQJMHIGFHD58CB,善新段,38.77,都市：住,10000,101,持分移轉,02050014
RPXNMLQJMHIGFHD98CB,南港段,30.09,都市：住,100000,1882,持分移轉,08420000
RPOOMLQJMHIGFHD18CB,南港段,29.05,都市：住,100000,1817,持分移轉,08420000
RPPOMLQJMHIGFHD28CB,南港段,21.52,都市：住,100000,1346,持分移轉,08420000
RPQOMLQJMHIGFHD38CB,南港段,21.52,都市：住,100000,1346,持分移轉,08420000
RPROMLQJMHIGFHD48CB,南港段,24.22,都市：住,100000,1515,持分移轉,08420000
RPUOMLQJMHIGFHD78CB,南港段,30.09,都市：住,100000,1882,持分移轉,08420000
RPSOMLQJMHIGFHD58CB,南港段,24.06,都市：住,100000,1505,持分移轉,08420000
RPTOMLQJMHIGFHD68CB,南港段,30.09,都市：住,100000,1882,持分移轉,08420000
RPWOMLQJMHIGFHD98CB,富強段,51.50,都市：住,1,1,全筆移轉,00140025
RPWOMLQJMHIGFHD98CB,富強段,19.11,都市：住,20,1,持分移轉,00140061
RPVOMLQJMHIGFHD88CB,富強段,58.49,都市：住,1,1,全筆移轉,00140042
RPVOMLQJMHIGFHD88CB,富強段,22.02,都市：住,32,1,持分移轉,00140062
RPVOMLQJMHIGFHD88CB,富強段,.47,都市：住,32,1,持分移轉,00140063
RPVOMLQJMHIGFHD88CB,富強段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,32,1,持分移轉,00140001
RPOPMLQJMHIGFHD28CB,灣裡段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2053,持分移轉,04980000
RPPPMLQJMHIGFHD38CB,灣裡段,27.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1719,持分移轉,04980000
RPXOMLQJMHIGFHD09CB,富強段,51.50,都市：住,1,1,全筆移轉,00140026
RPXOMLQJMHIGFHD09CB,富強段,19.11,都市：住,20,1,持分移轉,00140061
RPRPMLQJMHIGFHD58CB,灣裡段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2053,持分移轉,04980000
RPQPMLQJMHIGFHD48CB,灣裡段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2053,持分移轉,04980000
RPQNMLQJMHIGFGD18CB,九龍段,46.11,都市：住,10000,322,持分移轉,06970000
RPRNMLQJMHIGFGD28CB,九龍段,45.67,都市：住,10000,322,持分移轉,07280000
RPSNMLQJMHIGFGD38CB,九龍段,43.71,都市：住,10000,412,持分移轉,06970001
RPTNMLQJMHIGFGD48CB,九龍段,46.11,都市：住,10000,322,持分移轉,06970000
RPPNMLQJMHIGFID28CB,松腳段,98.00,都市：住,1,1,全筆移轉,02310015
RPPNMLQJMHIGFID28CB,松腳段,21.00,都市：住,23,1,持分移轉,02310000
RPQNMLQJMHIGFID38CB,松腳段,83.00,都市：住,1,1,全筆移轉,02310011
RPQNMLQJMHIGFID38CB,松腳段,21.00,都市：住,23,1,持分移轉,02310000
RPRNMLQJMHIGFID48CB,清王段,44.63,都市：住,1,1,全筆移轉,08140020
RPUNMLQJMHIGFID78CB,牛稠段,9.94,都市：商,10000,24,持分移轉,10160000
RPTNMLQJMHIGFID68CB,車頭段,30.38,都市：住,100000,1167,持分移轉,02130000
RPRNMLQJMHIGFID48CB,清王段,18.28,都市：住,10,1,持分移轉,08140013
RPSNMLQJMHIGFID58CB,車頭段,34.24,都市：住,100000,1315,持分移轉,02130000
RPWNMLQJMHIGFID98CB,武東段,19.20,都市：住,100000,329,持分移轉,01430000
RPVNMLQJMHIGFID88CB,武東段,26.90,都市：住,100000,461,持分移轉,01430000
RPXNMLQJMHIGFID09CB,武東段,26.90,都市：住,100000,461,持分移轉,01430000
RPOOMLQJMHIGFID28CB,武東段,26.90,都市：住,100000,461,持分移轉,01430000
RPPOMLQJMHIGFID38CB,武東段,23.57,都市：住,100000,404,持分移轉,01430000
RPQOMLQJMHIGFID48CB,武東段,27.02,都市：住,100000,463,持分移轉,01430000
RPSOMLQJMHIGFID68CB,八甲段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01080059
RPSOMLQJMHIGFID68CB,八甲段,19.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,01080046
RPROMLQJMHIGFID58CB,八甲段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01080028
RPROMLQJMHIGFID58CB,八甲段,19.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,01080046
RPTOMLQJMHIGFID78CB,八甲段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01080055
RPTOMLQJMHIGFID78CB,八甲段,19.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,01080046
RPVOMLQJMHIGFID98CB,武東段,38.60,都市：住,10000,38,持分移轉,01490000
RPWOMLQJMHIGFID09CB,武東段,38.60,都市：住,10000,38,持分移轉,01490000
RPXOMLQJMHIGFID56CB,武東段,32.51,都市：住,10000,32,持分移轉,01490000
RPUOMLQJMHIGFID88CB,文衡段,60.00,都市：商,1,1,全筆移轉,00280002
RPPNMLRJMHIGFGD18CB,東興段,93.52,都市：住,1,1,全筆移轉,01320000
RPPNMLRJMHIGFGD18CB,東興段,13.72,都市：住,19,1,持分移轉,01320013
RPPNMLRJMHIGFGD18CB,東興段,7.09,都市：住,1,1,全筆移轉,01320002
RPPNMLRJMHIGFHD28CB,灣裡段,28.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1773,持分移轉,04980000
RPQNMLRJMHIGFHD38CB,南三舍段,27.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,05690000
RPRNMLRJMHIGFHD48CB,灣裡段,33.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2053,持分移轉,04980000
RPSNMLRJMHIGFHD58CB,南三舍段,27.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1275,持分移轉,05690000
RPTNMLRJMHIGFHD68CB,灣裡段,27.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1720,持分移轉,04980000
RPUNMLRJMHIGFHD78CB,灣裡段,27.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1720,持分移轉,04980000
RPVNMLRJMHIGFHD88CB,灣裡段,27.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1719,持分移轉,04980000
RPWNMLRJMHIGFHD98CB,茄拔段一小段,32.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5453,持分移轉,14440000
RPOOMLRJMHIGFHD28CB,灣裡段,28.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1773,持分移轉,04980000
RPXNMLRJMHIGFHD09CB,茄拔段一小段,25.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5223,持分移轉,07560002
RPPOMLRJMHIGFHD38CB,灣裡段,31.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1922,持分移轉,04980000
RPQOMLRJMHIGFHD48CB,灣裡段,33.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2047,持分移轉,04980000
RPTOMLRJMHIGFHD78CB,大社段,21.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,20940000
RPPNMLRJMHIGFCD77CB,仁和段,16.83,都市：住,10000,81,持分移轉,13840001
RPSOMLRJMHIGFHD68CB,大社段,21.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,20940000
RPROMLRJMHIGFHD58CB,大社段,21.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,20940000
RPRNMLRJMHIGFCD97CB,新都心段,36.33,都市：住,10000,46,持分移轉,00520001
RPQNMLRJMHIGFCD87CB,新都心段,36.33,都市：住,10000,46,持分移轉,00520001
RPSNMLRJMHIGFCD08CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPTNMLRJMHIGFCD18CB,新都心段,24.48,都市：住,10000,31,持分移轉,00520001
RPUNMLRJMHIGFCD28CB,新都心段,18.17,都市：住,10000,23,持分移轉,00520001
RPVNMLRJMHIGFCD38CB,新都心段,22.11,都市：住,10000,28,持分移轉,00520001
RPPNMLRJMHIGFKD58CB,永強段,29.49,都市：住,10000,361,持分移轉,03670000
RPPNMLRJMHIGFDD87CB,真武段,35.23,都市：住,10000,417,持分移轉,04340000
RPPNMLRJMHIGFDD87CB,真武段,2.79,都市：商,10000,417,持分移轉,04530000
RPPNMLRJMHIGFAD57CB,東興段,22.95,都市：住,10000,391,持分移轉,03650000
RPPNMLRJMHIGFAD57CB,東興段,2.70,都市：住,10000,391,持分移轉,03650001
RPQNMLRJMHIGFKD68CB,永強段,29.49,都市：住,10000,361,持分移轉,03670000
RPUNMLRJMHIGFAD08CB,新南段,.31,都市：住,100000,194,持分移轉,00930008
RPUNMLRJMHIGFAD08CB,新南段,2.00,都市：住,100000,194,持分移轉,00930012
RPUNMLRJMHIGFAD08CB,新南段,8.78,都市：住,100000,194,持分移轉,00930067
RPVNMLRJMHIGFAD18CB,新南段,.29,都市：住,100000,184,持分移轉,00930008
RPVNMLRJMHIGFAD18CB,新南段,1.89,都市：住,100000,184,持分移轉,00930012
RPVNMLRJMHIGFAD18CB,新南段,8.33,都市：住,100000,184,持分移轉,00930067
RPSNMLRJMHIGFAD87CB,新南段,.30,都市：住,100000,190,持分移轉,00930008
RPSNMLRJMHIGFAD87CB,新南段,1.95,都市：住,100000,190,持分移轉,00930012
RPRNMLRJMHIGFAD77CB,新南段,.45,都市：住,100000,287,持分移轉,00930008
RPSNMLRJMHIGFAD87CB,新南段,8.60,都市：住,100000,190,持分移轉,00930067
RPRNMLRJMHIGFAD77CB,新南段,2.95,都市：住,100000,287,持分移轉,00930012
RPRNMLRJMHIGFAD77CB,新南段,12.99,都市：住,100000,287,持分移轉,00930067
RPPNMLRJMHIGFAD67DB,仁愛段,28.30,都市：住,20000,74,持分移轉,00020000
RPPNMLRJMHIGFAD67DB,仁愛段,20.95,都市：住,20000,74,持分移轉,00020003
RPQNMLSJMHIGFAD77CB,新南段,.31,都市：住,100000,194,持分移轉,00930008
RPQNMLSJMHIGFAD77CB,新南段,2.00,都市：住,100000,194,持分移轉,00930012
RPQNMLSJMHIGFAD77CB,新南段,8.78,都市：住,100000,194,持分移轉,00930067
RPPNMLSJMHIGFAD67CB,新南段,.31,都市：住,100000,194,持分移轉,00930008
RPPNMLSJMHIGFAD67CB,新南段,2.00,都市：住,100000,194,持分移轉,00930012
RPPNMLSJMHIGFAD67CB,新南段,8.78,都市：住,100000,194,持分移轉,00930067
RPRNMLSJMHIGFAD87CB,新南段,.45,都市：住,100000,287,持分移轉,00930008
RPRNMLSJMHIGFAD87CB,新南段,2.95,都市：住,100000,287,持分移轉,00930012
RPRNMLSJMHIGFAD87CB,新南段,12.99,都市：住,100000,287,持分移轉,00930067
RPSNMLSJMHIGFAD97CB,新南段,.45,都市：住,100000,287,持分移轉,00930008
RPSNMLSJMHIGFAD97CB,新南段,2.95,都市：住,100000,287,持分移轉,00930012
