編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLRKLHIGFAO09DB,內湖段,.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730013
RPSNMLRKLHIGFAO09DB,內湖段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730033
RPSNMLRKLHIGFAO09DB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,127,持分移轉,04730076
RPTNMLRKLHIGFAO56DB,內湖段,98.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730055
RPTNMLRKLHIGFAO56DB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPTNMLRKLHIGFAO56DB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPTNMLRKLHIGFAO56DB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPUNMLRKLHIGFAO66DB,內湖段,104.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04730056
RPUNMLRKLHIGFAO66DB,內湖段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730013
RPUNMLRKLHIGFAO66DB,內湖段,1.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730033
RPUNMLRKLHIGFAO66DB,內湖段,.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,126,持分移轉,04730076
RPQNMLTKLHIGFAO98CB,金雅段,32.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1401,持分移轉,00620000
RPRNMLTKLHIGFAO09CB,金雅段,32.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1401,持分移轉,00620000
RPPNMLKLLHIGFAO08CB,成德段,.60,都市：住,10000,319,持分移轉,00400000
RPPNMLKLLHIGFAO08CB,成德段,.23,都市：住,10000,319,持分移轉,00400002
RPPNMLKLLHIGFAO08CB,成德段,13.53,都市：住,10000,319,持分移轉,00490000
RPPNMLKLLHIGFAO08CB,成德段,4.45,都市：住,10000,319,持分移轉,00500000
RPPNMLKLLHIGFAO08CB,成德段,2.27,都市：住,10000,319,持分移轉,00790000
RPPNMLKLLHIGFAO08CB,成德段,2.00,都市：住,10000,319,持分移轉,00800000
RPQNMLKLLHIGFAO18CB,育賢段,43.49,都市：住,100000,1296,持分移轉,00140002
RPSNMLKLLHIGFAO38CB,育賢段,43.66,都市：住,100000,1301,持分移轉,00140002
RPRNMLKLLHIGFAO28CB,育賢段,43.66,都市：住,100000,1301,持分移轉,00140002
RPTNMLKLLHIGFAO48CB,育賢段,43.66,都市：住,100000,1301,持分移轉,00140002
RPQNMLKLLHIGFAO28DB,湖港段,33.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,08590000
RPPNMLKLLHIGFAO18DB,湖港段,34.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,834,持分移轉,08590000
RPTNMLLLLHIGFAO68DB,湖港段,34.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,834,持分移轉,08590000
RPSNMLLLLHIGFAO58DB,湖港段,34.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,834,持分移轉,08590000
RPUNMLLLLHIGFAO78DB,湖港段,33.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,08590000
RPPNMLLLLHIGFAO18CB,聚吉段,14.36,都市：商,100000,878,持分移轉,00620000
RPQNMLLLLHIGFAO28CB,聚吉段,14.41,都市：商,100000,881,持分移轉,00620000
RPPNMLMLLHIGFAO28CB,金雅段,32.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1401,持分移轉,00620000
RPPNMLMLLHIGFAO38DB,武陵段,35.75,都市：住,100000,1392,持分移轉,00280000
RPPNMLNLLHIGFAO48DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPRNMLNLLHIGFAO68DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPSNMLNLLHIGFAO78DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPTNMLNLLHIGFAO88DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPUNMLNLLHIGFAO98DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPRNMLOLLHIGFAO78DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPTNMLOLLHIGFAO98DB,武陵段,35.62,都市：住,100000,1387,持分移轉,00280000
RPSNMLOLLHIGFAO88DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPVNMLOLLHIGFAO56DB,武陵段,35.62,都市：住,100000,1387,持分移轉,00280000
RPUNMLOLLHIGFAO09DB,武陵段,35.62,都市：住,100000,1387,持分移轉,00280000
RPWNMLOLLHIGFAO66DB,武陵段,35.75,都市：住,100000,1392,持分移轉,00280000
RPPOMLOLLHIGFAO68DB,武陵段,32.41,都市：住,100000,1262,持分移轉,00280000
RPOOMLOLLHIGFAO58DB,武陵段,32.41,都市：住,100000,1262,持分移轉,00280000
RPQOMLOLLHIGFAO78DB,武陵段,32.41,都市：住,100000,1262,持分移轉,00280000
RPROMLOLLHIGFAO88DB,武陵段,32.41,都市：住,100000,1262,持分移轉,00280000
RPSOMLOLLHIGFAO98DB,武陵段,30.74,都市：住,100000,1197,持分移轉,00280000
RPUOMLOLLHIGFAO56DB,武陵段,30.74,都市：住,100000,1197,持分移轉,00280000
RPTOMLOLLHIGFAO09DB,武陵段,30.74,都市：住,100000,1197,持分移轉,00280000
RPVOMLOLLHIGFAO66DB,武陵段,30.74,都市：住,100000,1197,持分移轉,00280000
RPWOMLOLLHIGFAO76DB,武陵段,30.74,都市：住,100000,1197,持分移轉,00280000
RPXOMLOLLHIGFAO86DB,武陵段,41.81,都市：住,100000,1628,持分移轉,00280000
RPPPMLOLLHIGFAO78DB,武陵段,32.41,都市：住,100000,1262,持分移轉,00280000
RPOPMLOLLHIGFAO68DB,武陵段,41.81,都市：住,100000,1628,持分移轉,00280000
RPPNMLOLLHIGFAO48CB,南門段二小段,12.30,都市：商,100000,2252,持分移轉,00990000
RPPNMLOLLHIGFAO48CB,南門段二小段,1.13,都市：商,100000,2252,持分移轉,00990003
RPPNMLOLLHIGFAO48CB,南門段二小段,.29,都市：商,100000,2252,持分移轉,00990004
RPPNMLOLLHIGFAO48CB,南門段二小段,1.46,都市：商,100000,2252,持分移轉,00990005
RPPNMLOLLHIGFAO48CB,南門段二小段,.72,都市：商,100000,2252,持分移轉,01440000
RPPNMLOLLHIGFAO48CB,南門段二小段,.07,都市：商,100000,2252,持分移轉,01440002
RPPNMLOLLHIGFAO48CB,南門段二小段,.02,都市：商,100000,2252,持分移轉,01440003
RPRNMLOLLHIGFAO68CB,內湖段,80.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070147
RPRNMLOLLHIGFAO68CB,內湖段,111.21,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070238
RPRNMLOLLHIGFAO68CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPQNMLPLLHIGFAO78DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPQNMLOLLHIGFAO58CB,南門段二小段,13.58,都市：商,100000,2487,持分移轉,00990000
RPQNMLOLLHIGFAO58CB,南門段二小段,1.24,都市：商,100000,2487,持分移轉,00990003
RPQNMLOLLHIGFAO58CB,南門段二小段,.32,都市：商,100000,2487,持分移轉,00990004
RPQNMLOLLHIGFAO58CB,南門段二小段,1.62,都市：商,100000,2487,持分移轉,00990005
RPQNMLOLLHIGFAO58CB,南門段二小段,.80,都市：商,100000,2487,持分移轉,01440000
RPQNMLOLLHIGFAO58CB,南門段二小段,.07,都市：商,100000,2487,持分移轉,01440002
RPQNMLOLLHIGFAO58CB,南門段二小段,.02,都市：商,100000,2487,持分移轉,01440003
RPSNMLOLLHIGFAO78CB,民富段,2.74,都市：商,10000,142,持分移轉,24130000
RPSNMLOLLHIGFAO78CB,民富段,.89,都市：商,10000,142,持分移轉,24130001
RPSNMLOLLHIGFAO78CB,民富段,4.10,都市：商,10000,142,持分移轉,24140000
RPSNMLOLLHIGFAO78CB,民富段,3.79,都市：商,10000,142,持分移轉,24150000
RPSNMLOLLHIGFAO78CB,民富段,.31,都市：商,10000,142,持分移轉,24150001
RPSNMLOLLHIGFAO78CB,民富段,3.00,都市：商,10000,142,持分移轉,24160000
RPSNMLOLLHIGFAO78CB,民富段,1.29,都市：商,10000,142,持分移轉,24180000
RPSNMLOLLHIGFAO78CB,民富段,.34,都市：商,10000,142,持分移轉,24190000
RPRNMLPLLHIGFAO88DB,武陵段,32.61,都市：住,100000,1270,持分移轉,00280000
RPTNMLPLLHIGFAO09DB,科園段龍山小段,9.17,都市：住,100000,10189,持分移轉,00760006
RPTNMLPLLHIGFAO09DB,科園段龍山小段,9.17,都市：住,100000,10189,持分移轉,00760007
RPTNMLPLLHIGFAO09DB,科園段龍山小段,9.17,都市：住,100000,10189,持分移轉,00760008
RPUNMLPLLHIGFAO56DB,科園段龍山小段,9.17,都市：住,100000,10189,持分移轉,00760006
RPUNMLPLLHIGFAO56DB,科園段龍山小段,9.17,都市：住,100000,10189,持分移轉,00760007
RPUNMLPLLHIGFAO56DB,科園段龍山小段,9.17,都市：住,100000,10189,持分移轉,00760008
RPXNMLPLLHIGFAO86DB,科園段龍山小段,9.17,都市：住,100000,10188,持分移轉,00760006
RPXNMLPLLHIGFAO86DB,科園段龍山小段,9.17,都市：住,100000,10188,持分移轉,00760007
RPXNMLPLLHIGFAO86DB,科園段龍山小段,9.17,都市：住,100000,10188,持分移轉,00760008
RPWNMLPLLHIGFAO76DB,科園段龍山小段,5.83,都市：住,100000,6478,持分移轉,00760006
RPWNMLPLLHIGFAO76DB,科園段龍山小段,5.83,都市：住,100000,6478,持分移轉,00760007
RPWNMLPLLHIGFAO76DB,科園段龍山小段,5.83,都市：住,100000,6478,持分移轉,00760008
RPPNMLRLLHIGFAO78CB,聚吉段,14.36,都市：商,100000,878,持分移轉,00620000
RPPNMLSLLHIGFAO88CB,金雅段,33.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,996,持分移轉,00840000
RPQNMLSLLHIGFAO98CB,內湖段,107.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04070187
RPQNMLSLLHIGFAO98CB,內湖段,209.06,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,04070278
RPQNMLSLLHIGFAO98CB,內湖段,22.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,92,1,持分移轉,04070000
RPPNMLSLLHIGFAO98DB,武陵段,41.81,都市：住,100000,1628,持分移轉,00280000
RPQNMLSLLHIGFAO09DB,武陵段,30.74,都市：住,100000,1197,持分移轉,00280000
RPRNMLSLLHIGFAO56DB,武陵段,35.62,都市：住,100000,1387,持分移轉,00280000
RPPNMLTLLHIGFAO09DB,湖港段,33.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,08590000
RPRNMLTLLHIGFAO66DB,湖港段,33.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,08590000
RPQNMLTLLHIGFAO56DB,湖港段,33.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,833,持分移轉,08590000
RPRNMLKMLHIGFAO38CB,茄苳段,98.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08180005
RPTNMLKMLHIGFAO58CB,茄苳段,98.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08180006
RPSNMLKMLHIGFAO48CB,茄苳段,98.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08180004
RPRNMLLMLHIGFAO48CB,金雅段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1534,持分移轉,00620000
RPQNMLQJMHIGFAO68CB,金雅段,38.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1175,持分移轉,00840000
RPWNMLKMLHIGFAO88CB,虎山段,18.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,865,持分移轉,04370000
RPWNMLKMLHIGFAO88CB,虎山段,12.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,865,持分移轉,04410000
RPWNMLKMLHIGFAO88CB,虎山段,12.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,865,持分移轉,04420000
RPOOMLKMLHIGFAO18CB,力行段,201.22,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01150068
RPOOMLKMLHIGFAO18CB,力行段,25.60,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,105232,2560,持分移轉,01150006
RPOOMLKMLHIGFAO18CB,力行段,11.97,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,49185,1197,持分移轉,01150063
