編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLRKNHIGFCH68DA,坡道平面,1400000,30.78,地下二樓
RPRNMLMJNHIGFCH97DA,坡道平面,0,21.31,地下一樓
RPWQMLRKNHIGFCH76DA,坡道平面,1400000,30.78,地下二樓
RPVNMLQLNHIGFFH66DA,坡道平面,0,29.73,地下二樓
RPVNMLQLNHIGFFH66DA,坡道平面,0,29.73,地下二樓
RPQPMLTLNHIGFBH88DA,坡道平面,0,,地下三樓
RPSNMLKMNHIGFBH08DA,坡道平面,0,,地下三樓
RPSPMLPLNHIGFBH68DA,坡道平面,0,,地下一樓
RPUNMLRKNHIGFBH78DA,坡道平面,0,,地下一樓
RPQQMLQLNHIGFDH88DA,坡道平面,0,,地下二樓
RPSRMLRKNHIGFCH09DA,坡道平面,1350000,30.78,地下二樓
RPTRMLRKNHIGFCH56DA,坡道平面,1500000,30.78,地下二樓
RPRRMLRKNHIGFCH98DA,坡道平面,1500000,30.78,地下一樓
RPURMLRKNHIGFCH66DA,坡道平面,1500000,30.78,地下一樓
RPURMLRKNHIGFCH66DA,坡道平面,1500000,30.78,地下一樓
RPQRMLRKNHIGFCH88DA,坡道平面,1350000,30.78,地下二樓
RPPNMLTLNHIGFEH88DA,坡道平面,0,35.87,地下四樓
RPPOMLNLNHIGFEH38DA,坡道平面,1600000,31.04,地下二樓
RPTNMLQLNHIGFHH66DA,坡道平面,2000000,27.45,二樓含以上
RPWNMLTLNHIGFAH66EA,坡道平面,0,27.73,地下三樓
RPWNMLTLNHIGFAH66EA,坡道平面,0,26.57,地下三樓
RPPNMLLMNHIGFGH48EA,坡道平面,1200000,27.34,地下二樓
RPPNMLKMNHIGFBH87EA,坡道平面,1900000,,地下二樓
RPTNMLLMNHIGFBH38EA,升降機械,0,,地下一樓
RPWNMLKMNHIGFHH09DA,坡道機械,930000,16.71,地下二樓
RPRNMLTKNHIGFEH98DA,坡道平面,0,30.80,地下一樓
RPVNMLQLNHIGFEH56DA,坡道平面,0,30.67,地下二樓
RPROMLLMNHIGFEH48DA,坡道平面,0,31.81,地下三樓
RPRNMLTJNHIGFDH78DA,坡道平面,0,,地下二樓
RPWOMLKMNHIGFAH48DA,坡道平面,0,,地下一樓
RPQNMLPLNHIGFAH18DA,坡道平面,0,28.66,地下一樓
RPRNMLLKNHIGFBH87DA,一樓平面,0,,一樓
RPXNMLTLNHIGFBH76DA,坡道平面,0,31.73,地下二樓
RPQNMLSKNHIGFHH09DA,坡道平面,0,,地下一樓
RPOSMLRKNHIGFCH78DA,坡道平面,1400000,30.78,地下二樓
RPOSMLRKNHIGFCH78DA,坡道平面,1350000,30.78,地下二樓
RPPSMLRKNHIGFCH88DA,坡道平面,1400000,30.78,地下二樓
RPQSMLRKNHIGFCH98DA,坡道平面,1400000,30.78,地下二樓
RPRSMLRKNHIGFCH09DA,坡道平面,1400000,30.78,地下二樓
RPSSMLRKNHIGFCH56DA,坡道平面,1450000,30.78,地下一樓
RPTSMLRKNHIGFCH66DA,坡道平面,1400000,30.78,地下二樓
RPXQMLRKNHIGFCH86DA,坡道平面,1400000,30.78,地下二樓
RPWNMLLKNHIGFCH48DA,一樓平面,0,,一樓
RPVRMLRKNHIGFCH76DA,坡道平面,1400000,30.78,地下二樓
RPWRMLRKNHIGFCH86DA,坡道平面,1500000,30.78,地下一樓
RPXRMLRKNHIGFCH96DA,坡道平面,1400000,30.78,地下二樓
RPSPMLLJOHIGFBH18DA,坡道平面,0,37.71,地下二樓
RPSOMLKMNHIGFAH08DA,坡道平面,0,,地下三樓
RPRPMLKMNHIGFEH48DA,坡道平面,0,,地下二樓
RPPNMLSLNHIGFEH78DA,坡道平面,0,24.48,地下三樓
RPWNMLNLNHIGFFH09DA,坡道平面,0,,地下二樓
RPWNMLNLNHIGFFH09DA,坡道平面,0,,地下二樓
RPXOMLQLNHIGFGH07DA,坡道平面,0,,地下一樓
RPPPMLLMNHIGFGH58DA,坡道平面,0,,地下一樓
RPQNMLQLNHIGFGH88DA,坡道平面,600000,21.44,地下一樓
RPQNMLQLNHIGFGH88DA,坡道平面,560000,21.44,地下二樓
RPSQMLLJOHIGFFH68DA,坡道平面,0,33.75,地下二樓
RPRNMLQLNHIGFHH09DA,坡道平面,2050000,24.76,地下三樓
RPVNMLPLNHIGFHH76DA,坡道平面,1850000,33.75,地下一樓
RPSNMLQLNHIGFHH56DA,坡道平面,2050000,25.85,地下四樓
RPPNMLLJOHIGFEH08EA,坡道平面,0,,地下一樓
RPQNMLPJOHIGFEH58EA,坡道平面,0,,地下一樓
RPQNMLPJOHIGFEH58EA,坡道平面,0,,地下一樓
RPPNMLLJOHIGFFH18EA,坡道平面,0,,地下三樓
RPSOMLTLNHIGFHH96DA,坡道機械,0,21.54,地下四樓
RPQNMLMJOHIGFAH87EA,坡道平面,950000,36.02,地下一樓
RPSNMLLJOHIGFBH08EA,坡道平面,0,,地下一樓
RPSNMLLJOHIGFBH08EA,坡道平面,0,,地下一樓
RPXNMLLJOHIGFEH78DA,坡道平面,800000,39.24,地下二樓
RPXNMLTJNHIGFAH09DA,坡道平面,0,,地下一樓
RPRTMLQKNHIGFAH88DA,坡道平面,0,,地下三樓
RPQQMLKMNHIGFAH08DA,坡道平面,0,,地下三樓
RPXNMLPLNHIGFAH88DA,坡道平面,0,,地下三樓
RPQNMLMJOHIGFBH87DA,坡道平面,0,,地下三樓
RPTRMLMKNHIGFBH58DA,坡道平面,0,,地下一樓
RPSOMLNLNHIGFBH38DA,坡道平面,0,,地下一樓
RPVQMLMKNHIGFBH68DA,坡道平面,0,24.94,地下一樓
RPVQMLMKNHIGFBH68DA,坡道平面,0,24.94,地下一樓
RPSOMLKKNHIGFBH97DA,坡道平面,0,36.85,地下一樓
RPVOMLLJOHIGFAH28DA,坡道機械,0,,地下二樓
RPRPMLPLNHIGFAH48DA,坡道平面,0,35.09,地下三樓
RPOPMLKMNHIGFAH77DA,坡道平面,1300000,45.65,地下一樓
RPQNMLPJOHIGFEH48DA,坡道平面,0,28.77,地下四樓
RPQNMLPJOHIGFEH48DA,坡道平面,0,28.77,地下四樓
RPOOMLLMNHIGFEH18DA,坡道平面,0,,地下三樓
RPROMLNLNHIGFEH58DA,坡道平面,0,,地下三樓
RPTOMLLKNHIGFFH58DA,坡道平面,1400000,,地下二樓
RPTOMLLKNHIGFFH58DA,坡道平面,1400000,,地下二樓
RPSTMLLMNHIGFFH56DA,坡道平面,0,35.87,地下二樓
RPTNMLRKNHIGFHH66DA,坡道平面,0,,地下三樓
RPROMLKMNHIGFFH48DA,坡道平面,0,,地下三樓
RPWOMLTJNHIGFHH17DA,坡道平面,0,,地下一樓
RPRNMLMJOHIGFHH58DA,坡道平面,2000000,36.39,地下三樓
RPPNMLMJOHIGFAH77EA,坡道平面,0,31.82,地下二樓
RPTNMLPJOHIGFAH48EA,坡道平面,0,,地下一樓
RPORMLQJOHIGFGH09EA,坡道平面,0,27.34,地下三樓
RPPNMLPJOHIGFDH38EA,坡道平面,0,,地下一樓
RPSNMLMJOHIGFHH68DA,坡道平面,0,30.30,地下二樓
RPQOMLMJOHIGFHH58DA,坡道平面,1700000,23.76,地下二樓
RPXNMLTLNHIGFHH37DA,坡道平面,0,36.25,地下一樓
RPSNMLMJOHIGFFH48DA,坡道平面,1300000,30.44,地下二樓
RPSNMLRKNHIGFGH09DA,坡道平面,0,,地下一樓
RPPNMLQKNHIGFFH58DA,坡道平面,0,,地下二樓
RPUNMLTKNHIGFFH76DA,坡道平面,0,31.31,地下二樓
RPVNMLTKNHIGFFH86DA,坡道平面,1300000,,地下二樓
RPVNMLTKNHIGFFH86DA,坡道平面,1300000,,地下二樓
RPVNMLTKNHIGFFH86DA,坡道平面,1300000,,地下二樓
RPRNNLKMNHIGFEH38DA,坡道平面,0,,地下一樓
RPPNMLQKNHIGFDH38DA,坡道平面,0,,地下二樓
RPROMLPLNHIGFDH68DA,升降機械,0,,地下一樓
RPTOMLPJOHIGFDH78DA,坡道平面,0,24.74,地下一樓
RPROMLPJNHIGFAH18DA,坡道平面,0,,地下二樓
RPQPMLPJOHIGFAH28DA,坡道平面,0,,地下一樓
RPPNMLQJOHIGFAH08DA,坡道平面,1900000,34.64,地下三樓
RPOQMLPJOHIGFAH18DA,坡道平面,0,,地下二樓
RPPPMLMJOHIGFAH87DA,坡道平面,0,,地下三樓
RPRNMLQJOHIGFAH28DA,坡道平面,1900000,34.64,地下三樓
RPVPMLPJOHIGFBH88DA,坡道平面,0,35.02,地下三樓
RPVPMLPJOHIGFBH88DA,坡道平面,0,35.02,地下三樓
RPXPMLOLNHIGFBH09DA,其他,0,,一樓
RPORMLPKNHIGFBH38DA,坡道平面,1400000,34.10,地下三樓
RPUOMLKMNHIGFBH38DA,坡道平面,0,31.07,地下一樓
RPWOMLKMNHIGFBH58DA,坡道平面,0,33.34,地下三樓
RPVNMLKMNHIGFBH38DA,坡道平面,0,,地下一樓
RPVNMLPJOHIGFCH78DA,坡道平面,0,,地下一樓
RPROMLNLNHIGFCH38DA,一樓平面,0,,一樓
RPQOMLNLNHIGFCH28DA,一樓平面,0,,一樓
RPPOMLNLNHIGFCH18DA,一樓平面,0,,一樓
RPPNMLSKNHIGFCH48DA,坡道平面,0,,地下一樓
RPQNMLMKNHIGFCH97DA,坡道平面,0,,地下一樓
RPQNMLMKNHIGFCH97DA,坡道平面,0,,地下一樓
RPQOMLLMNHIGFBH08DA,坡道平面,0,37.65,地下二樓
RPTPMLKMNHIGFBH38DA,升降機械,950000,5.55,一樓
RPOQMLQKNHIGFBH38DA,坡道平面,0,,地下二樓
RPWNMLPJOHIGFBH78DA,坡道平面,0,27.03,地下二樓
RPPOMLMJOHIGFBH87DA,坡道平面,0,37.65,地下三樓
RPTNMLRJOHIGFBH68DA,坡道平面,0,,地下一樓
RPTNMLQJOHIGFCH68DA,坡道平面,0,,地下一樓
RPROMLQJOHIGFAH38DA,坡道平面,0,,地下二樓
RPQNMLQJOHIGFAH18DA,坡道平面,2000000,34.64,地下三樓
RPQQMLPJOHIGFAH38DA,坡道平面,0,27.83,地下一樓
RPVQMLPJOHIGFAH88DA,坡道平面,0,,地下三樓
RPRNMLPJOHIGFAH18DA,升降機械,0,24.31,地下二樓
RPROMLKKNHIGFAH77DA,坡道平面,1300000,33.33,地下三樓
RPRNMLRKNHIGFAH38DA,坡道平面,0,,地下一樓
RPQOMLQJOHIGFDH58DA,一樓平面,0,,一樓
RPQOMLMJOHIGFEH28DA,坡道平面,1850000,31.04,地下一樓
RPTOMLPJOHIGFEH88DA,坡道平面,0,,地下一樓
RPSNMLKMNHIGFFH48DA,坡道平面,1450000,29.96,地下三樓
RPVNMLKMNHIGFFH78DA,坡道平面,1450000,29.96,地下三樓
RPOOMLKMNHIGFFH18DA,坡道平面,1450000,29.96,地下三樓
RPWNMLKMNHIGFFH88DA,坡道平面,1500000,28.86,地下一樓
RPQNMLPLNHIGFHH88DA,坡道平面,0,36.39,地下二樓
RPWNMLSJNHIGFHH96DA,坡道平面,2100000,28.29,地下二樓
RPPOMLOJNHIGFHH58DA,坡道平面,1400000,23.78,地下二樓
RPPOMLOJNHIGFHH58DA,坡道平面,1400000,23.78,地下二樓
RPROMLQJOHIGFHH09DA,坡道平面,0,32.14,地下二樓
RPOOMLRJOHIGFHH88DA,坡道平面,0,,地下一樓
RPSNMLRJOHIGFCH78EA,坡道機械,0,,地下三樓
RPQNMLKMNHIGFFH28DA,坡道平面,1450000,28.86,地下二樓
RPPNMLKMNHIGFFH18DA,坡道平面,1500000,29.96,地下二樓
RPRNMLQLMHIGFAH38EA,坡道平面,0,,地下一樓
RPUNMLNKMHIGFCH38DA,坡道平面,1500000,29.94,地下一樓
RPUNMLNKMHIGFCH38DA,坡道平面,1450000,29.94,地下二樓
RPSNMLMKMHIGFEH28DA,坡道平面,0,,地下一樓
RPTNMLQJOHIGFAH58EA,坡道平面,0,,地下二樓
RPPNMLQJOHIGFAH18EA,坡道平面,1900000,39.91,地下二樓
RPSRMLSKMHIGFBH98DA,坡道平面,0,,地下二樓
RPSRMLSKMHIGFBH98DA,坡道平面,0,,地下二樓
RPSNMLQJOHIGFAH48EA,坡道平面,0,,地下四樓
RPSNMLQJOHIGFAH48EA,坡道平面,0,,地下四樓
RPSNMLQJOHIGFAH48EA,坡道平面,0,,地下四樓
RPPNMLRJOHIGFGH88EA,坡道平面,0,,地下三樓
RPROMLRKMHIGFGH98DA,坡道平面,0,,地下二樓
RPSNMLNKMHIGFFH48DA,坡道機械,0,,地下二樓
RPSNMLNKMHIGFFH48DA,坡道機械,0,,地下二樓
RPSRMLKLMHIGFBH28DA,坡道平面,1300000,39.02,地下一樓
RPPRMLSKMHIGFHH66DA,坡道平面,1200000,33.75,地下二樓
RPWNMLLKMHIGFEH58DA,坡道平面,0,,地下四樓
RPWNMLLKMHIGFEH58DA,其他,0,,地下四樓
RPQNMLNKMHIGFHH48DA,坡道平面,0,29.14,地下三樓
RPPNMLLLMHIGFEH08EA,坡道平面,0,,地下二樓
RPPNMLLLMHIGFEH08EA,坡道平面,0,,地下二樓
RPPNMLQLMHIGFBH28EA,坡道平面,0,,地下二樓
RPUNMLKLMHIGFHH68DA,坡道平面,0,33.11,地下二樓
RPPNMLMLMHIGFAH67DA,坡道平面,0,,地下二樓
RPPNMLNKMHIGFHH38DA,坡道平面,0,35.70,地下一樓
RPTOMLNKMHIGFAH18DA,坡道機械,0,19.53,地下三樓
RPQOMLOLMHIGFHH78DA,坡道平面,1600000,23.76,地下三樓
RPRNMLQLMHIGFEH68DA,坡道平面,0,,地下一樓
RPQNMLPLMHIGFEH48DA,坡道平面,1500000,,地下一樓
RPQNMLPLMHIGFEH48DA,坡道平面,1500000,,地下一樓
RPOPMLOLMHIGFHH68DA,坡道平面,1700000,21.54,地下二樓
RPQNMLQLMHIGFGH78DA,坡道平面,0,,地下一樓
RPSNMLQLMHIGFAH48EA,升降平面,600000,,二樓含以上
RPPPMLOLMHIGFHH78DA,坡道平面,1650000,19.86,地下二樓
RPQNMLQLMHIGFAH28EA,升降平面,600000,,二樓含以上
RPOTMLPLMHIGFAH48DA,坡道平面,1000000,,地下二樓
RPPNMLQLMHIGFCH28DA,坡道平面,900000,29.77,地下一樓
RPQNMLQLMHIGFCH38DA,坡道平面,900000,29.77,地下一樓
RPTNMLQLMHIGFCH78EA,坡道平面,0,,地下一樓
RPPNMLKLMHIGFBH57DA,坡道機械,0,,地下一樓
RPXNMLOLMHIGFBH78DA,坡道平面,0,,地下一樓
RPWNMLQLMHIGFEH56DA,坡道平面,0,23.33,地下二樓
RPWNMLQLMHIGFEH56DA,坡道平面,0,23.33,地下二樓
RPXNMLPLMHIGFHH86DA,坡道平面,1530000,44.52,地下三樓
RPTOMLQLMHIGFHH66DA,坡道平面,0,35.07,地下二樓
RPTPMLQLMHIGFAH68DA,坡道平面,0,26.96,地下一樓
RPTPMLQLMHIGFAH68DA,坡道平面,0,31.27,地下一樓
RPQOMLRLMHIGFAH38DA,坡道平面,0,,地下三樓
RPQPMLRKMHIGFAH38DA,坡道平面,0,,地下二樓
RPQPMLRKMHIGFAH38DA,坡道平面,0,,地下二樓
RPXOMLOKMHIGFBH78DA,坡道平面,0,,地下二樓
RPQNMLRLMHIGFFH88EA,坡道平面,1300000,31.32,地下一樓
RPQNMLRLMHIGFFH88EA,坡道平面,1300000,29.26,地下一樓
RPRPMLLKMHIGFBH97DA,坡道平面,0,29.62,地下三樓
RPXNMLNKMHIGFAH48DA,坡道平面,0,,地下二樓
RPVOMLRLMHIGFAH88DA,坡道平面,0,,地下一樓
RPPPMLRLMHIGFHH09DA,坡道平面,0,28.83,地下三樓
RPOOMLSLMHIGFGH88DA,坡道平面,0,,地下一樓
RPXNMLRKMHIGFEH66DA,坡道平面,1620000,34.71,地下四樓
RPRNMLOLMHIGFHH78DA,坡道平面,0,17.46,地下二樓
RPSOMLSLMHIGFDH98DA,坡道平面,0,31.74,地下二樓
RPQPMLRLMHIGFHH56DA,坡道平面,0,28.18,地下三樓
RPOOMLLKMHIGFHH18DA,坡道平面,0,,地下一樓
RPWNMLMJNHIGFAH28DA,坡道平面,0,31.88,地下一樓
RPPOMLMJNHIGFAH67DA,坡道平面,1350000,33.67,地下三樓
RPPOMLMJNHIGFAH67DA,坡道平面,1350000,33.67,地下三樓
RPPPMLSLMHIGFBH58DA,坡道平面,0,29.15,地下一樓
RPTPMLQLMHIGFBH78DA,升降機械,1200000,5.55,一樓
RPRRMLMKMHIGFBH28DA,坡道平面,0,,地下二樓
RPSNMLLJNHIGFGH48EA,坡道平面,1100000,41.85,地下四樓
RPTNMLMJNHIGFHH78EA,坡道平面,1500000,28.22,地下一樓
RPXNMLSLMHIGFHH27EA,坡道平面,0,,地下三樓
RPVQMLMJNHIGFBH58DA,一樓平面,1200000,13.77,一樓
RPRNMLRJMHIGFHH88DA,坡道平面,1300000,,地下三樓
RPPNMLSLMHIGFAH28DA,坡道平面,0,,地下二樓
RPPNMLNJNHIGFAH77EA,坡道平面,0,28.22,地下二樓
RPXOMLRLMHIGFHH17DA,坡道平面,800000,32.53,地下一樓
RPQNMLQLMHIGFHH88DA,坡道平面,0,25.69,地下四樓
RPRNMLOKMHIGFGH58DA,坡道平面,0,28.75,地下一樓
RPQNMLMJNHIGFFH18DA,坡道平面,0,33.15,地下三樓
RPVOMLRKMHIGFDH09DA,坡道平面,1000000,15.39,地下二樓
RPUNMLQLMHIGFCH78DA,升降機械,0,,地下三樓
RPWNMLLJNHIGFBH28DA,坡道平面,1400000,23.85,地下一樓
RPUNMLNJNHIGFBH28DA,坡道平面,1850000,37.60,地下一樓
RPQPMLNJNHIGFBH08DA,坡道平面,0,32.78,地下二樓
RPVPMLMJNHIGFBH48DA,坡道平面,0,23.59,地下二樓
RPQNMLSLMHIGFAH38DA,坡道平面,0,25.79,地下二樓
RPUPMLRJMHIGFDH98DA,坡道平面,0,,地下三樓
RPROMLNJNHIGFEH38DA,坡道平面,0,,地下一樓
RPSNMLNJNHIGFEH38DA,坡道平面,0,,地下二樓
RPVNMLSLMHIGFEH66DA,坡道平面,0,35.74,地下一樓
RPUNMLNKMHIGFGH78DA,坡道平面,0,,地下一樓
RPOOMLMJNHIGFHH28DA,坡道平面,1700000,29.14,地下二樓
RPUNMLNJNHIGFAH28EA,坡道平面,0,33.24,地下一樓
RPUNMLNJNHIGFAH28EA,坡道平面,0,33.24,地下一樓
RPROMLRKMHIGFHH09DA,坡道平面,0,27.01,地下四樓
RPVNMLMJNHIGFEH58DA,坡道平面,0,,地下三樓
RPVNMLMJNHIGFEH58DA,坡道平面,0,,地下三樓
RPSNMLOJNHIGFBH28EA,塔式車位,1250000,,
RPPNMLPJNHIGFFH48EA,坡道平面,0,32.23,地下三樓
RPUNMLOJNHIGFBH48EA,坡道平面,1000000,29.99,地下一樓
RPSNMLKLMHIGFHH48DA,坡道平面,0,17.60,地下一樓
RPSNMLOJNHIGFAH18EA,坡道平面,0,,地下二樓
RPSNMLOJNHIGFAH18EA,坡道平面,0,,地下二樓
RPUNMLRLMHIGFHH76DA,坡道平面,0,28.29,地下三樓
RPUNMLPJNHIGFHH09DA,坡道平面,2300000,32.87,地下一樓
RPWOMLKLMHIGFEH68DA,坡道平面,0,33.20,地下二樓
RPSOMLLLMHIGFEH38DA,坡道平面,1700000,31.04,地下二樓
RPSNMLNJNHIGFFH48DA,坡道平面,0,,地下一樓
RPTOMLNJNHIGFDH48DA,坡道平面,0,41.27,地下二樓
RPOQMLLKMHIGFAH67DA,坡道平面,0,,地下二樓
RPOOMLNKMHIGFAH67DA,坡道平面,0,,地下二樓
RPOOMLNKMHIGFAH67DA,坡道平面,0,,地下二樓
RPQOMLRKMHIGFBH38DA,坡道平面,0,30.18,地下一樓
RPQOMLRKMHIGFBH38DA,坡道平面,0,30.18,地下一樓
RPROMLKMLHIGFAH77DA,坡道平面,0,,地下一樓
RPSQMLNJNHIGFBH38DA,坡道平面,1200000,28.05,地下一樓
RPQNMLMLMHIGFBH87DA,坡道平面,0,36.91,地下二樓
RPWSMLTKMHIGFBH96DA,坡道平面,0,30.53,地下二樓
RPVQMLTKMHIGFBH66DA,坡道平面,0,23.54,地下二樓
RPVQMLTKMHIGFBH66DA,坡道平面,0,23.54,地下三樓
RPRNMLLJNHIGFBH77DA,坡道平面,0,,地下一樓
RPSNMLPLMHIGFBH38DA,坡道平面,1044800,,地下一樓
RPSQMLQLMHIGFBH78DA,坡道平面,0,,地下一樓
