編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLMLLHIGFEP88DA,10,190.52,住家用,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLLHIGFDP68DA,42,120.38,住商用,加強磚造,70年4月22日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMLLHIGFAP38DA,6,128.64,住家用,鋼筋混凝土造,106年5月18日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQKLHIGFAP66DA,29,197.70,住家用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLTJLHIGFAP76DA,9,56.10,住宅、停車空間,鋼筋混凝土造,103年9月4日,四層,一層 陽台,全筆移轉
RPUNMLTJLHIGFAP76DA,9,7.17,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,,持分移轉
RPVNMLMLLHIGFAP98DA,4,109.23,集合住宅,鋼筋混凝土造,107年9月20日,七層,二層 陽台,全筆移轉
RPVNMLMLLHIGFAP98DA,4,49.56,停車空間、門廊、門廳、室外安全梯、車道、資源回收室、管委會使用空間,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPVNMLMLLHIGFAP98DA,4,22.88,樓梯間、機械室、水箱,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPPNMLMLLHIGFFP88DA,28,158.39,住家用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMLLHIGFEP78DA,47,26.70,住商用,加強磚造,65年7月15日,二層,一層 二層 騎樓,持分移轉
RPQNMLQJLHIGFEP09DA,46,102.36,住家用,ＲＣ磚造,65年10月6日,二層,一層 二層,全筆移轉
RPQNMLOLLHIGFBP88EA,,181.15,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLLHIGFAP68EA,48,83.41,住家用,磚造,64年5月17日,一層,一層,全筆移轉
RPVNMLKLLHIGFFP66DA,,168.56,住宅,ＲＣ造,111年12月8日,三層,陽台 見其他登記事項,全筆移轉
RPWNMLKLLHIGFFP76DA,,168.56,住宅,ＲＣ造,111年12月8日,三層,陽台 見其他登記事項,全筆移轉
RPXNMLKLLHIGFFP86DA,,168.56,住宅,ＲＣ造,111年12月8日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLOLLHIGFEP98DA,34,231.76,住商用,鋼筋混凝土造,78年2月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLKLLHIGFFP88DA,,168.56,住宅,ＲＣ造,111年12月8日,三層,陽台 見其他登記事項,全筆移轉
RPSNMLNKLHIGFDP98DA,38,130.83,住家用,加強磚造,74年6月21日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLNLLHIGFDP78DA,54,254.34,住商用,加強磚造,58年2月10日,3,一層 二層 三層 騎樓,全筆移轉
RPQNMLOLLHIGFAP68DA,28,25.38,住家用,鋼筋混凝土造,83年10月6日,九層,八層,全筆移轉
RPQNMLOLLHIGFAP68DA,28,7.06,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPQNMLOLLHIGFAP68DA,28,4.75,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPUNMLRKLHIGFAP66DA,26,26.25,住家用,鋼筋混凝土造,86年5月15日,十六層,三層 花台,全筆移轉
RPUNMLRKLHIGFAP66DA,26,4.24,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPUNMLRKLHIGFAP66DA,26,8.16,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLQLLHIGFEP56DA,28,195.51,住家用,鋼筋混凝土造,84年8月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLRLLHIGFAP09EA,47,125.80,住商用,鋼筋混凝土造,64年10月13日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLSLLHIGFCP66EA,16,48.18,集合住宅,鋼筋混凝土造,96年2月9日,八層,八層,全筆移轉
RPPNMLSLLHIGFCP66EA,16,13.44,共有部份,鋼筋混凝土造,96年2月9日,地下層,,持分移轉
RPPNMLSLLHIGFCP66EA,16,8.60,共有部份,鋼筋混凝土造,96年2月9日,八層,,持分移轉
RPPNMLRLLHIGFFP86EA,3,210.14,住宅、騎樓、樓梯間、停車空間,ＲＣ造,109年9月3日,三層,陽台 見其他登記事項,全筆移轉
RPRNMLMLLHIGFCP78DA,44,87.26,住商用,加強磚造,67年11月20日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSLLHIGFCP86DA,43,58.73,住商用,加強磚造,69年5月1日,二層,一層 二層 騎樓,持分移轉
RPPNMLTLLHIGFAP56EA,1,263.42,住家用,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTLLHIGFDP96EA,16,260.83,店舖、住宅、停車空間,鋼筋混凝土造,96年8月28日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPPNMLNKLHIGFBP48DA,2,151.06,住宅、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRLLHIGFBP56DA,43,213.05,住商用,鋼筋混凝土加強磚造,69年8月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLSLLHIGFBP56DA,29,77.78,住家用,鋼筋混凝土造,83年1月22日,九層,二層 陽台,全筆移轉
RPQNMLSLLHIGFBP56DA,29,10.25,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPQNMLSLLHIGFBP56DA,29,1.03,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLSLLHIGFBP56DA,29,.68,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLSLLHIGFBP56DA,29,.79,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLSLLHIGFBP56DA,29,2.24,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLSLLHIGFBP56DA,29,9.35,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPTNMLOLLHIGFAP98DA,29,31.20,住家用,鋼筋混凝土造,83年9月18日,十四層,八層 陽台,全筆移轉
RPTNMLOLLHIGFAP98DA,29,12.31,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPTNMLTLLHIGFBP96DA,30,181.86,住家用,鋼筋混凝土造,81年11月24日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPRNMLSJLHIGFDP66DA,44,108.40,住家用,加強磚造,68年2月12日,二層,一層 二層 陽台,全筆移轉
RPRNMLTLLHIGFFP17DA,44,155.43,住商用,加強磚造,68年5月8日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTLLHIGFFP17DA,44,158.89,住商用,加強磚造,68年5月8日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQJMHIGFAP09EA,42,74.59,住商用,ＲＣ構架磚造,70年3月18日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPQOMLQJMHIGFDP56DA,16,141.96,住家用,鋼筋混凝土造,95年9月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRLLHIGFBP09DA,42,106.93,住家用,加強磚造,70年3月24日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOJMHIGFCP68DA,26,200.02,住商用,鋼筋混凝土造,86年8月14日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLSLLHIGFAP98DA,23,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLSLLHIGFAP98DA,23,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLSLLHIGFAP98DA,23,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLRLLHIGFAP88DA,30,79.46,住家用,鋼筋混凝土造,82年1月15日,六層,四層 陽台,全筆移轉
RPWNMLTLLHIGFAP17DA,42,104.06,住家用,鋼筋混凝土加強磚造,70年3月28日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLLHIGFAP88DA,30,24.35,共有部份,鋼筋混凝土造,82年1月15日,六層,,持分移轉
RPQOMLTLLHIGFAP66DA,,274.27,住家用,鋼筋混凝土造,111年11月14日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTLLHIGFAP27DA,28,6.00,共有部份,鋼筋混凝土造,83年12月10日,六層,,持分移轉
RPXNMLTLLHIGFAP27DA,28,39.42,住家用,鋼筋混凝土造,83年12月10日,六層,六層 陽台,全筆移轉
RPXNMLTLLHIGFAP27DA,28,9.05,共有部份,鋼筋混凝土造,83年12月10日,六層,,持分移轉
RPQNMLKMLHIGFAP38DA,30,145.01,住家用,鋼筋混凝土加強磚造,81年12月10日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPQOMLKMLHIGFAP48DA,28,29.04,共有部份,鋼筋混凝土造,83年12月10日,六層,,持分移轉
RPPOMLTLLHIGFAP56DA,1,195.81,停車空間、住宅,鋼筋混凝土造,111年8月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLKMLHIGFAP48DA,28,84.52,住家用,鋼筋混凝土造,83年12月10日,六層,三層 陽台 花台,全筆移轉
RPQOMLKMLHIGFAP48DA,28,19.29,共有部份,鋼筋混凝土造,83年12月10日,六層,,持分移轉
RPPNMLLMLHIGFBP58EA,45,77.43,店舖、人行道,鋼骨構架造,67年1月5日,一層,一層 騎樓,全筆移轉
RPTNMLLMLHIGFAP88EA,44,100.41,住家用,加強磚造,67年10月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLKKMHIGFAP48EA,1,225.15,住家用,鋼筋混凝土造,111年7月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKMHIGFBP38EA,29,180.39,住家用,鋼筋混凝土造,83年3月15日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPQNMLKKMHIGFCP58EA,32,199.45,住商用,鋼筋混凝土造,80年9月5日,三層,一層 二層 三層,全筆移轉
RPPOMLKLLHIGFFP78DA,,168.56,住宅,ＲＣ造,111年12月8日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLKLLHIGFFP78DA,28,158.91,住家用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKLLHIGFFP98DA,,168.56,住宅,ＲＣ造,111年12月8日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLKKMHIGFEP58DA,3,232.60,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLRJMHIGFBP98DA,54,107.88,商業用,鋼筋混凝土造,58年8月8日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPLLHIGFAP78DA,23,178.59,住家用,鋼筋混凝土造,88年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLLHIGFDP66DA,42,109.79,住家用,加強磚造,70年6月15日,二層,一層 二層 陽台,全筆移轉
RPPNMLTJMHIGFDP66DA,25,209.40,商業用,鋼造,87年7月16日,一層,一層,全筆移轉
RPSNMLKKMHIGFDP78DA,15,207.66,住宅、水箱,鋼筋混凝土造,96年12月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLQJMHIGFEP76DA,,47.08,住家用,磚木造瓦頂,69年5月0日,一層,一層,全筆移轉
RPVNMLRJMHIGFAP86EA,4,236.00,住宅、樓梯間、機電空間,鋼筋混凝土造,107年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRJMHIGFAP09EA,29,244.33,住家用,鋼筋混凝土造,82年12月1日,五層,一層 二層 三層 四層 五層 電梯樓梯間,全筆移轉
RPPNMLLKMHIGFCP58EA,,210.97,住宅、樓梯間,ＲＣ造,111年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMKMHIGFCP88EA,43,112.50,住商用,加強磚造,68年11月22日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMKMHIGFEP78DA,3,197.67,住家用,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMKMHIGFCP78EA,19,197.12,住家用,鋼筋混凝土造,93年2月11日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPTNMLLKMHIGFEP09DA,35,183.66,住家用,鋼筋混凝土造,77年8月10日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLLKMHIGFEP88DA,43,91.42,住商用,鋼筋混凝土加強磚造,68年12月11日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRJMHIGFAP88DA,27,81.16,農舍,加強磚造,85年7月19日,一層,一層,全筆移轉
RPRNMLRJMHIGFAP98DA,,171.28,住家用,鋼筋混凝土造,111年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMKMHIGFAP38DA,42,119.36,住商用,加強磚造,70年6月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLKMHIGFAP38DA,22,23.64,住家用,鋼骨造,90年1月17日,四層,四層,全筆移轉
RPQNMLLKMHIGFAP38DA,22,7.78,共有部份,鋼骨造,90年1月17日,四層,,持分移轉
RPSNMLRJMHIGFAP09DA,24,370.59,住商用,鋼筋混凝土造,88年8月31日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLSLLHIGFAP56DA,41,76.82,住家用,加強磚造,71年8月2日,二層,一層 二層,全筆移轉
RPRNMLKKMHIGFCP58DA,2,150.14,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKMHIGFCP68DA,1,61.39,集合住宅,ＲＣ造,111年6月20日,五層,三層 陽台,全筆移轉
RPRNMLLKMHIGFCP68DA,1,19.46,本共有部分之項目有門廳、水箱間、管委會使用空間、機械室、電信機房、台電電錶室、台電配電室、基地內通路、停車空間等９項,ＲＣ造,111年6月20日,五層,,持分移轉
RPRNMLLKMHIGFCP68DA,1,14.17,本共有部分之項目有安全梯、共同梯廳、昇降機道、樓梯間、機械室、水箱間等６項,ＲＣ造,111年6月20日,五層,,持分移轉
RPRNMLMKMHIGFDP88DA,38,102.38,住家用,加強磚造,73年11月16日,二層,一層 二層 陽台,全筆移轉
RPUNMLLKMHIGFDP09DA,16,9.40,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPUNMLLKMHIGFDP09DA,16,21.15,集合住宅,鋼筋混凝土造,96年2月5日,十三層,四層 陽台,全筆移轉
RPUNMLLKMHIGFDP09DA,16,2.97,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPTNMLMKMHIGFAP88EA,44,126.19,住商用,加強磚造,68年8月23日,二層,一層 二層 三層 騎樓,全筆移轉
RPQNMLOKMHIGFAP78EA,43,99.36,住家用,加強磚造,68年12月1日,二層,一層 二層,全筆移轉
RPQNMLTLLHIGFAP66EA,2,41.05,集合住宅,鋼筋混凝土造,110年6月10日,七層,四層 陽台,全筆移轉
RPQNMLTLLHIGFAP66EA,2,46.06,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPPNMLOKMHIGFEP98DA,29,155.55,農舍,鋼鐵〈有壁〉造,83年3月3日,一層,一層,持分移轉
RPPNMLOJMHIGFBP58DA,1,149.82,住宅、樓梯間,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKMHIGFDP78DA,3,164.18,住家用,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層,全筆移轉
RPPOMLNKMHIGFAP58DA,44,43.35,住家用,加強磚造,68年3月1日,二層,一層 二層 騎樓,持分移轉
RPVNMLMKMHIGFAP98DA,1,186.37,停車空間、住宅、樓梯間,鋼筋混凝土造,111年8月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLMKMHIGFAP68DA,41,104.21,住家用,加強磚造,71年6月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLKKMHIGFAP98DA,,179.92,住家用,鋼筋混凝土造,111年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLRJMHIGFAP98DA,41,187.11,住商用,ＲＣ構造,71年2月28日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPWNMLKKMHIGFAP88DA,,184.67,住家用,鋼筋混凝土造,111年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOKMHIGFAP78DA,19,181.08,住宅、停車空間,鋼筋混凝土造,93年5月10日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項,全筆移轉
RPVNMLKKMHIGFAP78DA,,182.05,住家用,鋼筋混凝土造,111年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKMHIGFAP38DA,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,四層 陽台 雨遮,全筆移轉
RPRNMLKKMHIGFAP38DA,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPRNMLKKMHIGFAP38DA,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPPNMLRJMHIGFAP78DA,28,18.60,住家用,鋼筋混凝土造,83年10月6日,九層,八層,全筆移轉
RPPNMLRJMHIGFAP78DA,28,5.15,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPPNMLRJMHIGFAP78DA,28,3.47,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPQNMLSLLHIGFAP09DA,27,141.17,住家用,鋼筋混凝土造,85年8月18日,七層,三層 陽台,全筆移轉
RPQNMLSLLHIGFAP09DA,27,54.05,共有部份,鋼筋混凝土造,85年8月18日,七層,,持分移轉
RPPNMLOKMHIGFBP68DA,41,105.98,住家用,加強磚造,71年3月19日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKMLHIGFBP38DA,29,232.98,住商用,鋼筋混凝土造,82年10月9日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLNKMHIGFDP98DA,21,183.02,住家用,鋼筋混凝土造,91年5月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLQJMHIGFCP88DA,7,153.43,住家用,鋼筋混凝土造,105年5月5日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRLLHIGFDP07DA,24,91.08,住家用,鋼筋混凝土造,88年7月30日,十四層,十二層 陽台,全筆移轉
RPUNMLRLLHIGFDP07DA,24,19.83,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPUNMLRLLHIGFDP07DA,24,1.89,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPUNMLRLLHIGFDP07DA,24,16.85,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPRNMLOLLHIGFDP09DA,6,373.84,住家用,鋼筋混凝土造,106年7月12日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLLKMHIGFDP58DA,1,153.26,住家用,鋼筋混凝土造,111年9月8日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLNKMHIGFEP76DA,28,72.06,住家用,鋼筋混凝土造,84年5月26日,十五層,八層,全筆移轉
RPTOMLNKMHIGFEP76DA,28,1.79,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPTOMLNKMHIGFEP76DA,28,9.30,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPTOMLNKMHIGFEP76DA,28,1.26,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPSNMLLMLHIGFEP09DA,24,113.52,集合住宅,鋼筋混凝土造,88年6月3日,十層,九層 陽台,全筆移轉
RPSNMLLMLHIGFEP09DA,24,.32,管理室,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPSNMLLMLHIGFEP09DA,24,57.07,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,十層,,持分移轉
RPSNMLLMLHIGFEP09DA,24,18.28,丙棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPSNMLKKMHIGFCP78EA,40,107.50,住商用,加強磚造,72年7月13日,二層,一層 二層 騎樓,全筆移轉
RPTOMLQJMHIGFDP96EA,,76.57,集合住宅,鋼筋混凝土造,111年10月24日,七層,六層 陽台,全筆移轉
RPTOMLQJMHIGFDP96EA,,60.27,本共有部分之項目有防空避難室兼停車空間、防空避難室、機電設備管道間、樓電梯間、管理室、停車空間及水箱等７項,鋼筋混凝土造,111年10月24日,七層,,持分移轉
RPUNMLNKMHIGFAP09EA,,181.95,住家用,鋼筋混凝土造,111年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNKMHIGFAP56EA,6,182.45,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOKMHIGFAP68EA,16,255.12,住家用,鋼筋混凝土造,96年6月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLNKMHIGFAP68EA,,390.75,住宅、停車空間,鋼筋混凝土造,111年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNKMHIGFAP78EA,,199.75,住家用,鋼筋混凝土造,111年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLKMHIGFAP68EA,41,78.14,住家用,加強磚造,71年8月2日,二層,一層 二層,全筆移轉
RPSNMLNKMHIGFAP88EA,,198.45,住家用,鋼筋混凝土造,111年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNKMHIGFAP98EA,,195.38,住家用,鋼筋混凝土造,111年12月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLNKMHIGFAP66EA,30,147.56,住家用,鋼筋混凝土造,82年1月7日,三層,一層 二層 三層 陽台 平台 水箱 電梯樓梯間,全筆移轉
RPPNMLSKMHIGFDP76EA,36,200.74,住家用,加強磚造,76年9月14日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPUNMLNKMHIGFEP76DA,,168.30,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPWNMLNKMHIGFEP96DA,,168.30,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPOOMLNKMHIGFEP88DA,,168.30,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPXNMLNKMHIGFEP07DA,,168.30,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPPOMLNKMHIGFEP98DA,,168.30,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPSOMLNKMHIGFEP66DA,,218.79,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPQOMLNKMHIGFEP09DA,,168.30,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPROMLNKMHIGFEP56DA,,168.30,住家用,鋼筋混凝土造,111年12月14日,三層,一層 二層 三層,全筆移轉
RPUNMLTLLHIGFEP37DA,43,125.39,住家用,加強磚造,68年9月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLQKMHIGFDP66DA,20,151.04,住家用,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLNKLHIGFDP09DA,29,80.34,住家用,鋼筋混凝土造,83年2月8日,七層,七層 陽台 花台,全筆移轉
RPTNMLNKLHIGFDP09DA,29,10.92,共有部份,鋼筋混凝土造,83年2月8日,七層,,持分移轉
RPSNMLRKMHIGFDP86DA,19,111.57,住家用,鋼筋混凝土造,93年7月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,持分移轉
RPPNMLLKMHIGFCP48DA,46,348.68,住商用,加強磚造,65年11月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMKMHIGFCP78DA,43,121.74,住商用,加強磚造,69年4月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLLLHIGFAP38DA,51,86.52,住家用,加強磚造,61年6月1日,一層,一層 騎樓,全筆移轉
RPXNMLSLLHIGFAP17DA,44,93.76,住家用,加強磚造,68年2月20日,二層,一層 二層,全筆移轉
RPTNMLKMLHIGFAP68DA,1,180.72,住家用,鋼筋混凝土造,110年11月16日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLKMLHIGFAP88DA,1,58.58,集合住宅,鋼筋混凝土造,111年7月28日,九層,八層 陽台,全筆移轉
RPUOMLKMLHIGFAP88DA,1,53.14,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPPNMLQKMHIGFAP78DA,8,308.34,店舖、住宅,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLLKMHIGFAP68DA,41,195.03,住家用,加強磚造,71年2月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLSKMHIGFAP76DA,28,85.72,住家用,鋼筋混凝土造,83年12月9日,九層,九層 陽台,全筆移轉
RPTNMLSKMHIGFAP76DA,28,30.39,共有部份,鋼筋混凝土造,83年12月9日,九層,,持分移轉
RPPNMLSKMHIGFCP56DA,45,95.38,工業用,加強磚木造,67年8月15日,一層,一層,持分移轉
RPPNMLSKMHIGFCP56DA,40,78.58,住家用,加強磚木造,72年1月29日,一層,一層,持分移轉
RPUNMLSKMHIGFDP17DA,42,177.80,住商用,加強磚造,70年3月31日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLRKMHIGFBP09EA,24,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十二層 陽台,全筆移轉
RPPNMLRKMHIGFBP09EA,24,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPPNMLRKMHIGFBP09EA,24,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLPLLHIGFFP66DA,5,180.07,住宅,鋼筋混凝土造,107年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKLMHIGFDP68EA,47,126.49,住家用,ＲＣ磚造,65年7月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLTKMHIGFDP86DA,1,176.58,住家用,鋼筋混凝土造,111年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKMHIGFCP09DA,5,242.73,住家用﹝住宅、樓梯間﹞,鋼筋混凝土造,107年8月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLKMHIGFEP56DA,24,93.96,集合住宅,鋼筋混凝土造,88年6月3日,十層,四層 陽台,全筆移轉
RPUNMLLKMHIGFEP56DA,24,.26,管理室,鋼筋混凝土造,88年6月3日,一層,,持分移轉
RPUNMLLKMHIGFEP56DA,24,48.67,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,十層,,持分移轉
RPUNMLLKMHIGFEP56DA,24,15.44,甲棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,,持分移轉
RPRNMLTKMHIGFBP76DA,24,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,五層 陽台,全筆移轉
